y,y_pred,cnf,avg_time
1,1,0.9408143162727356,0.00031867403999996213
1,1,0.8896971344947815,0.00031867403999996213
0,0,0.9205378293991089,0.00031867403999996213
1,1,0.8978455662727356,0.00031867403999996213
1,1,0.8924340605735779,0.00031867403999996213
1,1,0.9042345285415649,0.00031867403999996213
1,0,0.9204562902450562,0.00031867403999996213
1,1,0.9586055874824524,0.00031867403999996213
1,1,0.9408143162727356,0.00031867403999996213
0,0,0.9205378293991089,0.0003405796799999905
1,1,0.8900490403175354,0.0003405796799999905
1,1,0.9694340825080872,0.0003405796799999905
1,1,0.9769599437713623,0.0003405796799999905
0,0,0.9205378293991089,0.0003405796799999905
0,0,0.9205378293991089,0.0003405796799999905
1,1,0.8454755544662476,0.0003405796799999905
1,1,0.9322291612625122,0.0003405796799999905
0,0,0.9205378293991089,0.0003405796799999905
0,0,0.9205378293991089,0.0003405796799999905
1,1,0.8978455662727356,0.0003405796799999905
1,0,0.9205378293991089,0.0003405796799999905
1,1,0.9422325491905212,0.0003405796799999905
1,1,0.8924340605735779,0.0003405796799999905
1,1,0.9560196995735168,0.0003405796799999905
1,1,0.9408143162727356,0.0003405796799999905
1,1,0.9195152521133423,0.0003405796799999905
0,0,0.9205378293991089,0.0003405796799999905
1,0,0.9992890357971191,0.0003405796799999905
1,1,0.9530749320983887,0.0003405796799999905
1,1,0.8330742716789246,0.0003405796799999905
0,1,0.9347255825996399,0.0003405796799999905
0,0,0.9205378293991089,0.0003405796799999905
1,1,0.9911766052246094,0.0003405796799999905
0,0,0.9995889067649841,0.0003405796799999905
0,0,0.9205378293991089,0.0003094690000000355
1,1,0.6929869651794434,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
1,1,0.8810253739356995,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
0,0,0.9996054768562317,0.0003094690000000355
1,1,0.9408143162727356,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
1,1,0.9347255825996399,0.0003094690000000355
1,1,0.9697049260139465,0.0003094690000000355
0,0,0.6390957832336426,0.0003094690000000355
1,1,0.9408143162727356,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
1,1,0.9042345285415649,0.0003094690000000355
0,0,0.9996017813682556,0.0003094690000000355
1,1,0.6555753946304321,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
0,0,0.9996076226234436,0.0003094690000000355
1,1,0.9795559048652649,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
1,1,0.9147967100143433,0.0003094690000000355
1,1,0.746139645576477,0.0003094690000000355
0,0,0.9205378293991089,0.0003094690000000355
1,1,0.9727321863174438,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
1,1,0.9408143162727356,0.00030299708000001144
1,1,0.9408143162727356,0.00030299708000001144
1,1,0.9310356378555298,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
1,1,0.9290132522583008,0.00030299708000001144
1,1,0.9408143162727356,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
1,1,0.9575780630111694,0.00030299708000001144
1,1,0.5741657614707947,0.00030299708000001144
1,1,0.92876797914505,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
1,1,0.9408143162727356,0.00030299708000001144
1,1,0.9408143162727356,0.00030299708000001144
1,1,0.9297177195549011,0.00030299708000001144
0,0,0.9962614178657532,0.00030299708000001144
1,1,0.7706077694892883,0.00030299708000001144
1,1,0.9004881381988525,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
0,1,0.632202684879303,0.00030299708000001144
0,0,0.9920439124107361,0.00030299708000001144
0,0,0.9205378293991089,0.00030299708000001144
1,1,0.9408143162727356,0.0003121025999999461
1,1,0.9408143162727356,0.0003121025999999461
1,1,0.9408143162727356,0.0003121025999999461
1,1,0.8680780529975891,0.0003121025999999461
1,1,0.9408143162727356,0.0003121025999999461
1,1,0.9857184290885925,0.0003121025999999461
1,1,0.9419115781784058,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
1,1,0.9886156916618347,0.0003121025999999461
1,1,0.8680780529975891,0.0003121025999999461
0,0,0.9999489784240723,0.0003121025999999461
0,1,0.9543201923370361,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
1,1,0.8752339482307434,0.0003121025999999461
1,1,0.9347255825996399,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
1,1,0.8963227868080139,0.0003121025999999461
1,1,0.9637842774391174,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
1,1,0.8007590174674988,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
0,0,0.9205378293991089,0.0003121025999999461
0,0,0.9205378293991089,0.0003354308800000183
1,1,0.8454755544662476,0.0003354308800000183
1,1,0.9533209800720215,0.0003354308800000183
1,1,0.9347255825996399,0.0003354308800000183
0,0,0.9205378293991089,0.0003354308800000183
1,1,0.9347255825996399,0.0003354308800000183
0,0,0.9205378293991089,0.0003354308800000183
0,0,0.9205378293991089,0.0003354308800000183
0,1,0.9408143162727356,0.0003354308800000183
1,1,0.9005838632583618,0.0003354308800000183
1,1,0.9408143162727356,0.0003354308800000183
0,0,0.9205378293991089,0.0003354308800000183
1,1,0.9547172784805298,0.0003354308800000183
0,0,0.9961203932762146,0.0003354308800000183
0,1,0.9347255825996399,0.0003354308800000183
0,0,0.9965484738349915,0.0003354308800000183
1,1,0.8978455662727356,0.0003354308800000183
1,1,0.8680780529975891,0.0003354308800000183
0,0,0.9957648515701294,0.0003354308800000183
1,1,0.9408143162727356,0.0003354308800000183
1,1,0.9042345285415649,0.0003354308800000183
1,1,0.9312509298324585,0.0003354308800000183
0,0,0.9205378293991089,0.0003354308800000183
1,1,0.9408162832260132,0.0003354308800000183
0,1,0.9297313690185547,0.0003354308800000183
0,0,0.9205378293991089,0.00033170227999995916
1,1,0.9285129904747009,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9967393279075623,0.00033170227999995916
0,1,0.632202684879303,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
1,1,0.9613254070281982,0.00033170227999995916
1,1,0.9408143162727356,0.00033170227999995916
1,1,0.9347255825996399,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,1,0.8112233281135559,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
1,1,0.9408143162727356,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
1,1,0.9319165945053101,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9948956370353699,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
0,0,0.9205378293991089,0.00033170227999995916
1,1,0.9408143162727356,0.00033170227999995916
1,1,0.9408143162727356,0.00031329444000000706
1,1,0.9014316201210022,0.00031329444000000706
1,1,0.9887369275093079,0.00031329444000000706
0,0,0.9205378293991089,0.00031329444000000706
1,1,0.9231386780738831,0.00031329444000000706
1,1,0.9278372526168823,0.00031329444000000706
0,0,0.9961821436882019,0.00031329444000000706
1,1,0.988342821598053,0.00031329444000000706
1,1,0.9293481707572937,0.00031329444000000706
1,1,0.9608010649681091,0.00031329444000000706
0,0,0.9205378293991089,0.00031329444000000706
0,0,0.9205378293991089,0.00031329444000000706
1,1,0.9408143162727356,0.00031329444000000706
1,1,0.9804322719573975,0.00031329444000000706
0,0,0.9205378293991089,0.00031329444000000706
1,1,0.9863377213478088,0.00031329444000000706
1,1,0.988796591758728,0.00031329444000000706
1,1,0.9337425827980042,0.00031329444000000706
1,1,0.859029233455658,0.00031329444000000706
1,1,0.9347255825996399,0.00031329444000000706
1,1,0.9605566263198853,0.00031329444000000706
1,1,0.9032095074653625,0.00031329444000000706
1,1,0.796947181224823,0.00031329444000000706
1,1,0.8978455662727356,0.00031329444000000706
0,0,0.9205378293991089,0.00031329444000000706
0,0,0.9995444416999817,0.0003148834400000311
1,1,0.9299091100692749,0.0003148834400000311
1,1,0.9886156916618347,0.0003148834400000311
0,0,0.9205378293991089,0.0003148834400000311
0,0,0.9205378293991089,0.0003148834400000311
1,1,0.9349974393844604,0.0003148834400000311
1,1,0.9399796724319458,0.0003148834400000311
1,1,0.9875541925430298,0.0003148834400000311
0,0,0.9995150566101074,0.0003148834400000311
0,0,0.9970884919166565,0.0003148834400000311
1,1,0.9573893547058105,0.0003148834400000311
0,0,0.9483762383460999,0.0003148834400000311
1,1,0.5997217893600464,0.0003148834400000311
1,1,0.9042345285415649,0.0003148834400000311
0,0,0.9205378293991089,0.0003148834400000311
1,1,0.9347255825996399,0.0003148834400000311
1,1,0.9408143162727356,0.0003148834400000311
1,0,0.9205378293991089,0.0003148834400000311
0,0,0.9205378293991089,0.0003148834400000311
1,0,0.9205378293991089,0.0003148834400000311
0,0,0.9205378293991089,0.0003148834400000311
0,0,0.9205378293991089,0.0003148834400000311
0,0,0.9205378293991089,0.0003148834400000311
1,1,0.9200287461280823,0.0003148834400000311
0,0,0.6405624151229858,0.0003148834400000311
0,0,0.9205378293991089,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
1,1,0.9873364567756653,0.0003046322400000179
1,1,0.9347255825996399,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
1,1,0.9574558734893799,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
1,1,0.9696337580680847,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
1,1,0.9531006813049316,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
1,1,0.9311882853507996,0.0003046322400000179
1,1,0.964923083782196,0.0003046322400000179
0,0,0.9994623064994812,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
0,1,0.9344407320022583,0.0003046322400000179
0,0,0.9205378293991089,0.0003046322400000179
1,1,0.900172233581543,0.0003046322400000179
1,1,0.9244681000709534,0.0003046322400000179
0,1,0.9039635062217712,0.0003046322400000179
1,1,0.9408143162727356,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
1,1,0.9573454260826111,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
1,0,0.9205378293991089,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
1,1,0.934174656867981,0.0003053115200000178
0,0,0.9918918609619141,0.0003053115200000178
1,1,0.9295704960823059,0.0003053115200000178
1,1,0.9408143162727356,0.0003053115200000178
1,1,0.9408143162727356,0.0003053115200000178
1,1,0.9408143162727356,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
1,1,0.9172589182853699,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
1,1,0.9167109131813049,0.0003053115200000178
0,0,0.9205378293991089,0.0003053115200000178
1,1,0.9408162832260132,0.0003053115200000178
1,1,0.9408143162727356,0.0003053115200000178
1,0,0.9204562902450562,0.0003053115200000178
0,0,0.9483762383460999,0.0003053115200000178
0,0,0.9943324327468872,0.0003053115200000178
0,0,0.9205378293991089,0.00031305504000002317
0,0,0.999578058719635,0.00031305504000002317
1,1,0.9408143162727356,0.00031305504000002317
1,1,0.9259003400802612,0.00031305504000002317
1,1,0.9603846073150635,0.00031305504000002317
1,1,0.9779103398323059,0.00031305504000002317
1,1,0.8778802752494812,0.00031305504000002317
1,1,0.9408143162727356,0.00031305504000002317
0,0,0.9483762383460999,0.00031305504000002317
1,1,0.7721555233001709,0.00031305504000002317
0,0,0.9205378293991089,0.00031305504000002317
1,1,0.8978455662727356,0.00031305504000002317
0,0,0.9205378293991089,0.00031305504000002317
1,1,0.9408143162727356,0.00031305504000002317
0,1,0.6373026371002197,0.00031305504000002317
0,0,0.9205378293991089,0.00031305504000002317
1,1,0.8454755544662476,0.00031305504000002317
0,0,0.9205378293991089,0.00031305504000002317
0,0,0.9205378293991089,0.00031305504000002317
1,0,0.9204562902450562,0.00031305504000002317
1,1,0.9387174248695374,0.00031305504000002317
1,0,0.9205378293991089,0.00031305504000002317
0,0,0.9991469383239746,0.00031305504000002317
1,1,0.9608680605888367,0.00031305504000002317
1,1,0.9310740828514099,0.00031305504000002317
1,1,0.9552834630012512,0.0003067810400000326
1,1,0.9878318905830383,0.0003067810400000326
1,1,0.9852479696273804,0.0003067810400000326
1,1,0.9408143162727356,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
1,1,0.9590414762496948,0.0003067810400000326
0,0,0.9904851317405701,0.0003067810400000326
1,1,0.9347255825996399,0.0003067810400000326
1,1,0.9880943894386292,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,1,0.7665510177612305,0.0003067810400000326
1,1,0.8963227868080139,0.0003067810400000326
1,1,0.9042345285415649,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
1,1,0.9573586583137512,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,0,0.996199905872345,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
0,0,0.9205378293991089,0.0003067810400000326
1,1,0.9679670929908752,0.0003067810400000326
1,1,0.9905844330787659,0.00032437423999994054
0,0,0.9205378293991089,0.00032437423999994054
1,1,0.9911508560180664,0.00032437423999994054
1,1,0.8157438635826111,0.00032437423999994054
0,0,0.9994901418685913,0.00032437423999994054
0,0,0.9989295601844788,0.00032437423999994054
0,0,0.9962213039398193,0.00032437423999994054
0,1,0.9408143162727356,0.00032437423999994054
0,0,0.9205378293991089,0.00032437423999994054
0,0,0.999278724193573,0.00032437423999994054
0,0,0.9205378293991089,0.00032437423999994054
0,1,0.7465466856956482,0.00032437423999994054
0,0,0.9994966983795166,0.00032437423999994054
1,1,0.8680780529975891,0.00032437423999994054
0,0,0.9205378293991089,0.00032437423999994054
0,0,0.9483762383460999,0.00032437423999994054
0,1,0.9408143162727356,0.00032437423999994054
1,1,0.953833818435669,0.00032437423999994054
0,0,0.9205378293991089,0.00032437423999994054
0,0,0.9205378293991089,0.00032437423999994054
1,1,0.9408143162727356,0.00032437423999994054
1,1,0.8454755544662476,0.00032437423999994054
0,0,0.9995972514152527,0.00032437423999994054
1,1,0.9408143162727356,0.00032437423999994054
1,1,0.9098052978515625,0.00032437423999994054
0,0,0.9205378293991089,0.00033349996000005434
0,0,0.9205378293991089,0.00033349996000005434
0,0,0.994236946105957,0.00033349996000005434
1,1,0.9891393780708313,0.00033349996000005434
1,1,0.9608592987060547,0.00033349996000005434
0,0,0.9205378293991089,0.00033349996000005434
1,1,0.9605817794799805,0.00033349996000005434
0,0,0.9205378293991089,0.00033349996000005434
0,0,0.9205378293991089,0.00033349996000005434
0,0,0.9205378293991089,0.00033349996000005434
1,1,0.7721555233001709,0.00033349996000005434
1,1,0.9408143162727356,0.00033349996000005434
0,0,0.9968976974487305,0.00033349996000005434
1,0,0.9204562902450562,0.00033349996000005434
0,0,0.9949623346328735,0.00033349996000005434
0,0,0.9205378293991089,0.00033349996000005434
0,0,0.9980679154396057,0.00033349996000005434
0,0,0.9205378293991089,0.00033349996000005434
1,1,0.9170624613761902,0.00033349996000005434
1,1,0.960979163646698,0.00033349996000005434
1,1,0.9752380847930908,0.00033349996000005434
1,1,0.9766082763671875,0.00033349996000005434
1,1,0.9191375374794006,0.00033349996000005434
0,0,0.9957220554351807,0.00033349996000005434
1,1,0.9408143162727356,0.00033349996000005434
0,0,0.9205378293991089,0.00030766663999997945
1,1,0.9408143162727356,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
1,1,0.9605931043624878,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
1,1,0.8287035226821899,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
1,1,0.9751061201095581,0.00030766663999997945
1,1,0.8963227868080139,0.00030766663999997945
1,1,0.988796591758728,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
1,1,0.7801035642623901,0.00030766663999997945
1,1,0.9311403632164001,0.00030766663999997945
0,0,0.9205378293991089,0.00030766663999997945
1,1,0.9408143162727356,0.00030766663999997945
1,1,0.9886766672134399,0.00030766663999997945
1,1,0.9408143162727356,0.00030766663999997945
1,1,0.9484301805496216,0.00030766663999997945
0,0,0.9994480013847351,0.00030766663999997945
1,1,0.9101849794387817,0.00030766663999997945
1,1,0.933305561542511,0.00030766663999997945
1,1,0.8924340605735779,0.00030766663999997945
0,0,0.9205378293991089,0.0003159544399999703
0,0,0.9950660467147827,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
1,1,0.9347255825996399,0.0003159544399999703
1,1,0.9289063811302185,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
1,1,0.9347255825996399,0.0003159544399999703
0,0,0.9990612864494324,0.0003159544399999703
0,0,0.9916598200798035,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
1,0,0.9103404879570007,0.0003159544399999703
0,0,0.999573290348053,0.0003159544399999703
0,0,0.9909014701843262,0.0003159544399999703
1,1,0.9524157047271729,0.0003159544399999703
0,0,0.9993170499801636,0.0003159544399999703
1,1,0.9307456612586975,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
1,1,0.9136312007904053,0.0003159544399999703
0,0,0.9996098875999451,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
1,1,0.9650689363479614,0.0003159544399999703
0,0,0.9205378293991089,0.0003159544399999703
1,1,0.9042345285415649,0.0003159544399999703
1,0,0.9205378293991089,0.0003290682000000089
0,0,0.9205378293991089,0.0003290682000000089
0,0,0.9205378293991089,0.0003290682000000089
0,1,0.7721555233001709,0.0003290682000000089
0,0,0.9205378293991089,0.0003290682000000089
0,0,0.9205378293991089,0.0003290682000000089
0,1,0.8454755544662476,0.0003290682000000089
0,0,0.9205378293991089,0.0003290682000000089
1,1,0.938774585723877,0.0003290682000000089
0,0,0.9205378293991089,0.0003290682000000089
1,1,0.8717570900917053,0.0003290682000000089
0,0,0.9929801821708679,0.0003290682000000089
1,1,0.9315151572227478,0.0003290682000000089
1,1,0.9040862917900085,0.0003290682000000089
0,0,0.9205378293991089,0.0003290682000000089
1,1,0.9270131587982178,0.0003290682000000089
1,1,0.9462526440620422,0.0003290682000000089
1,1,0.9288618564605713,0.0003290682000000089
0,0,0.9996103644371033,0.0003290682000000089
1,0,0.9205378293991089,0.0003290682000000089
1,1,0.9598353505134583,0.0003290682000000089
1,1,0.8642033934593201,0.0003290682000000089
1,1,0.9042345285415649,0.0003290682000000089
1,1,0.8978455662727356,0.0003290682000000089
0,0,0.9990703463554382,0.0003290682000000089
0,0,0.9994094371795654,0.0003320959199999862
1,1,0.8680780529975891,0.0003320959199999862
0,0,0.9970940351486206,0.0003320959199999862
1,1,0.8956490755081177,0.0003320959199999862
0,0,0.9205378293991089,0.0003320959199999862
1,1,0.9408143162727356,0.0003320959199999862
0,0,0.9205378293991089,0.0003320959199999862
1,1,0.9712775945663452,0.0003320959199999862
0,0,0.9205378293991089,0.0003320959199999862
1,1,0.9569869637489319,0.0003320959199999862
0,0,0.5329515933990479,0.0003320959199999862
1,1,0.960947573184967,0.0003320959199999862
0,0,0.9205378293991089,0.0003320959199999862
0,0,0.9205378293991089,0.0003320959199999862
0,0,0.9995841383934021,0.0003320959199999862
0,1,0.9660237431526184,0.0003320959199999862
1,0,0.9205378293991089,0.0003320959199999862
1,1,0.9408143162727356,0.0003320959199999862
1,1,0.9408143162727356,0.0003320959199999862
0,0,0.9205378293991089,0.0003320959199999862
1,1,0.9408143162727356,0.0003320959199999862
1,1,0.9347255825996399,0.0003320959199999862
1,1,0.9408143162727356,0.0003320959199999862
1,1,0.9408162832260132,0.0003320959199999862
1,1,0.9862509965896606,0.0003320959199999862
1,1,0.9408143162727356,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
1,1,0.9433971047401428,0.0003073163999999906
1,1,0.9313672780990601,0.0003073163999999906
1,1,0.8454755544662476,0.0003073163999999906
1,1,0.9307677745819092,0.0003073163999999906
1,1,0.9408143162727356,0.0003073163999999906
1,1,0.9610816240310669,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9995324611663818,0.0003073163999999906
1,1,0.6189637184143066,0.0003073163999999906
0,0,0.6345977187156677,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9962743520736694,0.0003073163999999906
1,1,0.9408143162727356,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
1,1,0.8937157392501831,0.0003073163999999906
0,0,0.9205378293991089,0.0003073163999999906
1,1,0.9547941088676453,0.00030869183999996606
1,1,0.916516125202179,0.00030869183999996606
1,1,0.8454755544662476,0.00030869183999996606
0,1,0.9063689708709717,0.00030869183999996606
1,1,0.8978455662727356,0.00030869183999996606
1,1,0.9347255825996399,0.00030869183999996606
1,1,0.9408162832260132,0.00030869183999996606
1,1,0.8924340605735779,0.00030869183999996606
0,0,0.9205378293991089,0.00030869183999996606
0,0,0.9205378293991089,0.00030869183999996606
0,1,0.9408143162727356,0.00030869183999996606
0,0,0.9205378293991089,0.00030869183999996606
0,0,0.994247555732727,0.00030869183999996606
1,1,0.895765483379364,0.00030869183999996606
1,1,0.8965995907783508,0.00030869183999996606
0,0,0.9205378293991089,0.00030869183999996606
0,0,0.9927418231964111,0.00030869183999996606
0,0,0.9885899424552917,0.00030869183999996606
1,1,0.960600733757019,0.00030869183999996606
1,1,0.9408143162727356,0.00030869183999996606
1,1,0.9254530072212219,0.00030869183999996606
0,0,0.9205378293991089,0.00030869183999996606
1,1,0.9530926942825317,0.00030869183999996606
1,1,0.9758383631706238,0.00030869183999996606
0,0,0.9205378293991089,0.00030869183999996606
1,1,0.8317036628723145,0.0003159005599999887
0,1,0.9317945241928101,0.0003159005599999887
0,1,0.9167980551719666,0.0003159005599999887
0,1,0.7721555233001709,0.0003159005599999887
0,0,0.9991163611412048,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
0,0,0.6447898745536804,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
1,1,0.9408143162727356,0.0003159005599999887
1,1,0.8978455662727356,0.0003159005599999887
1,1,0.9408143162727356,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
1,1,0.9711629152297974,0.0003159005599999887
1,0,0.9204562902450562,0.0003159005599999887
1,1,0.920006275177002,0.0003159005599999887
1,1,0.9408162832260132,0.0003159005599999887
0,1,0.8312788009643555,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
1,1,0.9408143162727356,0.0003159005599999887
0,1,0.586446225643158,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
0,0,0.9992423057556152,0.0003159005599999887
0,0,0.9205378293991089,0.0003159005599999887
1,0,0.6404452323913574,0.00030723919999999796
1,1,0.7539012432098389,0.00030723919999999796
0,0,0.9205378293991089,0.00030723919999999796
1,1,0.9311761260032654,0.00030723919999999796
0,0,0.9205378293991089,0.00030723919999999796
1,1,0.9408143162727356,0.00030723919999999796
0,0,0.9205378293991089,0.00030723919999999796
0,0,0.9205378293991089,0.00030723919999999796
