y,y_pred,cnf,avg_time
1,1,0.9719446897506714,0.0003574999599999984
1,1,0.9750564098358154,0.0003574999599999984
0,0,0.9976857900619507,0.0003574999599999984
1,1,0.8565805554389954,0.0003574999599999984
1,1,0.949655294418335,0.0003574999599999984
1,1,0.8317036628723145,0.0003574999599999984
1,1,0.9726110696792603,0.00037165655999999103
1,1,0.9757518768310547,0.00037165655999999103
0,0,0.9921244978904724,0.00037165655999999103
1,1,0.9408143162727356,0.00037165655999999103
0,0,0.9205378293991089,0.00037165655999999103
0,0,0.9994300007820129,0.00037165655999999103
0,0,0.9205378293991089,0.00037165655999999103
1,1,0.9341460466384888,0.00037165655999999103
1,1,0.9876469373703003,0.00037165655999999103
0,0,0.9205378293991089,0.00037165655999999103
1,1,0.7059847116470337,0.00037165655999999103
0,0,0.9205378293991089,0.00037165655999999103
1,1,0.9408143162727356,0.00037165655999999103
0,0,0.9976660013198853,0.00037165655999999103
1,1,0.9311750531196594,0.00037165655999999103
0,0,0.9996131062507629,0.00037165655999999103
1,1,0.8956490755081177,0.00037165655999999103
0,0,0.9205378293991089,0.00037165655999999103
0,1,0.9215489029884338,0.00037165655999999103
1,0,0.9204562902450562,0.00037165655999999103
1,1,0.925743818283081,0.00037165655999999103
1,1,0.8454755544662476,0.00037165655999999103
0,0,0.9205378293991089,0.00037165655999999103
0,0,0.9205378293991089,0.00037165655999999103
0,1,0.7721555233001709,0.00037165655999999103
0,1,0.632202684879303,0.00034060259999996845
0,0,0.9205378293991089,0.00034060259999996845
1,1,0.9310646057128906,0.00034060259999996845
1,1,0.9408143162727356,0.00034060259999996845
1,1,0.9549890756607056,0.00034060259999996845
0,0,0.9995930790901184,0.00034060259999996845
0,0,0.9205378293991089,0.00034060259999996845
1,1,0.9589473009109497,0.00034060259999996845
1,0,0.9205378293991089,0.00034060259999996845
0,1,0.8603768348693848,0.00034060259999996845
1,1,0.9698004722595215,0.00034060259999996845
1,1,0.9081094264984131,0.00034060259999996845
0,0,0.9205378293991089,0.00034060259999996845
1,1,0.9347255825996399,0.00034060259999996845
0,0,0.9205378293991089,0.00034060259999996845
1,1,0.9103448987007141,0.00034060259999996845
0,0,0.9205378293991089,0.00034060259999996845
1,1,0.9408143162727356,0.00034060259999996845
0,0,0.9205378293991089,0.00034060259999996845
1,1,0.9347255825996399,0.00034060259999996845
0,0,0.9205378293991089,0.00034060259999996845
1,1,0.8251880407333374,0.00034060259999996845
1,1,0.96071457862854,0.00034060259999996845
1,1,0.9668111801147461,0.00034060259999996845
1,1,0.9408143162727356,0.00034060259999996845
0,0,0.9975941777229309,0.0003780697999999916
1,1,0.6435922384262085,0.0003780697999999916
1,0,0.6398082971572876,0.0003780697999999916
1,1,0.916516125202179,0.0003780697999999916
1,1,0.8924340605735779,0.0003780697999999916
1,1,0.9408162832260132,0.0003780697999999916
0,1,0.960667610168457,0.0003780697999999916
1,1,0.9636172652244568,0.0003780697999999916
0,0,0.9205378293991089,0.0003780697999999916
0,0,0.9205378293991089,0.0003780697999999916
0,0,0.9955050945281982,0.0003780697999999916
1,1,0.9042345285415649,0.0003780697999999916
1,1,0.9764625430107117,0.0003780697999999916
0,0,0.9205378293991089,0.0003780697999999916
0,0,0.999833345413208,0.0003780697999999916
0,0,0.9205378293991089,0.0003780697999999916
1,1,0.9408162832260132,0.0003780697999999916
1,1,0.9155601859092712,0.0003780697999999916
1,1,0.9576171040534973,0.0003780697999999916
1,1,0.9197840690612793,0.0003780697999999916
1,1,0.9156124591827393,0.0003780697999999916
1,1,0.9547715187072754,0.0003780697999999916
1,1,0.8038629293441772,0.0003780697999999916
0,0,0.9205378293991089,0.0003780697999999916
0,0,0.9205378293991089,0.0003780697999999916
1,1,0.9544466733932495,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
1,1,0.9879212379455566,0.0005048342799999972
1,0,0.9205378293991089,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
1,1,0.9406076669692993,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
1,1,0.8317036628723145,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
1,1,0.9347255825996399,0.0005048342799999972
0,0,0.9996019005775452,0.0005048342799999972
0,1,0.8052434325218201,0.0005048342799999972
0,1,0.7721555233001709,0.0005048342799999972
1,1,0.9880943894386292,0.0005048342799999972
1,1,0.8243231177330017,0.0005048342799999972
1,1,0.9408143162727356,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
1,1,0.9698004722595215,0.0005048342799999972
0,1,0.7849043011665344,0.0005048342799999972
1,1,0.8454755544662476,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
1,1,0.9347255825996399,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
0,0,0.9205378293991089,0.0005048342799999972
0,0,0.9205378293991089,0.0004941557200000091
1,1,0.8454755544662476,0.0004941557200000091
0,0,0.9483762383460999,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
1,1,0.9311711192131042,0.0004941557200000091
1,1,0.9408143162727356,0.0004941557200000091
0,0,0.999527096748352,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
1,1,0.9592726230621338,0.0004941557200000091
1,1,0.9948887228965759,0.0004941557200000091
0,1,0.7721555233001709,0.0004941557200000091
1,1,0.9765222072601318,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
1,1,0.9408143162727356,0.0004941557200000091
0,0,0.9940780401229858,0.0004941557200000091
1,1,0.955112099647522,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
1,1,0.8781183958053589,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
0,0,0.9205378293991089,0.0004941557200000091
0,0,0.9995778203010559,0.0004941557200000091
1,1,0.9311791062355042,0.0004941557200000091
0,1,0.8312788009643555,0.0003664850799999897
0,0,0.9999682903289795,0.0003664850799999897
0,0,0.9996016621589661,0.0003664850799999897
1,1,0.9408143162727356,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
1,1,0.8924340605735779,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
0,1,0.8702639937400818,0.0003664850799999897
1,1,0.8924340605735779,0.0003664850799999897
0,0,0.9977288842201233,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
1,1,0.8978455662727356,0.0003664850799999897
1,1,0.9295870065689087,0.0003664850799999897
1,1,0.92461758852005,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
0,0,0.9205378293991089,0.0003664850799999897
1,1,0.9707706570625305,0.0003664850799999897
1,1,0.9408143162727356,0.0003664850799999897
0,0,0.9930717349052429,0.0003664850799999897
1,1,0.9537779688835144,0.0003664850799999897
1,1,0.9170624613761902,0.0003664850799999897
0,0,0.9992145299911499,0.0003664850799999897
1,1,0.9344236254692078,0.0002836285200000077
0,0,0.9994761347770691,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,1,0.971584141254425,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,1,0.9347255825996399,0.0002836285200000077
1,1,0.942973256111145,0.0002836285200000077
1,1,0.550751268863678,0.0002836285200000077
1,1,0.9408143162727356,0.0002836285200000077
1,1,0.961588978767395,0.0002836285200000077
1,1,0.9408143162727356,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
1,1,0.9294258952140808,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
1,0,0.9205378293991089,0.0002836285200000077
0,0,0.9205378293991089,0.0002836285200000077
0,0,0.9910406470298767,0.0002836285200000077
1,1,0.9608078598976135,0.0002836285200000077
1,1,0.9408143162727356,0.0002836285200000077
1,1,0.9568080902099609,0.0002836285200000077
0,0,0.994619607925415,0.0003887517199999735
1,1,0.8454755544662476,0.0003887517199999735
0,0,0.9990302324295044,0.0003887517199999735
1,1,0.9347255825996399,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
1,1,0.8454755544662476,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
1,1,0.966729998588562,0.0003887517199999735
1,1,0.9626962542533875,0.0003887517199999735
1,1,0.9698004722595215,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
1,1,0.9590948224067688,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
1,1,0.9408143162727356,0.0003887517199999735
1,1,0.959701657295227,0.0003887517199999735
1,1,0.9655451774597168,0.0003887517199999735
1,1,0.8924340605735779,0.0003887517199999735
0,1,0.8924340605735779,0.0003887517199999735
1,1,0.9799466729164124,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
1,1,0.5310431122779846,0.0003887517199999735
0,0,0.9205378293991089,0.0003887517199999735
1,1,0.6435922384262085,0.0003887517199999735
1,1,0.7539012432098389,0.00035289892000001544
1,1,0.7847689986228943,0.00035289892000001544
1,1,0.6435922384262085,0.00035289892000001544
0,0,0.6292440891265869,0.00035289892000001544
1,1,0.8086940050125122,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
1,1,0.9347255825996399,0.00035289892000001544
1,1,0.9729227423667908,0.00035289892000001544
1,1,0.9042345285415649,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
0,0,0.9963944554328918,0.00035289892000001544
0,0,0.9996046423912048,0.00035289892000001544
1,1,0.9724174737930298,0.00035289892000001544
1,1,0.9723610281944275,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
1,0,0.9205378293991089,0.00035289892000001544
0,0,0.9205378293991089,0.00035289892000001544
1,1,0.9572755098342896,0.00035289892000001544
1,1,0.716037392616272,0.00035289892000001544
0,0,0.9995524287223816,0.00035289892000001544
0,0,0.9996008276939392,0.00035289892000001544
0,0,0.9205378293991089,0.00038190735999997115
0,0,0.9958678483963013,0.00038190735999997115
0,0,0.9928779006004333,0.00038190735999997115
1,1,0.9543867111206055,0.00038190735999997115
0,0,0.9954354166984558,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
1,1,0.7972673773765564,0.00038190735999997115
0,0,0.9996046423912048,0.00038190735999997115
0,0,0.9977600574493408,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
1,1,0.9492409229278564,0.00038190735999997115
1,1,0.9115861654281616,0.00038190735999997115
1,1,0.9516129493713379,0.00038190735999997115
1,1,0.6580217480659485,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
1,1,0.9042345285415649,0.00038190735999997115
1,0,0.9103404879570007,0.00038190735999997115
0,0,0.9971490502357483,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
0,1,0.9369822144508362,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
0,0,0.9205378293991089,0.00038190735999997115
1,1,0.7456501126289368,0.00038190735999997115
0,0,0.9205378293991089,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
0,1,0.7465516328811646,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
1,1,0.9408143162727356,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
0,0,0.9934329986572266,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
1,1,0.9885532855987549,0.00034826499999994097
0,0,0.9914141297340393,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
1,1,0.9543948769569397,0.00034826499999994097
0,0,0.9964768290519714,0.00034826499999994097
0,1,0.8924340605735779,0.00034826499999994097
1,1,0.8454755544662476,0.00034826499999994097
0,1,0.632202684879303,0.00034826499999994097
1,1,0.8924340605735779,0.00034826499999994097
0,0,0.9905607104301453,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
1,1,0.9042345285415649,0.00034826499999994097
1,1,0.9170624613761902,0.00034826499999994097
0,0,0.9205378293991089,0.00034826499999994097
1,1,0.9408143162727356,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
1,1,0.7465401887893677,0.0003483211200000369
1,1,0.9736338257789612,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
0,1,0.7721555233001709,0.0003483211200000369
1,1,0.9408143162727356,0.0003483211200000369
1,1,0.9294478297233582,0.0003483211200000369
0,0,0.9989733695983887,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
1,1,0.9347255825996399,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
1,1,0.8970831036567688,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
1,1,0.9306824803352356,0.0003483211200000369
1,1,0.9408143162727356,0.0003483211200000369
1,0,0.9204562902450562,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
1,1,0.8454755544662476,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
1,1,0.9408143162727356,0.0003483211200000369
1,1,0.9736497402191162,0.0003483211200000369
0,0,0.9205378293991089,0.0003483211200000369
0,0,0.9205378293991089,0.00037392128000000467
0,0,0.9963068962097168,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
0,1,0.8582691550254822,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
1,1,0.9347255825996399,0.00037392128000000467
1,1,0.9408143162727356,0.00037392128000000467
1,1,0.9063611626625061,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
1,1,0.8997219800949097,0.00037392128000000467
1,1,0.9259692430496216,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
1,1,0.8924340605735779,0.00037392128000000467
0,1,0.7467244267463684,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
1,1,0.972257673740387,0.00037392128000000467
1,1,0.8467197418212891,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
0,0,0.9205378293991089,0.00037392128000000467
1,1,0.9408143162727356,0.00037392128000000467
1,1,0.9514509439468384,0.00037392128000000467
0,0,0.9205378293991089,0.00036053952000003164
0,0,0.9967982172966003,0.00036053952000003164
1,1,0.9408143162727356,0.00036053952000003164
1,1,0.9408143162727356,0.00036053952000003164
1,1,0.972886860370636,0.00036053952000003164
1,1,0.8304738998413086,0.00036053952000003164
0,0,0.9205378293991089,0.00036053952000003164
0,0,0.9205378293991089,0.00036053952000003164
1,1,0.9694673418998718,0.00036053952000003164
1,1,0.9626469016075134,0.00036053952000003164
1,1,0.9428076148033142,0.00036053952000003164
0,0,0.9205378293991089,0.00036053952000003164
0,0,0.9483762383460999,0.00036053952000003164
1,1,0.9347255825996399,0.00036053952000003164
0,1,0.847581148147583,0.00036053952000003164
1,1,0.9408143162727356,0.00036053952000003164
1,0,0.9204562902450562,0.00036053952000003164
0,0,0.9205378293991089,0.00036053952000003164
1,1,0.9308951497077942,0.00036053952000003164
0,1,0.8454755544662476,0.00036053952000003164
0,0,0.9995934367179871,0.00036053952000003164
0,0,0.9205378293991089,0.00036053952000003164
0,0,0.999579131603241,0.00036053952000003164
1,1,0.8680780529975891,0.00036053952000003164
1,1,0.8317036628723145,0.00036053952000003164
1,0,0.9103404879570007,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
1,1,0.8251880407333374,0.00037288988000000245
1,1,0.9748704433441162,0.00037288988000000245
1,1,0.9408162832260132,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
1,1,0.8526288866996765,0.00037288988000000245
1,1,0.9267002940177917,0.00037288988000000245
1,1,0.8956490755081177,0.00037288988000000245
1,1,0.9408143162727356,0.00037288988000000245
0,0,0.9995396137237549,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
1,1,0.9042345285415649,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
1,1,0.7466967701911926,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
1,1,0.88425213098526,0.00037288988000000245
0,0,0.9205378293991089,0.00037288988000000245
1,1,0.9416309595108032,0.00037288988000000245
1,1,0.7995203733444214,0.00037288988000000245
0,0,0.9995404481887817,0.00037288988000000245
0,0,0.9205378293991089,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
1,1,0.8680780529975891,0.0003334487600000102
1,1,0.6639611721038818,0.0003334487600000102
0,0,0.9991645812988281,0.0003334487600000102
1,1,0.9533298015594482,0.0003334487600000102
0,0,0.9942599534988403,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
0,0,0.9968414306640625,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
1,1,0.9149225354194641,0.0003334487600000102
1,1,0.957557737827301,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
1,1,0.8924340605735779,0.0003334487600000102
1,0,0.9205378293991089,0.0003334487600000102
1,1,0.9347255825996399,0.0003334487600000102
0,0,0.9995797276496887,0.0003334487600000102
1,1,0.945685088634491,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
1,1,0.9557659029960632,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
1,1,0.9719418883323669,0.0003334487600000102
1,0,0.9205378293991089,0.0003334487600000102
0,0,0.9205378293991089,0.0003334487600000102
1,1,0.9866785407066345,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
1,1,0.9376493692398071,0.0003386523600000402
1,1,0.9408143162727356,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
1,1,0.9540784358978271,0.0003386523600000402
0,1,0.632202684879303,0.0003386523600000402
1,0,0.9205378293991089,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
1,1,0.8924340605735779,0.0003386523600000402
1,1,0.9387984275817871,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
0,0,0.9995618462562561,0.0003386523600000402
1,1,0.9671370387077332,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
0,1,0.89942866563797,0.0003386523600000402
1,1,0.916516125202179,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
0,0,0.9995900988578796,0.0003386523600000402
0,0,0.9205378293991089,0.0003386523600000402
1,1,0.8160056471824646,0.0003386523600000402
1,1,0.7665697336196899,0.0003386523600000402
1,1,0.9042345285415649,0.0003465243600000178
1,1,0.8924340605735779,0.0003465243600000178
1,1,0.9173098802566528,0.0003465243600000178
0,0,0.9205378293991089,0.0003465243600000178
1,1,0.9408143162727356,0.0003465243600000178
0,0,0.9205378293991089,0.0003465243600000178
0,0,0.9996024966239929,0.0003465243600000178
1,1,0.9336897730827332,0.0003465243600000178
0,1,0.9042345285415649,0.0003465243600000178
1,1,0.6751365065574646,0.0003465243600000178
1,1,0.9408143162727356,0.0003465243600000178
1,1,0.9880943894386292,0.0003465243600000178
0,0,0.9205378293991089,0.0003465243600000178
0,0,0.9205378293991089,0.0003465243600000178
0,0,0.9901732206344604,0.0003465243600000178
0,0,0.9205378293991089,0.0003465243600000178
1,1,0.9601593613624573,0.0003465243600000178
1,1,0.9408143162727356,0.0003465243600000178
1,1,0.5890533328056335,0.0003465243600000178
1,0,0.9204562902450562,0.0003465243600000178
1,1,0.8266798257827759,0.0003465243600000178
1,1,0.9609648585319519,0.0003465243600000178
0,0,0.9205378293991089,0.0003465243600000178
1,1,0.9672361612319946,0.0003465243600000178
1,0,0.9204562902450562,0.0003465243600000178
1,1,0.8777769804000854,0.0003339437199999651
1,1,0.9408143162727356,0.0003339437199999651
0,1,0.9720507860183716,0.0003339437199999651
1,1,0.9251380562782288,0.0003339437199999651
1,1,0.8924340605735779,0.0003339437199999651
1,1,0.9159198999404907,0.0003339437199999651
0,1,0.9253707528114319,0.0003339437199999651
0,0,0.9205378293991089,0.0003339437199999651
0,0,0.9205378293991089,0.0003339437199999651
0,0,0.9205378293991089,0.0003339437199999651
0,1,0.9318682551383972,0.0003339437199999651
0,0,0.9932587146759033,0.0003339437199999651
1,1,0.9312981963157654,0.0003339437199999651
1,1,0.9698607921600342,0.0003339437199999651
0,0,0.9205378293991089,0.0003339437199999651
1,1,0.9408143162727356,0.0003339437199999651
1,1,0.9620233774185181,0.0003339437199999651
1,1,0.8924340605735779,0.0003339437199999651
1,1,0.7847689986228943,0.0003339437199999651
0,1,0.9408143162727356,0.0003339437199999651
0,0,0.9912002682685852,0.0003339437199999651
1,1,0.9347255825996399,0.0003339437199999651
1,1,0.8924340605735779,0.0003339437199999651
1,1,0.9408143162727356,0.0003339437199999651
0,0,0.9205378293991089,0.0003339437199999651
1,1,0.8900490403175354,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
1,1,0.8454755544662476,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
1,1,0.9641687870025635,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
1,1,0.8939416408538818,0.00035962931999996786
1,1,0.9408143162727356,0.00035962931999996786
1,1,0.9170730113983154,0.00035962931999996786
1,1,0.9408143162727356,0.00035962931999996786
0,1,0.9345774054527283,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
1,1,0.9347255825996399,0.00035962931999996786
0,0,0.9995786547660828,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
1,1,0.9581593871116638,0.00035962931999996786
1,1,0.9771733283996582,0.00035962931999996786
0,0,0.9205378293991089,0.00035962931999996786
1,1,0.6435922384262085,0.00035962931999996786
1,1,0.9408143162727356,0.00035962931999996786
1,1,0.9408143162727356,0.00033530684000005807
1,1,0.9724244475364685,0.00033530684000005807
0,0,0.9205378293991089,0.00033530684000005807
1,1,0.8317036628723145,0.00033530684000005807
1,1,0.8963227868080139,0.00033530684000005807
1,1,0.9408143162727356,0.00033530684000005807
0,0,0.9205378293991089,0.00033530684000005807
1,1,0.8943254351615906,0.00033530684000005807
