y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9964123368263245,5.235392000003003e-05,1.2267639999947733e-05,1,0.9705827832221985,0.00020805288000019573,1.1968719999799759e-05
0,0,0.8320251107215881,5.235392000003003e-05,1.2267639999947733e-05,0,0.8793883919715881,0.00020805288000019573,1.1968719999799759e-05
1,1,0.9914851784706116,5.235392000003003e-05,1.2267639999947733e-05,1,0.9332976341247559,0.00020805288000019573,1.1968719999799759e-05
1,1,0.8421962261199951,5.235392000003003e-05,1.2267639999947733e-05,1,0.7605671882629395,0.00020805288000019573,1.1968719999799759e-05
1,1,0.9710170030593872,5.235392000003003e-05,1.2267639999947733e-05,1,0.9330585598945618,0.00020805288000019573,1.1968719999799759e-05
0,0,0.8320251107215881,5.235392000003003e-05,1.2267639999947733e-05,0,0.8793883919715881,0.00020805288000019573,1.1968719999799759e-05
1,1,0.8794030547142029,5.235392000003003e-05,1.2267639999947733e-05,1,0.9472434520721436,0.00020805288000019573,1.1968719999799759e-05
1,1,0.9710170030593872,5.235392000003003e-05,1.2267639999947733e-05,1,0.9330585598945618,0.00020805288000019573,1.1968719999799759e-05
1,1,0.7116644382476807,5.235392000003003e-05,1.2267639999947733e-05,1,0.9225325584411621,0.00020805288000019573,1.1968719999799759e-05
0,0,0.9757639169692993,5.235392000003003e-05,1.2267639999947733e-05,0,0.9992803931236267,0.00020805288000019573,1.1968719999799759e-05
1,1,0.8794030547142029,5.235392000003003e-05,1.2267639999947733e-05,1,0.9472434520721436,0.00020805288000019573,1.1968719999799759e-05
1,1,0.964103102684021,5.235392000003003e-05,1.2267639999947733e-05,1,0.8403736352920532,0.00020805288000019573,1.1968719999799759e-05
1,1,0.8794030547142029,5.235392000003003e-05,1.2267639999947733e-05,1,0.9472434520721436,0.00020805288000019573,1.1968719999799759e-05
0,1,0.8794030547142029,5.235392000003003e-05,1.2267639999947733e-05,1,0.9472434520721436,0.00020805288000019573,1.1968719999799759e-05
1,0,0.8320251107215881,5.235392000003003e-05,1.2267639999947733e-05,0,0.8793883919715881,0.00020805288000019573,1.1968719999799759e-05
1,1,0.964103102684021,5.235392000003003e-05,1.2267639999947733e-05,1,0.8403736352920532,0.00020805288000019573,1.1968719999799759e-05
0,0,0.8320251107215881,5.235392000003003e-05,1.2267639999947733e-05,0,0.8793883919715881,0.00020805288000019573,1.1968719999799759e-05
0,0,0.9703934788703918,5.235392000003003e-05,1.2267639999947733e-05,0,0.997403085231781,0.00020805288000019573,1.1968719999799759e-05
1,1,0.9824985265731812,5.235392000003003e-05,1.2267639999947733e-05,1,0.8951348662376404,0.00020805288000019573,1.1968719999799759e-05
0,0,0.8320251107215881,5.235392000003003e-05,1.2267639999947733e-05,0,0.8793883919715881,0.00020805288000019573,1.1968719999799759e-05
0,0,0.8320251107215881,5.235392000003003e-05,1.2267639999947733e-05,0,0.8793883919715881,0.00020805288000019573,1.1968719999799759e-05
1,1,0.8794030547142029,5.235392000003003e-05,1.2267639999947733e-05,1,0.9472434520721436,0.00020805288000019573,1.1968719999799759e-05
1,1,0.8794030547142029,5.235392000003003e-05,1.2267639999947733e-05,1,0.9472434520721436,0.00020805288000019573,1.1968719999799759e-05
0,1,0.8794030547142029,5.235392000003003e-05,1.2267639999947733e-05,1,0.9472434520721436,0.00020805288000019573,1.1968719999799759e-05
1,1,0.9869438409805298,5.335540000004357e-05,1.3824320000139778e-05,1,0.9458504915237427,0.00023235099999993736,1.3157879999994293e-05
0,0,0.9794217348098755,5.335540000004357e-05,1.3824320000139778e-05,0,0.999702513217926,0.00023235099999993736,1.3157879999994293e-05
1,1,0.9895830154418945,5.335540000004357e-05,1.3824320000139778e-05,1,0.9217807650566101,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
1,1,0.9883102178573608,5.335540000004357e-05,1.3824320000139778e-05,1,0.9643903970718384,0.00023235099999993736,1.3157879999994293e-05
1,1,0.880836009979248,5.335540000004357e-05,1.3824320000139778e-05,1,0.5854980945587158,0.00023235099999993736,1.3157879999994293e-05
1,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
0,1,0.8794030547142029,5.335540000004357e-05,1.3824320000139778e-05,1,0.9472434520721436,0.00023235099999993736,1.3157879999994293e-05
1,1,0.8794030547142029,5.335540000004357e-05,1.3824320000139778e-05,1,0.9472434520721436,0.00023235099999993736,1.3157879999994293e-05
0,1,0.8794030547142029,5.335540000004357e-05,1.3824320000139778e-05,1,0.9472434520721436,0.00023235099999993736,1.3157879999994293e-05
1,1,0.9710170030593872,5.335540000004357e-05,1.3824320000139778e-05,1,0.9330585598945618,0.00023235099999993736,1.3157879999994293e-05
0,0,0.9773938655853271,5.335540000004357e-05,1.3824320000139778e-05,0,0.9995918869972229,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
1,1,0.964103102684021,5.335540000004357e-05,1.3824320000139778e-05,1,0.8403736352920532,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
0,1,0.8803802132606506,5.335540000004357e-05,1.3824320000139778e-05,1,0.9471232295036316,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
1,0,0.7891780734062195,5.335540000004357e-05,1.3824320000139778e-05,1,0.9410231709480286,0.00023235099999993736,1.3157879999994293e-05
0,0,0.9754937291145325,5.335540000004357e-05,1.3824320000139778e-05,0,0.9991851449012756,0.00023235099999993736,1.3157879999994293e-05
0,0,0.8320251107215881,5.335540000004357e-05,1.3824320000139778e-05,0,0.8793883919715881,0.00023235099999993736,1.3157879999994293e-05
1,1,0.8794030547142029,5.335540000004357e-05,1.3824320000139778e-05,1,0.9472434520721436,0.00023235099999993736,1.3157879999994293e-05
1,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
1,1,0.9774092435836792,5.714216000001216e-05,1.3254520000032244e-05,1,0.928357720375061,0.00021355192000015676,1.1957679999738957e-05
0,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
1,1,0.9644168019294739,5.714216000001216e-05,1.3254520000032244e-05,1,0.8403005599975586,0.00021355192000015676,1.1957679999738957e-05
1,1,0.9794971942901611,5.714216000001216e-05,1.3254520000032244e-05,1,0.9704317450523376,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
1,1,0.8826108574867249,5.714216000001216e-05,1.3254520000032244e-05,1,0.9039757251739502,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
1,1,0.9754846692085266,5.714216000001216e-05,1.3254520000032244e-05,1,0.951262354850769,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
1,1,0.9758074879646301,5.714216000001216e-05,1.3254520000032244e-05,1,0.9102601408958435,0.00021355192000015676,1.1957679999738957e-05
1,1,0.9840128421783447,5.714216000001216e-05,1.3254520000032244e-05,1,0.941561222076416,0.00021355192000015676,1.1957679999738957e-05
0,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
0,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
0,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
0,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
0,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.714216000001216e-05,1.3254520000032244e-05,0,0.8793883919715881,0.00021355192000015676,1.1957679999738957e-05
1,1,0.8794030547142029,5.714216000001216e-05,1.3254520000032244e-05,1,0.9472434520721436,0.00021355192000015676,1.1957679999738957e-05
1,1,0.9852554798126221,5.714216000001216e-05,1.3254520000032244e-05,1,0.9769819974899292,0.00021355192000015676,1.1957679999738957e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
1,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
1,1,0.976163923740387,5.267895999992334e-05,1.1713199999974221e-05,1,0.9263789653778076,0.0002167773200000056,1.306912000018201e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
1,1,0.9710170030593872,5.267895999992334e-05,1.1713199999974221e-05,1,0.9330585598945618,0.0002167773200000056,1.306912000018201e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
0,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
0,0,0.965657651424408,5.267895999992334e-05,1.1713199999974221e-05,0,0.9955562949180603,0.0002167773200000056,1.306912000018201e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
1,1,0.9846417307853699,5.267895999992334e-05,1.1713199999974221e-05,1,0.9451574683189392,0.0002167773200000056,1.306912000018201e-05
0,0,0.5728162527084351,5.267895999992334e-05,1.1713199999974221e-05,0,0.8995877504348755,0.0002167773200000056,1.306912000018201e-05
1,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
0,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
0,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
1,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
0,0,0.974913477897644,5.267895999992334e-05,1.1713199999974221e-05,0,0.998865008354187,0.0002167773200000056,1.306912000018201e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
1,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
1,1,0.9993818998336792,5.267895999992334e-05,1.1713199999974221e-05,1,0.9698622226715088,0.0002167773200000056,1.306912000018201e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
0,0,0.9775568842887878,5.267895999992334e-05,1.1713199999974221e-05,0,0.9996095299720764,0.0002167773200000056,1.306912000018201e-05
0,0,0.8320251107215881,5.267895999992334e-05,1.1713199999974221e-05,0,0.8793883919715881,0.0002167773200000056,1.306912000018201e-05
0,1,0.8794030547142029,5.267895999992334e-05,1.1713199999974221e-05,1,0.9472434520721436,0.0002167773200000056,1.306912000018201e-05
1,1,0.9904618859291077,5.267895999992334e-05,1.1713199999974221e-05,1,0.9821877479553223,0.0002167773200000056,1.306912000018201e-05
1,1,0.8794030547142029,6.246792000013102e-05,1.3368759999821122e-05,1,0.9472434520721436,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9623004794120789,6.246792000013102e-05,1.3368759999821122e-05,1,0.8406169414520264,0.00022685023999997612,1.1794000000122651e-05
1,1,0.8794030547142029,6.246792000013102e-05,1.3368759999821122e-05,1,0.9472434520721436,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9795178174972534,6.246792000013102e-05,1.3368759999821122e-05,1,0.9703984260559082,0.00022685023999997612,1.1794000000122651e-05
1,1,0.964103102684021,6.246792000013102e-05,1.3368759999821122e-05,1,0.8403736352920532,0.00022685023999997612,1.1794000000122651e-05
1,1,0.8794030547142029,6.246792000013102e-05,1.3368759999821122e-05,1,0.9472434520721436,0.00022685023999997612,1.1794000000122651e-05
1,0,0.6589182615280151,6.246792000013102e-05,1.3368759999821122e-05,1,0.9457240104675293,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9792925119400024,6.246792000013102e-05,1.3368759999821122e-05,1,0.9705507755279541,0.00022685023999997612,1.1794000000122651e-05
0,0,0.8320251107215881,6.246792000013102e-05,1.3368759999821122e-05,0,0.8793883919715881,0.00022685023999997612,1.1794000000122651e-05
0,0,0.8320251107215881,6.246792000013102e-05,1.3368759999821122e-05,0,0.8793883919715881,0.00022685023999997612,1.1794000000122651e-05
1,1,0.8794030547142029,6.246792000013102e-05,1.3368759999821122e-05,1,0.9472434520721436,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9994947910308838,6.246792000013102e-05,1.3368759999821122e-05,1,0.9327517747879028,0.00022685023999997612,1.1794000000122651e-05
0,0,0.8320251107215881,6.246792000013102e-05,1.3368759999821122e-05,0,0.8793883919715881,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9871962070465088,6.246792000013102e-05,1.3368759999821122e-05,1,0.9616350531578064,0.00022685023999997612,1.1794000000122651e-05
0,1,0.9720251560211182,6.246792000013102e-05,1.3368759999821122e-05,1,0.8505889773368835,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9968305230140686,6.246792000013102e-05,1.3368759999821122e-05,1,0.9516354203224182,0.00022685023999997612,1.1794000000122651e-05
0,1,0.8794030547142029,6.246792000013102e-05,1.3368759999821122e-05,1,0.9472434520721436,0.00022685023999997612,1.1794000000122651e-05
1,1,0.8803802132606506,6.246792000013102e-05,1.3368759999821122e-05,1,0.9471232295036316,0.00022685023999997612,1.1794000000122651e-05
0,1,0.8794030547142029,6.246792000013102e-05,1.3368759999821122e-05,1,0.9472434520721436,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9984862208366394,6.246792000013102e-05,1.3368759999821122e-05,1,0.943305253982544,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9870460033416748,6.246792000013102e-05,1.3368759999821122e-05,1,0.9330742359161377,0.00022685023999997612,1.1794000000122651e-05
0,0,0.8320251107215881,6.246792000013102e-05,1.3368759999821122e-05,0,0.8793883919715881,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9710170030593872,6.246792000013102e-05,1.3368759999821122e-05,1,0.9330585598945618,0.00022685023999997612,1.1794000000122651e-05
1,1,0.8794030547142029,6.246792000013102e-05,1.3368759999821122e-05,1,0.9472434520721436,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9964175224304199,6.246792000013102e-05,1.3368759999821122e-05,1,0.9522519111633301,0.00022685023999997612,1.1794000000122651e-05
1,1,0.9972232580184937,6.475332000007938e-05,1.2065119999817853e-05,1,0.9710003733634949,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9710170030593872,6.475332000007938e-05,1.2065119999817853e-05,1,0.9330585598945618,0.00021078471999999237,1.1232999999890581e-05
0,0,0.8320251107215881,6.475332000007938e-05,1.2065119999817853e-05,0,0.8793883919715881,0.00021078471999999237,1.1232999999890581e-05
1,1,0.8794030547142029,6.475332000007938e-05,1.2065119999817853e-05,1,0.9472434520721436,0.00021078471999999237,1.1232999999890581e-05
0,0,0.8320251107215881,6.475332000007938e-05,1.2065119999817853e-05,0,0.8793883919715881,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9971848130226135,6.475332000007938e-05,1.2065119999817853e-05,1,0.9558324217796326,0.00021078471999999237,1.1232999999890581e-05
0,0,0.8320251107215881,6.475332000007938e-05,1.2065119999817853e-05,0,0.8793883919715881,0.00021078471999999237,1.1232999999890581e-05
1,1,0.964103102684021,6.475332000007938e-05,1.2065119999817853e-05,1,0.8403736352920532,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9962192177772522,6.475332000007938e-05,1.2065119999817853e-05,1,0.9560169577598572,0.00021078471999999237,1.1232999999890581e-05
1,1,0.995721697807312,6.475332000007938e-05,1.2065119999817853e-05,1,0.9401607513427734,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9710170030593872,6.475332000007938e-05,1.2065119999817853e-05,1,0.9330585598945618,0.00021078471999999237,1.1232999999890581e-05
0,1,0.8794030547142029,6.475332000007938e-05,1.2065119999817853e-05,1,0.9472434520721436,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9365442395210266,6.475332000007938e-05,1.2065119999817853e-05,1,0.9152421355247498,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9231391549110413,6.475332000007938e-05,1.2065119999817853e-05,1,0.9389649033546448,0.00021078471999999237,1.1232999999890581e-05
0,0,0.8320251107215881,6.475332000007938e-05,1.2065119999817853e-05,0,0.8793883919715881,0.00021078471999999237,1.1232999999890581e-05
0,0,0.8320251107215881,6.475332000007938e-05,1.2065119999817853e-05,0,0.8793883919715881,0.00021078471999999237,1.1232999999890581e-05
1,1,0.8794030547142029,6.475332000007938e-05,1.2065119999817853e-05,1,0.9472434520721436,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9997411370277405,6.475332000007938e-05,1.2065119999817853e-05,1,0.9545893669128418,0.00021078471999999237,1.1232999999890581e-05
1,1,0.9188647866249084,6.475332000007938e-05,1.2065119999817853e-05,1,0.8776333928108215,0.00021078471999999237,1.1232999999890581e-05
0,0,0.8320251107215881,6.475332000007938e-05,1.2065119999817853e-05,0,0.8793883919715881,0.00021078471999999237,1.1232999999890581e-05
0,0,0.8320251107215881,6.475332000007938e-05,1.2065119999817853e-05,0,0.8793883919715881,0.00021078471999999237,1.1232999999890581e-05
1,1,0.964103102684021,6.475332000007938e-05,1.2065119999817853e-05,1,0.8403736352920532,0.00021078471999999237,1.1232999999890581e-05
0,1,0.8794030547142029,6.475332000007938e-05,1.2065119999817853e-05,1,0.9472434520721436,0.00021078471999999237,1.1232999999890581e-05
1,1,0.8794030547142029,6.475332000007938e-05,1.2065119999817853e-05,1,0.9472434520721436,0.00021078471999999237,1.1232999999890581e-05
0,1,0.8794030547142029,6.475332000007938e-05,1.2065119999817853e-05,1,0.9472434520721436,0.00021078471999999237,1.1232999999890581e-05
1,1,0.8794030547142029,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9472434520721436,0.00021661760000000641,1.2499240000067857e-05
0,0,0.9770071506500244,5.4342159999976046e-05,1.0937200000000758e-05,0,0.9995482563972473,0.00021661760000000641,1.2499240000067857e-05
1,1,0.998988926410675,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9725195169448853,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9895830154418945,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9217807650566101,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9823797941207886,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9495911002159119,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9669879674911499,5.4342159999976046e-05,1.0937200000000758e-05,1,0.8665814399719238,0.00021661760000000641,1.2499240000067857e-05
0,0,0.9541974067687988,5.4342159999976046e-05,1.0937200000000758e-05,0,0.9932541251182556,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9710170030593872,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9330585598945618,0.00021661760000000641,1.2499240000067857e-05
1,1,0.8794030547142029,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9472434520721436,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9795764684677124,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9702942371368408,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9792122840881348,5.4342159999976046e-05,1.0937200000000758e-05,1,0.970551073551178,0.00021661760000000641,1.2499240000067857e-05
0,0,0.9780454635620117,5.4342159999976046e-05,1.0937200000000758e-05,0,0.9995720982551575,0.00021661760000000641,1.2499240000067857e-05
1,0,0.8320251107215881,5.4342159999976046e-05,1.0937200000000758e-05,0,0.8793883919715881,0.00021661760000000641,1.2499240000067857e-05
0,0,0.8320251107215881,5.4342159999976046e-05,1.0937200000000758e-05,0,0.8793883919715881,0.00021661760000000641,1.2499240000067857e-05
0,0,0.8320251107215881,5.4342159999976046e-05,1.0937200000000758e-05,0,0.8793883919715881,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9101645350456238,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9550771713256836,0.00021661760000000641,1.2499240000067857e-05
0,0,0.8320251107215881,5.4342159999976046e-05,1.0937200000000758e-05,0,0.8793883919715881,0.00021661760000000641,1.2499240000067857e-05
0,0,0.8320251107215881,5.4342159999976046e-05,1.0937200000000758e-05,0,0.8793883919715881,0.00021661760000000641,1.2499240000067857e-05
0,0,0.8320251107215881,5.4342159999976046e-05,1.0937200000000758e-05,0,0.8793883919715881,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9615598917007446,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9013022184371948,0.00021661760000000641,1.2499240000067857e-05
0,1,0.8794030547142029,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9472434520721436,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9778075218200684,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9288207292556763,0.00021661760000000641,1.2499240000067857e-05
1,1,0.9852065443992615,5.4342159999976046e-05,1.0937200000000758e-05,1,0.915399968624115,0.00021661760000000641,1.2499240000067857e-05
0,1,0.879179060459137,5.4342159999976046e-05,1.0937200000000758e-05,1,0.841947615146637,0.00021661760000000641,1.2499240000067857e-05
1,1,0.986925482749939,5.4342159999976046e-05,1.0937200000000758e-05,1,0.9457860589027405,0.00021661760000000641,1.2499240000067857e-05
1,1,0.981349766254425,6.164699999999356e-05,1.599559999988287e-05,1,0.9340580105781555,0.00021607224000007362,1.3121679999983371e-05
