y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.8794030547142029,5.3548800000129404e-05,1.1024919999869098e-05,1,0.9472434520721436,0.0002072402000000295,1.4447279999956208e-05
1,1,0.9795178174972534,5.3548800000129404e-05,1.1024919999869098e-05,1,0.9703984260559082,0.0002072402000000295,1.4447279999956208e-05
0,0,0.8320251107215881,5.3548800000129404e-05,1.1024919999869098e-05,0,0.8793883919715881,0.0002072402000000295,1.4447279999956208e-05
0,0,0.8320251107215881,5.3548800000129404e-05,1.1024919999869098e-05,0,0.8793883919715881,0.0002072402000000295,1.4447279999956208e-05
1,1,0.9768401384353638,5.3548800000129404e-05,1.1024919999869098e-05,1,0.9322070479393005,0.0002072402000000295,1.4447279999956208e-05
1,1,0.9188647866249084,5.3548800000129404e-05,1.1024919999869098e-05,1,0.8776333928108215,0.0002072402000000295,1.4447279999956208e-05
0,1,0.964103102684021,5.3548800000129404e-05,1.1024919999869098e-05,1,0.8403736352920532,0.0002072402000000295,1.4447279999956208e-05
0,0,0.8320251107215881,5.3548800000129404e-05,1.1024919999869098e-05,0,0.8793883919715881,0.0002072402000000295,1.4447279999956208e-05
0,0,0.8320251107215881,5.3548800000129404e-05,1.1024919999869098e-05,0,0.8793883919715881,0.0002072402000000295,1.4447279999956208e-05
0,1,0.8794030547142029,5.3548800000129404e-05,1.1024919999869098e-05,1,0.9472434520721436,0.0002072402000000295,1.4447279999956208e-05
1,1,0.9710170030593872,5.3548800000129404e-05,1.1024919999869098e-05,1,0.9330585598945618,0.0002072402000000295,1.4447279999956208e-05
1,1,0.9995998740196228,5.3548800000129404e-05,1.1024919999869098e-05,1,0.9398739337921143,0.0002072402000000295,1.4447279999956208e-05
1,0,0.8307427763938904,5.3548800000129404e-05,1.1024919999869098e-05,0,0.8770233988761902,0.0002072402000000295,1.4447279999956208e-05
1,1,0.9710170030593872,5.414759999993635e-05,1.2752559999995583e-05,1,0.9330585598945618,0.00020712700000004248,1.172491999994918e-05
0,0,0.968117892742157,5.414759999993635e-05,1.2752559999995583e-05,0,0.9968444108963013,0.00020712700000004248,1.172491999994918e-05
0,1,0.9376198053359985,5.414759999993635e-05,1.2752559999995583e-05,0,0.6808924674987793,0.00020712700000004248,1.172491999994918e-05
1,1,0.9386054873466492,5.414759999993635e-05,1.2752559999995583e-05,0,0.6810606718063354,0.00020712700000004248,1.172491999994918e-05
1,1,0.8794030547142029,5.414759999993635e-05,1.2752559999995583e-05,1,0.9472434520721436,0.00020712700000004248,1.172491999994918e-05
1,1,0.964103102684021,5.414759999993635e-05,1.2752559999995583e-05,1,0.8403736352920532,0.00020712700000004248,1.172491999994918e-05
1,1,0.8794030547142029,5.414759999993635e-05,1.2752559999995583e-05,1,0.9472434520721436,0.00020712700000004248,1.172491999994918e-05
1,1,0.9968683123588562,5.414759999993635e-05,1.2752559999995583e-05,1,0.9569724202156067,0.00020712700000004248,1.172491999994918e-05
0,1,0.8794030547142029,5.414759999993635e-05,1.2752559999995583e-05,1,0.9472434520721436,0.00020712700000004248,1.172491999994918e-05
1,1,0.8794030547142029,5.414759999993635e-05,1.2752559999995583e-05,1,0.9472434520721436,0.00020712700000004248,1.172491999994918e-05
0,0,0.966903567314148,5.414759999993635e-05,1.2752559999995583e-05,0,0.9893436431884766,0.00020712700000004248,1.172491999994918e-05
1,1,0.992160975933075,5.414759999993635e-05,1.2752559999995583e-05,1,0.9389761090278625,0.00020712700000004248,1.172491999994918e-05
1,1,0.9792628288269043,5.414759999993635e-05,1.2752559999995583e-05,1,0.9705542325973511,0.00020712700000004248,1.172491999994918e-05
1,0,0.8320251107215881,5.414759999993635e-05,1.2752559999995583e-05,0,0.8793883919715881,0.00020712700000004248,1.172491999994918e-05
1,1,0.9939247965812683,5.414759999993635e-05,1.2752559999995583e-05,1,0.9648953080177307,0.00020712700000004248,1.172491999994918e-05
1,1,0.8808760046958923,5.414759999993635e-05,1.2752559999995583e-05,1,0.5854036808013916,0.00020712700000004248,1.172491999994918e-05
1,1,0.9895830154418945,5.414759999993635e-05,1.2752559999995583e-05,1,0.9217807650566101,0.00020712700000004248,1.172491999994918e-05
0,0,0.8320251107215881,5.414759999993635e-05,1.2752559999995583e-05,0,0.8793883919715881,0.00020712700000004248,1.172491999994918e-05
0,0,0.8320251107215881,5.414759999993635e-05,1.2752559999995583e-05,0,0.8793883919715881,0.00020712700000004248,1.172491999994918e-05
0,0,0.8320251107215881,5.414759999993635e-05,1.2752559999995583e-05,0,0.8793883919715881,0.00020712700000004248,1.172491999994918e-05
0,0,0.9741986393928528,5.414759999993635e-05,1.2752559999995583e-05,0,0.9984706044197083,0.00020712700000004248,1.172491999994918e-05
0,1,0.9795764684677124,5.414759999993635e-05,1.2752559999995583e-05,1,0.9702942371368408,0.00020712700000004248,1.172491999994918e-05
1,1,0.8794030547142029,5.414759999993635e-05,1.2752559999995583e-05,1,0.9472434520721436,0.00020712700000004248,1.172491999994918e-05
0,1,0.9022400975227356,5.414759999993635e-05,1.2752559999995583e-05,1,0.8869942426681519,0.00020712700000004248,1.172491999994918e-05
1,0,0.9659589529037476,5.414759999993635e-05,1.2752559999995583e-05,1,0.8809449672698975,0.00020712700000004248,1.172491999994918e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
1,1,0.8794030547142029,5.792295999995645e-05,1.1646079999962922e-05,1,0.9472434520721436,0.00021804675999987922,1.3731680000006462e-05
1,1,0.9970797896385193,5.792295999995645e-05,1.1646079999962922e-05,1,0.8400900363922119,0.00021804675999987922,1.3731680000006462e-05
1,1,0.964103102684021,5.792295999995645e-05,1.1646079999962922e-05,1,0.8403736352920532,0.00021804675999987922,1.3731680000006462e-05
0,0,0.9784014821052551,5.792295999995645e-05,1.1646079999962922e-05,0,0.9996837377548218,0.00021804675999987922,1.3731680000006462e-05
1,1,0.8813404440879822,5.792295999995645e-05,1.1646079999962922e-05,1,0.8465735912322998,0.00021804675999987922,1.3731680000006462e-05
1,1,0.8794030547142029,5.792295999995645e-05,1.1646079999962922e-05,1,0.9472434520721436,0.00021804675999987922,1.3731680000006462e-05
0,1,0.9853283762931824,5.792295999995645e-05,1.1646079999962922e-05,1,0.8357903361320496,0.00021804675999987922,1.3731680000006462e-05
1,0,0.9618221521377563,5.792295999995645e-05,1.1646079999962922e-05,1,0.8382430076599121,0.00021804675999987922,1.3731680000006462e-05
1,1,0.933410108089447,5.792295999995645e-05,1.1646079999962922e-05,1,0.9499781131744385,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
1,1,0.8111280202865601,5.792295999995645e-05,1.1646079999962922e-05,1,0.8276374340057373,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
1,1,0.9761658310890198,5.792295999995645e-05,1.1646079999962922e-05,1,0.926378071308136,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
1,1,0.9920634627342224,5.792295999995645e-05,1.1646079999962922e-05,1,0.9497952461242676,0.00021804675999987922,1.3731680000006462e-05
0,0,0.9787673950195312,5.792295999995645e-05,1.1646079999962922e-05,0,0.9996651411056519,0.00021804675999987922,1.3731680000006462e-05
1,1,0.9895830154418945,5.792295999995645e-05,1.1646079999962922e-05,1,0.9217807650566101,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
1,1,0.9922592043876648,5.792295999995645e-05,1.1646079999962922e-05,1,0.973065197467804,0.00021804675999987922,1.3731680000006462e-05
0,1,0.964103102684021,5.792295999995645e-05,1.1646079999962922e-05,1,0.8403736352920532,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.792295999995645e-05,1.1646079999962922e-05,0,0.8793883919715881,0.00021804675999987922,1.3731680000006462e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9895830154418945,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9217807650566101,0.00021396772000002783,1.1752879999988864e-05
1,0,0.8307427763938904,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8770233988761902,0.00021396772000002783,1.1752879999988864e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
0,0,0.9780387282371521,5.7195919999912803e-05,1.2147240000075498e-05,0,0.9996585845947266,0.00021396772000002783,1.1752879999988864e-05
1,1,0.917907178401947,5.7195919999912803e-05,1.2147240000075498e-05,1,0.8775267601013184,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9761034846305847,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9264602065086365,0.00021396772000002783,1.1752879999988864e-05
1,1,0.964103102684021,5.7195919999912803e-05,1.2147240000075498e-05,1,0.8403736352920532,0.00021396772000002783,1.1752879999988864e-05
1,1,0.8794030547142029,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9472434520721436,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9921505451202393,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9424706697463989,0.00021396772000002783,1.1752879999988864e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
1,1,0.985317051410675,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9341738224029541,0.00021396772000002783,1.1752879999988864e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9142950773239136,5.7195919999912803e-05,1.2147240000075498e-05,1,0.8770279288291931,0.00021396772000002783,1.1752879999988864e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9710170030593872,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9330585598945618,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9318376183509827,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9155092239379883,0.00021396772000002783,1.1752879999988864e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
1,1,0.8794030547142029,5.7195919999912803e-05,1.2147240000075498e-05,1,0.9472434520721436,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9996739625930786,5.7195919999912803e-05,1.2147240000075498e-05,1,0.977044939994812,0.00021396772000002783,1.1752879999988864e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
1,1,0.9255228638648987,5.7195919999912803e-05,1.2147240000075498e-05,1,0.872067928314209,0.00021396772000002783,1.1752879999988864e-05
0,0,0.9774722456932068,5.7195919999912803e-05,1.2147240000075498e-05,0,0.9996005892753601,0.00021396772000002783,1.1752879999988864e-05
0,0,0.8320251107215881,5.7195919999912803e-05,1.2147240000075498e-05,0,0.8793883919715881,0.00021396772000002783,1.1752879999988864e-05
1,1,0.8791928887367249,5.7195919999912803e-05,1.2147240000075498e-05,1,0.8419283628463745,0.00021396772000002783,1.1752879999988864e-05
1,1,0.8893716931343079,5.741247999992538e-05,1.306032000002233e-05,1,0.9278243184089661,0.000210803559999988,1.8045400000090695e-05
1,1,0.964103102684021,5.741247999992538e-05,1.306032000002233e-05,1,0.8403736352920532,0.000210803559999988,1.8045400000090695e-05
1,1,0.8794030547142029,5.741247999992538e-05,1.306032000002233e-05,1,0.9472434520721436,0.000210803559999988,1.8045400000090695e-05
1,1,0.9188647866249084,5.741247999992538e-05,1.306032000002233e-05,1,0.8776333928108215,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
1,1,0.8647142648696899,5.741247999992538e-05,1.306032000002233e-05,1,0.8640109300613403,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,0,0.9771472811698914,5.741247999992538e-05,1.306032000002233e-05,0,0.9995633959770203,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,0,0.9771178960800171,5.741247999992538e-05,1.306032000002233e-05,0,0.9995600581169128,0.000210803559999988,1.8045400000090695e-05
1,1,0.8860399723052979,5.741247999992538e-05,1.306032000002233e-05,1,0.8103521466255188,0.000210803559999988,1.8045400000090695e-05
1,1,0.9898350834846497,5.741247999992538e-05,1.306032000002233e-05,1,0.9498085975646973,0.000210803559999988,1.8045400000090695e-05
1,1,0.9131073951721191,5.741247999992538e-05,1.306032000002233e-05,1,0.8827933669090271,0.000210803559999988,1.8045400000090695e-05
1,1,0.7390660643577576,5.741247999992538e-05,1.306032000002233e-05,1,0.8670446872711182,0.000210803559999988,1.8045400000090695e-05
1,1,0.9925314784049988,5.741247999992538e-05,1.306032000002233e-05,1,0.9607540965080261,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,1,0.6584417223930359,5.741247999992538e-05,1.306032000002233e-05,0,0.5069576501846313,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
1,1,0.9761841297149658,5.741247999992538e-05,1.306032000002233e-05,1,0.9263707995414734,0.000210803559999988,1.8045400000090695e-05
0,0,0.8320251107215881,5.741247999992538e-05,1.306032000002233e-05,0,0.8793883919715881,0.000210803559999988,1.8045400000090695e-05
0,0,0.9777334928512573,5.741247999992538e-05,1.306032000002233e-05,0,0.9995154142379761,0.000210803559999988,1.8045400000090695e-05
1,1,0.964103102684021,5.711927999996646e-05,1.1324920000106432e-05,1,0.8403736352920532,0.00022523472000003154,1.1431439999967098e-05
0,1,0.8794030547142029,5.711927999996646e-05,1.1324920000106432e-05,1,0.9472434520721436,0.00022523472000003154,1.1431439999967098e-05
1,1,0.9710170030593872,5.711927999996646e-05,1.1324920000106432e-05,1,0.9330585598945618,0.00022523472000003154,1.1431439999967098e-05
0,1,0.8794030547142029,5.711927999996646e-05,1.1324920000106432e-05,1,0.9472434520721436,0.00022523472000003154,1.1431439999967098e-05
1,1,0.9960622191429138,5.711927999996646e-05,1.1324920000106432e-05,1,0.9628337025642395,0.00022523472000003154,1.1431439999967098e-05
1,1,0.9710170030593872,5.711927999996646e-05,1.1324920000106432e-05,1,0.9330585598945618,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
1,1,0.9378682971000671,5.711927999996646e-05,1.1324920000106432e-05,0,0.6809999942779541,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
1,1,0.8794030547142029,5.711927999996646e-05,1.1324920000106432e-05,1,0.9472434520721436,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
0,0,0.9773773550987244,5.711927999996646e-05,1.1324920000106432e-05,0,0.999589741230011,0.00022523472000003154,1.1431439999967098e-05
0,0,0.9776793122291565,5.711927999996646e-05,1.1324920000106432e-05,0,0.9996222257614136,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
1,1,0.964103102684021,5.711927999996646e-05,1.1324920000106432e-05,1,0.8403736352920532,0.00022523472000003154,1.1431439999967098e-05
1,1,0.8794030547142029,5.711927999996646e-05,1.1324920000106432e-05,1,0.9472434520721436,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
0,0,0.9736975431442261,5.711927999996646e-05,1.1324920000106432e-05,0,0.9983068704605103,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
0,0,0.8320251107215881,5.711927999996646e-05,1.1324920000106432e-05,0,0.8793883919715881,0.00022523472000003154,1.1431439999967098e-05
1,1,0.9450042247772217,5.711927999996646e-05,1.1324920000106432e-05,1,0.5709719657897949,0.00022523472000003154,1.1431439999967098e-05
1,1,0.9382361173629761,5.711927999996646e-05,1.1324920000106432e-05,0,0.6810572743415833,0.00022523472000003154,1.1431439999967098e-05
0,1,0.8793566823005676,5.422867999996584e-05,1.0979160000061939e-05,1,0.8417069315910339,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
1,1,0.8793867230415344,5.422867999996584e-05,1.0979160000061939e-05,1,0.8437103033065796,0.00021127407999998126,1.1113759999972216e-05
1,1,0.9964543581008911,5.422867999996584e-05,1.0979160000061939e-05,1,0.9766185283660889,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
1,1,0.964103102684021,5.422867999996584e-05,1.0979160000061939e-05,1,0.8403736352920532,0.00021127407999998126,1.1113759999972216e-05
1,1,0.964103102684021,5.422867999996584e-05,1.0979160000061939e-05,1,0.8403736352920532,0.00021127407999998126,1.1113759999972216e-05
1,1,0.9996933937072754,5.422867999996584e-05,1.0979160000061939e-05,1,0.893082320690155,0.00021127407999998126,1.1113759999972216e-05
1,1,0.9977059364318848,5.422867999996584e-05,1.0979160000061939e-05,1,0.9550688862800598,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
0,1,0.8794030547142029,5.422867999996584e-05,1.0979160000061939e-05,1,0.9472434520721436,0.00021127407999998126,1.1113759999972216e-05
1,1,0.964103102684021,5.422867999996584e-05,1.0979160000061939e-05,1,0.8403736352920532,0.00021127407999998126,1.1113759999972216e-05
1,1,0.8794030547142029,5.422867999996584e-05,1.0979160000061939e-05,1,0.9472434520721436,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
1,1,0.8794030547142029,5.422867999996584e-05,1.0979160000061939e-05,1,0.9472434520721436,0.00021127407999998126,1.1113759999972216e-05
1,1,0.9188647866249084,5.422867999996584e-05,1.0979160000061939e-05,1,0.8776333928108215,0.00021127407999998126,1.1113759999972216e-05
1,1,0.8794030547142029,5.422867999996584e-05,1.0979160000061939e-05,1,0.9472434520721436,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
1,1,0.8794030547142029,5.422867999996584e-05,1.0979160000061939e-05,1,0.9472434520721436,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
0,0,0.8320251107215881,5.422867999996584e-05,1.0979160000061939e-05,0,0.8793883919715881,0.00021127407999998126,1.1113759999972216e-05
0,0,0.9027232527732849,5.422867999996584e-05,1.0979160000061939e-05,0,0.9967172741889954,0.00021127407999998126,1.1113759999972216e-05
1,1,0.8803802132606506,5.422867999996584e-05,1.0979160000061939e-05,1,0.9471232295036316,0.00021127407999998126,1.1113759999972216e-05
0,1,0.9895830154418945,5.4425280000032215e-05,1.2788720000003195e-05,1,0.9217807650566101,0.00022514052000005335,1.4232240000069396e-05
