y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,1,0.8794030547142029,5.596715999999446e-05,1.150731999999266e-05,1,0.9472434520721436,0.00021467839999999682,1.1938520000001063e-05
1,1,0.9710170030593872,5.596715999999446e-05,1.150731999999266e-05,1,0.9330585598945618,0.00021467839999999682,1.1938520000001063e-05
1,1,0.9298301935195923,5.596715999999446e-05,1.150731999999266e-05,1,0.9398863911628723,0.00021467839999999682,1.1938520000001063e-05
1,1,0.8421962261199951,5.596715999999446e-05,1.150731999999266e-05,1,0.7605671882629395,0.00021467839999999682,1.1938520000001063e-05
1,1,0.8794030547142029,5.596715999999446e-05,1.150731999999266e-05,1,0.9472434520721436,0.00021467839999999682,1.1938520000001063e-05
0,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
1,1,0.9450091123580933,5.3771680000096464e-05,1.0891279999896142e-05,1,0.571042001247406,0.00020575851999993233,1.1218559999974786e-05
0,1,0.7000511884689331,5.3771680000096464e-05,1.0891279999896142e-05,1,0.6904321908950806,0.00020575851999993233,1.1218559999974786e-05
0,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
1,1,0.8803802132606506,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9471232295036316,0.00020575851999993233,1.1218559999974786e-05
0,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
1,1,0.8359273672103882,5.3771680000096464e-05,1.0891279999896142e-05,1,0.948395848274231,0.00020575851999993233,1.1218559999974786e-05
0,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
1,1,0.7579021453857422,5.3771680000096464e-05,1.0891279999896142e-05,1,0.7431007623672485,0.00020575851999993233,1.1218559999974786e-05
0,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
0,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
1,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
1,1,0.9710170030593872,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9330585598945618,0.00020575851999993233,1.1218559999974786e-05
0,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
1,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
1,1,0.9988061189651489,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9328548908233643,0.00020575851999993233,1.1218559999974786e-05
0,0,0.5728162527084351,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8995877504348755,0.00020575851999993233,1.1218559999974786e-05
0,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
1,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
1,0,0.8320251107215881,5.3771680000096464e-05,1.0891279999896142e-05,0,0.8793883919715881,0.00020575851999993233,1.1218559999974786e-05
1,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
1,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
0,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
0,0,0.9774037599563599,5.3771680000096464e-05,1.0891279999896142e-05,0,0.9995929598808289,0.00020575851999993233,1.1218559999974786e-05
0,1,0.8794030547142029,5.3771680000096464e-05,1.0891279999896142e-05,1,0.9472434520721436,0.00020575851999993233,1.1218559999974786e-05
1,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
1,1,0.9188675880432129,5.811371999996595e-05,1.8485639999994417e-05,1,0.8769388198852539,0.000218384479999969,1.2649760000016386e-05
0,0,0.8320251107215881,5.811371999996595e-05,1.8485639999994417e-05,0,0.8793883919715881,0.000218384479999969,1.2649760000016386e-05
0,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
0,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
1,1,0.979560136795044,5.811371999996595e-05,1.8485639999994417e-05,1,0.9703288078308105,0.000218384479999969,1.2649760000016386e-05
0,0,0.8320251107215881,5.811371999996595e-05,1.8485639999994417e-05,0,0.8793883919715881,0.000218384479999969,1.2649760000016386e-05
1,1,0.9979133009910583,5.811371999996595e-05,1.8485639999994417e-05,1,0.9657016396522522,0.000218384479999969,1.2649760000016386e-05
1,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
0,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
1,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
1,1,0.9993060827255249,5.811371999996595e-05,1.8485639999994417e-05,1,0.9784332513809204,0.000218384479999969,1.2649760000016386e-05
1,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
1,1,0.899705171585083,5.811371999996595e-05,1.8485639999994417e-05,1,0.7413969039916992,0.000218384479999969,1.2649760000016386e-05
1,1,0.9985746145248413,5.811371999996595e-05,1.8485639999994417e-05,1,0.935315728187561,0.000218384479999969,1.2649760000016386e-05
1,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
0,0,0.8320251107215881,5.811371999996595e-05,1.8485639999994417e-05,0,0.8793883919715881,0.000218384479999969,1.2649760000016386e-05
0,0,0.8320251107215881,5.811371999996595e-05,1.8485639999994417e-05,0,0.8793883919715881,0.000218384479999969,1.2649760000016386e-05
0,0,0.9751175045967102,5.811371999996595e-05,1.8485639999994417e-05,0,0.9989933371543884,0.000218384479999969,1.2649760000016386e-05
0,0,0.8320251107215881,5.811371999996595e-05,1.8485639999994417e-05,0,0.8793883919715881,0.000218384479999969,1.2649760000016386e-05
0,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
1,1,0.9982613921165466,5.811371999996595e-05,1.8485639999994417e-05,1,0.933716893196106,0.000218384479999969,1.2649760000016386e-05
0,0,0.8320251107215881,5.811371999996595e-05,1.8485639999994417e-05,0,0.8793883919715881,0.000218384479999969,1.2649760000016386e-05
0,0,0.8320251107215881,5.811371999996595e-05,1.8485639999994417e-05,0,0.8793883919715881,0.000218384479999969,1.2649760000016386e-05
1,1,0.8794030547142029,5.811371999996595e-05,1.8485639999994417e-05,1,0.9472434520721436,0.000218384479999969,1.2649760000016386e-05
0,0,0.977903425693512,5.441808000000492e-05,1.078196000008802e-05,0,0.9996484518051147,0.00021101960000009966,1.2481399999870747e-05
0,0,0.8320251107215881,5.441808000000492e-05,1.078196000008802e-05,0,0.8793883919715881,0.00021101960000009966,1.2481399999870747e-05
0,0,0.8320251107215881,5.441808000000492e-05,1.078196000008802e-05,0,0.8793883919715881,0.00021101960000009966,1.2481399999870747e-05
0,0,0.8320251107215881,5.441808000000492e-05,1.078196000008802e-05,0,0.8793883919715881,0.00021101960000009966,1.2481399999870747e-05
0,1,0.8794030547142029,5.441808000000492e-05,1.078196000008802e-05,1,0.9472434520721436,0.00021101960000009966,1.2481399999870747e-05
1,1,0.9921485185623169,5.441808000000492e-05,1.078196000008802e-05,1,0.9144150614738464,0.00021101960000009966,1.2481399999870747e-05
1,1,0.8794030547142029,5.441808000000492e-05,1.078196000008802e-05,1,0.9472434520721436,0.00021101960000009966,1.2481399999870747e-05
1,0,0.8320251107215881,5.441808000000492e-05,1.078196000008802e-05,0,0.8793883919715881,0.00021101960000009966,1.2481399999870747e-05
0,1,0.8794030547142029,5.441808000000492e-05,1.078196000008802e-05,1,0.9472434520721436,0.00021101960000009966,1.2481399999870747e-05
0,0,0.8320251107215881,5.441808000000492e-05,1.078196000008802e-05,0,0.8793883919715881,0.00021101960000009966,1.2481399999870747e-05
1,1,0.8794030547142029,5.441808000000492e-05,1.078196000008802e-05,1,0.9472434520721436,0.00021101960000009966,1.2481399999870747e-05
1,1,0.9631527662277222,5.441808000000492e-05,1.078196000008802e-05,1,0.85560142993927,0.00021101960000009966,1.2481399999870747e-05
1,1,0.8794030547142029,5.441808000000492e-05,1.078196000008802e-05,1,0.9472434520721436,0.00021101960000009966,1.2481399999870747e-05
1,1,0.8794030547142029,5.441808000000492e-05,1.078196000008802e-05,1,0.9472434520721436,0.00021101960000009966,1.2481399999870747e-05
1,1,0.638060450553894,5.441808000000492e-05,1.078196000008802e-05,1,0.5204588174819946,0.00021101960000009966,1.2481399999870747e-05
0,1,0.8597618937492371,5.441808000000492e-05,1.078196000008802e-05,1,0.9095983505249023,0.00021101960000009966,1.2481399999870747e-05
1,1,0.9897671341896057,5.441808000000492e-05,1.078196000008802e-05,1,0.9193894863128662,0.00021101960000009966,1.2481399999870747e-05
0,0,0.8320251107215881,5.441808000000492e-05,1.078196000008802e-05,0,0.8793883919715881,0.00021101960000009966,1.2481399999870747e-05
1,1,0.964103102684021,5.441808000000492e-05,1.078196000008802e-05,1,0.8403736352920532,0.00021101960000009966,1.2481399999870747e-05
1,1,0.9710170030593872,5.441808000000492e-05,1.078196000008802e-05,1,0.9330585598945618,0.00021101960000009966,1.2481399999870747e-05
1,1,0.8794030547142029,5.441808000000492e-05,1.078196000008802e-05,1,0.9472434520721436,0.00021101960000009966,1.2481399999870747e-05
1,1,0.9197025895118713,5.441808000000492e-05,1.078196000008802e-05,1,0.9119669795036316,0.00021101960000009966,1.2481399999870747e-05
0,0,0.9780183434486389,5.441808000000492e-05,1.078196000008802e-05,0,0.999657154083252,0.00021101960000009966,1.2481399999870747e-05
1,1,0.9522101879119873,5.441808000000492e-05,1.078196000008802e-05,1,0.9530088901519775,0.00021101960000009966,1.2481399999870747e-05
0,0,0.8320251107215881,5.441808000000492e-05,1.078196000008802e-05,0,0.8793883919715881,0.00021101960000009966,1.2481399999870747e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
0,0,0.9777251482009888,5.6106079999977964e-05,1.083780000001866e-05,0,0.9996269941329956,0.00020766932000000792,1.109071999991329e-05
1,1,0.8794030547142029,5.6106079999977964e-05,1.083780000001866e-05,1,0.9472434520721436,0.00020766932000000792,1.109071999991329e-05
1,1,0.8118195533752441,5.6106079999977964e-05,1.083780000001866e-05,1,0.9428257346153259,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
1,1,0.9142132997512817,5.6106079999977964e-05,1.083780000001866e-05,1,0.923058807849884,0.00020766932000000792,1.109071999991329e-05
0,0,0.5728162527084351,5.6106079999977964e-05,1.083780000001866e-05,0,0.8995877504348755,0.00020766932000000792,1.109071999991329e-05
1,1,0.9710170030593872,5.6106079999977964e-05,1.083780000001866e-05,1,0.9330585598945618,0.00020766932000000792,1.109071999991329e-05
1,1,0.8794030547142029,5.6106079999977964e-05,1.083780000001866e-05,1,0.9472434520721436,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
1,1,0.8794030547142029,5.6106079999977964e-05,1.083780000001866e-05,1,0.9472434520721436,0.00020766932000000792,1.109071999991329e-05
1,1,0.8794030547142029,5.6106079999977964e-05,1.083780000001866e-05,1,0.9472434520721436,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
1,1,0.8794030547142029,5.6106079999977964e-05,1.083780000001866e-05,1,0.9472434520721436,0.00020766932000000792,1.109071999991329e-05
0,1,0.8794030547142029,5.6106079999977964e-05,1.083780000001866e-05,1,0.9472434520721436,0.00020766932000000792,1.109071999991329e-05
1,1,0.8794030547142029,5.6106079999977964e-05,1.083780000001866e-05,1,0.9472434520721436,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
1,1,0.9761459827423096,5.6106079999977964e-05,1.083780000001866e-05,1,0.926754891872406,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
1,1,0.9710170030593872,5.6106079999977964e-05,1.083780000001866e-05,1,0.9330585598945618,0.00020766932000000792,1.109071999991329e-05
0,0,0.8320251107215881,5.6106079999977964e-05,1.083780000001866e-05,0,0.8793883919715881,0.00020766932000000792,1.109071999991329e-05
1,1,0.9792925119400024,5.6106079999977964e-05,1.083780000001866e-05,1,0.9705507755279541,0.00020766932000000792,1.109071999991329e-05
0,0,0.9618828296661377,5.6106079999977964e-05,1.083780000001866e-05,0,0.9967171549797058,0.00020766932000000792,1.109071999991329e-05
0,0,0.9771690368652344,5.786563999990335e-05,1.5513560000073313e-05,0,0.9995656609535217,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.786563999990335e-05,1.5513560000073313e-05,0,0.8793883919715881,0.00021568540000004076,1.201059999999643e-05
0,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
1,1,0.964103102684021,5.786563999990335e-05,1.5513560000073313e-05,1,0.8403736352920532,0.00021568540000004076,1.201059999999643e-05
1,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
1,1,0.9999679327011108,5.786563999990335e-05,1.5513560000073313e-05,1,0.961131751537323,0.00021568540000004076,1.201059999999643e-05
1,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
1,1,0.9804714918136597,5.786563999990335e-05,1.5513560000073313e-05,1,0.9346227049827576,0.00021568540000004076,1.201059999999643e-05
0,0,0.9598787426948547,5.786563999990335e-05,1.5513560000073313e-05,0,0.9947551488876343,0.00021568540000004076,1.201059999999643e-05
1,1,0.9432364106178284,5.786563999990335e-05,1.5513560000073313e-05,1,0.8107929825782776,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.786563999990335e-05,1.5513560000073313e-05,0,0.8793883919715881,0.00021568540000004076,1.201059999999643e-05
1,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.786563999990335e-05,1.5513560000073313e-05,0,0.8793883919715881,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.786563999990335e-05,1.5513560000073313e-05,0,0.8793883919715881,0.00021568540000004076,1.201059999999643e-05
1,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
0,0,0.9784485101699829,5.786563999990335e-05,1.5513560000073313e-05,0,0.9996860027313232,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.786563999990335e-05,1.5513560000073313e-05,0,0.8793883919715881,0.00021568540000004076,1.201059999999643e-05
0,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
0,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
1,1,0.7390207052230835,5.786563999990335e-05,1.5513560000073313e-05,1,0.5922043323516846,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.786563999990335e-05,1.5513560000073313e-05,0,0.8793883919715881,0.00021568540000004076,1.201059999999643e-05
1,1,0.9896878600120544,5.786563999990335e-05,1.5513560000073313e-05,1,0.9237581491470337,0.00021568540000004076,1.201059999999643e-05
0,1,0.8794030547142029,5.786563999990335e-05,1.5513560000073313e-05,1,0.9472434520721436,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.786563999990335e-05,1.5513560000073313e-05,0,0.8793883919715881,0.00021568540000004076,1.201059999999643e-05
0,1,0.9970797896385193,5.786563999990335e-05,1.5513560000073313e-05,1,0.8400900363922119,0.00021568540000004076,1.201059999999643e-05
0,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
0,1,0.9886759519577026,5.4962680000016914e-05,1.1903360000076191e-05,1,0.7845191359519958,0.00021523540000004004,1.2256320000005871e-05
0,0,0.9669732451438904,5.4962680000016914e-05,1.1903360000076191e-05,0,0.9965212345123291,0.00021523540000004004,1.2256320000005871e-05
1,1,0.8794030547142029,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9472434520721436,0.00021523540000004004,1.2256320000005871e-05
0,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
1,1,0.9761999249458313,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9263649582862854,0.00021523540000004004,1.2256320000005871e-05
0,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
0,0,0.9717398285865784,5.4962680000016914e-05,1.1903360000076191e-05,0,0.9977176189422607,0.00021523540000004004,1.2256320000005871e-05
1,1,0.9710170030593872,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9330585598945618,0.00021523540000004004,1.2256320000005871e-05
1,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
1,1,0.8794030547142029,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9472434520721436,0.00021523540000004004,1.2256320000005871e-05
1,1,0.9301522970199585,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9346660375595093,0.00021523540000004004,1.2256320000005871e-05
0,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
1,1,0.8794030547142029,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9472434520721436,0.00021523540000004004,1.2256320000005871e-05
1,1,0.9710170030593872,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9330585598945618,0.00021523540000004004,1.2256320000005871e-05
0,0,0.9775164127349854,5.4962680000016914e-05,1.1903360000076191e-05,0,0.9996053576469421,0.00021523540000004004,1.2256320000005871e-05
0,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
0,1,0.8794030547142029,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9472434520721436,0.00021523540000004004,1.2256320000005871e-05
0,1,0.9427456259727478,5.4962680000016914e-05,1.1903360000076191e-05,0,0.6419985294342041,0.00021523540000004004,1.2256320000005871e-05
0,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
0,0,0.8320251107215881,5.4962680000016914e-05,1.1903360000076191e-05,0,0.8793883919715881,0.00021523540000004004,1.2256320000005871e-05
1,0,0.5184588432312012,5.4962680000016914e-05,1.1903360000076191e-05,1,0.8692646622657776,0.00021523540000004004,1.2256320000005871e-05
0,1,0.8794030547142029,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9472434520721436,0.00021523540000004004,1.2256320000005871e-05
1,1,0.9710170030593872,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9330585598945618,0.00021523540000004004,1.2256320000005871e-05
1,1,0.8794030547142029,5.4962680000016914e-05,1.1903360000076191e-05,1,0.9472434520721436,0.00021523540000004004,1.2256320000005871e-05
0,0,0.8320251107215881,5.4410240000208884e-05,1.1318279999841252e-05,0,0.8793883919715881,0.00021734095999988767,1.271636000012677e-05
1,1,0.9710170030593872,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9330585598945618,0.00021734095999988767,1.271636000012677e-05
1,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
0,0,0.8320251107215881,5.4410240000208884e-05,1.1318279999841252e-05,0,0.8793883919715881,0.00021734095999988767,1.271636000012677e-05
1,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,1,0.9546583890914917,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9391152262687683,0.00021734095999988767,1.271636000012677e-05
0,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,1,0.9710170030593872,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9330585598945618,0.00021734095999988767,1.271636000012677e-05
1,1,0.9961626529693604,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9444063305854797,0.00021734095999988767,1.271636000012677e-05
1,1,0.926105260848999,5.4410240000208884e-05,1.1318279999841252e-05,1,0.8920027613639832,0.00021734095999988767,1.271636000012677e-05
1,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
0,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,1,0.7027152180671692,5.4410240000208884e-05,1.1318279999841252e-05,0,0.5848416090011597,0.00021734095999988767,1.271636000012677e-05
0,0,0.8320251107215881,5.4410240000208884e-05,1.1318279999841252e-05,0,0.8793883919715881,0.00021734095999988767,1.271636000012677e-05
1,1,0.999992847442627,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9880045056343079,0.00021734095999988767,1.271636000012677e-05
0,0,0.8320251107215881,5.4410240000208884e-05,1.1318279999841252e-05,0,0.8793883919715881,0.00021734095999988767,1.271636000012677e-05
0,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
0,0,0.9605801105499268,5.4410240000208884e-05,1.1318279999841252e-05,0,0.9966503977775574,0.00021734095999988767,1.271636000012677e-05
0,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,1,0.9378888010978699,5.4410240000208884e-05,1.1318279999841252e-05,0,0.6810073852539062,0.00021734095999988767,1.271636000012677e-05
1,1,0.9871132969856262,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9771831035614014,0.00021734095999988767,1.271636000012677e-05
1,1,0.8794030547142029,5.4410240000208884e-05,1.1318279999841252e-05,1,0.9472434520721436,0.00021734095999988767,1.271636000012677e-05
1,0,0.5184588432312012,6.077535999992278e-05,1.4560600000095292e-05,1,0.8692646622657776,0.0002141502800000694,1.1478319999866926e-05
1,1,0.9710170030593872,6.077535999992278e-05,1.4560600000095292e-05,1,0.9330585598945618,0.0002141502800000694,1.1478319999866926e-05
