y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.837485671043396,0.0028993979200095054,4.847500000323634e-05,1,0.9285667538642883,0.09639886680000927,0.04081968763999612
1,1,0.8521328568458557,0.0028993979200095054,4.847500000323634e-05,1,0.9318447709083557,0.09639886680000927,0.04081968763999612
1,1,0.9840025305747986,0.0028993979200095054,4.847500000323634e-05,1,0.8859142661094666,0.09639886680000927,0.04081968763999612
1,1,0.8410499095916748,0.0028993979200095054,4.847500000323634e-05,1,0.6740034222602844,0.09639886680000927,0.04081968763999612
1,1,0.837485671043396,0.0028993979200095054,4.847500000323634e-05,1,0.9285667538642883,0.09639886680000927,0.04081968763999612
1,1,0.837485671043396,0.0028993979200095054,4.847500000323634e-05,1,0.9285667538642883,0.09639886680000927,0.04081968763999612
0,0,0.9028471112251282,0.0028993979200095054,4.847500000323634e-05,0,0.9213253259658813,0.09639886680000927,0.04081968763999612
0,1,0.837485671043396,0.0028993979200095054,4.847500000323634e-05,1,0.9285667538642883,0.09639886680000927,0.04081968763999612
1,1,0.8715084791183472,0.00362756464000995,4.824168001505313e-05,1,0.8799686431884766,0.09581965459998174,0.02431413755999529
1,1,0.9590272903442383,0.00362756464000995,4.824168001505313e-05,1,0.9504243731498718,0.09581965459998174,0.02431413755999529
0,0,0.9028471112251282,0.00362756464000995,4.824168001505313e-05,0,0.9213253259658813,0.09581965459998174,0.02431413755999529
1,1,0.9541285037994385,0.00362756464000995,4.824168001505313e-05,1,0.8999473452568054,0.09581965459998174,0.02431413755999529
1,1,0.6675382256507874,0.00362756464000995,4.824168001505313e-05,1,0.570910632610321,0.09581965459998174,0.02431413755999529
1,1,0.9302541613578796,0.00362756464000995,4.824168001505313e-05,1,0.9055252075195312,0.09581965459998174,0.02431413755999529
0,0,0.9028471112251282,0.00362756464000995,4.824168001505313e-05,0,0.9213253259658813,0.09581965459998174,0.02431413755999529
1,1,0.837485671043396,0.00362756464000995,4.824168001505313e-05,1,0.9285667538642883,0.09581965459998174,0.02431413755999529
1,1,0.9302541613578796,0.00362756464000995,4.824168001505313e-05,1,0.9055252075195312,0.09581965459998174,0.02431413755999529
1,1,0.8186709880828857,0.00362756464000995,4.824168001505313e-05,1,0.8462387323379517,0.09581965459998174,0.02431413755999529
0,0,0.9895278811454773,0.00362756464000995,4.824168001505313e-05,0,0.9993160963058472,0.09581965459998174,0.02431413755999529
1,1,0.837485671043396,0.00362756464000995,4.824168001505313e-05,1,0.9285667538642883,0.09581965459998174,0.02431413755999529
1,1,0.9190240502357483,0.00362756464000995,4.824168001505313e-05,1,0.7837282419204712,0.09581965459998174,0.02431413755999529
1,1,0.837485671043396,0.00362756464000995,4.824168001505313e-05,1,0.9285667538642883,0.09581965459998174,0.02431413755999529
0,1,0.837485671043396,0.00362756464000995,4.824168001505313e-05,1,0.9285667538642883,0.09581965459998174,0.02431413755999529
1,0,0.9028471112251282,0.00362756464000995,4.824168001505313e-05,0,0.9213253259658813,0.09581965459998174,0.02431413755999529
1,1,0.9190240502357483,0.00362756464000995,4.824168001505313e-05,1,0.7837282419204712,0.09581965459998174,0.02431413755999529
0,0,0.9028471112251282,0.00362756464000995,4.824168001505313e-05,0,0.9213253259658813,0.09581965459998174,0.02431413755999529
0,0,0.9871065616607666,0.00362756464000995,4.824168001505313e-05,0,0.9978146553039551,0.09581965459998174,0.02431413755999529
1,1,0.9203771352767944,0.00362756464000995,4.824168001505313e-05,1,0.8711990714073181,0.09581965459998174,0.02431413755999529
0,0,0.9028471112251282,0.00362756464000995,4.824168001505313e-05,0,0.9213253259658813,0.09581965459998174,0.02431413755999529
0,0,0.9028471112251282,0.00362756464000995,4.824168001505313e-05,0,0.9213253259658813,0.09581965459998174,0.02431413755999529
1,1,0.837485671043396,0.00362756464000995,4.824168001505313e-05,1,0.9285667538642883,0.09581965459998174,0.02431413755999529
1,1,0.837485671043396,0.00362756464000995,4.824168001505313e-05,1,0.9285667538642883,0.09581965459998174,0.02431413755999529
0,1,0.837485671043396,0.00362756464000995,4.824168001505313e-05,1,0.9285667538642883,0.09581965459998174,0.02431413755999529
1,1,0.9246913194656372,0.0017187895600000048,2.9291680002643263e-05,1,0.9167624115943909,0.09703703359999054,0.040927425119989494
0,0,0.9894511103630066,0.0017187895600000048,2.9291680002643263e-05,0,0.9998061060905457,0.09703703359999054,0.040927425119989494
1,1,0.9755815267562866,0.0017187895600000048,2.9291680002643263e-05,1,0.8766823410987854,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
1,1,0.8503665328025818,0.0017187895600000048,2.9291680002643263e-05,1,0.8749184608459473,0.09703703359999054,0.040927425119989494
1,1,0.6753652691841125,0.0017187895600000048,2.9291680002643263e-05,0,0.7210931181907654,0.09703703359999054,0.040927425119989494
1,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
0,1,0.837485671043396,0.0017187895600000048,2.9291680002643263e-05,1,0.9285667538642883,0.09703703359999054,0.040927425119989494
1,1,0.837485671043396,0.0017187895600000048,2.9291680002643263e-05,1,0.9285667538642883,0.09703703359999054,0.040927425119989494
0,1,0.837485671043396,0.0017187895600000048,2.9291680002643263e-05,1,0.9285667538642883,0.09703703359999054,0.040927425119989494
1,1,0.9302541613578796,0.0017187895600000048,2.9291680002643263e-05,1,0.9055252075195312,0.09703703359999054,0.040927425119989494
0,0,0.990842342376709,0.0017187895600000048,2.9291680002643263e-05,0,0.9997501969337463,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
1,1,0.9190240502357483,0.0017187895600000048,2.9291680002643263e-05,1,0.7837282419204712,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
0,1,0.8379923105239868,0.0017187895600000048,2.9291680002643263e-05,1,0.9285699129104614,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
1,1,0.9406901597976685,0.0017187895600000048,2.9291680002643263e-05,1,0.9197323322296143,0.09703703359999054,0.040927425119989494
0,0,0.9892507791519165,0.0017187895600000048,2.9291680002643263e-05,0,0.999197781085968,0.09703703359999054,0.040927425119989494
0,0,0.9028471112251282,0.0017187895600000048,2.9291680002643263e-05,0,0.9213253259658813,0.09703703359999054,0.040927425119989494
1,1,0.837485671043396,0.0017187895600000048,2.9291680002643263e-05,1,0.9285667538642883,0.09703703359999054,0.040927425119989494
1,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
1,1,0.9338294863700867,0.0037874374799866926,4.755416000989499e-05,1,0.8794437646865845,0.09702302319998125,0.034002006360024095
0,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
1,1,0.9192824959754944,0.0037874374799866926,4.755416000989499e-05,1,0.7838610410690308,0.09702302319998125,0.034002006360024095
1,1,0.9301015138626099,0.0037874374799866926,4.755416000989499e-05,1,0.9497508406639099,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
1,1,0.734291136264801,0.0037874374799866926,4.755416000989499e-05,1,0.927971363067627,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
1,1,0.9546177387237549,0.0037874374799866926,4.755416000989499e-05,1,0.9412890672683716,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
1,1,0.8133252859115601,0.0037874374799866926,4.755416000989499e-05,1,0.8495748043060303,0.09702302319998125,0.034002006360024095
1,1,0.8571995496749878,0.0037874374799866926,4.755416000989499e-05,1,0.9236275553703308,0.09702302319998125,0.034002006360024095
0,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
0,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
0,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
0,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
0,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0037874374799866926,4.755416000989499e-05,0,0.9213253259658813,0.09702302319998125,0.034002006360024095
1,1,0.837485671043396,0.0037874374799866926,4.755416000989499e-05,1,0.9285667538642883,0.09702302319998125,0.034002006360024095
1,1,0.9601514339447021,0.0037874374799866926,4.755416000989499e-05,1,0.9483880400657654,0.09702302319998125,0.034002006360024095
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
1,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
1,1,0.9310539364814758,0.0020188708400019095,3.412500002013985e-05,1,0.8796817064285278,0.09093185228000948,0.041017087639993406
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
1,1,0.9302541613578796,0.0020188708400019095,3.412500002013985e-05,1,0.9055252075195312,0.09093185228000948,0.041017087639993406
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
0,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
0,0,0.9707525968551636,0.0020188708400019095,3.412500002013985e-05,0,0.9669387936592102,0.09093185228000948,0.041017087639993406
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
1,1,0.9274646639823914,0.0020188708400019095,3.412500002013985e-05,1,0.9858759045600891,0.09093185228000948,0.041017087639993406
0,1,0.5276663303375244,0.0020188708400019095,3.412500002013985e-05,0,0.9846928119659424,0.09093185228000948,0.041017087639993406
1,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
0,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
0,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
1,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
0,0,0.9885785579681396,0.0020188708400019095,3.412500002013985e-05,0,0.9988995790481567,0.09093185228000948,0.041017087639993406
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
1,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
1,1,0.7638604044914246,0.0020188708400019095,3.412500002013985e-05,1,0.840286374092102,0.09093185228000948,0.041017087639993406
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
0,0,0.9908215999603271,0.0020188708400019095,3.412500002013985e-05,0,0.9997543692588806,0.09093185228000948,0.041017087639993406
0,0,0.9028471112251282,0.0020188708400019095,3.412500002013985e-05,0,0.9213253259658813,0.09093185228000948,0.041017087639993406
0,1,0.837485671043396,0.0020188708400019095,3.412500002013985e-05,1,0.9285667538642883,0.09093185228000948,0.041017087639993406
1,1,0.8926098346710205,0.0020188708400019095,3.412500002013985e-05,1,0.9068589210510254,0.09093185228000948,0.041017087639993406
1,1,0.837485671043396,0.003497114640013024,4.78124799701618e-05,1,0.9285667538642883,0.09647566060000827,0.03561108547997719
1,1,0.8170272707939148,0.003497114640013024,4.78124799701618e-05,1,0.8907805681228638,0.09647566060000827,0.03561108547997719
1,1,0.837485671043396,0.003497114640013024,4.78124799701618e-05,1,0.9285667538642883,0.09647566060000827,0.03561108547997719
1,1,0.9301431179046631,0.003497114640013024,4.78124799701618e-05,1,0.9497105479240417,0.09647566060000827,0.03561108547997719
1,1,0.9190240502357483,0.003497114640013024,4.78124799701618e-05,1,0.7837282419204712,0.09647566060000827,0.03561108547997719
1,1,0.837485671043396,0.003497114640013024,4.78124799701618e-05,1,0.9285667538642883,0.09647566060000827,0.03561108547997719
1,0,0.896348774433136,0.003497114640013024,4.78124799701618e-05,1,0.8892282247543335,0.09647566060000827,0.03561108547997719
1,1,0.9294255375862122,0.003497114640013024,4.78124799701618e-05,1,0.9500831365585327,0.09647566060000827,0.03561108547997719
0,0,0.9028471112251282,0.003497114640013024,4.78124799701618e-05,0,0.9213253259658813,0.09647566060000827,0.03561108547997719
0,0,0.9028471112251282,0.003497114640013024,4.78124799701618e-05,0,0.9213253259658813,0.09647566060000827,0.03561108547997719
1,1,0.837485671043396,0.003497114640013024,4.78124799701618e-05,1,0.9285667538642883,0.09647566060000827,0.03561108547997719
1,1,0.9703021049499512,0.003497114640013024,4.78124799701618e-05,1,0.9199981093406677,0.09647566060000827,0.03561108547997719
0,0,0.9028471112251282,0.003497114640013024,4.78124799701618e-05,0,0.9213253259658813,0.09647566060000827,0.03561108547997719
1,1,0.9651445746421814,0.003497114640013024,4.78124799701618e-05,1,0.9464173316955566,0.09647566060000827,0.03561108547997719
0,1,0.9890643954277039,0.003497114640013024,4.78124799701618e-05,1,0.7556126117706299,0.09647566060000827,0.03561108547997719
1,1,0.9755844473838806,0.003497114640013024,4.78124799701618e-05,1,0.8678627014160156,0.09647566060000827,0.03561108547997719
0,1,0.837485671043396,0.003497114640013024,4.78124799701618e-05,1,0.9285667538642883,0.09647566060000827,0.03561108547997719
1,1,0.8379923105239868,0.003497114640013024,4.78124799701618e-05,1,0.9285699129104614,0.09647566060000827,0.03561108547997719
0,1,0.837485671043396,0.003497114640013024,4.78124799701618e-05,1,0.9285667538642883,0.09647566060000827,0.03561108547997719
1,1,0.8655656576156616,0.003497114640013024,4.78124799701618e-05,1,0.8484012484550476,0.09647566060000827,0.03561108547997719
1,1,0.9972436428070068,0.003497114640013024,4.78124799701618e-05,1,0.9412952065467834,0.09647566060000827,0.03561108547997719
0,0,0.9028471112251282,0.003497114640013024,4.78124799701618e-05,0,0.9213253259658813,0.09647566060000827,0.03561108547997719
1,1,0.9302541613578796,0.003497114640013024,4.78124799701618e-05,1,0.9055252075195312,0.09647566060000827,0.03561108547997719
1,1,0.837485671043396,0.003497114640013024,4.78124799701618e-05,1,0.9285667538642883,0.09647566060000827,0.03561108547997719
1,1,0.9575958847999573,0.003497114640013024,4.78124799701618e-05,1,0.9472194910049438,0.09647566060000827,0.03561108547997719
1,1,0.9834349751472473,0.0017242124800031888,3.430835997278336e-05,1,0.9536688923835754,0.09252192944000853,0.04098596683998039
1,1,0.9302541613578796,0.0017242124800031888,3.430835997278336e-05,1,0.9055252075195312,0.09252192944000853,0.04098596683998039
0,0,0.9028471112251282,0.0017242124800031888,3.430835997278336e-05,0,0.9213253259658813,0.09252192944000853,0.04098596683998039
1,1,0.837485671043396,0.0017242124800031888,3.430835997278336e-05,1,0.9285667538642883,0.09252192944000853,0.04098596683998039
0,0,0.9028471112251282,0.0017242124800031888,3.430835997278336e-05,0,0.9213253259658813,0.09252192944000853,0.04098596683998039
1,1,0.8929212689399719,0.0017242124800031888,3.430835997278336e-05,1,0.9173251390457153,0.09252192944000853,0.04098596683998039
0,0,0.9028471112251282,0.0017242124800031888,3.430835997278336e-05,0,0.9213253259658813,0.09252192944000853,0.04098596683998039
1,1,0.9190240502357483,0.0017242124800031888,3.430835997278336e-05,1,0.7837282419204712,0.09252192944000853,0.04098596683998039
1,1,0.9802565574645996,0.0017242124800031888,3.430835997278336e-05,1,0.9331334233283997,0.09252192944000853,0.04098596683998039
1,1,0.9700164198875427,0.0017242124800031888,3.430835997278336e-05,1,0.9421128034591675,0.09252192944000853,0.04098596683998039
1,1,0.9302541613578796,0.0017242124800031888,3.430835997278336e-05,1,0.9055252075195312,0.09252192944000853,0.04098596683998039
0,1,0.837485671043396,0.0017242124800031888,3.430835997278336e-05,1,0.9285667538642883,0.09252192944000853,0.04098596683998039
1,1,0.875796914100647,0.0017242124800031888,3.430835997278336e-05,1,0.8595880270004272,0.09252192944000853,0.04098596683998039
1,1,0.7872751951217651,0.0017242124800031888,3.430835997278336e-05,1,0.8446027636528015,0.09252192944000853,0.04098596683998039
0,0,0.9028471112251282,0.0017242124800031888,3.430835997278336e-05,0,0.9213253259658813,0.09252192944000853,0.04098596683998039
0,0,0.9028471112251282,0.0017242124800031888,3.430835997278336e-05,0,0.9213253259658813,0.09252192944000853,0.04098596683998039
1,1,0.837485671043396,0.0017242124800031888,3.430835997278336e-05,1,0.9285667538642883,0.09252192944000853,0.04098596683998039
1,1,0.8229759931564331,0.0017242124800031888,3.430835997278336e-05,1,0.8805184960365295,0.09252192944000853,0.04098596683998039
1,1,0.8094682097434998,0.0017242124800031888,3.430835997278336e-05,1,0.8786481022834778,0.09252192944000853,0.04098596683998039
0,0,0.9028471112251282,0.0017242124800031888,3.430835997278336e-05,0,0.9213253259658813,0.09252192944000853,0.04098596683998039
0,0,0.9028471112251282,0.0017242124800031888,3.430835997278336e-05,0,0.9213253259658813,0.09252192944000853,0.04098596683998039
1,1,0.9190240502357483,0.0017242124800031888,3.430835997278336e-05,1,0.7837282419204712,0.09252192944000853,0.04098596683998039
0,1,0.837485671043396,0.0017242124800031888,3.430835997278336e-05,1,0.9285667538642883,0.09252192944000853,0.04098596683998039
1,1,0.837485671043396,0.0017242124800031888,3.430835997278336e-05,1,0.9285667538642883,0.09252192944000853,0.04098596683998039
0,1,0.837485671043396,0.0017242124800031888,3.430835997278336e-05,1,0.9285667538642883,0.09252192944000853,0.04098596683998039
1,1,0.837485671043396,0.002904672959994059,4.797916000825353e-05,1,0.9285667538642883,0.09201462947999971,0.038715637599998444
0,0,0.9907026290893555,0.002904672959994059,4.797916000825353e-05,0,0.9997000694274902,0.09201462947999971,0.038715637599998444
1,1,0.9895065426826477,0.002904672959994059,4.797916000825353e-05,1,0.9475855231285095,0.09201462947999971,0.038715637599998444
1,1,0.9755815267562866,0.002904672959994059,4.797916000825353e-05,1,0.8766823410987854,0.09201462947999971,0.038715637599998444
1,1,0.9578724503517151,0.002904672959994059,4.797916000825353e-05,1,0.9226690530776978,0.09201462947999971,0.038715637599998444
1,1,0.8512613773345947,0.002904672959994059,4.797916000825353e-05,1,0.8699421882629395,0.09201462947999971,0.038715637599998444
0,0,0.9834350943565369,0.002904672959994059,4.797916000825353e-05,0,0.9931864738464355,0.09201462947999971,0.038715637599998444
1,1,0.9302541613578796,0.002904672959994059,4.797916000825353e-05,1,0.9055252075195312,0.09201462947999971,0.038715637599998444
1,1,0.837485671043396,0.002904672959994059,4.797916000825353e-05,1,0.9285667538642883,0.09201462947999971,0.038715637599998444
1,1,0.9302545189857483,0.002904672959994059,4.797916000825353e-05,1,0.9495181441307068,0.09201462947999971,0.038715637599998444
1,1,0.9291859269142151,0.002904672959994059,4.797916000825353e-05,1,0.9502800703048706,0.09201462947999971,0.038715637599998444
0,0,0.9902308583259583,0.002904672959994059,4.797916000825353e-05,0,0.9998065829277039,0.09201462947999971,0.038715637599998444
1,0,0.9028471112251282,0.002904672959994059,4.797916000825353e-05,0,0.9213253259658813,0.09201462947999971,0.038715637599998444
0,0,0.9028471112251282,0.002904672959994059,4.797916000825353e-05,0,0.9213253259658813,0.09201462947999971,0.038715637599998444
0,0,0.9028471112251282,0.002904672959994059,4.797916000825353e-05,0,0.9213253259658813,0.09201462947999971,0.038715637599998444
1,1,0.8443325161933899,0.002904672959994059,4.797916000825353e-05,1,0.9189741015434265,0.09201462947999971,0.038715637599998444
0,0,0.9028471112251282,0.002904672959994059,4.797916000825353e-05,0,0.9213253259658813,0.09201462947999971,0.038715637599998444
0,0,0.9028471112251282,0.002904672959994059,4.797916000825353e-05,0,0.9213253259658813,0.09201462947999971,0.038715637599998444
0,0,0.9028471112251282,0.002904672959994059,4.797916000825353e-05,0,0.9213253259658813,0.09201462947999971,0.038715637599998444
1,1,0.822117805480957,0.002904672959994059,4.797916000825353e-05,1,0.8987557888031006,0.09201462947999971,0.038715637599998444
0,1,0.837485671043396,0.002904672959994059,4.797916000825353e-05,1,0.9285667538642883,0.09201462947999971,0.038715637599998444
1,1,0.9342758655548096,0.002904672959994059,4.797916000825353e-05,1,0.8793919682502747,0.09201462947999971,0.038715637599998444
1,1,0.819851815700531,0.002904672959994059,4.797916000825353e-05,1,0.9545965790748596,0.09201462947999971,0.038715637599998444
0,1,0.7919961810112,0.002904672959994059,4.797916000825353e-05,1,0.7562025785446167,0.09201462947999971,0.038715637599998444
1,1,0.9243621826171875,0.002904672959994059,4.797916000825353e-05,1,0.9167023301124573,0.09201462947999971,0.038715637599998444
1,1,0.9380231499671936,0.0020126708400130156,2.9849999991711227e-05,1,0.8789191246032715,0.0959847316000014,0.04119382308002969
0,0,0.9028471112251282,0.0020126708400130156,2.9849999991711227e-05,0,0.9213253259658813,0.0959847316000014,0.04119382308002969
1,1,0.7015590071678162,0.0020126708400130156,2.9849999991711227e-05,0,0.6659985780715942,0.0959847316000014,0.04119382308002969
0,1,0.837485671043396,0.0020126708400130156,2.9849999991711227e-05,1,0.9285667538642883,0.0959847316000014,0.04119382308002969
1,1,0.9302541613578796,0.0020126708400130156,2.9849999991711227e-05,1,0.9055252075195312,0.0959847316000014,0.04119382308002969
1,1,0.8841823935508728,0.0020126708400130156,2.9849999991711227e-05,1,0.9310402870178223,0.0959847316000014,0.04119382308002969
0,1,0.732291579246521,0.0020126708400130156,2.9849999991711227e-05,1,0.9278621673583984,0.0959847316000014,0.04119382308002969
1,1,0.9310693740844727,0.0020126708400130156,2.9849999991711227e-05,1,0.879680335521698,0.0959847316000014,0.04119382308002969
1,1,0.9190240502357483,0.0020126708400130156,2.9849999991711227e-05,1,0.7837282419204712,0.0959847316000014,0.04119382308002969
1,1,0.9365191459655762,0.0020126708400130156,2.9849999991711227e-05,1,0.9638580679893494,0.0959847316000014,0.04119382308002969
0,0,0.9028471112251282,0.0020126708400130156,2.9849999991711227e-05,0,0.9213253259658813,0.0959847316000014,0.04119382308002969
0,0,0.9028471112251282,0.0020126708400130156,2.9849999991711227e-05,0,0.9213253259658813,0.0959847316000014,0.04119382308002969
1,0,0.9028471112251282,0.0020126708400130156,2.9849999991711227e-05,0,0.9213253259658813,0.0959847316000014,0.04119382308002969
1,1,0.837485671043396,0.0020126708400130156,2.9849999991711227e-05,1,0.9285667538642883,0.0959847316000014,0.04119382308002969
0,1,0.5276663303375244,0.0020126708400130156,2.9849999991711227e-05,0,0.9846928119659424,0.0959847316000014,0.04119382308002969
1,1,0.837485671043396,0.0020126708400130156,2.9849999991711227e-05,1,0.9285667538642883,0.0959847316000014,0.04119382308002969
1,1,0.6996332406997681,0.0020126708400130156,2.9849999991711227e-05,0,0.6616407036781311,0.0959847316000014,0.04119382308002969
0,0,0.9028471112251282,0.0020126708400130156,2.9849999991711227e-05,0,0.9213253259658813,0.0959847316000014,0.04119382308002969
0,0,0.9028471112251282,0.0020126708400130156,2.9849999991711227e-05,0,0.9213253259658813,0.0959847316000014,0.04119382308002969
0,0,0.9028471112251282,0.0020126708400130156,2.9849999991711227e-05,0,0.9213253259658813,0.0959847316000014,0.04119382308002969
1,1,0.816640317440033,0.0020126708400130156,2.9849999991711227e-05,1,0.8911120295524597,0.0959847316000014,0.04119382308002969
