y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.837485671043396,0.0029153666400088697,5.1060400001006204e-05,1,0.9285667538642883,0.09577581691999512,0.040668556400014495
0,0,0.9898724555969238,0.0029153666400088697,5.1060400001006204e-05,0,0.9994524121284485,0.09577581691999512,0.040668556400014495
0,0,0.9906150102615356,0.0029153666400088697,5.1060400001006204e-05,0,0.9997687935829163,0.09577581691999512,0.040668556400014495
0,0,0.9028471112251282,0.0029153666400088697,5.1060400001006204e-05,0,0.9213253259658813,0.09577581691999512,0.040668556400014495
0,1,0.5276663303375244,0.0029153666400088697,5.1060400001006204e-05,0,0.9846928119659424,0.09577581691999512,0.040668556400014495
0,0,0.9028471112251282,0.0029153666400088697,5.1060400001006204e-05,0,0.9213253259658813,0.09577581691999512,0.040668556400014495
1,1,0.9328047037124634,0.0029153666400088697,5.1060400001006204e-05,1,0.8604568243026733,0.09577581691999512,0.040668556400014495
1,1,0.9302541613578796,0.0029153666400088697,5.1060400001006204e-05,1,0.9055252075195312,0.09577581691999512,0.040668556400014495
0,0,0.9028471112251282,0.0034219478799786883,4.778540002007503e-05,0,0.9213253259658813,0.09543619612002657,0.026951656359997286
0,0,0.9907670021057129,0.0034219478799786883,4.778540002007503e-05,0,0.999762237071991,0.09543619612002657,0.026951656359997286
1,1,0.837485671043396,0.0034219478799786883,4.778540002007503e-05,1,0.9285667538642883,0.09543619612002657,0.026951656359997286
1,1,0.7936305999755859,0.0034219478799786883,4.778540002007503e-05,1,0.7901126742362976,0.09543619612002657,0.026951656359997286
0,0,0.9889982342720032,0.0034219478799786883,4.778540002007503e-05,0,0.9998064637184143,0.09543619612002657,0.026951656359997286
1,1,0.7778450846672058,0.0034219478799786883,4.778540002007503e-05,0,0.7025336623191833,0.09543619612002657,0.026951656359997286
0,0,0.9028471112251282,0.0034219478799786883,4.778540002007503e-05,0,0.9213253259658813,0.09543619612002657,0.026951656359997286
0,1,0.9755815267562866,0.0034219478799786883,4.778540002007503e-05,1,0.8766823410987854,0.09543619612002657,0.026951656359997286
0,0,0.9028471112251282,0.0034219478799786883,4.778540002007503e-05,0,0.9213253259658813,0.09543619612002657,0.026951656359997286
1,1,0.837485671043396,0.0034219478799786883,4.778540002007503e-05,1,0.9285667538642883,0.09543619612002657,0.026951656359997286
0,1,0.7781838774681091,0.0034219478799786883,4.778540002007503e-05,0,0.7007778286933899,0.09543619612002657,0.026951656359997286
1,1,0.9302541613578796,0.0034219478799786883,4.778540002007503e-05,1,0.9055252075195312,0.09543619612002657,0.026951656359997286
1,1,0.9376463294029236,0.0034219478799786883,4.778540002007503e-05,1,0.8384605050086975,0.09543619612002657,0.026951656359997286
1,1,0.9325520396232605,0.0034219478799786883,4.778540002007503e-05,1,0.8795974254608154,0.09543619612002657,0.026951656359997286
1,1,0.9252498745918274,0.0034219478799786883,4.778540002007503e-05,1,0.9282807111740112,0.09543619612002657,0.026951656359997286
0,1,0.837485671043396,0.0034219478799786883,4.778540002007503e-05,1,0.9285667538642883,0.09543619612002657,0.026951656359997286
0,0,0.9028471112251282,0.0034219478799786883,4.778540002007503e-05,0,0.9213253259658813,0.09543619612002657,0.026951656359997286
1,1,0.9298223257064819,0.0034219478799786883,4.778540002007503e-05,1,0.9497799873352051,0.09543619612002657,0.026951656359997286
1,1,0.8793914318084717,0.0034219478799786883,4.778540002007503e-05,1,0.9002254605293274,0.09543619612002657,0.026951656359997286
0,0,0.9028471112251282,0.0034219478799786883,4.778540002007503e-05,0,0.9213253259658813,0.09543619612002657,0.026951656359997286
1,1,0.6752638816833496,0.0034219478799786883,4.778540002007503e-05,0,0.7211633920669556,0.09543619612002657,0.026951656359997286
1,1,0.837485671043396,0.0034219478799786883,4.778540002007503e-05,1,0.9285667538642883,0.09543619612002657,0.026951656359997286
1,1,0.9306458234786987,0.0034219478799786883,4.778540002007503e-05,1,0.8797175884246826,0.09543619612002657,0.026951656359997286
0,0,0.9028471112251282,0.0034219478799786883,4.778540002007503e-05,0,0.9213253259658813,0.09543619612002657,0.026951656359997286
0,0,0.9907689690589905,0.0034219478799786883,4.778540002007503e-05,0,0.9997621178627014,0.09543619612002657,0.026951656359997286
1,1,0.837485671043396,0.0017134187200281304,3.0110399966361e-05,1,0.9285667538642883,0.09167043556000863,0.04081280431997584
1,1,0.9190240502357483,0.0017134187200281304,3.0110399966361e-05,1,0.7837282419204712,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
1,1,0.9733125567436218,0.0017134187200281304,3.0110399966361e-05,1,0.9457672834396362,0.09167043556000863,0.04081280431997584
1,1,0.837485671043396,0.0017134187200281304,3.0110399966361e-05,1,0.9285667538642883,0.09167043556000863,0.04081280431997584
1,1,0.7919820547103882,0.0017134187200281304,3.0110399966361e-05,1,0.7562148571014404,0.09167043556000863,0.04081280431997584
1,1,0.8066355586051941,0.0017134187200281304,3.0110399966361e-05,1,0.8509070873260498,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
1,1,0.837485671043396,0.0017134187200281304,3.0110399966361e-05,1,0.9285667538642883,0.09167043556000863,0.04081280431997584
1,1,0.9611218571662903,0.0017134187200281304,3.0110399966361e-05,1,0.8139453530311584,0.09167043556000863,0.04081280431997584
1,1,0.9706773161888123,0.0017134187200281304,3.0110399966361e-05,1,0.9502728581428528,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
1,1,0.7315402030944824,0.0017134187200281304,3.0110399966361e-05,1,0.9191224575042725,0.09167043556000863,0.04081280431997584
1,1,0.8406085968017578,0.0017134187200281304,3.0110399966361e-05,1,0.6596404314041138,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
1,1,0.837485671043396,0.0017134187200281304,3.0110399966361e-05,1,0.9285667538642883,0.09167043556000863,0.04081280431997584
1,1,0.7975642085075378,0.0017134187200281304,3.0110399966361e-05,1,0.9255251288414001,0.09167043556000863,0.04081280431997584
1,1,0.8245682120323181,0.0017134187200281304,3.0110399966361e-05,1,0.8951866626739502,0.09167043556000863,0.04081280431997584
0,0,0.9876099824905396,0.0017134187200281304,3.0110399966361e-05,0,0.998286783695221,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
1,1,0.9332443475723267,0.0017134187200281304,3.0110399966361e-05,1,0.9321178793907166,0.09167043556000863,0.04081280431997584
0,0,0.9028471112251282,0.0017134187200281304,3.0110399966361e-05,0,0.9213253259658813,0.09167043556000863,0.04081280431997584
1,1,0.837485671043396,0.0017134187200281304,3.0110399966361e-05,1,0.9285667538642883,0.09167043556000863,0.04081280431997584
1,1,0.6977511048316956,0.0035288500000024213,4.7577080003975425e-05,1,0.6476816534996033,0.09493778995998582,0.03822250224002346
1,1,0.9302541613578796,0.0035288500000024213,4.7577080003975425e-05,1,0.9055252075195312,0.09493778995998582,0.03822250224002346
0,0,0.9028471112251282,0.0035288500000024213,4.7577080003975425e-05,0,0.9213253259658813,0.09493778995998582,0.03822250224002346
1,1,0.837485671043396,0.0035288500000024213,4.7577080003975425e-05,1,0.9285667538642883,0.09493778995998582,0.03822250224002346
1,0,0.556102991104126,0.0035288500000024213,4.7577080003975425e-05,1,0.8974513411521912,0.09493778995998582,0.03822250224002346
0,0,0.9028471112251282,0.0035288500000024213,4.7577080003975425e-05,0,0.9213253259658813,0.09493778995998582,0.03822250224002346
1,1,0.8263667821884155,0.0035288500000024213,4.7577080003975425e-05,1,0.8930356502532959,0.09493778995998582,0.03822250224002346
0,0,0.9028471112251282,0.0035288500000024213,4.7577080003975425e-05,0,0.9213253259658813,0.09493778995998582,0.03822250224002346
0,0,0.9028471112251282,0.0035288500000024213,4.7577080003975425e-05,0,0.9213253259658813,0.09493778995998582,0.03822250224002346
1,1,0.8239524364471436,0.0035288500000024213,4.7577080003975425e-05,1,0.8989014625549316,0.09493778995998582,0.03822250224002346
0,0,0.9028471112251282,0.0035288500000024213,4.7577080003975425e-05,0,0.9213253259658813,0.09493778995998582,0.03822250224002346
1,1,0.9190240502357483,0.0035288500000024213,4.7577080003975425e-05,1,0.7837282419204712,0.09493778995998582,0.03822250224002346
1,1,0.8094682097434998,0.0035288500000024213,4.7577080003975425e-05,1,0.8786481022834778,0.09493778995998582,0.03822250224002346
1,1,0.9298996329307556,0.0035288500000024213,4.7577080003975425e-05,1,0.9497719407081604,0.09493778995998582,0.03822250224002346
0,1,0.6165077686309814,0.0035288500000024213,4.7577080003975425e-05,0,0.9513912796974182,0.09493778995998582,0.03822250224002346
1,1,0.9474595785140991,0.0035288500000024213,4.7577080003975425e-05,1,0.8843757510185242,0.09493778995998582,0.03822250224002346
0,0,0.9906754493713379,0.0035288500000024213,4.7577080003975425e-05,0,0.999767005443573,0.09493778995998582,0.03822250224002346
1,1,0.8231754302978516,0.0035288500000024213,4.7577080003975425e-05,1,0.8733033537864685,0.09493778995998582,0.03822250224002346
0,0,0.9028471112251282,0.0035288500000024213,4.7577080003975425e-05,0,0.9213253259658813,0.09493778995998582,0.03822250224002346
1,0,0.9025245308876038,0.0035288500000024213,4.7577080003975425e-05,0,0.9213293790817261,0.09493778995998582,0.03822250224002346
1,1,0.837485671043396,0.0035288500000024213,4.7577080003975425e-05,1,0.9285667538642883,0.09493778995998582,0.03822250224002346
1,1,0.8379923105239868,0.0035288500000024213,4.7577080003975425e-05,1,0.9285699129104614,0.09493778995998582,0.03822250224002346
1,1,0.837485671043396,0.0035288500000024213,4.7577080003975425e-05,1,0.9285667538642883,0.09493778995998582,0.03822250224002346
1,1,0.9422771334648132,0.0035288500000024213,4.7577080003975425e-05,1,0.8317141532897949,0.09493778995998582,0.03822250224002346
1,1,0.9302541613578796,0.0035288500000024213,4.7577080003975425e-05,1,0.9055252075195312,0.09493778995998582,0.03822250224002346
1,1,0.9190240502357483,0.0024319938399639794,4.9960400028794536e-05,1,0.7837282419204712,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
1,1,0.6254541277885437,0.0024319938399639794,4.9960400028794536e-05,1,0.813423752784729,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
1,1,0.7003442049026489,0.0024319938399639794,4.9960400028794536e-05,0,0.6655078530311584,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
1,1,0.5866237282752991,0.0024319938399639794,4.9960400028794536e-05,1,0.8754081130027771,0.09771121495999978,0.04094143763999455
0,1,0.8245829939842224,0.0024319938399639794,4.9960400028794536e-05,1,0.872529923915863,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
1,1,0.8882547616958618,0.0024319938399639794,4.9960400028794536e-05,1,0.7410610318183899,0.09771121495999978,0.04094143763999455
1,1,0.9071956872940063,0.0024319938399639794,4.9960400028794536e-05,1,0.9217787384986877,0.09771121495999978,0.04094143763999455
1,1,0.837485671043396,0.0024319938399639794,4.9960400028794536e-05,1,0.9285667538642883,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
1,1,0.8116744756698608,0.0024319938399639794,4.9960400028794536e-05,1,0.9365993142127991,0.09771121495999978,0.04094143763999455
1,1,0.8229759931564331,0.0024319938399639794,4.9960400028794536e-05,1,0.8805184960365295,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
1,1,0.7026756405830383,0.0024319938399639794,4.9960400028794536e-05,0,0.6657427549362183,0.09771121495999978,0.04094143763999455
0,0,0.9028471112251282,0.0024319938399639794,4.9960400028794536e-05,0,0.9213253259658813,0.09771121495999978,0.04094143763999455
1,1,0.8440839052200317,0.0024319938399639794,4.9960400028794536e-05,1,0.9562356472015381,0.09771121495999978,0.04094143763999455
1,1,0.9754998683929443,0.0024319938399639794,4.9960400028794536e-05,1,0.8616677522659302,0.09771121495999978,0.04094143763999455
1,1,0.8094682097434998,0.0024319938399639794,4.9960400028794536e-05,1,0.8786481022834778,0.09771121495999978,0.04094143763999455
1,1,0.9771661758422852,0.0024319938399639794,4.9960400028794536e-05,1,0.9419779181480408,0.09771121495999978,0.04094143763999455
0,1,0.837485671043396,0.0024319938399639794,4.9960400028794536e-05,1,0.9285667538642883,0.09771121495999978,0.04094143763999455
1,1,0.9486446976661682,0.0024319938399639794,4.9960400028794536e-05,1,0.895264208316803,0.09771121495999978,0.04094143763999455
1,0,0.556102991104126,0.0029243896000116366,4.997500000172295e-05,1,0.8974513411521912,0.09230965652001032,0.034171166800006175
1,1,0.837485671043396,0.0029243896000116366,4.997500000172295e-05,1,0.9285667538642883,0.09230965652001032,0.034171166800006175
1,1,0.81325763463974,0.0029243896000116366,4.997500000172295e-05,1,0.8496921062469482,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
1,1,0.9310965538024902,0.0029243896000116366,4.997500000172295e-05,1,0.8796777725219727,0.09230965652001032,0.034171166800006175
1,1,0.5787725448608398,0.0029243896000116366,4.997500000172295e-05,1,0.7852516770362854,0.09230965652001032,0.034171166800006175
1,1,0.8379923105239868,0.0029243896000116366,4.997500000172295e-05,1,0.9285699129104614,0.09230965652001032,0.034171166800006175
1,1,0.837485671043396,0.0029243896000116366,4.997500000172295e-05,1,0.9285667538642883,0.09230965652001032,0.034171166800006175
0,0,0.9906324148178101,0.0029243896000116366,4.997500000172295e-05,0,0.9996821880340576,0.09230965652001032,0.034171166800006175
0,0,0.9880703091621399,0.0029243896000116366,4.997500000172295e-05,0,0.9986265897750854,0.09230965652001032,0.034171166800006175
1,1,0.837485671043396,0.0029243896000116366,4.997500000172295e-05,1,0.9285667538642883,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
0,0,0.9905188679695129,0.0029243896000116366,4.997500000172295e-05,0,0.9997715353965759,0.09230965652001032,0.034171166800006175
1,1,0.9190240502357483,0.0029243896000116366,4.997500000172295e-05,1,0.7837282419204712,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
1,1,0.9302541613578796,0.0029243896000116366,4.997500000172295e-05,1,0.9055252075195312,0.09230965652001032,0.034171166800006175
0,0,0.9903619289398193,0.0029243896000116366,4.997500000172295e-05,0,0.999805748462677,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
0,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
1,1,0.8693638443946838,0.0029243896000116366,4.997500000172295e-05,1,0.8360235095024109,0.09230965652001032,0.034171166800006175
1,0,0.9028471112251282,0.0029243896000116366,4.997500000172295e-05,0,0.9213253259658813,0.09230965652001032,0.034171166800006175
1,1,0.9291901588439941,0.0017288291599834337,2.967708001961e-05,1,0.9336063265800476,0.08790137111998775,0.040962448080026664
1,1,0.9537901282310486,0.0017288291599834337,2.967708001961e-05,1,0.9004566073417664,0.08790137111998775,0.040962448080026664
0,0,0.9028471112251282,0.0017288291599834337,2.967708001961e-05,0,0.9213253259658813,0.08790137111998775,0.040962448080026664
0,0,0.9028471112251282,0.0017288291599834337,2.967708001961e-05,0,0.9213253259658813,0.08790137111998775,0.040962448080026664
1,1,0.7009184956550598,0.0017288291599834337,2.967708001961e-05,0,0.6658364534378052,0.08790137111998775,0.040962448080026664
1,0,0.9025245308876038,0.0017288291599834337,2.967708001961e-05,0,0.9213293790817261,0.08790137111998775,0.040962448080026664
1,1,0.9671899676322937,0.0017288291599834337,2.967708001961e-05,1,0.8698552250862122,0.08790137111998775,0.040962448080026664
0,0,0.9028471112251282,0.0017288291599834337,2.967708001961e-05,0,0.9213253259658813,0.08790137111998775,0.040962448080026664
0,1,0.837485671043396,0.0017288291599834337,2.967708001961e-05,1,0.9285667538642883,0.08790137111998775,0.040962448080026664
1,1,0.837485671043396,0.0017288291599834337,2.967708001961e-05,1,0.9285667538642883,0.08790137111998775,0.040962448080026664
1,1,0.8379923105239868,0.0017288291599834337,2.967708001961e-05,1,0.9285699129104614,0.08790137111998775,0.040962448080026664
1,1,0.9075304269790649,0.0017288291599834337,2.967708001961e-05,1,0.9218282103538513,0.08790137111998775,0.040962448080026664
1,1,0.8427355885505676,0.0017288291599834337,2.967708001961e-05,1,0.5989442467689514,0.08790137111998775,0.040962448080026664
0,0,0.9895538091659546,0.0017288291599834337,2.967708001961e-05,0,0.9993267059326172,0.08790137111998775,0.040962448080026664
1,1,0.837485671043396,0.0017288291599834337,2.967708001961e-05,1,0.9285667538642883,0.08790137111998775,0.040962448080026664
0,0,0.9028471112251282,0.0017288291599834337,2.967708001961e-05,0,0.9213253259658813,0.08790137111998775,0.040962448080026664
1,1,0.9301290512084961,0.0017288291599834337,2.967708001961e-05,1,0.8797549605369568,0.08790137111998775,0.040962448080026664
1,1,0.6636609435081482,0.0017288291599834337,2.967708001961e-05,1,0.748409628868103,0.08790137111998775,0.040962448080026664
0,0,0.9893101453781128,0.0017288291599834337,2.967708001961e-05,0,0.9992245435714722,0.08790137111998775,0.040962448080026664
1,1,0.9190240502357483,0.0017288291599834337,2.967708001961e-05,1,0.7837282419204712,0.08790137111998775,0.040962448080026664
0,1,0.837485671043396,0.0017288291599834337,2.967708001961e-05,1,0.9285667538642883,0.08790137111998775,0.040962448080026664
1,1,0.7918921709060669,0.0017288291599834337,2.967708001961e-05,1,0.7563018202781677,0.08790137111998775,0.040962448080026664
0,0,0.9028471112251282,0.0017288291599834337,2.967708001961e-05,0,0.9213253259658813,0.08790137111998775,0.040962448080026664
0,0,0.9028471112251282,0.0017288291599834337,2.967708001961e-05,0,0.9213253259658813,0.08790137111998775,0.040962448080026664
0,0,0.9028471112251282,0.0017288291599834337,2.967708001961e-05,0,0.9213253259658813,0.08790137111998775,0.040962448080026664
0,1,0.9190240502357483,0.00351950203999877,4.709376000391785e-05,1,0.7837282419204712,0.09526680008002586,0.03951442723999207
1,1,0.9301431179046631,0.00351950203999877,4.709376000391785e-05,1,0.9497105479240417,0.09526680008002586,0.03951442723999207
1,1,0.837485671043396,0.00351950203999877,4.709376000391785e-05,1,0.9285667538642883,0.09526680008002586,0.03951442723999207
1,1,0.5442389249801636,0.00351950203999877,4.709376000391785e-05,1,0.8823937773704529,0.09526680008002586,0.03951442723999207
1,1,0.8124691247940063,0.00351950203999877,4.709376000391785e-05,1,0.8778702616691589,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
1,1,0.7777959108352661,0.00351950203999877,4.709376000391785e-05,0,0.7027642130851746,0.09526680008002586,0.03951442723999207
1,1,0.9175472855567932,0.00351950203999877,4.709376000391785e-05,1,0.5690577626228333,0.09526680008002586,0.03951442723999207
1,1,0.9990062117576599,0.00351950203999877,4.709376000391785e-05,1,0.8789129257202148,0.09526680008002586,0.03951442723999207
1,1,0.7918612957000732,0.00351950203999877,4.709376000391785e-05,1,0.7563319206237793,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
1,0,0.9025245308876038,0.00351950203999877,4.709376000391785e-05,0,0.9213293790817261,0.09526680008002586,0.03951442723999207
1,1,0.9190240502357483,0.00351950203999877,4.709376000391785e-05,1,0.7837282419204712,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
1,1,0.8098124265670776,0.00351950203999877,4.709376000391785e-05,1,0.8964371681213379,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
1,1,0.837485671043396,0.00351950203999877,4.709376000391785e-05,1,0.9285667538642883,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
1,1,0.837485671043396,0.00351950203999877,4.709376000391785e-05,1,0.9285667538642883,0.09526680008002586,0.03951442723999207
1,1,0.9190240502357483,0.00351950203999877,4.709376000391785e-05,1,0.7837282419204712,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
1,1,0.662472128868103,0.00351950203999877,4.709376000391785e-05,1,0.5851492881774902,0.09526680008002586,0.03951442723999207
0,0,0.9028471112251282,0.00351950203999877,4.709376000391785e-05,0,0.9213253259658813,0.09526680008002586,0.03951442723999207
1,0,0.9025245308876038,0.00226500415999908,3.283747999375919e-05,0,0.9213293790817261,0.09527520648000064,0.04077409183999407
0,1,0.9309119582176208,0.00226500415999908,3.283747999375919e-05,1,0.879694938659668,0.09527520648000064,0.04077409183999407
1,1,0.7918925285339355,0.00226500415999908,3.283747999375919e-05,1,0.7563014626502991,0.09527520648000064,0.04077409183999407
0,1,0.6750290393829346,0.00226500415999908,3.283747999375919e-05,0,0.7214236259460449,0.09527520648000064,0.04077409183999407
1,1,0.843895673751831,0.00226500415999908,3.283747999375919e-05,1,0.7089400291442871,0.09527520648000064,0.04077409183999407
0,0,0.9028471112251282,0.00226500415999908,3.283747999375919e-05,0,0.9213253259658813,0.09527520648000064,0.04077409183999407
0,0,0.9028471112251282,0.00226500415999908,3.283747999375919e-05,0,0.9213253259658813,0.09527520648000064,0.04077409183999407
1,1,0.837485671043396,0.00226500415999908,3.283747999375919e-05,1,0.9285667538642883,0.09527520648000064,0.04077409183999407
0,0,0.9028471112251282,0.00226500415999908,3.283747999375919e-05,0,0.9213253259658813,0.09527520648000064,0.04077409183999407
1,1,0.9544194340705872,0.00226500415999908,3.283747999375919e-05,1,0.8959231376647949,0.09527520648000064,0.04077409183999407
1,1,0.9190240502357483,0.00226500415999908,3.283747999375919e-05,1,0.7837282419204712,0.09527520648000064,0.04077409183999407
1,1,0.7775503993034363,0.00226500415999908,3.283747999375919e-05,1,0.8798902630805969,0.09527520648000064,0.04077409183999407
1,1,0.9755815267562866,0.00226500415999908,3.283747999375919e-05,1,0.8766823410987854,0.09527520648000064,0.04077409183999407
1,1,0.837485671043396,0.00226500415999908,3.283747999375919e-05,1,0.9285667538642883,0.09527520648000064,0.04077409183999407
0,0,0.9028471112251282,0.00226500415999908,3.283747999375919e-05,0,0.9213253259658813,0.09527520648000064,0.04077409183999407
0,0,0.9028471112251282,0.00226500415999908,3.283747999375919e-05,0,0.9213253259658813,0.09527520648000064,0.04077409183999407
1,1,0.9294705390930176,0.00226500415999908,3.283747999375919e-05,1,0.9515790343284607,0.09527520648000064,0.04077409183999407
1,1,0.837485671043396,0.00226500415999908,3.283747999375919e-05,1,0.9285667538642883,0.09527520648000064,0.04077409183999407
1,1,0.9503238201141357,0.00226500415999908,3.283747999375919e-05,1,0.7919819355010986,0.09527520648000064,0.04077409183999407
0,0,0.9028471112251282,0.00226500415999908,3.283747999375919e-05,0,0.9213253259658813,0.09527520648000064,0.04077409183999407
