y,y_pred,cnf,avg_time
1,1,0.9205204248428345,0.004085748560000866
0,0,0.944117546081543,0.004115601160000324
0,0,0.931856632232666,0.004115601160000324
0,0,0.944117546081543,0.004115601160000324
1,1,0.9039310216903687,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
0,1,0.9205204248428345,0.004115601160000324
0,0,0.944117546081543,0.004115601160000324
0,1,0.9205204248428345,0.004115601160000324
0,0,0.9891455173492432,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
0,1,0.9205204248428345,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
1,1,0.8974741101264954,0.004115601160000324
1,0,0.944117546081543,0.004115601160000324
0,1,0.9205204248428345,0.004115601160000324
1,0,0.944117546081543,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
0,0,0.944117546081543,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
1,1,0.8821719288825989,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
1,1,0.9205204248428345,0.004115601160000324
0,1,0.9205204248428345,0.004115601160000324
0,0,0.9997180104255676,0.00418002988000012
0,1,0.9177420139312744,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
1,1,0.8974741101264954,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
1,1,0.9205204248428345,0.00418002988000012
1,1,0.8338877558708191,0.00418002988000012
0,1,0.8713785409927368,0.00418002988000012
1,1,0.8974741101264954,0.00418002988000012
0,0,0.9805206656455994,0.00418002988000012
1,1,0.9205204248428345,0.00418002988000012
0,1,0.9205204248428345,0.00418002988000012
1,1,0.9205204248428345,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
1,1,0.9205204248428345,0.00418002988000012
1,1,0.887111246585846,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
0,1,0.9205204248428345,0.00418002988000012
0,0,0.944117546081543,0.00418002988000012
0,0,0.9992669224739075,0.00418002988000012
1,1,0.8974739909172058,0.00418002988000012
1,1,0.8752147555351257,0.004207891880000716
0,1,0.9205204248428345,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
1,1,0.8337485194206238,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
1,0,0.944117546081543,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
1,1,0.9205204248428345,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
1,0,0.944117546081543,0.004207891880000716
0,1,0.9205204248428345,0.004207891880000716
1,1,0.9205204248428345,0.004207891880000716
0,1,0.9205204248428345,0.004207891880000716
0,1,0.9205204248428345,0.004207891880000716
1,1,0.9205204248428345,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
1,1,0.9205204248428345,0.004207891880000716
1,1,0.9538158178329468,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
0,0,0.9996809959411621,0.004207891880000716
0,1,0.8344697952270508,0.004207891880000716
0,0,0.944117546081543,0.004207891880000716
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
0,0,0.944117546081543,0.0041500268799995865
0,0,0.944117546081543,0.0041500268799995865
0,1,0.9205204248428345,0.0041500268799995865
0,1,0.9205204248428345,0.0041500268799995865
0,0,0.944117546081543,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
0,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
0,0,0.944117546081543,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
0,0,0.944117546081543,0.0041500268799995865
1,1,0.989952027797699,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9205204248428345,0.0041500268799995865
1,1,0.9220862984657288,0.0041500268799995865
0,0,0.944117546081543,0.0041500268799995865
1,1,0.7692793011665344,0.0041500268799995865
1,0,0.6823502779006958,0.0040325118400005525
0,1,0.9205204248428345,0.0040325118400005525
1,1,0.8338877558708191,0.0040325118400005525
0,0,0.9997597336769104,0.0040325118400005525
1,0,0.681652843952179,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
1,1,0.9728848338127136,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
0,1,0.9205204248428345,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
0,0,0.944117546081543,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
0,1,0.9205204248428345,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
0,0,0.944117546081543,0.0040325118400005525
1,1,0.8344697952270508,0.0040325118400005525
1,1,0.9146549701690674,0.0040325118400005525
0,0,0.9974281191825867,0.0040325118400005525
0,0,0.944117546081543,0.0040325118400005525
1,1,0.8818666338920593,0.0040325118400005525
0,1,0.9205204248428345,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
1,1,0.9205204248428345,0.0040325118400005525
0,1,0.9205204248428345,0.0040325118400005525
0,0,0.944117546081543,0.004041387160000341
0,0,0.995477020740509,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
0,1,0.8348355293273926,0.004041387160000341
1,1,0.9205204248428345,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
0,1,0.8322544693946838,0.004041387160000341
0,0,0.9987751841545105,0.004041387160000341
1,1,0.9205204248428345,0.004041387160000341
1,1,0.833924412727356,0.004041387160000341
0,0,0.9994603991508484,0.004041387160000341
1,1,0.9205204248428345,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
1,1,0.9205204248428345,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
1,1,0.8974741101264954,0.004041387160000341
1,1,0.9205204248428345,0.004041387160000341
1,1,0.9205204248428345,0.004041387160000341
1,1,0.9205204248428345,0.004041387160000341
1,1,0.9436901211738586,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
0,0,0.944117546081543,0.004041387160000341
1,1,0.7415207028388977,0.004041387160000341
1,1,0.9205204248428345,0.004176476080000384
1,0,0.68056720495224,0.004176476080000384
1,1,0.8974741101264954,0.004176476080000384
0,0,0.944117546081543,0.004176476080000384
0,0,0.9996703863143921,0.004176476080000384
1,1,0.8659535646438599,0.004176476080000384
1,1,0.9518186450004578,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
1,1,0.8337485194206238,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
1,1,0.847996711730957,0.004176476080000384
0,0,0.944117546081543,0.004176476080000384
0,0,0.944117546081543,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
1,1,0.9472631216049194,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
1,1,0.9107815027236938,0.004176476080000384
0,0,0.944117546081543,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
1,1,0.9205204248428345,0.004176476080000384
0,1,0.9205204248428345,0.004176476080000384
0,1,0.9205204248428345,0.004176476080000384
0,1,0.8348355293273926,0.004176476080000384
0,1,0.9205204248428345,0.004131386479999719
1,1,0.9205204248428345,0.004131386479999719
0,0,0.944117546081543,0.004131386479999719
0,1,0.9205204248428345,0.004131386479999719
1,1,0.9205204248428345,0.004131386479999719
1,1,0.6462771892547607,0.004131386479999719
0,1,0.8730508685112,0.004131386479999719
1,1,0.8974741101264954,0.004131386479999719
1,1,0.9205204248428345,0.004131386479999719
1,1,0.9205204248428345,0.004131386479999719
0,0,0.944117546081543,0.004131386479999719
0,1,0.8825914263725281,0.004131386479999719
0,1,0.9205204248428345,0.004131386479999719
1,1,0.9205204248428345,0.004131386479999719
0,1,0.9205204248428345,0.004131386479999719
1,0,0.9440906643867493,0.004131386479999719
0,0,0.9997292160987854,0.004131386479999719
1,0,0.9440906643867493,0.004131386479999719
0,0,0.944117546081543,0.004131386479999719
0,0,0.9961482286453247,0.004131386479999719
1,1,0.918840765953064,0.004131386479999719
0,1,0.9205204248428345,0.004131386479999719
0,1,0.9205204248428345,0.004131386479999719
1,1,0.9205204248428345,0.004131386479999719
1,0,0.944117546081543,0.004131386479999719
0,0,0.944117546081543,0.004497002040000098
1,1,0.9205204248428345,0.004497002040000098
1,1,0.9205204248428345,0.004497002040000098
0,0,0.944117546081543,0.004497002040000098
1,1,0.8756245970726013,0.004497002040000098
0,0,0.944117546081543,0.004497002040000098
1,1,0.9205204248428345,0.004497002040000098
0,1,0.9205204248428345,0.004497002040000098
1,1,0.9205204248428345,0.004497002040000098
0,0,0.944117546081543,0.004497002040000098
0,1,0.9205204248428345,0.004497002040000098
1,1,0.9205204248428345,0.004497002040000098
1,0,0.6813386082649231,0.004497002040000098
0,0,0.944117546081543,0.004497002040000098
1,1,0.9460243582725525,0.004497002040000098
1,1,0.9321459531784058,0.004497002040000098
1,1,0.5946882963180542,0.004497002040000098
1,1,0.8870784044265747,0.004497002040000098
1,1,0.9205204248428345,0.004497002040000098
1,1,0.9205204248428345,0.004497002040000098
0,1,0.8063982725143433,0.004497002040000098
0,1,0.9205204248428345,0.004497002040000098
1,1,0.612732470035553,0.004497002040000098
0,0,0.944117546081543,0.004497002040000098
0,1,0.9205204248428345,0.004497002040000098
1,0,0.9440906643867493,0.004443237960000488
1,1,0.9205204248428345,0.004443237960000488
1,1,0.8752147555351257,0.004443237960000488
0,0,0.944117546081543,0.004443237960000488
0,0,0.9941884279251099,0.004443237960000488
0,0,0.944117546081543,0.004443237960000488
0,1,0.9205204248428345,0.004443237960000488
1,1,0.9205204248428345,0.004443237960000488
1,1,0.9205204248428345,0.004443237960000488
1,1,0.9205204248428345,0.004443237960000488
1,1,0.80882328748703,0.004443237960000488
0,0,0.944117546081543,0.004443237960000488
0,1,0.9205204248428345,0.004443237960000488
0,1,0.9205204248428345,0.004443237960000488
0,1,0.9205204248428345,0.004443237960000488
1,1,0.9205204248428345,0.004443237960000488
1,1,0.9205204248428345,0.004443237960000488
0,1,0.9205204248428345,0.004443237960000488
1,1,0.8974741101264954,0.004443237960000488
0,1,0.9205204248428345,0.004443237960000488
1,1,0.7268827557563782,0.004443237960000488
1,1,0.9205204248428345,0.004443237960000488
0,0,0.944117546081543,0.004443237960000488
0,0,0.944117546081543,0.004443237960000488
0,1,0.9205204248428345,0.004443237960000488
0,1,0.9205204248428345,0.004319516560000239
1,1,0.9049752950668335,0.004319516560000239
1,1,0.8143292665481567,0.004319516560000239
0,1,0.9480551481246948,0.004319516560000239
0,1,0.8882107734680176,0.004319516560000239
0,1,0.9205204248428345,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
1,1,0.9002318382263184,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
0,1,0.8302532434463501,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
0,1,0.9049752950668335,0.004319516560000239
0,1,0.9205204248428345,0.004319516560000239
0,0,0.9969251751899719,0.004319516560000239
1,1,0.5993570685386658,0.004319516560000239
0,0,0.9991798996925354,0.004319516560000239
1,1,0.8343244791030884,0.004319516560000239
1,1,0.8821719288825989,0.004319516560000239
1,1,0.9205204248428345,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
1,1,0.9205204248428345,0.004319516560000239
0,0,0.944117546081543,0.004319516560000239
0,0,0.9996812343597412,0.004003717120000374
0,0,0.9971887469291687,0.004003717120000374
1,1,0.8974741101264954,0.004003717120000374
0,1,0.8348355293273926,0.004003717120000374
0,0,0.944117546081543,0.004003717120000374
1,1,0.9205204248428345,0.004003717120000374
1,1,0.9270182847976685,0.004003717120000374
0,1,0.9205204248428345,0.004003717120000374
0,0,0.944117546081543,0.004003717120000374
0,1,0.9205204248428345,0.004003717120000374
0,1,0.9205204248428345,0.004003717120000374
1,1,0.8974741101264954,0.004003717120000374
1,1,0.9723177552223206,0.004003717120000374
0,0,0.9865526556968689,0.004003717120000374
0,1,0.9205204248428345,0.004003717120000374
0,1,0.9205820560455322,0.004003717120000374
1,1,0.9205204248428345,0.004003717120000374
0,0,0.944117546081543,0.004003717120000374
0,0,0.944117546081543,0.004003717120000374
1,1,0.9205204248428345,0.004003717120000374
0,0,0.6843084096908569,0.004003717120000374
0,0,0.997853696346283,0.004003717120000374
0,0,0.944117546081543,0.004003717120000374
1,1,0.9205204248428345,0.004003717120000374
1,1,0.9205204248428345,0.004003717120000374
1,1,0.9205204248428345,0.003906854640000575
0,0,0.998846173286438,0.003906854640000575
1,1,0.8974741101264954,0.003906854640000575
0,0,0.944117546081543,0.003906854640000575
0,0,0.944117546081543,0.003906854640000575
0,0,0.9997946619987488,0.003906854640000575
0,1,0.7057480812072754,0.003906854640000575
1,0,0.6828916668891907,0.003906854640000575
1,1,0.9205204248428345,0.003906854640000575
1,1,0.9205204248428345,0.003906854640000575
0,0,0.9949656128883362,0.003906854640000575
1,1,0.9205204248428345,0.003906854640000575
1,1,0.9257614612579346,0.003906854640000575
0,0,0.944117546081543,0.003906854640000575
