y,y_pred,cnf,avg_time
1,1,0.9205204248428345,0.004116458279999052
1,1,0.9205204248428345,0.004116458279999052
0,1,0.9205204248428345,0.004116458279999052
0,0,0.9994774460792542,0.004116458279999052
0,0,0.944117546081543,0.004116458279999052
0,0,0.944117546081543,0.004116458279999052
0,0,0.944117546081543,0.004116458279999052
0,0,0.944117546081543,0.004051822960000209
0,0,0.944117546081543,0.004051822960000209
1,1,0.9205204248428345,0.004051822960000209
0,0,0.9996867179870605,0.004051822960000209
0,0,0.944117546081543,0.004051822960000209
0,1,0.7823100090026855,0.004051822960000209
0,0,0.9963386058807373,0.004051822960000209
1,0,0.7758508920669556,0.004051822960000209
1,1,0.9205204248428345,0.004051822960000209
0,0,0.9805206656455994,0.004051822960000209
1,1,0.9205204248428345,0.004051822960000209
0,0,0.944117546081543,0.004051822960000209
1,1,0.9205204248428345,0.004051822960000209
1,1,0.771993100643158,0.004051822960000209
1,1,0.9438552856445312,0.004051822960000209
1,1,0.8039333820343018,0.004051822960000209
0,0,0.944117546081543,0.004051822960000209
1,1,0.9049752950668335,0.004051822960000209
1,1,0.9183230996131897,0.004051822960000209
1,1,0.9205204248428345,0.004051822960000209
0,0,0.944117546081543,0.004051822960000209
0,0,0.944117546081543,0.004051822960000209
1,1,0.9205204248428345,0.004051822960000209
0,1,0.9205204248428345,0.004051822960000209
0,0,0.9975205063819885,0.004051822960000209
0,0,0.944117546081543,0.004080273879999367
0,0,0.944117546081543,0.004080273879999367
1,1,0.7416735291481018,0.004080273879999367
1,1,0.8693105578422546,0.004080273879999367
1,1,0.7864714860916138,0.004080273879999367
1,1,0.8881585001945496,0.004080273879999367
0,0,0.944117546081543,0.004080273879999367
1,1,0.9205204248428345,0.004080273879999367
0,0,0.944117546081543,0.004080273879999367
1,1,0.9205204248428345,0.004080273879999367
1,1,0.9205204248428345,0.004080273879999367
1,1,0.9647761583328247,0.004080273879999367
0,0,0.944117546081543,0.004080273879999367
1,1,0.8821719288825989,0.004080273879999367
0,0,0.944117546081543,0.004080273879999367
1,1,0.8039333820343018,0.004080273879999367
1,1,0.8752147555351257,0.004080273879999367
0,0,0.944117546081543,0.004080273879999367
0,1,0.8348355293273926,0.004080273879999367
0,0,0.944117546081543,0.004080273879999367
1,1,0.9205204248428345,0.004080273879999367
1,1,0.9205204248428345,0.004080273879999367
1,1,0.9205204248428345,0.004080273879999367
1,1,0.843084990978241,0.004080273879999367
0,0,0.9939374923706055,0.004080273879999367
0,0,0.944117546081543,0.004078900439999415
0,0,0.944117546081543,0.004078900439999415
0,0,0.9977189898490906,0.004078900439999415
1,1,0.8110986948013306,0.004078900439999415
0,0,0.9996010661125183,0.004078900439999415
0,0,0.9941512942314148,0.004078900439999415
1,1,0.8974741101264954,0.004078900439999415
0,0,0.944117546081543,0.004078900439999415
0,0,0.944117546081543,0.004078900439999415
1,1,0.9205204248428345,0.004078900439999415
0,0,0.9997153878211975,0.004078900439999415
1,1,0.9205204248428345,0.004078900439999415
1,1,0.9205204248428345,0.004078900439999415
0,0,0.9979329109191895,0.004078900439999415
0,0,0.944117546081543,0.004078900439999415
1,0,0.776394784450531,0.004078900439999415
0,0,0.992213785648346,0.004078900439999415
1,1,0.8427876234054565,0.004078900439999415
0,1,0.9205204248428345,0.004078900439999415
1,1,0.9205204248428345,0.004078900439999415
1,1,0.9205204248428345,0.004078900439999415
1,1,0.9541124105453491,0.004078900439999415
1,1,0.9205204248428345,0.004078900439999415
0,0,0.9965658783912659,0.004078900439999415
1,1,0.9205204248428345,0.004078900439999415
0,0,0.944117546081543,0.004109205559999509
0,1,0.9205204248428345,0.004109205559999509
0,1,0.9205204248428345,0.004109205559999509
1,0,0.944117546081543,0.004109205559999509
1,1,0.8974741101264954,0.004109205559999509
0,0,0.9836909770965576,0.004109205559999509
1,1,0.8622101545333862,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
0,1,0.9205204248428345,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
1,1,0.9205204248428345,0.004109205559999509
1,1,0.9205204248428345,0.004109205559999509
0,0,0.9976041913032532,0.004109205559999509
1,1,0.7416368126869202,0.004109205559999509
1,1,0.8756245970726013,0.004109205559999509
1,1,0.9205204248428345,0.004109205559999509
1,1,0.9205204248428345,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
0,0,0.9944157600402832,0.004109205559999509
0,0,0.944117546081543,0.004109205559999509
1,1,0.9205204248428345,0.004109205559999509
0,0,0.944117546081543,0.004057103000000097
0,1,0.9205204248428345,0.004057103000000097
1,1,0.9205204248428345,0.004057103000000097
0,1,0.7406169176101685,0.004057103000000097
0,0,0.9992960691452026,0.004057103000000097
1,1,0.8756245970726013,0.004057103000000097
0,1,0.9205204248428345,0.004057103000000097
1,1,0.9205204248428345,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
1,1,0.6174811720848083,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
0,0,0.9995384216308594,0.004057103000000097
0,0,0.944117546081543,0.004057103000000097
1,1,0.8974741101264954,0.004057103000000097
1,1,0.8039333820343018,0.004057103000000097
1,1,0.9205204248428345,0.004057103000000097
0,0,0.9960163235664368,0.004057103000000097
0,1,0.8974739909172058,0.004057103000000097
1,1,0.843084990978241,0.004161214079999809
0,0,0.6812787055969238,0.004161214079999809
1,1,0.9205204248428345,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
0,1,0.7140938639640808,0.004161214079999809
1,1,0.9205204248428345,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
1,1,0.9205204248428345,0.004161214079999809
1,1,0.9205204248428345,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
1,1,0.954986572265625,0.004161214079999809
1,1,0.9205204248428345,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
0,1,0.9205204248428345,0.004161214079999809
1,1,0.883335530757904,0.004161214079999809
1,1,0.9206348061561584,0.004161214079999809
1,1,0.9205204248428345,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
1,1,0.9136891961097717,0.004161214079999809
0,0,0.944117546081543,0.004161214079999809
1,1,0.8408024907112122,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
0,0,0.944117546081543,0.0040700933999994506
0,1,0.9205204248428345,0.0040700933999994506
0,0,0.944117546081543,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.8974459171295166,0.0040700933999994506
1,1,0.8523674011230469,0.0040700933999994506
0,0,0.944117546081543,0.0040700933999994506
1,1,0.8943710923194885,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.954986572265625,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,0,0.6847657561302185,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
0,0,0.944117546081543,0.0040700933999994506
0,1,0.9286572337150574,0.0040700933999994506
1,1,0.9205204248428345,0.0040700933999994506
1,1,0.8745078444480896,0.0040700933999994506
1,1,0.8338877558708191,0.0040700933999994506
0,0,0.944117546081543,0.00407377391999944
0,0,0.944117546081543,0.00407377391999944
0,1,0.9205204248428345,0.00407377391999944
1,1,0.9205204248428345,0.00407377391999944
1,1,0.8340713977813721,0.00407377391999944
1,1,0.9041719436645508,0.00407377391999944
0,1,0.8740477561950684,0.00407377391999944
1,1,0.8751056790351868,0.00407377391999944
0,1,0.8974741101264954,0.00407377391999944
0,0,0.944117546081543,0.00407377391999944
1,1,0.9205204248428345,0.00407377391999944
1,1,0.8691205382347107,0.00407377391999944
1,1,0.9205204248428345,0.00407377391999944
1,1,0.9205204248428345,0.00407377391999944
1,1,0.9205204248428345,0.00407377391999944
0,0,0.944117546081543,0.00407377391999944
1,1,0.9205204248428345,0.00407377391999944
0,0,0.944117546081543,0.00407377391999944
1,0,0.9440906643867493,0.00407377391999944
1,1,0.88001549243927,0.00407377391999944
0,0,0.944117546081543,0.00407377391999944
1,1,0.9205204248428345,0.00407377391999944
0,1,0.9205204248428345,0.00407377391999944
0,0,0.9805206656455994,0.00407377391999944
1,1,0.8974739909172058,0.00407377391999944
1,1,0.855067253112793,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
0,1,0.8475732803344727,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
1,1,0.9109885096549988,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
1,1,0.8039333820343018,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
1,1,0.504231333732605,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
0,0,0.9975938200950623,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
1,0,0.944117546081543,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
0,1,0.9205204248428345,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
0,0,0.9805206656455994,0.004095007319999695
1,1,0.9205204248428345,0.004095007319999695
0,0,0.944117546081543,0.004095007319999695
0,0,0.944117546081543,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
0,0,0.944117546081543,0.0040779801199994385
1,1,0.8513039946556091,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
1,1,0.9502101540565491,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
0,1,0.9205204248428345,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
0,0,0.9960546493530273,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
0,0,0.9995434880256653,0.0040779801199994385
0,0,0.944117546081543,0.0040779801199994385
0,0,0.9997084736824036,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
0,0,0.944117546081543,0.0040779801199994385
0,0,0.944117546081543,0.0040779801199994385
1,1,0.9205204248428345,0.0040779801199994385
1,1,0.8664911389350891,0.0040779801199994385
0,1,0.9205204248428345,0.0040779801199994385
1,1,0.9205204248428345,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.8358600735664368,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.8974741101264954,0.004022772440000608
0,0,0.944117546081543,0.004022772440000608
0,1,0.9205204248428345,0.004022772440000608
1,1,0.8869218826293945,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
0,0,0.944117546081543,0.004022772440000608
0,0,0.944117546081543,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
1,1,0.8756245970726013,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
0,0,0.9948596954345703,0.004022772440000608
1,1,0.6823837757110596,0.004022772440000608
1,1,0.8566443920135498,0.004022772440000608
0,0,0.944117546081543,0.004022772440000608
1,0,0.681111752986908,0.004022772440000608
1,1,0.9205204248428345,0.004022772440000608
0,0,0.944117546081543,0.004155146599999853
1,1,0.9205204248428345,0.004155146599999853
1,1,0.8767037391662598,0.004155146599999853
1,1,0.9205204248428345,0.004155146599999853
0,0,0.9995561242103577,0.004155146599999853
0,0,0.944117546081543,0.004155146599999853
1,1,0.9205204248428345,0.004155146599999853
0,0,0.944117546081543,0.004155146599999853
1,1,0.8756245970726013,0.004155146599999853
0,1,0.912032425403595,0.004155146599999853
0,0,0.944117546081543,0.004155146599999853
0,0,0.944117546081543,0.004155146599999853
0,0,0.931856632232666,0.004155146599999853
0,1,0.9205204248428345,0.004155146599999853
0,0,0.944117546081543,0.004155146599999853
1,1,0.9205204248428345,0.004155146599999853
1,1,0.9205204248428345,0.004155146599999853
1,1,0.9049752950668335,0.004155146599999853
0,0,0.9858463406562805,0.004155146599999853
0,0,0.944117546081543,0.004155146599999853
0,1,0.8974741101264954,0.004155146599999853
1,1,0.9205204248428345,0.004155146599999853
0,0,0.9996734857559204,0.004155146599999853
1,1,0.977678656578064,0.004155146599999853
1,1,0.9205204248428345,0.004155146599999853
1,0,0.7760704755783081,0.004105457160000015
0,0,0.944117546081543,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
1,1,0.8974741101264954,0.004105457160000015
1,1,0.8756245970726013,0.004105457160000015
1,1,0.9638054370880127,0.004105457160000015
0,1,0.8321786522865295,0.004105457160000015
1,1,0.9883629679679871,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
0,0,0.944117546081543,0.004105457160000015
1,1,0.8344697952270508,0.004105457160000015
1,1,0.8974741101264954,0.004105457160000015
0,0,0.944117546081543,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
1,1,0.9416285157203674,0.004105457160000015
1,1,0.8858564496040344,0.004105457160000015
1,1,0.6462771892547607,0.004105457160000015
1,1,0.9481645226478577,0.004105457160000015
1,1,0.9062920212745667,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
0,0,0.9993441700935364,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
1,1,0.9205204248428345,0.004105457160000015
1,1,0.9205204248428345,0.004129981560000715
1,1,0.8421651124954224,0.004129981560000715
1,1,0.9205204248428345,0.004129981560000715
1,1,0.9205204248428345,0.004129981560000715
1,1,0.693291962146759,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,1,0.9205204248428345,0.004129981560000715
0,0,0.9967542290687561,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,1,0.9205204248428345,0.004129981560000715
0,1,0.9205204248428345,0.004129981560000715
1,1,0.9205204248428345,0.004129981560000715
1,1,0.9205204248428345,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,1,0.9205204248428345,0.004129981560000715
0,1,0.9205204248428345,0.004129981560000715
1,1,0.9205204248428345,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
1,1,0.7218453288078308,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
0,0,0.944117546081543,0.004129981560000715
1,1,0.9205204248428345,0.004137514520000423
0,0,0.944117546081543,0.004137514520000423
1,1,0.9205204248428345,0.004137514520000423
1,1,0.8390324115753174,0.004137514520000423
0,0,0.944117546081543,0.004137514520000423
1,1,0.9214286208152771,0.004137514520000423
1,1,0.9532153010368347,0.004137514520000423
0,0,0.944117546081543,0.004137514520000423
0,1,0.9205204248428345,0.004137514520000423
0,0,0.9982885718345642,0.004137514520000423
0,1,0.8475732803344727,0.004137514520000423
1,1,0.9205204248428345,0.004137514520000423
1,1,0.6510944962501526,0.004137514520000423
1,1,0.9205204248428345,0.004137514520000423
1,1,0.9205204248428345,0.004137514520000423
0,0,0.944117546081543,0.004137514520000423
1,1,0.8475732803344727,0.004137514520000423
1,1,0.8871613144874573,0.004137514520000423
0,0,0.944117546081543,0.004137514520000423
0,0,0.9805206656455994,0.004137514520000423
1,1,0.9205204248428345,0.004137514520000423
0,1,0.7271775007247925,0.004137514520000423
1,1,0.9090613126754761,0.004137514520000423
0,0,0.9997420907020569,0.004137514520000423
1,1,0.9205204248428345,0.004137514520000423
0,0,0.944117546081543,0.004060461599999598
0,1,0.9205204248428345,0.004060461599999598
1,1,0.9205204248428345,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
1,1,0.9205204248428345,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
0,1,0.9205204248428345,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
1,1,0.9205204248428345,0.004060461599999598
1,1,0.9205204248428345,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
1,1,0.9205204248428345,0.004060461599999598
1,1,0.9658232927322388,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
1,1,0.8449327349662781,0.004060461599999598
1,1,0.839389979839325,0.004060461599999598
0,0,0.997160792350769,0.004060461599999598
1,1,0.8974741101264954,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
0,1,0.9205204248428345,0.004060461599999598
0,0,0.944117546081543,0.004060461599999598
1,1,0.9205204248428345,0.004060461599999598
1,1,0.9205204248428345,0.0040031608000003875
0,1,0.9205204248428345,0.0040031608000003875
0,1,0.9205204248428345,0.0040031608000003875
1,1,0.843084990978241,0.0040031608000003875
0,1,0.9205204248428345,0.0040031608000003875
1,1,0.8706185221672058,0.0040031608000003875
0,1,0.6021270751953125,0.0040031608000003875
1,1,0.9205204248428345,0.0040031608000003875
1,1,0.9205204248428345,0.0040031608000003875
1,1,0.9205204248428345,0.0040031608000003875
0,0,0.9997586607933044,0.0040031608000003875
1,1,0.9205204248428345,0.0040031608000003875
1,1,0.9205204248428345,0.0040031608000003875
0,0,0.944117546081543,0.0040031608000003875
0,0,0.9995558857917786,0.0040031608000003875
1,1,0.9734551906585693,0.0040031608000003875
1,1,0.9205204248428345,0.0040031608000003875
0,0,0.9997860789299011,0.0040031608000003875
1,1,0.6281315088272095,0.0040031608000003875
1,1,0.9203181862831116,0.0040031608000003875
0,0,0.944117546081543,0.0040031608000003875
1,1,0.9310674071311951,0.0040031608000003875
1,1,0.9205204248428345,0.0040031608000003875
0,1,0.9205204248428345,0.0040031608000003875
0,0,0.944117546081543,0.0040031608000003875
0,0,0.944117546081543,0.004079581679999365
1,1,0.9205204248428345,0.004079581679999365
1,1,0.9205204248428345,0.004079581679999365
1,1,0.8804140686988831,0.004079581679999365
1,1,0.6320788860321045,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
1,1,0.8657689690589905,0.004079581679999365
1,1,0.9641814231872559,0.004079581679999365
1,1,0.8039333820343018,0.004079581679999365
1,1,0.9879605174064636,0.004079581679999365
1,1,0.9205204248428345,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
1,1,0.9205204248428345,0.004079581679999365
0,1,0.8974741101264954,0.004079581679999365
1,1,0.9205204248428345,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
0,0,0.997208297252655,0.004079581679999365
0,0,0.9919255375862122,0.004079581679999365
1,1,0.9469659328460693,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
1,1,0.9205204248428345,0.004079581679999365
0,0,0.944117546081543,0.004079581679999365
1,1,0.8363179564476013,0.004149291159999393
0,1,0.9205204248428345,0.004149291159999393
1,1,0.9167990684509277,0.004149291159999393
1,1,0.9205204248428345,0.004149291159999393
1,1,0.9205204248428345,0.004149291159999393
1,1,0.9558316469192505,0.004149291159999393
0,1,0.9205204248428345,0.004149291159999393
0,1,0.9205204248428345,0.004149291159999393
0,0,0.944117546081543,0.004149291159999393
1,1,0.9205204248428345,0.004149291159999393
1,1,0.9205204248428345,0.004149291159999393
0,0,0.944117546081543,0.004149291159999393
0,0,0.9997418522834778,0.004149291159999393
0,0,0.944117546081543,0.004149291159999393
0,0,0.944117546081543,0.004149291159999393
0,1,0.9205204248428345,0.004149291159999393
0,0,0.944117546081543,0.004149291159999393
0,0,0.944117546081543,0.004149291159999393
1,1,0.9205204248428345,0.004149291159999393
1,1,0.9544047713279724,0.004149291159999393
0,0,0.9997091889381409,0.004149291159999393
0,0,0.944117546081543,0.004149291159999393
1,1,0.9205204248428345,0.004149291159999393
1,1,0.843084990978241,0.004149291159999393
1,1,0.8622947931289673,0.004149291159999393
0,0,0.931856632232666,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
1,0,0.7366268634796143,0.003997098639999876
1,1,0.9205204248428345,0.003997098639999876
0,1,0.741624116897583,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
0,1,0.9205204248428345,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
1,1,0.9205204248428345,0.003997098639999876
1,1,0.8583289980888367,0.003997098639999876
0,1,0.9205204248428345,0.003997098639999876
0,0,0.9997915625572205,0.003997098639999876
1,1,0.8974741101264954,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
1,1,0.8039333820343018,0.003997098639999876
0,0,0.9207901358604431,0.003997098639999876
1,1,0.9205204248428345,0.003997098639999876
1,1,0.9205204248428345,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
0,0,0.9995995163917542,0.003997098639999876
0,0,0.944117546081543,0.003997098639999876
1,1,0.9041716456413269,0.003962585999998964
0,0,0.9981414079666138,0.003962585999998964
0,0,0.944117546081543,0.003962585999998964
1,1,0.9205204248428345,0.003962585999998964
0,0,0.944117546081543,0.003962585999998964
1,1,0.9205204248428345,0.003962585999998964
1,0,0.7758566737174988,0.003962585999998964
0,0,0.944117546081543,0.003962585999998964
1,1,0.9205204248428345,0.003962585999998964
1,1,0.9205204248428345,0.003962585999998964
0,0,0.9994173049926758,0.003962585999998964
0,0,0.944117546081543,0.003962585999998964
1,1,0.9205204248428345,0.003962585999998964
1,1,0.9205204248428345,0.003962585999998964
0,1,0.9205820560455322,0.003962585999998964
