y,y_pred,cnf,avg_time
1,1,0.7418252825737,0.003890336000000616
1,1,0.8331266641616821,0.003890336000000616
0,0,0.944117546081543,0.003890336000000616
0,0,0.9992560744285583,0.003890336000000616
0,1,0.8039333820343018,0.003890336000000616
0,0,0.9992542862892151,0.003890336000000616
0,0,0.944117546081543,0.003890336000000616
0,0,0.931856632232666,0.003890336000000616
0,0,0.9996045231819153,0.003890336000000616
1,1,0.9205204248428345,0.003890336000000616
0,0,0.944117546081543,0.003890336000000616
0,0,0.9997745156288147,0.003890336000000616
0,0,0.944117546081543,0.003890336000000616
1,1,0.8752147555351257,0.003890336000000616
0,1,0.9205204248428345,0.003890336000000616
0,1,0.9205204248428345,0.003890336000000616
0,0,0.944117546081543,0.003890336000000616
1,1,0.8948796391487122,0.003890336000000616
0,0,0.944117546081543,0.003890336000000616
1,1,0.8974739909172058,0.003890336000000616
1,1,0.9205204248428345,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
1,1,0.9514458775520325,0.004184099839999362
1,1,0.8042196035385132,0.004184099839999362
1,1,0.9625579714775085,0.004184099839999362
1,1,0.9049752950668335,0.004184099839999362
1,0,0.9417003393173218,0.004184099839999362
0,0,0.9997565150260925,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
1,1,0.6620358824729919,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
1,1,0.9092602729797363,0.004184099839999362
1,1,0.8944108486175537,0.004184099839999362
1,1,0.8039333820343018,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
1,1,0.9198355078697205,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
1,0,0.944117546081543,0.004184099839999362
1,1,0.8881554007530212,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
1,1,0.8798149824142456,0.004184099839999362
0,0,0.944117546081543,0.004184099839999362
1,1,0.8583289980888367,0.004100589920000175
1,1,0.9285590648651123,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
0,0,0.9995419979095459,0.004100589920000175
1,1,0.9054311513900757,0.004100589920000175
0,1,0.9361391663551331,0.004100589920000175
0,1,0.8348355293273926,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
0,0,0.9960825443267822,0.004100589920000175
1,1,0.7373031973838806,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
1,1,0.9205204248428345,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
1,1,0.9070321321487427,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
1,1,0.9118471145629883,0.004100589920000175
1,0,0.944117546081543,0.004100589920000175
1,1,0.9579348564147949,0.004100589920000175
0,1,0.9205204248428345,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
0,0,0.944117546081543,0.004100589920000175
1,1,0.899820864200592,0.004100589920000175
1,1,0.8974741101264954,0.003868577240000377
0,0,0.9986779093742371,0.003868577240000377
0,0,0.9997537732124329,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
1,1,0.9205204248428345,0.003868577240000377
1,1,0.9168518781661987,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
1,1,0.9205204248428345,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
0,0,0.9997113347053528,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
1,1,0.9205204248428345,0.003868577240000377
1,1,0.8941041827201843,0.003868577240000377
1,1,0.6620358824729919,0.003868577240000377
0,0,0.9997158646583557,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
1,1,0.9205204248428345,0.003868577240000377
0,1,0.9205204248428345,0.003868577240000377
0,0,0.9542652368545532,0.003868577240000377
0,0,0.944117546081543,0.003868577240000377
1,1,0.8039333820343018,0.003868577240000377
0,0,0.9997698664665222,0.003868577240000377
1,1,0.9410431981086731,0.003868577240000377
0,0,0.9805206656455994,0.0039046128400002543
0,0,0.944117546081543,0.0039046128400002543
1,1,0.9205204248428345,0.0039046128400002543
0,1,0.9377268552780151,0.0039046128400002543
1,1,0.8974741101264954,0.0039046128400002543
1,1,0.9006078243255615,0.0039046128400002543
1,1,0.8926241993904114,0.0039046128400002543
0,1,0.9205204248428345,0.0039046128400002543
0,1,0.8348355293273926,0.0039046128400002543
0,0,0.944117546081543,0.0039046128400002543
1,1,0.9205820560455322,0.0039046128400002543
0,0,0.944117546081543,0.0039046128400002543
0,1,0.8974741101264954,0.0039046128400002543
1,1,0.9307977557182312,0.0039046128400002543
1,1,0.9441182613372803,0.0039046128400002543
1,1,0.8039333820343018,0.0039046128400002543
1,1,0.9205204248428345,0.0039046128400002543
0,0,0.944117546081543,0.0039046128400002543
0,1,0.9205204248428345,0.0039046128400002543
1,1,0.8867376446723938,0.0039046128400002543
0,0,0.9997695088386536,0.0039046128400002543
0,0,0.944117546081543,0.0039046128400002543
1,1,0.9535167217254639,0.0039046128400002543
1,1,0.8039333820343018,0.0039046128400002543
0,0,0.944117546081543,0.0039046128400002543
0,1,0.839389979839325,0.0038936489200000323
1,1,0.8974741101264954,0.0038936489200000323
0,1,0.9076409935951233,0.0038936489200000323
1,1,0.952187716960907,0.0038936489200000323
0,0,0.944117546081543,0.0038936489200000323
0,0,0.9997579455375671,0.0038936489200000323
0,0,0.944117546081543,0.0038936489200000323
0,0,0.9986664056777954,0.0038936489200000323
1,0,0.6825681328773499,0.0038936489200000323
0,0,0.944117546081543,0.0038936489200000323
0,0,0.9966835379600525,0.0038936489200000323
1,1,0.7846449613571167,0.0038936489200000323
0,0,0.9854497909545898,0.0038936489200000323
1,1,0.9258565902709961,0.0038936489200000323
0,0,0.944117546081543,0.0038936489200000323
0,0,0.9805206656455994,0.0038936489200000323
0,0,0.9982566237449646,0.0038936489200000323
1,1,0.8373974561691284,0.0038936489200000323
1,1,0.8752147555351257,0.0038936489200000323
0,0,0.944117546081543,0.0038936489200000323
1,0,0.944117546081543,0.0038936489200000323
1,1,0.8583289980888367,0.0038936489200000323
0,0,0.944117546081543,0.0038936489200000323
0,0,0.944117546081543,0.0038936489200000323
0,1,0.5732771754264832,0.0038936489200000323
0,0,0.944117546081543,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
1,1,0.9146382212638855,0.0038930734399991707
0,0,0.9987781643867493,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
1,1,0.8974741101264954,0.0038930734399991707
0,0,0.776088535785675,0.0038930734399991707
1,1,0.923474133014679,0.0038930734399991707
1,1,0.958304226398468,0.0038930734399991707
1,1,0.8283658027648926,0.0038930734399991707
1,1,0.8752147555351257,0.0038930734399991707
1,1,0.8739542365074158,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
0,0,0.9872990250587463,0.0038930734399991707
0,0,0.9996242523193359,0.0038930734399991707
1,1,0.8963541388511658,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
1,1,0.9205204248428345,0.0038930734399991707
1,1,0.9140682220458984,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
1,1,0.6462748646736145,0.0038930734399991707
0,1,0.8974741101264954,0.0038930734399991707
0,0,0.944117546081543,0.0038930734399991707
1,0,0.6826316714286804,0.004029564559999699
1,1,0.9049752950668335,0.004029564559999699
0,0,0.99004727602005,0.004029564559999699
1,1,0.8027786016464233,0.004029564559999699
0,0,0.9805206656455994,0.004029564559999699
0,0,0.9912769794464111,0.004029564559999699
0,0,0.9997145533561707,0.004029564559999699
0,0,0.944117546081543,0.004029564559999699
0,0,0.944117546081543,0.004029564559999699
1,1,0.9205204248428345,0.004029564559999699
0,0,0.944117546081543,0.004029564559999699
1,1,0.9205204248428345,0.004029564559999699
1,0,0.6813899278640747,0.004029564559999699
0,1,0.9205204248428345,0.004029564559999699
0,0,0.6842977404594421,0.004029564559999699
1,1,0.9205204248428345,0.004029564559999699
1,0,0.775995135307312,0.004029564559999699
1,1,0.9205204248428345,0.004029564559999699
1,1,0.9259280562400818,0.004029564559999699
0,0,0.9963470101356506,0.004029564559999699
0,1,0.9146445989608765,0.004029564559999699
1,1,0.8927550911903381,0.004029564559999699
0,1,0.6059684753417969,0.004029564559999699
1,1,0.8975488543510437,0.004029564559999699
0,1,0.7786847949028015,0.004029564559999699
1,1,0.8039333820343018,0.004588341039999477
1,1,0.8435797691345215,0.004588341039999477
1,1,0.6495274901390076,0.004588341039999477
0,0,0.9952720999717712,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
1,1,0.9205204248428345,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
0,1,0.8348355293273926,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
1,1,0.927120566368103,0.004588341039999477
1,1,0.9538158178329468,0.004588341039999477
1,1,0.9205204248428345,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
0,0,0.9970009922981262,0.004588341039999477
1,1,0.7412104606628418,0.004588341039999477
1,1,0.8436248898506165,0.004588341039999477
0,1,0.8039333820343018,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
1,1,0.9205204248428345,0.004588341039999477
0,0,0.944117546081543,0.004588341039999477
1,1,0.9166433811187744,0.004588341039999477
1,0,0.944117546081543,0.004588341039999477
1,1,0.9205204248428345,0.004588341039999477
0,1,0.9205204248428345,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
1,1,0.7152643203735352,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
1,1,0.9205204248428345,0.004307077920000211
1,1,0.8874334692955017,0.004307077920000211
1,1,0.8974741101264954,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
1,1,0.8344697952270508,0.004307077920000211
1,1,0.9205204248428345,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
1,1,0.506317138671875,0.004307077920000211
1,1,0.9895523190498352,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
1,1,0.9205204248428345,0.004307077920000211
0,0,0.990343451499939,0.004307077920000211
0,0,0.9990301132202148,0.004307077920000211
1,1,0.9087761044502258,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
0,0,0.944117546081543,0.004307077920000211
0,0,0.9953678846359253,0.004307077920000211
1,1,0.8344697952270508,0.004307077920000211
0,0,0.944117546081543,0.004197127439999804
1,1,0.9205204248428345,0.004197127439999804
0,0,0.944117546081543,0.004197127439999804
1,1,0.9266557693481445,0.004197127439999804
0,0,0.9975520968437195,0.004197127439999804
1,1,0.9205204248428345,0.004197127439999804
0,0,0.944117546081543,0.004197127439999804
1,1,0.9205204248428345,0.004197127439999804
0,0,0.9997645020484924,0.004197127439999804
1,1,0.8039333820343018,0.004197127439999804
1,0,0.9811601042747498,0.004197127439999804
1,0,0.7366263270378113,0.004197127439999804
1,1,0.9821438193321228,0.004197127439999804
1,1,0.7539358139038086,0.004197127439999804
0,0,0.944117546081543,0.004197127439999804
0,0,0.944117546081543,0.004197127439999804
0,0,0.9997225403785706,0.004197127439999804
1,1,0.8974741101264954,0.004197127439999804
0,1,0.9205204248428345,0.004197127439999804
1,1,0.8696417808532715,0.004197127439999804
1,1,0.9146241545677185,0.004197127439999804
0,0,0.9997391104698181,0.004197127439999804
0,0,0.944117546081543,0.004197127439999804
1,1,0.9696886539459229,0.004197127439999804
0,1,0.9168552160263062,0.004197127439999804
0,1,0.9205204248428345,0.00396709699999974
1,0,0.9970741271972656,0.00396709699999974
0,0,0.944117546081543,0.00396709699999974
1,1,0.9205204248428345,0.00396709699999974
1,1,0.5469915270805359,0.00396709699999974
0,0,0.944117546081543,0.00396709699999974
1,0,0.944117546081543,0.00396709699999974
1,1,0.9146488904953003,0.00396709699999974
0,0,0.944117546081543,0.00396709699999974
1,1,0.9205204248428345,0.00396709699999974
0,0,0.9997935891151428,0.00396709699999974
1,1,0.8427743315696716,0.00396709699999974
0,1,0.9205204248428345,0.00396709699999974
1,1,0.8974741101264954,0.00396709699999974
1,1,0.9113157987594604,0.00396709699999974
0,0,0.944117546081543,0.00396709699999974
0,0,0.944117546081543,0.00396709699999974
1,1,0.8428053259849548,0.00396709699999974
0,1,0.9205204248428345,0.00396709699999974
0,0,0.9995163679122925,0.00396709699999974
0,1,0.9205204248428345,0.00396709699999974
0,0,0.944117546081543,0.00396709699999974
0,0,0.944117546081543,0.00396709699999974
1,0,0.6830728054046631,0.00396709699999974
0,0,0.9976481795310974,0.00396709699999974
0,0,0.944117546081543,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
0,1,0.9205204248428345,0.0040041150400008975
1,1,0.8752147555351257,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
1,1,0.9802349805831909,0.0040041150400008975
1,1,0.8039333820343018,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
1,1,0.9205204248428345,0.0040041150400008975
1,1,0.8974741101264954,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
1,1,0.8818110823631287,0.0040041150400008975
1,1,0.9205204248428345,0.0040041150400008975
1,1,0.9205204248428345,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
0,0,0.9997676014900208,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
1,1,0.9146479964256287,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
1,1,0.8752147555351257,0.0040041150400008975
1,1,0.952187716960907,0.0040041150400008975
0,0,0.9805206656455994,0.0040041150400008975
1,1,0.8974741101264954,0.0040041150400008975
0,0,0.944117546081543,0.0040041150400008975
0,1,0.9205204248428345,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.9440906643867493,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
1,1,0.9205204248428345,0.0038802173999999924
1,1,0.9205204248428345,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
1,1,0.8974741101264954,0.0038802173999999924
1,1,0.9142208695411682,0.0038802173999999924
0,0,0.9997758269309998,0.0038802173999999924
1,0,0.7366966009140015,0.0038802173999999924
1,1,0.8974741101264954,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
0,0,0.9862176775932312,0.0038802173999999924
0,0,0.944117546081543,0.0038802173999999924
1,1,0.9205204248428345,0.0038802173999999924
1,1,0.9455309510231018,0.0038802173999999924
1,1,0.8974741101264954,0.0038802173999999924
1,1,0.9889928698539734,0.0038802173999999924
1,1,0.9104446768760681,0.004002067840000336
1,1,0.9205204248428345,0.004002067840000336
0,0,0.9996612071990967,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
0,0,0.9805206656455994,0.004002067840000336
1,1,0.9261828064918518,0.004002067840000336
1,1,0.9319883584976196,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
1,1,0.8857399821281433,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
0,0,0.681955099105835,0.004002067840000336
1,0,0.9477529525756836,0.004002067840000336
1,1,0.7417449951171875,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
0,0,0.9993653893470764,0.004002067840000336
1,1,0.7417120933532715,0.004002067840000336
1,1,0.8039333820343018,0.004002067840000336
1,1,0.8497826457023621,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
1,1,0.870457649230957,0.004002067840000336
0,0,0.944117546081543,0.004002067840000336
0,0,0.9997718930244446,0.004002067840000336
0,1,0.820381224155426,0.003914354879999565
1,1,0.8039333820343018,0.003914354879999565
1,1,0.8389941453933716,0.003914354879999565
1,1,0.9525503516197205,0.003914354879999565
1,1,0.7415447235107422,0.003914354879999565
1,1,0.8039333820343018,0.003914354879999565
0,0,0.944117546081543,0.003914354879999565
1,1,0.8853436708450317,0.003914354879999565
0,0,0.999731719493866,0.003914354879999565
0,0,0.9805206656455994,0.003914354879999565
