y,y_pred,cnf,avg_time
1,1,0.9347255825996399,0.0019605144399997697
1,1,0.9840588569641113,0.0019605144399997697
1,0,0.9204562902450562,0.0019605144399997697
1,1,0.9347255825996399,0.001991760840000438
0,0,0.9944438338279724,0.001991760840000438
0,0,0.6399341821670532,0.001991760840000438
1,0,0.6322503685951233,0.001991760840000438
1,1,0.9408143162727356,0.001991760840000438
1,1,0.8454756140708923,0.001991760840000438
1,1,0.9408143162727356,0.001991760840000438
1,1,0.9585762619972229,0.001991760840000438
0,1,0.9408143162727356,0.001991760840000438
1,1,0.9408143162727356,0.001991760840000438
0,0,0.9483762383460999,0.001991760840000438
1,1,0.9465953707695007,0.001991760840000438
1,1,0.9878318905830383,0.001991760840000438
1,0,0.9205379486083984,0.001991760840000438
1,1,0.943509578704834,0.001991760840000438
1,0,0.7545128464698792,0.001991760840000438
1,1,0.9042345285415649,0.001991760840000438
0,0,0.9205379486083984,0.001991760840000438
0,0,0.9205379486083984,0.001991760840000438
0,0,0.9205379486083984,0.001991760840000438
0,0,0.9961495399475098,0.001991760840000438
0,1,0.988857626914978,0.001991760840000438
1,1,0.9408143162727356,0.001991760840000438
0,1,0.9055774807929993,0.001991760840000438
1,1,0.7451328635215759,0.001991760840000438
0,0,0.9205379486083984,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
1,1,0.9408143162727356,0.0019524091600004567
1,1,0.8526288866996765,0.0019524091600004567
1,1,0.8454756140708923,0.0019524091600004567
0,0,0.9995061159133911,0.0019524091600004567
1,1,0.7531745433807373,0.0019524091600004567
1,1,0.9408143162727356,0.0019524091600004567
0,1,0.9057115316390991,0.0019524091600004567
1,0,0.9904592037200928,0.0019524091600004567
1,1,0.9103969931602478,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
1,1,0.8073623776435852,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
1,1,0.9310982823371887,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
1,1,0.8764588832855225,0.0019524091600004567
0,0,0.9998408555984497,0.0019524091600004567
1,1,0.9042345285415649,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
1,1,0.9721912741661072,0.0019524091600004567
0,1,0.8454756140708923,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
0,0,0.9205379486083984,0.0019524091600004567
0,0,0.9205379486083984,0.002069368599999848
1,1,0.9042345285415649,0.002069368599999848
1,0,0.9204562902450562,0.002069368599999848
0,0,0.9205379486083984,0.002069368599999848
0,0,0.9995689988136292,0.002069368599999848
1,1,0.901441216468811,0.002069368599999848
1,1,0.930651843547821,0.002069368599999848
1,1,0.8454756140708923,0.002069368599999848
1,1,0.9408143162727356,0.002069368599999848
1,1,0.9251023530960083,0.002069368599999848
0,0,0.9205379486083984,0.002069368599999848
1,1,0.9428011178970337,0.002069368599999848
0,0,0.9205379486083984,0.002069368599999848
1,1,0.9630587697029114,0.002069368599999848
0,0,0.9205379486083984,0.002069368599999848
1,1,0.9347255825996399,0.002069368599999848
1,1,0.8820103406906128,0.002069368599999848
0,0,0.9205379486083984,0.002069368599999848
1,1,0.9408143162727356,0.002069368599999848
1,1,0.9961398243904114,0.002069368599999848
0,0,0.9205379486083984,0.002069368599999848
1,1,0.8680780529975891,0.002069368599999848
0,0,0.9996122717857361,0.002069368599999848
0,0,0.9205379486083984,0.002069368599999848
1,1,0.746773898601532,0.002069368599999848
1,1,0.9052753448486328,0.002110987400000113
1,1,0.8454756140708923,0.002110987400000113
1,1,0.9408143162727356,0.002110987400000113
1,1,0.8978455662727356,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
1,1,0.8551374673843384,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,0,0.9994643330574036,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,0,0.9994434714317322,0.002110987400000113
1,0,0.6476239562034607,0.002110987400000113
1,1,0.9694604873657227,0.002110987400000113
1,1,0.9115890860557556,0.002110987400000113
1,1,0.8317036032676697,0.002110987400000113
1,1,0.9566101431846619,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,1,0.6727535724639893,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
1,1,0.9311829209327698,0.002110987400000113
0,0,0.9205379486083984,0.002110987400000113
0,0,0.9999325275421143,0.002110987400000113
1,1,0.8454756140708923,0.0020042246000002706
0,1,0.9408143162727356,0.0020042246000002706
1,1,0.9347255825996399,0.0020042246000002706
0,1,0.9408143162727356,0.0020042246000002706
1,1,0.9596964716911316,0.0020042246000002706
1,1,0.9347255825996399,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
1,0,0.6382190585136414,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
1,1,0.9408143162727356,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
0,0,0.9995805621147156,0.0020042246000002706
0,0,0.999599277973175,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
1,1,0.8454756140708923,0.0020042246000002706
1,1,0.9408143162727356,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
0,0,0.9959225654602051,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
0,0,0.9205379486083984,0.0020042246000002706
1,0,0.5333693623542786,0.0020042246000002706
1,0,0.6354156136512756,0.0020042246000002706
0,1,0.7463679313659668,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
1,1,0.7492839097976685,0.0019681932800000366
1,1,0.9810638427734375,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
1,1,0.8454756140708923,0.0019681932800000366
1,1,0.8454756140708923,0.0019681932800000366
1,1,0.9440869092941284,0.0019681932800000366
1,1,0.9393565654754639,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
0,1,0.9408143162727356,0.0019681932800000366
1,1,0.8454756140708923,0.0019681932800000366
1,1,0.9408143162727356,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
1,1,0.9408143162727356,0.0019681932800000366
1,1,0.8978455662727356,0.0019681932800000366
1,1,0.9408143162727356,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
1,1,0.9408143162727356,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
0,0,0.9205379486083984,0.0019681932800000366
0,0,0.9942036271095276,0.0019681932800000366
1,1,0.9408162832260132,0.0019681932800000366
0,1,0.9042345285415649,0.0019824009600000634
0,0,0.9897382855415344,0.0019824009600000634
0,0,0.9205379486083984,0.0019824009600000634
0,0,0.9483762383460999,0.0019824009600000634
1,1,0.9728869795799255,0.0019824009600000634
0,0,0.9205379486083984,0.0019824009600000634
0,0,0.9205379486083984,0.0019824009600000634
1,1,0.9881783127784729,0.0019824009600000634
1,1,0.9042345285415649,0.0019824009600000634
0,1,0.9408143162727356,0.0019824009600000634
1,1,0.9347255825996399,0.0019824009600000634
1,1,0.9170624017715454,0.0019824009600000634
0,1,0.9408143162727356,0.0019824009600000634
0,1,0.9408143162727356,0.0019824009600000634
1,1,0.7466054558753967,0.0019824009600000634
0,0,0.9995220899581909,0.0019824009600000634
1,1,0.9884225726127625,0.0019824009600000634
0,0,0.9205379486083984,0.0019824009600000634
0,0,0.9205379486083984,0.0019824009600000634
1,0,0.5004116892814636,0.0019824009600000634
1,1,0.9712627530097961,0.0019824009600000634
0,1,0.9408143162727356,0.0019824009600000634
0,1,0.8200410008430481,0.0019824009600000634
0,0,0.9205379486083984,0.0019824009600000634
1,1,0.9408143162727356,0.0019824009600000634
1,1,0.988342821598053,0.002010111960000245
0,1,0.8631744980812073,0.002010111960000245
1,1,0.7465091943740845,0.002010111960000245
0,0,0.9205379486083984,0.002010111960000245
0,0,0.9888047575950623,0.002010111960000245
1,1,0.9606636166572571,0.002010111960000245
1,1,0.9042345285415649,0.002010111960000245
0,1,0.7516164779663086,0.002010111960000245
0,1,0.8924340605735779,0.002010111960000245
0,0,0.9919863939285278,0.002010111960000245
0,0,0.9991944432258606,0.002010111960000245
1,1,0.9042345285415649,0.002010111960000245
0,0,0.9205379486083984,0.002010111960000245
0,1,0.9408143162727356,0.002010111960000245
1,1,0.9354085326194763,0.002010111960000245
1,1,0.9347255825996399,0.002010111960000245
1,1,0.9408162832260132,0.002010111960000245
0,0,0.9205379486083984,0.002010111960000245
0,1,0.9408143162727356,0.002010111960000245
0,0,0.9949172735214233,0.002010111960000245
0,1,0.8924340605735779,0.002010111960000245
0,0,0.9205379486083984,0.002010111960000245
0,0,0.9205379486083984,0.002010111960000245
1,1,0.9016675353050232,0.002010111960000245
1,1,0.9408143162727356,0.002010111960000245
0,0,0.9964744448661804,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
0,1,0.9408143162727356,0.0020044950400000517
1,1,0.7394249439239502,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
1,1,0.7468376755714417,0.0020044950400000517
1,1,0.8805223703384399,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
0,0,0.9988552331924438,0.0020044950400000517
0,1,0.8454756140708923,0.0020044950400000517
0,0,0.9988511800765991,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
0,1,0.7721554636955261,0.0020044950400000517
0,0,0.9995372295379639,0.0020044950400000517
1,1,0.9408143162727356,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
0,0,0.9999399185180664,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
1,1,0.9042345285415649,0.0020044950400000517
0,1,0.9408143162727356,0.0020044950400000517
0,1,0.9408143162727356,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
1,1,0.9599369764328003,0.0020044950400000517
0,0,0.9205379486083984,0.0020044950400000517
1,1,0.9347255825996399,0.0020044950400000517
1,1,0.9408143162727356,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
1,1,0.9880943894386292,0.001976865039999893
1,1,0.8455029129981995,0.001976865039999893
1,1,0.9853445887565613,0.001976865039999893
1,1,0.9170624017715454,0.001976865039999893
1,0,0.9103404879570007,0.001976865039999893
0,0,0.9995662569999695,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
1,1,0.7539012432098389,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
1,1,0.9340416789054871,0.001976865039999893
1,1,0.8532652854919434,0.001976865039999893
1,1,0.8454756140708923,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
1,1,0.9593784809112549,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
1,0,0.9205379486083984,0.001976865039999893
1,1,0.88565593957901,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
1,1,0.8069549202919006,0.001976865039999893
0,0,0.9205379486083984,0.001976865039999893
1,1,0.8956490755081177,0.0020153337599998623
1,1,0.9630622267723083,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
0,0,0.9994383454322815,0.0020153337599998623
1,1,0.941354513168335,0.0020153337599998623
0,1,0.9545645117759705,0.0020153337599998623
0,1,0.8924340605735779,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
0,0,0.9945921301841736,0.0020153337599998623
1,1,0.7665553689002991,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
1,1,0.9408143162727356,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
1,1,0.9426417946815491,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
1,1,0.8021880388259888,0.0020153337599998623
1,0,0.9205379486083984,0.0020153337599998623
1,1,0.95627760887146,0.0020153337599998623
0,1,0.9408143162727356,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
0,0,0.9205379486083984,0.0020153337599998623
1,1,0.9728832244873047,0.0020153337599998623
1,1,0.9347255825996399,0.0020316583599998238
0,0,0.9974905252456665,0.0020316583599998238
0,0,0.9995691180229187,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
1,1,0.9408143162727356,0.0020316583599998238
1,1,0.957368016242981,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
1,1,0.9408143162727356,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
0,0,0.9996041655540466,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
1,1,0.9408143162727356,0.0020316583599998238
1,1,0.8269698023796082,0.0020316583599998238
1,1,0.7539012432098389,0.0020316583599998238
0,0,0.9996011853218079,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
1,1,0.9408143162727356,0.0020316583599998238
0,1,0.9408143162727356,0.0020316583599998238
0,0,0.745242714881897,0.0020316583599998238
0,0,0.9205379486083984,0.0020316583599998238
1,1,0.8454756140708923,0.0020316583599998238
0,0,0.9994351267814636,0.0020316583599998238
1,1,0.850861668586731,0.0020316583599998238
0,0,0.9483762383460999,0.002026035559999855
0,0,0.9205379486083984,0.002026035559999855
1,1,0.9408143162727356,0.002026035559999855
0,1,0.9807887673377991,0.002026035559999855
1,1,0.9347255825996399,0.002026035559999855
1,1,0.991245687007904,0.002026035559999855
1,1,0.9369786977767944,0.002026035559999855
0,1,0.9408143162727356,0.002026035559999855
0,1,0.8924340605735779,0.002026035559999855
0,0,0.9205379486083984,0.002026035559999855
1,1,0.9408162832260132,0.002026035559999855
0,0,0.9205379486083984,0.002026035559999855
0,1,0.9347255825996399,0.002026035559999855
1,1,0.9450177550315857,0.002026035559999855
1,1,0.9915745854377747,0.002026035559999855
1,1,0.8454756140708923,0.002026035559999855
1,1,0.9408143162727356,0.002026035559999855
0,0,0.9205379486083984,0.002026035559999855
0,1,0.9408143162727356,0.002026035559999855
1,1,0.8452339768409729,0.002026035559999855
0,0,0.9994407296180725,0.002026035559999855
0,0,0.9205379486083984,0.002026035559999855
1,1,0.9885532855987549,0.002026035559999855
1,1,0.8454756140708923,0.002026035559999855
0,0,0.9205379486083984,0.002026035559999855
0,1,0.8680780529975891,0.001968221999999855
1,1,0.9347255825996399,0.001968221999999855
0,1,0.9409878253936768,0.001968221999999855
1,1,0.9882605075836182,0.001968221999999855
0,0,0.9205379486083984,0.001968221999999855
0,0,0.9995647072792053,0.001968221999999855
0,0,0.9205379486083984,0.001968221999999855
0,0,0.9974714517593384,0.001968221999999855
1,0,0.6437311172485352,0.001968221999999855
0,0,0.9205379486083984,0.001968221999999855
0,0,0.9952085614204407,0.001968221999999855
1,0,0.6009920239448547,0.001968221999999855
0,0,0.9864192605018616,0.001968221999999855
1,1,0.735659122467041,0.001968221999999855
0,0,0.9205379486083984,0.001968221999999855
0,0,0.9483762383460999,0.001968221999999855
0,0,0.9969679713249207,0.001968221999999855
1,1,0.8287035226821899,0.001968221999999855
1,1,0.9042345285415649,0.001968221999999855
0,0,0.9205379486083984,0.001968221999999855
1,0,0.9205379486083984,0.001968221999999855
1,1,0.8956490755081177,0.001968221999999855
0,0,0.9205379486083984,0.001968221999999855
0,0,0.9205379486083984,0.001968221999999855
0,1,0.7860145568847656,0.001968221999999855
0,0,0.9205379486083984,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
1,1,0.9606362581253052,0.002000771479999912
0,0,0.9976601600646973,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
1,1,0.9347255825996399,0.002000771479999912
0,0,0.7544755935668945,0.002000771479999912
1,1,0.8763821125030518,0.002000771479999912
1,1,0.8946537375450134,0.002000771479999912
1,1,0.8666122555732727,0.002000771479999912
1,1,0.9042345285415649,0.002000771479999912
1,1,0.8370564579963684,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
0,0,0.9909663200378418,0.002000771479999912
0,0,0.9995564818382263,0.002000771479999912
1,1,0.9149036407470703,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
1,1,0.9408143162727356,0.002000771479999912
1,1,0.9695297479629517,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
1,1,0.735112190246582,0.002000771479999912
0,1,0.9347255825996399,0.002000771479999912
0,0,0.9205379486083984,0.002000771479999912
1,0,0.6439903974533081,0.001978069360000063
1,1,0.9170624017715454,0.001978069360000063
0,0,0.9918856620788574,0.001978069360000063
1,1,0.8058847188949585,0.001978069360000063
0,0,0.9483762383460999,0.001978069360000063
0,0,0.9920452833175659,0.001978069360000063
0,0,0.9996020197868347,0.001978069360000063
0,0,0.9205379486083984,0.001978069360000063
0,0,0.9205379486083984,0.001978069360000063
1,1,0.9408143162727356,0.001978069360000063
0,0,0.9205379486083984,0.001978069360000063
1,1,0.9408143162727356,0.001978069360000063
1,0,0.6392015218734741,0.001978069360000063
0,1,0.9408143162727356,0.001978069360000063
0,0,0.6437807083129883,0.001978069360000063
1,1,0.9408143162727356,0.001978069360000063
1,0,0.754326581954956,0.001978069360000063
1,1,0.9408143162727356,0.001978069360000063
1,1,0.9664154648780823,0.001978069360000063
0,0,0.9948539137840271,0.001978069360000063
0,1,0.9606214761734009,0.001978069360000063
1,1,0.9507219791412354,0.001978069360000063
0,1,0.6682937741279602,0.001978069360000063
1,1,0.9503788352012634,0.001978069360000063
0,1,0.8740066289901733,0.001978069360000063
1,1,0.8454756140708923,0.001989167199999997
1,1,0.6145787835121155,0.001989167199999997
1,1,0.6322026252746582,0.001989167199999997
0,0,0.9939640164375305,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
1,1,0.9408143162727356,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
0,1,0.8924340605735779,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
1,1,0.8919360041618347,0.001989167199999997
1,1,0.9886156916618347,0.001989167199999997
1,1,0.9408143162727356,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
0,0,0.9956058859825134,0.001989167199999997
1,1,0.7459152936935425,0.001989167199999997
1,1,0.8420547842979431,0.001989167199999997
0,1,0.8454756140708923,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
1,1,0.9408143162727356,0.001989167199999997
0,0,0.9205379486083984,0.001989167199999997
1,1,0.8721622228622437,0.001989167199999997
1,0,0.9205379486083984,0.001989167199999997
1,1,0.9408143162727356,0.001989167199999997
0,1,0.9408143162727356,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
1,1,0.7407404184341431,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
1,1,0.9408143162727356,0.0019815242799995757
1,1,0.9297199845314026,0.0019815242799995757
1,1,0.9347255825996399,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
1,1,0.8978455662727356,0.0019815242799995757
1,1,0.9408143162727356,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
1,1,0.8703150153160095,0.0019815242799995757
1,1,0.9807038307189941,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
1,1,0.9408143162727356,0.0019815242799995757
0,0,0.9919540286064148,0.0019815242799995757
0,0,0.9982661604881287,0.0019815242799995757
1,1,0.9810290932655334,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
0,0,0.9205379486083984,0.0019815242799995757
0,0,0.9940336346626282,0.0019815242799995757
1,1,0.8978455662727356,0.0019815242799995757
0,0,0.9205379486083984,0.0020012417599997432
1,1,0.9408143162727356,0.0020012417599997432
0,0,0.9205379486083984,0.0020012417599997432
1,1,0.892964243888855,0.0020012417599997432
0,0,0.9962571859359741,0.0020012417599997432
1,1,0.9408143162727356,0.0020012417599997432
0,0,0.9205379486083984,0.0020012417599997432
1,1,0.9408143162727356,0.0020012417599997432
0,0,0.9994986057281494,0.0020012417599997432
1,1,0.8454756140708923,0.0020012417599997432
1,1,0.7232040166854858,0.0020012417599997432
1,0,0.5331348180770874,0.0020012417599997432
1,1,0.9834100604057312,0.0020012417599997432
1,1,0.7857338786125183,0.0020012417599997432
0,0,0.9205379486083984,0.0020012417599997432
0,0,0.9205379486083984,0.0020012417599997432
0,0,0.9995964169502258,0.0020012417599997432
1,1,0.9347255825996399,0.0020012417599997432
0,1,0.9408143162727356,0.0020012417599997432
1,1,0.862882673740387,0.0020012417599997432
1,1,0.9608328342437744,0.0020012417599997432
0,0,0.9995827078819275,0.0020012417599997432
0,0,0.9205379486083984,0.0020012417599997432
1,1,0.9928491115570068,0.0020012417599997432
0,1,0.9574026465415955,0.0020012417599997432
0,1,0.9408143162727356,0.002077370399999836
1,0,0.9958642721176147,0.002077370399999836
0,0,0.9205379486083984,0.002077370399999836
1,1,0.9408143162727356,0.002077370399999836
1,1,0.6369746327400208,0.002077370399999836
0,0,0.9205379486083984,0.002077370399999836
1,0,0.9205379486083984,0.002077370399999836
1,1,0.9605861902236938,0.002077370399999836
0,0,0.9205379486083984,0.002077370399999836
1,1,0.9408143162727356,0.002077370399999836
0,0,0.9994469285011292,0.002077370399999836
1,1,0.9063575267791748,0.002077370399999836
0,1,0.9408143162727356,0.002077370399999836
1,1,0.9347255825996399,0.002077370399999836
1,1,0.940497636795044,0.002077370399999836
0,0,0.9205379486083984,0.002077370399999836
0,0,0.9205379486083984,0.002077370399999836
1,1,0.9063606262207031,0.002077370399999836
0,1,0.9408143162727356,0.002077370399999836
0,0,0.9993929862976074,0.002077370399999836
0,1,0.9408143162727356,0.002077370399999836
0,0,0.9205379486083984,0.002077370399999836
0,0,0.9205379486083984,0.002077370399999836
1,0,0.6452673077583313,0.002077370399999836
0,0,0.9963661432266235,0.002077370399999836
0,0,0.9205379486083984,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
0,1,0.9408143162727356,0.002011986719999754
1,1,0.9042345285415649,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
1,1,0.9874690771102905,0.002011986719999754
1,1,0.8454756140708923,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
1,1,0.9408143162727356,0.002011986719999754
1,1,0.9347255825996399,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
1,1,0.6882482171058655,0.002011986719999754
1,1,0.9408143162727356,0.002011986719999754
1,1,0.9408143162727356,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
0,0,0.9994620680809021,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
1,1,0.9605636596679688,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
1,1,0.9042345285415649,0.002011986719999754
1,1,0.9882605075836182,0.002011986719999754
0,0,0.9483762383460999,0.002011986719999754
1,1,0.9347255825996399,0.002011986719999754
0,0,0.9205379486083984,0.002011986719999754
0,1,0.9408143162727356,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9204562902450562,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
1,1,0.9408143162727356,0.001993332280000004
1,1,0.9408143162727356,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
1,1,0.9347255825996399,0.001993332280000004
1,1,0.9278308749198914,0.001993332280000004
0,0,0.9999290704727173,0.001993332280000004
1,0,0.5336408019065857,0.001993332280000004
1,1,0.9347255825996399,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
0,0,0.9891961812973022,0.001993332280000004
0,0,0.9205379486083984,0.001993332280000004
1,1,0.9408143162727356,0.001993332280000004
1,1,0.6410242319107056,0.001993332280000004
1,1,0.9347255825996399,0.001993332280000004
1,1,0.9852272272109985,0.001993332280000004
1,1,0.8626996874809265,0.0020022226399999
1,1,0.9408143162727356,0.0020022226399999
0,0,0.9995928406715393,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
0,0,0.9483762383460999,0.0020022226399999
1,1,0.9895600080490112,0.0020022226399999
1,1,0.9417115449905396,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
1,1,0.9329439997673035,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
0,0,0.6416963338851929,0.0020022226399999
1,1,0.783531904220581,0.0020022226399999
1,1,0.7467174530029297,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
0,0,0.9991004467010498,0.0020022226399999
1,1,0.746667742729187,0.0020022226399999
1,1,0.8454756140708923,0.0020022226399999
1,1,0.8317036032676697,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
0,0,0.9205379486083984,0.0020022226399999
1,1,0.8939239978790283,0.0020022226399999
