y,y_pred,cnf,avg_time
0,1,0.8924340605735779,0.0020714282800000207
0,0,0.9205379486083984,0.0020714282800000207
0,0,0.9205379486083984,0.0020714282800000207
0,0,0.9205379486083984,0.0020714282800000207
0,0,0.9990031123161316,0.0020714282800000207
0,0,0.9205379486083984,0.0020714282800000207
1,1,0.747824490070343,0.0020714282800000207
0,0,0.9205379486083984,0.0020714282800000207
1,1,0.7468103170394897,0.0020714282800000207
1,1,0.8776375651359558,0.0020714282800000207
1,1,0.9334737062454224,0.0020714282800000207
0,0,0.9205379486083984,0.0020714282800000207
1,1,0.9115890860557556,0.0020714282800000207
0,0,0.7541511058807373,0.0020714282800000207
1,1,0.9408143162727356,0.002126216199999931
1,1,0.92922443151474,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
0,0,0.991961658000946,0.002126216199999931
0,0,0.9993076324462891,0.002126216199999931
1,1,0.9811537861824036,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
1,1,0.960501492023468,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
1,0,0.9204562902450562,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
1,1,0.9606168866157532,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
0,1,0.9408143162727356,0.002126216199999931
0,0,0.9956002235412598,0.002126216199999931
1,1,0.9347255825996399,0.002126216199999931
1,0,0.9205379486083984,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
0,0,0.9958469271659851,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
1,1,0.9675708413124084,0.002126216199999931
0,0,0.9205379486083984,0.002126216199999931
1,0,0.9204562902450562,0.002126216199999931
1,1,0.7465965747833252,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
0,1,0.9408162832260132,0.0020121258000000354
1,0,0.7545355558395386,0.0020121258000000354
0,1,0.8454756140708923,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
1,1,0.7970429062843323,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
1,1,0.9408143162727356,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
0,0,0.999503493309021,0.0020121258000000354
1,1,0.958342969417572,0.0020121258000000354
0,0,0.9919079542160034,0.0020121258000000354
1,1,0.9115890860557556,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
1,1,0.9173825979232788,0.0020121258000000354
1,1,0.9605571627616882,0.0020121258000000354
0,1,0.9670554995536804,0.0020121258000000354
0,0,0.992852509021759,0.0020121258000000354
1,1,0.9885532855987549,0.0020121258000000354
0,0,0.991804838180542,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
0,0,0.9205379486083984,0.0020121258000000354
1,1,0.9694440364837646,0.0019864935999999033
0,0,0.9205379486083984,0.0019864935999999033
1,1,0.9613794684410095,0.0019864935999999033
0,0,0.9205379486083984,0.0019864935999999033
1,1,0.9347255825996399,0.0019864935999999033
1,1,0.9408143162727356,0.0019864935999999033
0,0,0.9205379486083984,0.0019864935999999033
0,0,0.9995774626731873,0.0019864935999999033
0,0,0.9205379486083984,0.0019864935999999033
0,0,0.9994235038757324,0.0019864935999999033
1,1,0.9605639576911926,0.0019864935999999033
0,0,0.9994296431541443,0.0019864935999999033
1,1,0.9586131572723389,0.0019864935999999033
0,0,0.9205379486083984,0.0019864935999999033
0,0,0.9963096976280212,0.0019864935999999033
1,1,0.9408162832260132,0.0019864935999999033
0,1,0.9326177835464478,0.0019864935999999033
0,0,0.9205379486083984,0.0019864935999999033
1,1,0.9887369275093079,0.0019864935999999033
1,1,0.9590263366699219,0.0019864935999999033
1,1,0.9408143162727356,0.0019864935999999033
1,1,0.8454756140708923,0.0019864935999999033
1,1,0.9294996857643127,0.0019864935999999033
0,1,0.9347255825996399,0.0019864935999999033
1,1,0.8970831036567688,0.0019864935999999033
1,1,0.9408143162727356,0.002005871479999968
0,0,0.9205379486083984,0.002005871479999968
1,1,0.9578515291213989,0.002005871479999968
0,1,0.9060466885566711,0.002005871479999968
0,1,0.8777033090591431,0.002005871479999968
0,1,0.7721554636955261,0.002005871479999968
1,0,0.6423544883728027,0.002005871479999968
0,0,0.9205379486083984,0.002005871479999968
1,1,0.9679279923439026,0.002005871479999968
0,0,0.9205379486083984,0.002005871479999968
1,1,0.9408143162727356,0.002005871479999968
1,0,0.5329164266586304,0.002005871479999968
1,1,0.9432406425476074,0.002005871479999968
0,1,0.7721554636955261,0.002005871479999968
1,1,0.9219460487365723,0.002005871479999968
0,0,0.9205379486083984,0.002005871479999968
0,0,0.9964721202850342,0.002005871479999968
1,1,0.7764220237731934,0.002005871479999968
0,0,0.9947029948234558,0.002005871479999968
0,0,0.995000422000885,0.002005871479999968
1,1,0.9408143162727356,0.002005871479999968
1,1,0.9408143162727356,0.002005871479999968
0,0,0.9205379486083984,0.002005871479999968
1,1,0.9879211187362671,0.002005871479999968
0,0,0.996601939201355,0.002005871479999968
1,1,0.9938341379165649,0.002180879960000084
1,1,0.9062216877937317,0.002180879960000084
1,1,0.9287312626838684,0.002180879960000084
0,1,0.8312788009643555,0.002180879960000084
1,0,0.9205379486083984,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
1,1,0.8302704691886902,0.002180879960000084
1,1,0.9347255825996399,0.002180879960000084
1,1,0.9347255825996399,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
1,1,0.8454756140708923,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
1,1,0.9042345285415649,0.002180879960000084
1,1,0.9408143162727356,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
1,1,0.9347255825996399,0.002180879960000084
1,1,0.8777879476547241,0.002180879960000084
1,1,0.9704428315162659,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
1,1,0.8454756140708923,0.002180879960000084
0,0,0.9205379486083984,0.002180879960000084
0,0,0.9954720735549927,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
0,0,0.9205379486083984,0.002005041000000034
1,1,0.9347255825996399,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
1,1,0.9347255825996399,0.002005041000000034
0,0,0.9205379486083984,0.002005041000000034
0,0,0.9205379486083984,0.002005041000000034
1,1,0.9289996027946472,0.002005041000000034
0,0,0.999962568283081,0.002005041000000034
1,0,0.9205379486083984,0.002005041000000034
0,0,0.9205379486083984,0.002005041000000034
1,1,0.9347255825996399,0.002005041000000034
0,0,0.9205379486083984,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
0,0,0.993634819984436,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
0,0,0.9205379486083984,0.002005041000000034
1,1,0.9878318905830383,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
1,1,0.9408143162727356,0.002005041000000034
0,0,0.9205379486083984,0.002005041000000034
1,1,0.9284180402755737,0.002005041000000034
1,0,0.9205379486083984,0.002004442560000115
0,0,0.9205379486083984,0.002004442560000115
1,1,0.9605066776275635,0.002004442560000115
1,0,0.9205379486083984,0.002004442560000115
0,0,0.9991384744644165,0.002004442560000115
0,0,0.9205379486083984,0.002004442560000115
0,0,0.996920108795166,0.002004442560000115
1,1,0.988857626914978,0.002004442560000115
0,0,0.9205379486083984,0.002004442560000115
1,0,0.9204562902450562,0.002004442560000115
0,0,0.9205379486083984,0.002004442560000115
0,0,0.9205379486083984,0.002004442560000115
1,1,0.9408143162727356,0.002004442560000115
1,1,0.988342821598053,0.002004442560000115
1,0,0.9205379486083984,0.002004442560000115
1,1,0.9347255825996399,0.002004442560000115
0,0,0.9205379486083984,0.002004442560000115
1,1,0.9499342441558838,0.002004442560000115
1,1,0.8978455662727356,0.002004442560000115
1,1,0.9408143162727356,0.002004442560000115
0,1,0.8454756140708923,0.002004442560000115
0,1,0.8454756140708923,0.002004442560000115
1,1,0.9408143162727356,0.002004442560000115
1,1,0.9408143162727356,0.002004442560000115
1,0,0.9205379486083984,0.002004442560000115
0,0,0.9205379486083984,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
0,0,0.9993128776550293,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
1,1,0.8673276901245117,0.002019413239999892
1,1,0.9408143162727356,0.002019413239999892
1,1,0.8924587368965149,0.002019413239999892
1,1,0.9408143162727356,0.002019413239999892
1,1,0.9408162832260132,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
1,1,0.8947187066078186,0.002019413239999892
1,1,0.8597963452339172,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
1,1,0.9408143162727356,0.002019413239999892
1,1,0.9527810215950012,0.002019413239999892
1,1,0.9347255825996399,0.002019413239999892
1,1,0.9606377482414246,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
1,1,0.8197851181030273,0.002019413239999892
0,0,0.9205379486083984,0.002019413239999892
1,1,0.9877908229827881,0.002019413239999892
1,1,0.9347255825996399,0.002019413239999892
1,1,0.9408143162727356,0.002019413239999892
1,1,0.9885532855987549,0.0019849702400000523
0,0,0.9205379486083984,0.0019849702400000523
0,0,0.9205379486083984,0.0019849702400000523
1,1,0.7456617951393127,0.0019849702400000523
1,1,0.9234578609466553,0.0019849702400000523
1,1,0.8671025037765503,0.0019849702400000523
0,0,0.9205379486083984,0.0019849702400000523
1,1,0.9408143162727356,0.0019849702400000523
1,1,0.9408143162727356,0.0019849702400000523
1,1,0.8454756140708923,0.0019849702400000523
0,0,0.9992150068283081,0.0019849702400000523
0,0,0.9991680383682251,0.0019849702400000523
0,0,0.9205379486083984,0.0019849702400000523
0,0,0.9205379486083984,0.0019849702400000523
1,1,0.7465566396713257,0.0019849702400000523
1,1,0.9671300053596497,0.0019849702400000523
1,1,0.9884892106056213,0.0019849702400000523
0,0,0.9992914199829102,0.0019849702400000523
1,0,0.9205379486083984,0.0019849702400000523
0,0,0.9205379486083984,0.0019849702400000523
0,0,0.9992745518684387,0.0019849702400000523
