y,y_pred,cnf,avg_time
1,1,0.9316882491111755,0.12810057332000724
0,0,0.9205378293991089,0.12810057332000724
0,0,0.9995858073234558,0.12810057332000724
1,1,0.9408143162727356,0.12366107743997418
1,1,0.8454755544662476,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
1,1,0.9444260001182556,0.12366107743997418
1,1,0.9408143162727356,0.12366107743997418
1,1,0.7467733025550842,0.12366107743997418
1,1,0.904843807220459,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
1,1,0.9408143162727356,0.12366107743997418
1,1,0.934805154800415,0.12366107743997418
1,1,0.9811837673187256,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
1,1,0.9524394869804382,0.12366107743997418
1,1,0.6752395629882812,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
1,1,0.9408143162727356,0.12366107743997418
1,1,0.9170624017715454,0.12366107743997418
1,1,0.9119887351989746,0.12366107743997418
0,0,0.9956029653549194,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
1,1,0.9433426856994629,0.12366107743997418
0,0,0.9205378293991089,0.12366107743997418
1,1,0.9408143162727356,0.12366107743997418
1,1,0.8321643471717834,0.123340673040002
1,1,0.9347255229949951,0.123340673040002
0,0,0.9205378293991089,0.123340673040002
1,1,0.9408143162727356,0.123340673040002
1,1,0.8956490755081177,0.123340673040002
0,0,0.9205378293991089,0.123340673040002
1,1,0.9600646495819092,0.123340673040002
0,0,0.9205378293991089,0.123340673040002
0,0,0.9205378293991089,0.123340673040002
1,1,0.8943148255348206,0.123340673040002
0,0,0.9205378293991089,0.123340673040002
1,1,0.8454755544662476,0.123340673040002
1,1,0.8978455662727356,0.123340673040002
1,1,0.9884225726127625,0.123340673040002
0,0,0.6650963425636292,0.123340673040002
1,1,0.9917791485786438,0.123340673040002
0,0,0.9995532631874084,0.123340673040002
1,1,0.8621171116828918,0.123340673040002
0,0,0.9205378293991089,0.123340673040002
1,0,0.9204562902450562,0.123340673040002
1,1,0.9408143162727356,0.123340673040002
1,1,0.9408162832260132,0.123340673040002
1,1,0.9408143162727356,0.123340673040002
1,1,0.9208952784538269,0.123340673040002
1,1,0.9347255229949951,0.123340673040002
1,1,0.8454755544662476,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
1,1,0.8284932971000671,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
1,0,0.6392656564712524,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
1,1,0.8304740190505981,0.12987362103998748
0,1,0.8565229177474976,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
1,1,0.8703214526176453,0.12987362103998748
1,1,0.9605215191841125,0.12987362103998748
1,1,0.9408143162727356,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
1,1,0.8665787577629089,0.12987362103998748
1,1,0.9147967100143433,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
1,0,0.6450605988502502,0.12987362103998748
0,0,0.9205378293991089,0.12987362103998748
1,1,0.9527156352996826,0.12987362103998748
1,1,0.8800632357597351,0.12987362103998748
1,1,0.8978455662727356,0.12987362103998748
1,1,0.9808258414268494,0.12987362103998748
0,1,0.9408143162727356,0.12987362103998748
1,1,0.9641065001487732,0.12987362103998748
1,1,0.8956490755081177,0.12506786491998356
1,1,0.9408143162727356,0.12506786491998356
1,1,0.9018175005912781,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
1,1,0.9310222268104553,0.12506786491998356
1,1,0.8548592925071716,0.12506786491998356
1,1,0.9408162832260132,0.12506786491998356
1,1,0.9408143162727356,0.12506786491998356
0,0,0.999312162399292,0.12506786491998356
0,0,0.9962230920791626,0.12506786491998356
1,1,0.9408143162727356,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
0,0,0.9994627833366394,0.12506786491998356
1,1,0.8454755544662476,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
1,1,0.9347255229949951,0.12506786491998356
0,0,0.9999197721481323,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
0,0,0.9205378293991089,0.12506786491998356
1,1,0.9414302110671997,0.12506786491998356
1,0,0.9205378293991089,0.12506786491998356
1,1,0.9739510416984558,0.12165172320001147
1,1,0.957841157913208,0.12165172320001147
0,0,0.9205378293991089,0.12165172320001147
0,0,0.9205378293991089,0.12165172320001147
1,0,0.6415005922317505,0.12165172320001147
1,0,0.9204562902450562,0.12165172320001147
1,1,0.9132134318351746,0.12165172320001147
0,0,0.9205378293991089,0.12165172320001147
0,1,0.9408143162727356,0.12165172320001147
1,1,0.9408143162727356,0.12165172320001147
1,1,0.9408162832260132,0.12165172320001147
1,1,0.960735559463501,0.12165172320001147
1,1,0.7542622685432434,0.12165172320001147
0,0,0.9978019595146179,0.12165172320001147
1,1,0.9408143162727356,0.12165172320001147
0,0,0.9205378293991089,0.12165172320001147
1,1,0.9323797225952148,0.12165172320001147
1,1,0.8822121024131775,0.12165172320001147
0,0,0.9974778294563293,0.12165172320001147
1,1,0.8454755544662476,0.12165172320001147
0,1,0.9408143162727356,0.12165172320001147
1,1,0.7465448975563049,0.12165172320001147
0,0,0.9205378293991089,0.12165172320001147
0,0,0.9205378293991089,0.12165172320001147
0,0,0.9205378293991089,0.12165172320001147
0,1,0.8454755544662476,0.12916653807998954
1,1,0.9886766672134399,0.12916653807998954
1,1,0.9408143162727356,0.12916653807998954
1,1,0.8182302117347717,0.12916653807998954
1,1,0.8963227272033691,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
1,0,0.5333741903305054,0.12916653807998954
1,1,0.8360733389854431,0.12916653807998954
1,1,0.9264017939567566,0.12916653807998954
1,1,0.746466875076294,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
1,0,0.9204562902450562,0.12916653807998954
1,1,0.8454755544662476,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
1,1,0.8917970657348633,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
1,1,0.9408143162727356,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
1,1,0.9408143162727356,0.12916653807998954
1,1,0.8454755544662476,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
1,1,0.7706077694892883,0.12916653807998954
0,0,0.9205378293991089,0.12916653807998954
1,0,0.9204562902450562,0.12620834188001026
0,1,0.9313022494316101,0.12620834188001026
1,1,0.7465457320213318,0.12620834188001026
0,0,0.7544541358947754,0.12620834188001026
1,1,0.7516054511070251,0.12620834188001026
0,0,0.9205378293991089,0.12620834188001026
0,0,0.9205378293991089,0.12620834188001026
1,1,0.9408143162727356,0.12620834188001026
0,0,0.9205378293991089,0.12620834188001026
1,1,0.9680382609367371,0.12620834188001026
1,1,0.8454755544662476,0.12620834188001026
1,1,0.9172717332839966,0.12620834188001026
1,1,0.9042345285415649,0.12620834188001026
1,1,0.9408143162727356,0.12620834188001026
0,0,0.9205378293991089,0.12620834188001026
0,0,0.9205378293991089,0.12620834188001026
1,1,0.9862337112426758,0.12620834188001026
1,1,0.9408143162727356,0.12620834188001026
1,1,0.877605676651001,0.12620834188001026
0,0,0.9205378293991089,0.12620834188001026
1,1,0.8778342008590698,0.12620834188001026
1,1,0.9408162832260132,0.12620834188001026
1,1,0.8454755544662476,0.12620834188001026
0,1,0.9408143162727356,0.12620834188001026
1,1,0.82566899061203,0.12620834188001026
0,1,0.9408143162727356,0.1244941714000015
0,1,0.9738422632217407,0.1244941714000015
1,1,0.7721554636955261,0.1244941714000015
1,1,0.8454755544662476,0.1244941714000015
1,1,0.9408143162727356,0.1244941714000015
0,0,0.9205378293991089,0.1244941714000015
0,0,0.9205378293991089,0.1244941714000015
0,0,0.9205378293991089,0.1244941714000015
1,1,0.7972673773765564,0.1244941714000015
0,0,0.9205378293991089,0.1244941714000015
0,0,0.9205378293991089,0.1244941714000015
1,1,0.9832513332366943,0.1244941714000015
1,0,0.6389338970184326,0.1244941714000015
0,0,0.9994446635246277,0.1244941714000015
1,1,0.9105626940727234,0.1244941714000015
1,1,0.9408143162727356,0.1244941714000015
1,1,0.9408143162727356,0.1244941714000015
1,1,0.7721554636955261,0.1244941714000015
1,1,0.9556702971458435,0.1244941714000015
1,0,0.9205378293991089,0.1244941714000015
0,0,0.9205378293991089,0.1244941714000015
0,1,0.9018362760543823,0.1244941714000015
1,1,0.8199448585510254,0.1244941714000015
0,0,0.9205378293991089,0.1244941714000015
0,1,0.9408143162727356,0.1244941714000015
0,0,0.9205378293991089,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
1,1,0.97141033411026,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
1,0,0.6396247148513794,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
1,1,0.9042345285415649,0.12930963147999136
1,1,0.9408143162727356,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
1,1,0.9346591830253601,0.12930963147999136
0,0,0.9957419037818909,0.12930963147999136
1,1,0.8454755544662476,0.12930963147999136
1,1,0.8374099731445312,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
0,1,0.9408143162727356,0.12930963147999136
1,1,0.9408162832260132,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
0,0,0.9205378293991089,0.12930963147999136
0,0,0.9994675517082214,0.12930963147999136
1,1,0.9306215643882751,0.12930963147999136
1,1,0.9408143162727356,0.12930963147999136
0,0,0.9993675351142883,0.12930963147999136
1,1,0.8533475399017334,0.12523295243998292
0,0,0.9205378293991089,0.12523295243998292
0,1,0.7464327812194824,0.12523295243998292
0,0,0.9205378293991089,0.12523295243998292
0,0,0.9205378293991089,0.12523295243998292
0,1,0.8454755544662476,0.12523295243998292
0,0,0.9993340373039246,0.12523295243998292
0,0,0.9205378293991089,0.12523295243998292
0,0,0.9205378293991089,0.12523295243998292
1,1,0.9408143162727356,0.12523295243998292
0,1,0.9347255229949951,0.12523295243998292
1,1,0.9353724122047424,0.12523295243998292
1,1,0.8963227272033691,0.12523295243998292
0,1,0.9426419138908386,0.12523295243998292
1,0,0.754055917263031,0.12523295243998292
1,1,0.9408143162727356,0.12523295243998292
1,1,0.9408162832260132,0.12523295243998292
1,1,0.7458441257476807,0.12523295243998292
1,0,0.9205378293991089,0.12523295243998292
1,1,0.9812938570976257,0.12523295243998292
1,1,0.9408143162727356,0.12523295243998292
1,1,0.9202760457992554,0.12523295243998292
1,0,0.7532434463500977,0.12523295243998292
0,0,0.9967256784439087,0.12523295243998292
0,0,0.9205378293991089,0.12523295243998292
0,0,0.9205378293991089,0.12401660215997254
0,1,0.9408143162727356,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
1,1,0.9408143162727356,0.12401660215997254
1,1,0.9408143162727356,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
1,1,0.9408162832260132,0.12401660215997254
1,1,0.9350247383117676,0.12401660215997254
1,1,0.9383989572525024,0.12401660215997254
0,0,0.9994637370109558,0.12401660215997254
0,0,0.995541512966156,0.12401660215997254
1,1,0.8454755544662476,0.12401660215997254
0,1,0.9408143162727356,0.12401660215997254
1,1,0.9315125942230225,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
0,1,0.9408143162727356,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
0,1,0.8924339413642883,0.12401660215997254
1,1,0.9578897953033447,0.12401660215997254
1,1,0.6413592100143433,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
0,0,0.9205378293991089,0.12401660215997254
1,1,0.9274574518203735,0.12401660215997254
1,1,0.9347255229949951,0.1304601982799795
1,1,0.9073159694671631,0.1304601982799795
1,1,0.9826037287712097,0.1304601982799795
1,1,0.9713095426559448,0.1304601982799795
1,1,0.8776875734329224,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
1,1,0.9347255229949951,0.1304601982799795
0,1,0.9347255229949951,0.1304601982799795
1,1,0.9408143162727356,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
1,0,0.7543797492980957,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
1,0,0.9958086013793945,0.1304601982799795
1,1,0.9416884779930115,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
1,0,0.6389287710189819,0.1304601982799795
1,1,0.9312940835952759,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.1304601982799795
0,0,0.9205378293991089,0.12455480660002649
1,1,0.9408143162727356,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
1,0,0.6422648429870605,0.12455480660002649
0,0,0.9995378255844116,0.12455480660002649
1,0,0.5333921313285828,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
1,1,0.9591377377510071,0.12455480660002649
1,1,0.8776477575302124,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
0,0,0.9998859167098999,0.12455480660002649
0,0,0.997464656829834,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
1,1,0.9408143162727356,0.12455480660002649
1,1,0.9108364582061768,0.12455480660002649
1,1,0.8776279091835022,0.12455480660002649
1,1,0.9042345285415649,0.12455480660002649
1,1,0.9408143162727356,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
0,0,0.9995409250259399,0.12455480660002649
1,1,0.9408143162727356,0.12455480660002649
1,1,0.9170624017715454,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
0,0,0.9205378293991089,0.12455480660002649
0,0,0.9205378293991089,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
1,1,0.9408143162727356,0.12553776304001077
1,1,0.8919995427131653,0.12553776304001077
0,1,0.9408143162727356,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
1,1,0.8454755544662476,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
0,0,0.9999110698699951,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
0,0,0.9927823543548584,0.12553776304001077
1,1,0.7289012670516968,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
1,1,0.9820488095283508,0.12553776304001077
1,1,0.9408143162727356,0.12553776304001077
0,1,0.7468623518943787,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
0,0,0.9998040795326233,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
1,1,0.9170624017715454,0.12553776304001077
0,0,0.9205378293991089,0.12553776304001077
1,1,0.9408143162727356,0.12553776304001077
1,1,0.9408143162727356,0.12553776304001077
1,1,0.8545201420783997,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
1,0,0.5333126187324524,0.12936937115999173
0,1,0.7665488719940186,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
1,1,0.8777545690536499,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
0,1,0.853184163570404,0.12936937115999173
1,1,0.9597201943397522,0.12936937115999173
1,0,0.5679787993431091,0.12936937115999173
1,1,0.8454755544662476,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
1,1,0.951608419418335,0.12936937115999173
1,1,0.931925356388092,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
1,1,0.9761769771575928,0.12936937115999173
1,1,0.8266962766647339,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
1,0,0.6429288983345032,0.12936937115999173
1,1,0.9826037287712097,0.12936937115999173
0,0,0.9205378293991089,0.12936937115999173
1,1,0.9569547772407532,0.12936937115999173
1,1,0.9216564297676086,0.12936937115999173
1,1,0.9714854955673218,0.12936937115999173
1,1,0.8454755544662476,0.1244517922399973
0,1,0.9408143162727356,0.1244517922399973
1,1,0.9881783127784729,0.1244517922399973
1,1,0.6982681155204773,0.1244517922399973
1,1,0.856349527835846,0.1244517922399973
1,1,0.8956490755081177,0.1244517922399973
0,0,0.9205378293991089,0.1244517922399973
1,1,0.9063663482666016,0.1244517922399973
0,0,0.9205378293991089,0.1244517922399973
1,1,0.9310953617095947,0.1244517922399973
1,1,0.9408143162727356,0.1244517922399973
0,0,0.9205378293991089,0.1244517922399973
1,1,0.9552238583564758,0.1244517922399973
1,1,0.9408143162727356,0.1244517922399973
1,1,0.9656361937522888,0.1244517922399973
1,1,0.9826037287712097,0.1244517922399973
0,1,0.9042345285415649,0.1244517922399973
1,1,0.8526288866996765,0.1244517922399973
0,0,0.9205378293991089,0.1244517922399973
0,0,0.9205378293991089,0.1244517922399973
1,1,0.9287506937980652,0.1244517922399973
0,0,0.9205378293991089,0.1244517922399973
0,0,0.9925026893615723,0.1244517922399973
1,1,0.8943636417388916,0.1244517922399973
0,0,0.9205378293991089,0.1244517922399973
0,0,0.9954864382743835,0.12267150039999251
1,1,0.9408143162727356,0.12267150039999251
0,0,0.9205378293991089,0.12267150039999251
1,1,0.906359076499939,0.12267150039999251
0,0,0.9205378293991089,0.12267150039999251
1,0,0.75467449426651,0.12267150039999251
1,1,0.8969376683235168,0.12267150039999251
0,1,0.9060094356536865,0.12267150039999251
0,1,0.9408143162727356,0.12267150039999251
1,1,0.8304740190505981,0.12267150039999251
1,1,0.9347255229949951,0.12267150039999251
0,1,0.8956490755081177,0.12267150039999251
0,1,0.9408143162727356,0.12267150039999251
0,0,0.9205378293991089,0.12267150039999251
1,1,0.9408143162727356,0.12267150039999251
1,1,0.9408143162727356,0.12267150039999251
0,0,0.9995478987693787,0.12267150039999251
1,1,0.9806532859802246,0.12267150039999251
0,0,0.9970620274543762,0.12267150039999251
1,1,0.8454755544662476,0.12267150039999251
0,1,0.8454755544662476,0.12267150039999251
0,1,0.9408143162727356,0.12267150039999251
0,0,0.999423623085022,0.12267150039999251
0,0,0.6428110003471375,0.12267150039999251
0,1,0.8478272557258606,0.12267150039999251
0,0,0.9205378293991089,0.12879282315996535
0,0,0.9950644373893738,0.12879282315996535
1,1,0.8454755544662476,0.12879282315996535
1,1,0.8454755544662476,0.12879282315996535
0,0,0.9205378293991089,0.12879282315996535
1,1,0.9042345285415649,0.12879282315996535
1,1,0.8454755544662476,0.12879282315996535
1,0,0.6393429636955261,0.12879282315996535
0,0,0.9205378293991089,0.12879282315996535
1,1,0.9408143162727356,0.12879282315996535
0,0,0.9205378293991089,0.12879282315996535
1,1,0.9408162832260132,0.12879282315996535
1,1,0.9311828017234802,0.12879282315996535
0,0,0.9205378293991089,0.12879282315996535
0,0,0.9205378293991089,0.12879282315996535
1,1,0.9574883580207825,0.12879282315996535
1,0,0.7550755143165588,0.12879282315996535
1,1,0.7735006213188171,0.12879282315996535
0,0,0.9205378293991089,0.12879282315996535
0,0,0.9990748167037964,0.12879282315996535
1,1,0.9408143162727356,0.12879282315996535
1,1,0.8182302117347717,0.12879282315996535
1,1,0.6724919080734253,0.12879282315996535
1,1,0.8605840802192688,0.12879282315996535
0,0,0.9205378293991089,0.12879282315996535
1,1,0.7337270379066467,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
1,1,0.9755100607872009,0.12039046072000929
1,0,0.9205378293991089,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
1,1,0.8276553153991699,0.12039046072000929
1,1,0.8526288866996765,0.12039046072000929
1,1,0.9408143162727356,0.12039046072000929
0,0,0.9483762383460999,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
1,1,0.9605721235275269,0.12039046072000929
0,1,0.8264659643173218,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
1,1,0.9408143162727356,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
1,1,0.6907519698143005,0.12039046072000929
1,1,0.8335368633270264,0.12039046072000929
1,1,0.9347255229949951,0.12039046072000929
1,1,0.9408143162727356,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
1,1,0.9408143162727356,0.12039046072000929
1,0,0.533397376537323,0.12039046072000929
0,0,0.9205378293991089,0.12039046072000929
1,1,0.783531904220581,0.12039046072000929
0,0,0.9986012578010559,0.12445733596003265
0,0,0.9205378293991089,0.12445733596003265
1,1,0.9408143162727356,0.12445733596003265
0,0,0.9205378293991089,0.12445733596003265
0,0,0.9205378293991089,0.12445733596003265
1,1,0.9408143162727356,0.12445733596003265
1,0,0.6423051357269287,0.12445733596003265
0,0,0.9952450394630432,0.12445733596003265
1,1,0.9408143162727356,0.12445733596003265
0,0,0.9993170499801636,0.12445733596003265
0,0,0.994096040725708,0.12445733596003265
0,0,0.9205378293991089,0.12445733596003265
1,1,0.9018006920814514,0.12445733596003265
0,0,0.9962291121482849,0.12445733596003265
1,1,0.9408143162727356,0.12445733596003265
0,0,0.9205378293991089,0.12445733596003265
1,1,0.8776624202728271,0.12445733596003265
1,1,0.5899320244789124,0.12445733596003265
1,1,0.9508880376815796,0.12445733596003265
0,0,0.9998672008514404,0.12445733596003265
0,0,0.9205378293991089,0.12445733596003265
0,0,0.9921627640724182,0.12445733596003265
1,1,0.9606149792671204,0.12445733596003265
0,0,0.9205378293991089,0.12445733596003265
0,1,0.9408143162727356,0.12445733596003265
1,1,0.9408143162727356,0.13152672547999827
0,1,0.8956490755081177,0.13152672547999827
0,0,0.9995926022529602,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
1,0,0.7060983777046204,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
1,1,0.9047635793685913,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
0,0,0.9995361566543579,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
1,1,0.9347255229949951,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
0,0,0.993390679359436,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
1,0,0.5330415964126587,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
0,0,0.9205378293991089,0.13152672547999827
1,1,0.9347255229949951,0.13152672547999827
1,1,0.9665609002113342,0.13152672547999827
1,1,0.8454755544662476,0.13152672547999827
0,1,0.9535959362983704,0.13152672547999827
1,1,0.9315736889839172,0.13152672547999827
0,0,0.9205378293991089,0.12478010687998903
1,0,0.533247709274292,0.12478010687998903
1,1,0.7465866208076477,0.12478010687998903
1,0,0.6330634355545044,0.12478010687998903
0,0,0.9205378293991089,0.12478010687998903
0,0,0.9205378293991089,0.12478010687998903
1,1,0.8182302117347717,0.12478010687998903
0,0,0.9205378293991089,0.12478010687998903
0,0,0.9205378293991089,0.12478010687998903
1,1,0.9408143162727356,0.12478010687998903
1,1,0.9408143162727356,0.12478010687998903
0,0,0.9483762383460999,0.12478010687998903
1,1,0.8776816129684448,0.12478010687998903
1,1,0.9347255229949951,0.12478010687998903
0,0,0.9996064305305481,0.12478010687998903
0,0,0.9205378293991089,0.12478010687998903
0,0,0.9985325336456299,0.12478010687998903
1,1,0.9607659578323364,0.12478010687998903
0,1,0.8454755544662476,0.12478010687998903
0,0,0.9205378293991089,0.12478010687998903
1,1,0.9408143162727356,0.12478010687998903
1,1,0.9347255229949951,0.12478010687998903
1,1,0.9170624017715454,0.12478010687998903
1,1,0.8182302117347717,0.12478010687998903
0,0,0.9205378293991089,0.12478010687998903
1,1,0.8454755544662476,0.12366313364000234
1,1,0.9408143162727356,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
0,1,0.9408143162727356,0.12366313364000234
0,0,0.9995760321617126,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
1,1,0.9408143162727356,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
0,1,0.8454755544662476,0.12366313364000234
1,1,0.8454755544662476,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
0,0,0.9951856732368469,0.12366313364000234
0,0,0.9995695948600769,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
1,1,0.7470878958702087,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
1,1,0.9694981575012207,0.12366313364000234
0,0,0.9902695417404175,0.12366313364000234
1,1,0.8978455662727356,0.12366313364000234
0,0,0.9205378293991089,0.12366313364000234
1,1,0.9408162832260132,0.12366313364000234
0,0,0.999480664730072,0.12366313364000234
1,1,0.901617169380188,0.12366313364000234
0,0,0.9205378293991089,0.12990933783999936
1,1,0.9713220000267029,0.12990933783999936
0,0,0.9971375465393066,0.12990933783999936
0,0,0.9483762383460999,0.12990933783999936
1,1,0.9408143162727356,0.12990933783999936
0,0,0.9483762383460999,0.12990933783999936
0,0,0.9205378293991089,0.12990933783999936
1,1,0.9170624017715454,0.12990933783999936
0,1,0.9408143162727356,0.12990933783999936
0,0,0.9205378293991089,0.12990933783999936
1,1,0.9408143162727356,0.12990933783999936
1,1,0.8454755544662476,0.12990933783999936
