y,y_pred,cnf,avg_time
1,1,0.8274372220039368,0.12502741299998887
0,1,0.827536940574646,0.12502741299998887
0,0,0.9205378293991089,0.12502741299998887
1,1,0.9723003506660461,0.12502741299998887
1,1,0.932371199131012,0.12502741299998887
0,0,0.998815655708313,0.12468243799999983
1,1,0.7667474150657654,0.12468243799999983
1,1,0.9398301243782043,0.12468243799999983
0,1,0.7466024160385132,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
1,1,0.9724278450012207,0.12468243799999983
1,1,0.7465255856513977,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
1,1,0.8963227272033691,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
0,0,0.7543712258338928,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
1,0,0.9205378293991089,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
1,1,0.9347255229949951,0.12468243799999983
1,1,0.9042345285415649,0.12468243799999983
1,0,0.641446053981781,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
1,1,0.9408143162727356,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
1,1,0.9408143162727356,0.12468243799999983
0,0,0.9205378293991089,0.12468243799999983
0,0,0.9205378293991089,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
1,1,0.9314610958099365,0.12737427116000619
1,1,0.9584701061248779,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
1,0,0.6391737461090088,0.12737427116000619
1,1,0.7466243505477905,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
1,1,0.9289605021476746,0.12737427116000619
1,1,0.9408143162727356,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
1,1,0.9088790416717529,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
1,1,0.893273115158081,0.12737427116000619
1,1,0.8454755544662476,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
0,1,0.7721554636955261,0.12737427116000619
0,1,0.8565229177474976,0.12737427116000619
1,1,0.958046019077301,0.12737427116000619
0,0,0.9205378293991089,0.12737427116000619
1,1,0.9095695614814758,0.12737427116000619
0,0,0.9995830655097961,0.12737427116000619
1,0,0.643222987651825,0.1251200692400016
1,1,0.8776273727416992,0.1251200692400016
0,0,0.9995918869972229,0.1251200692400016
1,0,0.6394802927970886,0.1251200692400016
0,0,0.9965587258338928,0.1251200692400016
1,1,0.9408143162727356,0.1251200692400016
1,1,0.8943634629249573,0.1251200692400016
0,0,0.9205378293991089,0.1251200692400016
1,0,0.6397998929023743,0.1251200692400016
0,0,0.9205378293991089,0.1251200692400016
0,0,0.9205378293991089,0.1251200692400016
0,0,0.9205378293991089,0.1251200692400016
0,0,0.9483762383460999,0.1251200692400016
1,1,0.957150399684906,0.1251200692400016
0,0,0.9205378293991089,0.1251200692400016
1,1,0.8275037407875061,0.1251200692400016
1,1,0.9582746624946594,0.1251200692400016
1,0,0.7354313731193542,0.1251200692400016
0,1,0.8182302117347717,0.1251200692400016
0,0,0.9205378293991089,0.1251200692400016
0,0,0.9980899691581726,0.1251200692400016
1,1,0.9042130708694458,0.1251200692400016
1,1,0.9049984216690063,0.1251200692400016
1,1,0.9042345285415649,0.1251200692400016
1,1,0.8454755544662476,0.1251200692400016
0,0,0.9205378293991089,0.12382891920000474
1,1,0.9437485337257385,0.12382891920000474
0,0,0.9205378293991089,0.12382891920000474
1,1,0.9408143162727356,0.12382891920000474
1,1,0.967822790145874,0.12382891920000474
1,1,0.9115890860557556,0.12382891920000474
0,0,0.9951707720756531,0.12382891920000474
1,1,0.8680780529975891,0.12382891920000474
0,1,0.9310726523399353,0.12382891920000474
0,0,0.9995917677879333,0.12382891920000474
1,1,0.9408143162727356,0.12382891920000474
0,0,0.9205378293991089,0.12382891920000474
1,1,0.8980071544647217,0.12382891920000474
0,0,0.9205378293991089,0.12382891920000474
1,1,0.9347255229949951,0.12382891920000474
1,1,0.958267867565155,0.12382891920000474
1,1,0.8454755544662476,0.12382891920000474
0,0,0.9205378293991089,0.12382891920000474
0,0,0.9205378293991089,0.12382891920000474
0,0,0.9205378293991089,0.12382891920000474
1,1,0.9408143162727356,0.12382891920000474
0,0,0.9205378293991089,0.12382891920000474
0,0,0.9996126294136047,0.12382891920000474
1,1,0.9813515543937683,0.12382891920000474
1,1,0.8454755544662476,0.12382891920000474
1,1,0.9408143162727356,0.12776582567999867
0,0,0.7459381222724915,0.12776582567999867
0,0,0.9975511431694031,0.12776582567999867
1,1,0.9408143162727356,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
1,0,0.9205378293991089,0.12776582567999867
0,0,0.6374502778053284,0.12776582567999867
1,0,0.9205378293991089,0.12776582567999867
0,1,0.892729640007019,0.12776582567999867
1,1,0.7465686202049255,0.12776582567999867
0,1,0.9580435156822205,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
1,1,0.716037392616272,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
1,0,0.7542163729667664,0.12776582567999867
1,1,0.8034471273422241,0.12776582567999867
1,1,0.9347255229949951,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
0,0,0.9992409944534302,0.12776582567999867
0,0,0.9986781477928162,0.12776582567999867
1,1,0.9408143162727356,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
0,0,0.9205378293991089,0.12776582567999867
1,1,0.9347255229949951,0.12451054871999076
1,0,0.9205378293991089,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
1,1,0.9885532855987549,0.12451054871999076
0,0,0.9993269443511963,0.12451054871999076
1,1,0.9438068270683289,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
1,0,0.7540538907051086,0.12451054871999076
1,1,0.8270032405853271,0.12451054871999076
1,0,0.7540028095245361,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
1,0,0.9205378293991089,0.12451054871999076
1,1,0.9115890860557556,0.12451054871999076
1,1,0.9347255229949951,0.12451054871999076
0,0,0.997826874256134,0.12451054871999076
1,1,0.840905487537384,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
0,0,0.9205378293991089,0.12451054871999076
0,1,0.7465927004814148,0.12451054871999076
1,0,0.5329471826553345,0.12451054871999076
1,1,0.931071400642395,0.12500133768000524
0,1,0.9408143162727356,0.12500133768000524
1,1,0.9700451493263245,0.12500133768000524
1,1,0.9177970290184021,0.12500133768000524
1,1,0.9568722248077393,0.12500133768000524
1,1,0.9863377213478088,0.12500133768000524
1,1,0.93431156873703,0.12500133768000524
1,1,0.9408143162727356,0.12500133768000524
1,1,0.9347255229949951,0.12500133768000524
1,1,0.9347255229949951,0.12500133768000524
0,0,0.996584415435791,0.12500133768000524
1,1,0.911105751991272,0.12500133768000524
0,0,0.9205378293991089,0.12500133768000524
1,1,0.9337478876113892,0.12500133768000524
1,1,0.8977997303009033,0.12500133768000524
0,0,0.9948444366455078,0.12500133768000524
0,1,0.8275037407875061,0.12500133768000524
0,0,0.9205378293991089,0.12500133768000524
0,0,0.9947760105133057,0.12500133768000524
0,0,0.9205378293991089,0.12500133768000524
1,1,0.9408143162727356,0.12500133768000524
0,0,0.9982026815414429,0.12500133768000524
0,0,0.9205378293991089,0.12500133768000524
0,0,0.9205378293991089,0.12500133768000524
1,1,0.8395980596542358,0.12500133768000524
0,0,0.999517560005188,0.12949166516000332
1,1,0.9687709212303162,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
1,1,0.9757658243179321,0.12949166516000332
1,1,0.8270032405853271,0.12949166516000332
1,1,0.9347255229949951,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
0,0,0.9995821118354797,0.12949166516000332
1,1,0.9097365736961365,0.12949166516000332
1,0,0.53401780128479,0.12949166516000332
1,1,0.9042345285415649,0.12949166516000332
1,1,0.9886766672134399,0.12949166516000332
1,1,0.8454755544662476,0.12949166516000332
1,1,0.9366773366928101,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
1,1,0.9872640371322632,0.12949166516000332
1,1,0.8438514471054077,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
1,0,0.9205378293991089,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
1,1,0.8454755544662476,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
0,1,0.7465806007385254,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
0,0,0.9205378293991089,0.12949166516000332
1,1,0.8565229177474976,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
1,1,0.8565229177474976,0.1259161961999962
1,1,0.8393471837043762,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
0,0,0.9994751811027527,0.1259161961999962
1,1,0.9017477631568909,0.1259161961999962
1,1,0.9408143162727356,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
1,1,0.9408143162727356,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
1,1,0.8943803310394287,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
1,1,0.9408143162727356,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
1,1,0.9063551425933838,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
0,0,0.999466598033905,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
0,0,0.9205378293991089,0.1259161961999962
1,1,0.9042345285415649,0.1259161961999962
1,1,0.9393922090530396,0.1259161961999962
1,1,0.9347255229949951,0.1259161961999962
1,1,0.9696271419525146,0.1259161961999962
0,0,0.999061644077301,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
1,1,0.9408143162727356,0.12370510668000861
1,1,0.9408143162727356,0.12370510668000861
1,1,0.9408143162727356,0.12370510668000861
1,1,0.8271704912185669,0.12370510668000861
0,0,0.9959599375724792,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
1,1,0.7467916011810303,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
0,1,0.9408143162727356,0.12370510668000861
1,1,0.957758903503418,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
1,1,0.8454755544662476,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
0,0,0.9991205334663391,0.12370510668000861
0,0,0.9999676942825317,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
1,1,0.9884225726127625,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
0,0,0.9205378293991089,0.12370510668000861
1,1,0.9262760877609253,0.12852634204000424
1,1,0.8454755544662476,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
1,0,0.9205378293991089,0.12852634204000424
1,1,0.8262974619865417,0.12852634204000424
1,1,0.8454755544662476,0.12852634204000424
1,1,0.9347255229949951,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
1,0,0.9205378293991089,0.12852634204000424
1,1,0.9408143162727356,0.12852634204000424
0,0,0.9965613484382629,0.12852634204000424
1,1,0.9340072870254517,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
0,1,0.8454755544662476,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
1,0,0.9205378293991089,0.12852634204000424
1,0,0.6066052913665771,0.12852634204000424
1,1,0.9057340621948242,0.12852634204000424
1,1,0.7465587854385376,0.12852634204000424
1,1,0.9430360198020935,0.12852634204000424
0,0,0.9205378293991089,0.12852634204000424
1,1,0.8287035226821899,0.12852634204000424
0,0,0.9205378293991089,0.12441488163998655
1,1,0.9408143162727356,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
1,1,0.9042345285415649,0.12441488163998655
0,0,0.9995912909507751,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
1,1,0.8288660049438477,0.12441488163998655
1,1,0.9347255229949951,0.12441488163998655
0,0,0.995100200176239,0.12441488163998655
0,0,0.9919961094856262,0.12441488163998655
1,1,0.9650654196739197,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
1,0,0.9205378293991089,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
1,1,0.9408143162727356,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
0,0,0.9483762383460999,0.12441488163998655
0,0,0.9205378293991089,0.12441488163998655
0,0,0.9959139227867126,0.12441488163998655
1,1,0.9115890860557556,0.12441488163998655
1,0,0.9955096244812012,0.12441488163998655
1,0,0.7544469237327576,0.12441488163998655
0,0,0.9205378293991089,0.12440745879999668
1,1,0.943429708480835,0.12440745879999668
0,0,0.9205378293991089,0.12440745879999668
1,1,0.8454755544662476,0.12440745879999668
1,1,0.8970485925674438,0.12440745879999668
0,0,0.9205378293991089,0.12440745879999668
1,1,0.9131581783294678,0.12440745879999668
1,1,0.7999082803726196,0.12440745879999668
1,0,0.6390296220779419,0.12440745879999668
1,1,0.6306214928627014,0.12440745879999668
0,0,0.9995414018630981,0.12440745879999668
0,0,0.9992125034332275,0.12440745879999668
1,1,0.9413089156150818,0.12440745879999668
1,1,0.9255326986312866,0.12440745879999668
1,1,0.9060207605361938,0.12440745879999668
1,1,0.9360790848731995,0.12440745879999668
0,0,0.9205378293991089,0.12440745879999668
1,1,0.8978455662727356,0.12440745879999668
1,1,0.9231696128845215,0.12440745879999668
0,1,0.9312160015106201,0.12440745879999668
0,0,0.9205378293991089,0.12440745879999668
0,0,0.9205378293991089,0.12440745879999668
1,0,0.7542580366134644,0.12440745879999668
0,0,0.9999299049377441,0.12440745879999668
1,1,0.9408162832260132,0.12440745879999668
1,1,0.934730052947998,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
1,1,0.9347255229949951,0.13022264008001003
1,1,0.7464797496795654,0.13022264008001003
1,1,0.9573789238929749,0.13022264008001003
0,1,0.7721554636955261,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
0,0,0.9940900206565857,0.13022264008001003
1,1,0.8279707431793213,0.13022264008001003
1,1,0.7467707991600037,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
1,1,0.9563118815422058,0.13022264008001003
1,1,0.9759162068367004,0.13022264008001003
1,1,0.827536940574646,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
1,1,0.9623209834098816,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
1,1,0.9408143162727356,0.13022264008001003
1,1,0.8671308159828186,0.13022264008001003
1,1,0.8455029726028442,0.13022264008001003
1,1,0.9421908855438232,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
0,0,0.9205378293991089,0.13022264008001003
0,0,0.999579131603241,0.13022264008001003
0,0,0.9205378293991089,0.12544873791999633
0,0,0.9205378293991089,0.12544873791999633
1,1,0.9408143162727356,0.12544873791999633
0,0,0.9995993971824646,0.12544873791999633
0,1,0.9677848219871521,0.12544873791999633
1,1,0.8153327703475952,0.12544873791999633
1,1,0.7465203404426575,0.12544873791999633
0,0,0.9483762383460999,0.12544873791999633
0,0,0.9205378293991089,0.12544873791999633
1,1,0.9192972183227539,0.12544873791999633
1,0,0.9205378293991089,0.12544873791999633
0,0,0.9205378293991089,0.12544873791999633
1,1,0.9887369275093079,0.12544873791999633
1,1,0.9042345285415649,0.12544873791999633
0,0,0.9205378293991089,0.12544873791999633
1,1,0.932634174823761,0.12544873791999633
0,0,0.9205378293991089,0.12544873791999633
1,1,0.8274372220039368,0.12544873791999633
1,0,0.9205378293991089,0.12544873791999633
0,0,0.9205378293991089,0.12544873791999633
0,1,0.9158635139465332,0.12544873791999633
0,0,0.5329468250274658,0.12544873791999633
1,1,0.9347255229949951,0.12544873791999633
1,1,0.9347255229949951,0.12544873791999633
1,0,0.9205378293991089,0.12544873791999633
0,0,0.9205378293991089,0.1238188129199989
1,1,0.9314402937889099,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
1,1,0.9408143162727356,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
1,1,0.9408143162727356,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
1,1,0.827536940574646,0.1238188129199989
1,1,0.9452694058418274,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
0,1,0.7352295517921448,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
1,0,0.9205378293991089,0.1238188129199989
1,1,0.9678394198417664,0.1238188129199989
1,1,0.9347255229949951,0.1238188129199989
1,1,0.6082603335380554,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
1,1,0.9042345285415649,0.1238188129199989
1,1,0.9408143162727356,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
1,1,0.8454755544662476,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
0,0,0.9205378293991089,0.1238188129199989
1,1,0.9388419389724731,0.1238188129199989
1,1,0.9425804615020752,0.1238188129199989
0,1,0.8924339413642883,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
1,1,0.8956490755081177,0.12841599244000462
1,0,0.6389383673667908,0.12841599244000462
1,0,0.5264562964439392,0.12841599244000462
0,1,0.9771595597267151,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
1,0,0.9205378293991089,0.12841599244000462
1,1,0.827536940574646,0.12841599244000462
1,1,0.9408143162727356,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
1,0,0.9205378293991089,0.12841599244000462
0,0,0.9977483153343201,0.12841599244000462
1,0,0.5367119312286377,0.12841599244000462
1,1,0.9571868777275085,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
0,0,0.9996110796928406,0.12841599244000462
1,1,0.9408143162727356,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
1,1,0.8454755544662476,0.12841599244000462
0,0,0.9205378293991089,0.12841599244000462
0,0,0.9205378293991089,0.1259830817999864
0,0,0.9996001124382019,0.1259830817999864
0,0,0.9986962676048279,0.1259830817999864
1,1,0.9684275984764099,0.1259830817999864
1,1,0.9615449905395508,0.1259830817999864
1,1,0.8956490755081177,0.1259830817999864
1,1,0.7721554636955261,0.1259830817999864
0,0,0.9205378293991089,0.1259830817999864
1,1,0.9297148585319519,0.1259830817999864
1,1,0.988796591758728,0.1259830817999864
0,0,0.9205378293991089,0.1259830817999864
1,1,0.917820155620575,0.1259830817999864
0,0,0.9205378293991089,0.1259830817999864
0,1,0.5874574184417725,0.1259830817999864
0,0,0.9205378293991089,0.1259830817999864
0,0,0.9205378293991089,0.1259830817999864
1,1,0.9408143162727356,0.1259830817999864
1,0,0.9205378293991089,0.1259830817999864
0,0,0.9969809651374817,0.1259830817999864
1,0,0.6395365595817566,0.1259830817999864
1,1,0.9678120613098145,0.1259830817999864
1,1,0.7802709341049194,0.1259830817999864
1,1,0.9331844449043274,0.1259830817999864
1,1,0.9637324810028076,0.1259830817999864
1,1,0.9313608407974243,0.1259830817999864
0,1,0.8287035226821899,0.12459605072001068
0,1,0.8454755544662476,0.12459605072001068
1,1,0.9434993863105774,0.12459605072001068
1,1,0.8454755544662476,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
1,1,0.9408143162727356,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
1,1,0.8454755544662476,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
0,1,0.9408143162727356,0.12459605072001068
0,1,0.9645696878433228,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
1,1,0.8455029726028442,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
1,1,0.9408143162727356,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
1,0,0.9205378293991089,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
0,0,0.9998453855514526,0.12459605072001068
0,0,0.9205378293991089,0.12459605072001068
1,1,0.8264659643173218,0.12459605072001068
1,1,0.7469606995582581,0.12459605072001068
1,1,0.9408143162727356,0.12459605072001068
0,0,0.9205378293991089,0.12902241499999945
1,1,0.8633970022201538,0.12902241499999945
1,1,0.9247440695762634,0.12902241499999945
1,1,0.9523305296897888,0.12902241499999945
1,0,0.9205378293991089,0.12902241499999945
0,1,0.7972316145896912,0.12902241499999945
1,1,0.8272373080253601,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
1,1,0.9347255229949951,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
0,1,0.9310629367828369,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
1,1,0.9384945631027222,0.12902241499999945
1,1,0.9799196720123291,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
0,0,0.9949541687965393,0.12902241499999945
0,1,0.9042345285415649,0.12902241499999945
1,1,0.9311930537223816,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
1,1,0.9408143162727356,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
1,1,0.8956490755081177,0.12902241499999945
0,0,0.9205378293991089,0.12902241499999945
0,0,0.9205378293991089,0.12528351699998894
0,1,0.7463915944099426,0.12528351699998894
0,0,0.9205378293991089,0.12528351699998894
1,1,0.9305121302604675,0.12528351699998894
1,1,0.9533111453056335,0.12528351699998894
1,1,0.9750632047653198,0.12528351699998894
1,1,0.9342159628868103,0.12528351699998894
1,0,0.9205378293991089,0.12528351699998894
0,0,0.9994376301765442,0.12528351699998894
1,1,0.9408143162727356,0.12528351699998894
1,1,0.8275037407875061,0.12528351699998894
1,1,0.9899777173995972,0.12528351699998894
1,0,0.9205378293991089,0.12528351699998894
0,0,0.9205378293991089,0.12528351699998894
1,1,0.9243754148483276,0.12528351699998894
0,0,0.9205378293991089,0.12528351699998894
1,1,0.9266262054443359,0.12528351699998894
1,0,0.9205378293991089,0.12528351699998894
0,0,0.997130811214447,0.12528351699998894
0,0,0.9920588731765747,0.12528351699998894
1,1,0.9408143162727356,0.12528351699998894
1,1,0.9347255229949951,0.12528351699998894
1,0,0.9205378293991089,0.12528351699998894
0,0,0.9932665824890137,0.12528351699998894
0,0,0.9205378293991089,0.12528351699998894
1,1,0.9482479095458984,0.12375213167999391
1,1,0.7444815635681152,0.12375213167999391
1,1,0.9886766672134399,0.12375213167999391
1,1,0.9162248969078064,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
1,1,0.8776257038116455,0.12375213167999391
0,1,0.7721554636955261,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
1,1,0.8536973595619202,0.12375213167999391
1,1,0.9408143162727356,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
0,0,0.9986886382102966,0.12375213167999391
1,1,0.7472343444824219,0.12375213167999391
0,0,0.9995937943458557,0.12375213167999391
1,1,0.9677795767784119,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
1,1,0.8264659643173218,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
0,0,0.9205378293991089,0.12375213167999391
1,1,0.9582597613334656,0.12375213167999391
1,1,0.9885532855987549,0.12375213167999391
1,1,0.9881783127784729,0.12375213167999391
0,0,0.7452256679534912,0.12375213167999391
0,0,0.9205378293991089,0.1285339629200098
1,1,0.8565229177474976,0.1285339629200098
0,0,0.9987426400184631,0.1285339629200098
1,1,0.8454755544662476,0.1285339629200098
1,1,0.747076153755188,0.1285339629200098
1,0,0.7543654441833496,0.1285339629200098
0,0,0.9483762383460999,0.1285339629200098
0,0,0.9996022582054138,0.1285339629200098
1,1,0.9408143162727356,0.1285339629200098
0,0,0.9921008944511414,0.1285339629200098
1,1,0.7961434125900269,0.1285339629200098
0,0,0.9205378293991089,0.1285339629200098
1,1,0.8454755544662476,0.1285339629200098
0,0,0.9205378293991089,0.1285339629200098
1,1,0.9408143162727356,0.1285339629200098
1,1,0.8645135760307312,0.1285339629200098
1,1,0.9347255229949951,0.1285339629200098
1,0,0.9205378293991089,0.1285339629200098
0,0,0.9205378293991089,0.1285339629200098
0,0,0.9990270137786865,0.1285339629200098
1,1,0.9408143162727356,0.1285339629200098
0,0,0.9205378293991089,0.1285339629200098
0,0,0.9994433522224426,0.1285339629200098
1,1,0.8454755544662476,0.1285339629200098
0,0,0.9483762383460999,0.1285339629200098
0,0,0.9996073842048645,0.12506808168000133
0,0,0.9205378293991089,0.12506808168000133
1,0,0.7540909647941589,0.12506808168000133
0,1,0.8565229177474976,0.12506808168000133
1,1,0.9572680592536926,0.12506808168000133
0,0,0.9205378293991089,0.12506808168000133
1,1,0.8776958584785461,0.12506808168000133
1,1,0.9347255229949951,0.12506808168000133
0,0,0.9205378293991089,0.12506808168000133
0,0,0.9957400560379028,0.12506808168000133
0,0,0.9205378293991089,0.12506808168000133
