y,y_pred,cnf,avg_time
0,0,0.9205378293991089,0.1265079816400248
1,1,0.8764588832855225,0.1265079816400248
0,0,0.9998408555984497,0.1265079816400248
1,1,0.9042345285415649,0.1265079816400248
0,0,0.9205378293991089,0.1265079816400248
1,1,0.9721912741661072,0.1265079816400248
0,1,0.8454755544662476,0.1265079816400248
0,0,0.9205378293991089,0.1265079816400248
0,0,0.9205378293991089,0.1265079816400248
0,0,0.9205378293991089,0.1265079816400248
0,0,0.9205378293991089,0.12551111251999827
1,1,0.9042345285415649,0.12551111251999827
1,0,0.9204562902450562,0.12551111251999827
0,0,0.9205378293991089,0.12551111251999827
0,0,0.9995689988136292,0.12551111251999827
1,1,0.901441216468811,0.12551111251999827
1,1,0.930651843547821,0.12551111251999827
1,1,0.8454755544662476,0.12551111251999827
1,1,0.9408143162727356,0.12551111251999827
1,1,0.9251023530960083,0.12551111251999827
0,0,0.9205378293991089,0.12551111251999827
1,1,0.9428011178970337,0.12551111251999827
0,0,0.9205378293991089,0.12551111251999827
1,1,0.9630588889122009,0.12551111251999827
0,0,0.9205378293991089,0.12551111251999827
1,1,0.9347255229949951,0.12551111251999827
1,1,0.8820103406906128,0.12551111251999827
0,0,0.9205378293991089,0.12551111251999827
1,1,0.9408143162727356,0.12551111251999827
1,1,0.9961398243904114,0.12551111251999827
0,0,0.9205378293991089,0.12551111251999827
1,1,0.8680780529975891,0.12551111251999827
0,0,0.9996122717857361,0.12551111251999827
0,0,0.9205378293991089,0.12551111251999827
1,1,0.746773898601532,0.12551111251999827
1,1,0.9052753448486328,0.12211752764000267
1,1,0.8454755544662476,0.12211752764000267
1,1,0.9408143162727356,0.12211752764000267
1,1,0.8978455662727356,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
1,1,0.8551374673843384,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,0,0.9994643330574036,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,0,0.9994434714317322,0.12211752764000267
1,0,0.647624135017395,0.12211752764000267
1,1,0.9694604873657227,0.12211752764000267
1,1,0.9115890860557556,0.12211752764000267
1,1,0.8317036628723145,0.12211752764000267
1,1,0.9566100239753723,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,1,0.6727535128593445,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
1,1,0.9311829209327698,0.12211752764000267
0,0,0.9205378293991089,0.12211752764000267
0,0,0.9999325275421143,0.12211752764000267
1,1,0.8454755544662476,0.12846361727999464
0,1,0.9408143162727356,0.12846361727999464
1,1,0.9347255229949951,0.12846361727999464
0,1,0.9408143162727356,0.12846361727999464
1,1,0.9596964716911316,0.12846361727999464
1,1,0.9347255229949951,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
1,0,0.6382189989089966,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
1,1,0.9408143162727356,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
0,0,0.9995805621147156,0.12846361727999464
0,0,0.999599277973175,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
1,1,0.8454755544662476,0.12846361727999464
1,1,0.9408143162727356,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
0,0,0.9959225654602051,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
0,0,0.9205378293991089,0.12846361727999464
1,0,0.5333693623542786,0.12846361727999464
1,0,0.6354154944419861,0.12846361727999464
0,1,0.7463679909706116,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
1,1,0.7492839097976685,0.12556916688001366
1,1,0.9810638427734375,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
1,1,0.8454755544662476,0.12556916688001366
1,1,0.8454755544662476,0.12556916688001366
1,1,0.9440869092941284,0.12556916688001366
1,1,0.9393565654754639,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
0,1,0.9408143162727356,0.12556916688001366
1,1,0.8454755544662476,0.12556916688001366
1,1,0.9408143162727356,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
1,1,0.9408143162727356,0.12556916688001366
1,1,0.8978455662727356,0.12556916688001366
1,1,0.9408143162727356,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
1,1,0.9408143162727356,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
0,0,0.9205378293991089,0.12556916688001366
0,0,0.9942036271095276,0.12556916688001366
1,1,0.9408162832260132,0.12556916688001366
0,1,0.9042345285415649,0.12513356735998968
0,0,0.9897382855415344,0.12513356735998968
0,0,0.9205378293991089,0.12513356735998968
0,0,0.9483762383460999,0.12513356735998968
1,1,0.9728869795799255,0.12513356735998968
0,0,0.9205378293991089,0.12513356735998968
0,0,0.9205378293991089,0.12513356735998968
1,1,0.9881783127784729,0.12513356735998968
1,1,0.9042345285415649,0.12513356735998968
0,1,0.9408143162727356,0.12513356735998968
1,1,0.9347255229949951,0.12513356735998968
1,1,0.9170624017715454,0.12513356735998968
0,1,0.9408143162727356,0.12513356735998968
0,1,0.9408143162727356,0.12513356735998968
1,1,0.7466055154800415,0.12513356735998968
0,0,0.9995220899581909,0.12513356735998968
1,1,0.9884225726127625,0.12513356735998968
0,0,0.9205378293991089,0.12513356735998968
0,0,0.9205378293991089,0.12513356735998968
1,0,0.5004115104675293,0.12513356735998968
1,1,0.9712627530097961,0.12513356735998968
0,1,0.9408143162727356,0.12513356735998968
0,1,0.8200411796569824,0.12513356735998968
0,0,0.9205378293991089,0.12513356735998968
1,1,0.9408143162727356,0.12513356735998968
1,1,0.988342821598053,0.12914203571999677
0,1,0.8631744980812073,0.12914203571999677
1,1,0.7465091943740845,0.12914203571999677
0,0,0.9205378293991089,0.12914203571999677
0,0,0.9888047575950623,0.12914203571999677
1,1,0.9606636166572571,0.12914203571999677
1,1,0.9042345285415649,0.12914203571999677
0,1,0.7516164779663086,0.12914203571999677
0,1,0.8924339413642883,0.12914203571999677
0,0,0.9919863939285278,0.12914203571999677
0,0,0.9991944432258606,0.12914203571999677
1,1,0.9042345285415649,0.12914203571999677
0,0,0.9205378293991089,0.12914203571999677
0,1,0.9408143162727356,0.12914203571999677
1,1,0.9354085326194763,0.12914203571999677
1,1,0.9347255229949951,0.12914203571999677
1,1,0.9408162832260132,0.12914203571999677
0,0,0.9205378293991089,0.12914203571999677
0,1,0.9408143162727356,0.12914203571999677
0,0,0.9949172735214233,0.12914203571999677
0,1,0.8924339413642883,0.12914203571999677
0,0,0.9205378293991089,0.12914203571999677
0,0,0.9205378293991089,0.12914203571999677
1,1,0.9016675353050232,0.12914203571999677
1,1,0.9408143162727356,0.12914203571999677
0,0,0.9964744448661804,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
0,1,0.9408143162727356,0.12666952512001445
1,1,0.7394249439239502,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
1,1,0.7468376755714417,0.12666952512001445
1,1,0.8805223703384399,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
0,0,0.9988552331924438,0.12666952512001445
0,1,0.8454755544662476,0.12666952512001445
0,0,0.9988511800765991,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
0,1,0.7721554636955261,0.12666952512001445
0,0,0.9995372295379639,0.12666952512001445
1,1,0.9408143162727356,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
0,0,0.9999399185180664,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
1,1,0.9042345285415649,0.12666952512001445
0,1,0.9408143162727356,0.12666952512001445
0,1,0.9408143162727356,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
1,1,0.9599369764328003,0.12666952512001445
0,0,0.9205378293991089,0.12666952512001445
1,1,0.9347255229949951,0.12666952512001445
1,1,0.9408143162727356,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
1,1,0.9880943894386292,0.12611788375998004
1,1,0.8455029726028442,0.12611788375998004
1,1,0.9853445887565613,0.12611788375998004
1,1,0.9170624017715454,0.12611788375998004
1,0,0.9103404879570007,0.12611788375998004
0,0,0.9995662569999695,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
1,1,0.7539013028144836,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
1,1,0.9340416193008423,0.12611788375998004
1,1,0.8532653450965881,0.12611788375998004
1,1,0.8454755544662476,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
1,1,0.9593784809112549,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
1,0,0.9205378293991089,0.12611788375998004
1,1,0.88565593957901,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
1,1,0.8069549202919006,0.12611788375998004
0,0,0.9205378293991089,0.12611788375998004
1,1,0.8956490755081177,0.1282952089599712
1,1,0.9630622267723083,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
0,0,0.9994383454322815,0.1282952089599712
1,1,0.941354513168335,0.1282952089599712
0,1,0.9545645117759705,0.1282952089599712
0,1,0.8924339413642883,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
0,0,0.9945921301841736,0.1282952089599712
1,1,0.7665553689002991,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
1,1,0.9408143162727356,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
1,1,0.9426419138908386,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
1,1,0.8021880388259888,0.1282952089599712
1,0,0.9205378293991089,0.1282952089599712
1,1,0.95627760887146,0.1282952089599712
0,1,0.9408143162727356,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
0,0,0.9205378293991089,0.1282952089599712
1,1,0.9728833436965942,0.1282952089599712
1,1,0.9347255229949951,0.12431212324001535
0,0,0.9974905252456665,0.12431212324001535
0,0,0.9995691180229187,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
1,1,0.9408143162727356,0.12431212324001535
1,1,0.9573681354522705,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
1,1,0.9408143162727356,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
0,0,0.9996041655540466,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
1,1,0.9408143162727356,0.12431212324001535
1,1,0.8269698023796082,0.12431212324001535
1,1,0.7539013028144836,0.12431212324001535
0,0,0.9996011853218079,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
1,1,0.9408143162727356,0.12431212324001535
0,1,0.9408143162727356,0.12431212324001535
0,0,0.7452427744865417,0.12431212324001535
0,0,0.9205378293991089,0.12431212324001535
1,1,0.8454755544662476,0.12431212324001535
0,0,0.9994351267814636,0.12431212324001535
1,1,0.850861668586731,0.12431212324001535
0,0,0.9483762383460999,0.12426451904000714
0,0,0.9205378293991089,0.12426451904000714
1,1,0.9408143162727356,0.12426451904000714
0,1,0.9807887673377991,0.12426451904000714
1,1,0.9347255229949951,0.12426451904000714
1,1,0.991245687007904,0.12426451904000714
1,1,0.9369786977767944,0.12426451904000714
0,1,0.9408143162727356,0.12426451904000714
0,1,0.8924339413642883,0.12426451904000714
0,0,0.9205378293991089,0.12426451904000714
1,1,0.9408162832260132,0.12426451904000714
0,0,0.9205378293991089,0.12426451904000714
0,1,0.9347255229949951,0.12426451904000714
1,1,0.9450177550315857,0.12426451904000714
1,1,0.9915745854377747,0.12426451904000714
1,1,0.8454755544662476,0.12426451904000714
1,1,0.9408143162727356,0.12426451904000714
0,0,0.9205378293991089,0.12426451904000714
0,1,0.9408143162727356,0.12426451904000714
1,1,0.8452339768409729,0.12426451904000714
0,0,0.9994407296180725,0.12426451904000714
0,0,0.9205378293991089,0.12426451904000714
1,1,0.9885532855987549,0.12426451904000714
1,1,0.8454755544662476,0.12426451904000714
0,0,0.9205378293991089,0.12426451904000714
0,1,0.8680780529975891,0.1286728522800331
1,1,0.9347255229949951,0.1286728522800331
0,1,0.9409878253936768,0.1286728522800331
1,1,0.9882605075836182,0.1286728522800331
0,0,0.9205378293991089,0.1286728522800331
0,0,0.9995647072792053,0.1286728522800331
0,0,0.9205378293991089,0.1286728522800331
0,0,0.9974714517593384,0.1286728522800331
1,0,0.6437311768531799,0.1286728522800331
0,0,0.9205378293991089,0.1286728522800331
0,0,0.9952085614204407,0.1286728522800331
1,0,0.6009920239448547,0.1286728522800331
0,0,0.9864192605018616,0.1286728522800331
1,1,0.735659122467041,0.1286728522800331
0,0,0.9205378293991089,0.1286728522800331
0,0,0.9483762383460999,0.1286728522800331
0,0,0.9969679713249207,0.1286728522800331
1,1,0.8287035226821899,0.1286728522800331
1,1,0.9042345285415649,0.1286728522800331
0,0,0.9205378293991089,0.1286728522800331
1,0,0.9205378293991089,0.1286728522800331
1,1,0.8956490755081177,0.1286728522800331
0,0,0.9205378293991089,0.1286728522800331
0,0,0.9205378293991089,0.1286728522800331
0,1,0.7860144376754761,0.1286728522800331
0,0,0.9205378293991089,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
1,1,0.9606362581253052,0.12649977115997899
0,0,0.9976601600646973,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
1,1,0.9347255229949951,0.12649977115997899
0,0,0.7544757127761841,0.12649977115997899
1,1,0.8763821125030518,0.12649977115997899
1,1,0.8946537375450134,0.12649977115997899
1,1,0.8666121363639832,0.12649977115997899
1,1,0.9042345285415649,0.12649977115997899
1,1,0.8370563387870789,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
0,0,0.9909663200378418,0.12649977115997899
0,0,0.9995564818382263,0.12649977115997899
1,1,0.9149036407470703,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
1,1,0.9408143162727356,0.12649977115997899
1,1,0.9695297479629517,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
1,1,0.735112190246582,0.12649977115997899
0,1,0.9347255229949951,0.12649977115997899
0,0,0.9205378293991089,0.12649977115997899
1,0,0.6439903378486633,0.12427241495999625
1,1,0.9170624017715454,0.12427241495999625
0,0,0.9918856620788574,0.12427241495999625
1,1,0.8058847188949585,0.12427241495999625
0,0,0.9483762383460999,0.12427241495999625
0,0,0.9920452833175659,0.12427241495999625
0,0,0.9996020197868347,0.12427241495999625
0,0,0.9205378293991089,0.12427241495999625
0,0,0.9205378293991089,0.12427241495999625
1,1,0.9408143162727356,0.12427241495999625
0,0,0.9205378293991089,0.12427241495999625
1,1,0.9408143162727356,0.12427241495999625
1,0,0.6392014622688293,0.12427241495999625
0,1,0.9408143162727356,0.12427241495999625
0,0,0.6437807083129883,0.12427241495999625
1,1,0.9408143162727356,0.12427241495999625
1,0,0.754326581954956,0.12427241495999625
1,1,0.9408143162727356,0.12427241495999625
1,1,0.9664154648780823,0.12427241495999625
0,0,0.9948539137840271,0.12427241495999625
0,1,0.9606214761734009,0.12427241495999625
1,1,0.9507219791412354,0.12427241495999625
0,1,0.6682937741279602,0.12427241495999625
1,1,0.9503787159919739,0.12427241495999625
0,1,0.8740066289901733,0.12427241495999625
1,1,0.8454755544662476,0.13120490428002085
1,1,0.6145784258842468,0.13120490428002085
1,1,0.632202684879303,0.13120490428002085
0,0,0.9939640164375305,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
1,1,0.9408143162727356,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
0,1,0.8924339413642883,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
1,1,0.8919360041618347,0.13120490428002085
1,1,0.9886156916618347,0.13120490428002085
1,1,0.9408143162727356,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
0,0,0.9956058859825134,0.13120490428002085
1,1,0.7459152936935425,0.13120490428002085
1,1,0.8420547842979431,0.13120490428002085
0,1,0.8454755544662476,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
1,1,0.9408143162727356,0.13120490428002085
0,0,0.9205378293991089,0.13120490428002085
1,1,0.8721622228622437,0.13120490428002085
1,0,0.9205378293991089,0.13120490428002085
1,1,0.9408143162727356,0.13120490428002085
0,1,0.9408143162727356,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
1,1,0.7407404184341431,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
1,1,0.9408143162727356,0.12237717976000567
1,1,0.9297199845314026,0.12237717976000567
1,1,0.9347255229949951,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
1,1,0.8978455662727356,0.12237717976000567
1,1,0.9408143162727356,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
1,1,0.8703150153160095,0.12237717976000567
1,1,0.9807038307189941,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
1,1,0.9408143162727356,0.12237717976000567
0,0,0.9919540286064148,0.12237717976000567
0,0,0.9982661604881287,0.12237717976000567
1,1,0.9810290932655334,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
0,0,0.9205378293991089,0.12237717976000567
0,0,0.9940336346626282,0.12237717976000567
1,1,0.8978455662727356,0.12237717976000567
0,0,0.9205378293991089,0.12695165043998713
1,1,0.9408143162727356,0.12695165043998713
0,0,0.9205378293991089,0.12695165043998713
1,1,0.8929643630981445,0.12695165043998713
0,0,0.9962571859359741,0.12695165043998713
1,1,0.9408143162727356,0.12695165043998713
0,0,0.9205378293991089,0.12695165043998713
1,1,0.9408143162727356,0.12695165043998713
0,0,0.9994986057281494,0.12695165043998713
1,1,0.8454755544662476,0.12695165043998713
1,1,0.7232040166854858,0.12695165043998713
1,0,0.5331347584724426,0.12695165043998713
1,1,0.9834100604057312,0.12695165043998713
1,1,0.7857338786125183,0.12695165043998713
0,0,0.9205378293991089,0.12695165043998713
0,0,0.9205378293991089,0.12695165043998713
0,0,0.9995964169502258,0.12695165043998713
1,1,0.9347255229949951,0.12695165043998713
0,1,0.9408143162727356,0.12695165043998713
1,1,0.862882673740387,0.12695165043998713
1,1,0.9608328342437744,0.12695165043998713
0,0,0.9995827078819275,0.12695165043998713
0,0,0.9205378293991089,0.12695165043998713
1,1,0.9928491115570068,0.12695165043998713
0,1,0.9574026465415955,0.12695165043998713
0,1,0.9408143162727356,0.13063789395997447
1,0,0.9958642721176147,0.13063789395997447
0,0,0.9205378293991089,0.13063789395997447
1,1,0.9408143162727356,0.13063789395997447
1,1,0.6369746327400208,0.13063789395997447
0,0,0.9205378293991089,0.13063789395997447
1,0,0.9205378293991089,0.13063789395997447
1,1,0.9605863094329834,0.13063789395997447
0,0,0.9205378293991089,0.13063789395997447
1,1,0.9408143162727356,0.13063789395997447
0,0,0.9994469285011292,0.13063789395997447
1,1,0.9063575267791748,0.13063789395997447
0,1,0.9408143162727356,0.13063789395997447
1,1,0.9347255229949951,0.13063789395997447
1,1,0.940497636795044,0.13063789395997447
0,0,0.9205378293991089,0.13063789395997447
0,0,0.9205378293991089,0.13063789395997447
1,1,0.9063605666160583,0.13063789395997447
0,1,0.9408143162727356,0.13063789395997447
0,0,0.999393105506897,0.13063789395997447
0,1,0.9408143162727356,0.13063789395997447
0,0,0.9205378293991089,0.13063789395997447
0,0,0.9205378293991089,0.13063789395997447
1,0,0.6452673673629761,0.13063789395997447
0,0,0.9963661432266235,0.13063789395997447
0,0,0.9205378293991089,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
0,1,0.9408143162727356,0.12083828823997464
1,1,0.9042345285415649,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
1,1,0.9874690771102905,0.12083828823997464
1,1,0.8454755544662476,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
1,1,0.9408143162727356,0.12083828823997464
1,1,0.9347255229949951,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
1,1,0.6882480382919312,0.12083828823997464
1,1,0.9408143162727356,0.12083828823997464
1,1,0.9408143162727356,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
0,0,0.9994620680809021,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
1,1,0.9605636596679688,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
1,1,0.9042345285415649,0.12083828823997464
1,1,0.9882605075836182,0.12083828823997464
0,0,0.9483762383460999,0.12083828823997464
1,1,0.9347255229949951,0.12083828823997464
0,0,0.9205378293991089,0.12083828823997464
0,1,0.9408143162727356,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9204562902450562,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
1,1,0.9408143162727356,0.12600096067999403
1,1,0.9408143162727356,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
1,1,0.9347255229949951,0.12600096067999403
1,1,0.9278308749198914,0.12600096067999403
0,0,0.9999290704727173,0.12600096067999403
1,0,0.5336407423019409,0.12600096067999403
1,1,0.9347255229949951,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
0,0,0.9891961812973022,0.12600096067999403
0,0,0.9205378293991089,0.12600096067999403
1,1,0.9408143162727356,0.12600096067999403
1,1,0.6410242915153503,0.12600096067999403
1,1,0.9347255229949951,0.12600096067999403
1,1,0.9852272272109985,0.12600096067999403
1,1,0.8626996874809265,0.1296359317599854
1,1,0.9408143162727356,0.1296359317599854
0,0,0.9995928406715393,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
0,0,0.9483762383460999,0.1296359317599854
1,1,0.9895600080490112,0.1296359317599854
1,1,0.9417116045951843,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
1,1,0.9329439997673035,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
0,0,0.6416963934898376,0.1296359317599854
1,1,0.783531904220581,0.1296359317599854
1,1,0.7467174530029297,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
0,0,0.9991004467010498,0.1296359317599854
1,1,0.7466678023338318,0.1296359317599854
1,1,0.8454755544662476,0.1296359317599854
1,1,0.8317036628723145,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
1,1,0.8939239978790283,0.1296359317599854
0,0,0.9205378293991089,0.1296359317599854
0,0,0.9994142055511475,0.1296359317599854
0,1,0.8825937509536743,0.12102637759999198
1,1,0.8454755544662476,0.12102637759999198
1,1,0.8317353129386902,0.12102637759999198
1,1,0.988342821598053,0.12102637759999198
1,1,0.7464165687561035,0.12102637759999198
1,1,0.8454755544662476,0.12102637759999198
0,0,0.9205378293991089,0.12102637759999198
1,1,0.9423056244850159,0.12102637759999198
0,0,0.9995884299278259,0.12102637759999198
0,0,0.9483762383460999,0.12102637759999198
1,0,0.5340765118598938,0.12102637759999198
