y,y_pred,cnf,avg_time
1,1,0.9408143162727356,0.12478972975997749
1,1,0.9408143162727356,0.12478972975997749
1,1,0.9773203134536743,0.12478972975997749
0,0,0.9996004700660706,0.12478972975997749
0,0,0.9961800575256348,0.12478972975997749
1,1,0.9408143162727356,0.12478972975997749
1,1,0.9408143162727356,0.12478972975997749
0,0,0.9205378293991089,0.12478972975997749
1,1,0.9347255229949951,0.12478972975997749
0,0,0.9205378293991089,0.12478972975997749
1,1,0.9408143162727356,0.12892589200000656
1,1,0.9330801367759705,0.12892589200000656
1,0,0.9205378293991089,0.12892589200000656
1,1,0.9408143162727356,0.12892589200000656
0,0,0.9967151880264282,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,1,0.7721554636955261,0.12892589200000656
0,0,0.9994106292724609,0.12892589200000656
1,1,0.9408143162727356,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
1,1,0.9167640209197998,0.12892589200000656
1,1,0.9347255229949951,0.12892589200000656
1,1,0.924754798412323,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,0,0.9995446801185608,0.12892589200000656
1,1,0.9408143162727356,0.12892589200000656
1,1,0.9408143162727356,0.12892589200000656
0,1,0.9408143162727356,0.12892589200000656
0,0,0.9993249177932739,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,0,0.9205378293991089,0.12892589200000656
0,0,0.9205378293991089,0.12660027307996644
0,0,0.9205378293991089,0.12660027307996644
1,1,0.9408143162727356,0.12660027307996644
0,0,0.9996113181114197,0.12660027307996644
0,0,0.9205378293991089,0.12660027307996644
0,1,0.8226233124732971,0.12660027307996644
0,0,0.994844913482666,0.12660027307996644
1,0,0.7548163533210754,0.12660027307996644
1,1,0.9408143162727356,0.12660027307996644
0,0,0.9483762383460999,0.12660027307996644
1,1,0.9408143162727356,0.12660027307996644
0,0,0.9205378293991089,0.12660027307996644
1,1,0.9408143162727356,0.12660027307996644
1,1,0.8933007121086121,0.12660027307996644
1,1,0.8649595975875854,0.12660027307996644
1,1,0.8454755544662476,0.12660027307996644
0,0,0.9205378293991089,0.12660027307996644
1,1,0.9170624017715454,0.12660027307996644
1,1,0.8590838313102722,0.12660027307996644
1,1,0.9408143162727356,0.12660027307996644
0,0,0.9205378293991089,0.12660027307996644
0,0,0.9205378293991089,0.12660027307996644
1,1,0.9408143162727356,0.12660027307996644
0,1,0.9408143162727356,0.12660027307996644
0,0,0.9962214231491089,0.12660027307996644
0,0,0.9205378293991089,0.1239523210400148
0,0,0.9205378293991089,0.1239523210400148
1,1,0.7466091513633728,0.1239523210400148
1,1,0.8585038185119629,0.1239523210400148
1,1,0.9470354318618774,0.1239523210400148
1,1,0.8854673504829407,0.1239523210400148
0,0,0.9205378293991089,0.1239523210400148
1,1,0.9408143162727356,0.1239523210400148
0,0,0.9205378293991089,0.1239523210400148
1,1,0.9408143162727356,0.1239523210400148
1,1,0.9408143162727356,0.1239523210400148
1,1,0.980575442314148,0.1239523210400148
0,0,0.9205378293991089,0.1239523210400148
1,1,0.9147967100143433,0.1239523210400148
0,0,0.9205378293991089,0.1239523210400148
1,1,0.8454755544662476,0.1239523210400148
1,1,0.9042345285415649,0.1239523210400148
0,0,0.9205378293991089,0.1239523210400148
0,1,0.8924339413642883,0.1239523210400148
0,0,0.9205378293991089,0.1239523210400148
1,1,0.9408143162727356,0.1239523210400148
1,1,0.9408143162727356,0.1239523210400148
1,1,0.9408143162727356,0.1239523210400148
1,1,0.8304740190505981,0.1239523210400148
0,0,0.9930418729782104,0.1239523210400148
0,0,0.9205378293991089,0.13143332111998463
0,0,0.9205378293991089,0.13143332111998463
0,0,0.9964397549629211,0.13143332111998463
1,1,0.8526288866996765,0.13143332111998463
0,0,0.9995338916778564,0.13143332111998463
0,0,0.9931724667549133,0.13143332111998463
1,1,0.9347255229949951,0.13143332111998463
0,0,0.9205378293991089,0.13143332111998463
0,0,0.9205378293991089,0.13143332111998463
1,1,0.9408143162727356,0.13143332111998463
0,0,0.999601423740387,0.13143332111998463
1,1,0.9408143162727356,0.13143332111998463
1,1,0.9408143162727356,0.13143332111998463
0,0,0.9966525435447693,0.13143332111998463
0,0,0.9205378293991089,0.13143332111998463
1,0,0.7535610795021057,0.13143332111998463
0,0,0.9922215342521667,0.13143332111998463
1,1,0.9063588976860046,0.13143332111998463
0,1,0.9408143162727356,0.13143332111998463
1,1,0.9408143162727356,0.13143332111998463
1,1,0.9408143162727356,0.13143332111998463
1,1,0.9886766672134399,0.13143332111998463
1,1,0.9408143162727356,0.13143332111998463
0,0,0.9950693845748901,0.13143332111998463
1,1,0.9408143162727356,0.13143332111998463
0,0,0.9205378293991089,0.12550528195999505
0,1,0.9408143162727356,0.12550528195999505
0,1,0.9408143162727356,0.12550528195999505
1,0,0.9205378293991089,0.12550528195999505
1,1,0.9347255229949951,0.12550528195999505
0,0,0.9079419374465942,0.12550528195999505
1,1,0.9303964376449585,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
0,1,0.9408143162727356,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
1,1,0.9408143162727356,0.12550528195999505
1,1,0.9408143162727356,0.12550528195999505
0,0,0.9963162541389465,0.12550528195999505
1,1,0.7465541958808899,0.12550528195999505
1,1,0.9042130708694458,0.12550528195999505
1,1,0.9408143162727356,0.12550528195999505
1,1,0.9408143162727356,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
0,0,0.9933602213859558,0.12550528195999505
0,0,0.9205378293991089,0.12550528195999505
1,1,0.9408143162727356,0.12550528195999505
0,0,0.9205378293991089,0.12173585267999443
0,1,0.9408143162727356,0.12173585267999443
1,1,0.9408143162727356,0.12173585267999443
0,1,0.7781814932823181,0.12173585267999443
0,0,0.9989469647407532,0.12173585267999443
1,1,0.9042130708694458,0.12173585267999443
0,1,0.9408143162727356,0.12173585267999443
1,1,0.9408143162727356,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
1,1,0.5390411615371704,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
0,0,0.9994319081306458,0.12173585267999443
0,0,0.9205378293991089,0.12173585267999443
1,1,0.9347255229949951,0.12173585267999443
1,1,0.8454755544662476,0.12173585267999443
1,1,0.9408143162727356,0.12173585267999443
0,0,0.994534969329834,0.12173585267999443
0,1,0.9347255229949951,0.12173585267999443
1,1,0.8304740190505981,0.13030674207999254
0,0,0.638551652431488,0.13030674207999254
1,1,0.9408143162727356,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
0,1,0.825824499130249,0.13030674207999254
1,1,0.9408143162727356,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
1,1,0.9408143162727356,0.13030674207999254
1,1,0.9408143162727356,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
1,1,0.988857626914978,0.13030674207999254
1,1,0.9408143162727356,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
0,1,0.9408143162727356,0.13030674207999254
1,1,0.9193310141563416,0.13030674207999254
1,1,0.940815806388855,0.13030674207999254
1,1,0.9408143162727356,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
1,1,0.9319449663162231,0.13030674207999254
0,0,0.9205378293991089,0.13030674207999254
1,1,0.9124858379364014,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
0,0,0.9205378293991089,0.12308781275998626
0,1,0.9408143162727356,0.12308781275998626
0,0,0.9205378293991089,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.8718442320823669,0.12308781275998626
1,1,0.8417758941650391,0.12308781275998626
0,0,0.9205378293991089,0.12308781275998626
1,1,0.8615010380744934,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.988857626914978,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,0,0.6423421502113342,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
0,0,0.9205378293991089,0.12308781275998626
0,1,0.9520355463027954,0.12308781275998626
1,1,0.9408143162727356,0.12308781275998626
1,1,0.9348070621490479,0.12308781275998626
1,1,0.8963227272033691,0.12308781275998626
0,0,0.9205378293991089,0.12352705656001489
0,0,0.9205378293991089,0.12352705656001489
0,1,0.9408143162727356,0.12352705656001489
1,1,0.9408143162727356,0.12352705656001489
1,1,0.8970831036567688,0.12352705656001489
1,1,0.950958788394928,0.12352705656001489
0,1,0.9108502864837646,0.12352705656001489
1,1,0.9347462058067322,0.12352705656001489
0,1,0.9347255229949951,0.12352705656001489
0,0,0.9205378293991089,0.12352705656001489
1,1,0.9408143162727356,0.12352705656001489
1,1,0.9359368085861206,0.12352705656001489
1,1,0.9408143162727356,0.12352705656001489
1,1,0.9408143162727356,0.12352705656001489
1,1,0.9408143162727356,0.12352705656001489
0,0,0.9205378293991089,0.12352705656001489
1,1,0.9408143162727356,0.12352705656001489
0,0,0.9205378293991089,0.12352705656001489
1,0,0.9204562902450562,0.12352705656001489
1,1,0.9663605690002441,0.12352705656001489
0,0,0.9205378293991089,0.12352705656001489
1,1,0.9408143162727356,0.12352705656001489
0,1,0.9408143162727356,0.12352705656001489
0,0,0.9483762383460999,0.12352705656001489
1,1,0.9347255229949951,0.12352705656001489
1,1,0.9289675951004028,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
0,1,0.8312788009643555,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
1,1,0.9593017101287842,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
1,1,0.8454755544662476,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
1,1,0.7664117217063904,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
0,0,0.9963045120239258,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
1,0,0.9205378293991089,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
0,1,0.9408143162727356,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
0,0,0.9483762383460999,0.13042863795999438
1,1,0.9408143162727356,0.13042863795999438
0,0,0.9205378293991089,0.13042863795999438
0,0,0.9205378293991089,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
0,0,0.9205378293991089,0.1214731194399792
1,1,0.9208501577377319,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
1,1,0.9878318905830383,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
0,1,0.9408143162727356,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
0,0,0.9945681095123291,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
0,0,0.9994410872459412,0.1214731194399792
0,0,0.9205378293991089,0.1214731194399792
0,0,0.9996058344841003,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
0,0,0.9205378293991089,0.1214731194399792
0,0,0.9205378293991089,0.1214731194399792
1,1,0.9408143162727356,0.1214731194399792
1,1,0.9660816788673401,0.1214731194399792
0,1,0.9408143162727356,0.1214731194399792
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.8654603958129883,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9347255229949951,0.12399850024001352
0,0,0.9205378293991089,0.12399850024001352
0,1,0.9408143162727356,0.12399850024001352
1,1,0.9314398765563965,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
0,0,0.9205378293991089,0.12399850024001352
0,0,0.9205378293991089,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
1,1,0.9042130708694458,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
0,0,0.9936867356300354,0.12399850024001352
1,1,0.9293433427810669,0.12399850024001352
1,1,0.9238564968109131,0.12399850024001352
0,0,0.9205378293991089,0.12399850024001352
1,0,0.6376008987426758,0.12399850024001352
1,1,0.9408143162727356,0.12399850024001352
0,0,0.9205378293991089,0.12840642728002422
1,1,0.9408143162727356,0.12840642728002422
1,1,0.9353369474411011,0.12840642728002422
1,1,0.9408143162727356,0.12840642728002422
0,0,0.9994633793830872,0.12840642728002422
0,0,0.9205378293991089,0.12840642728002422
1,1,0.9408143162727356,0.12840642728002422
0,0,0.9205378293991089,0.12840642728002422
1,1,0.9042130708694458,0.12840642728002422
0,1,0.9786807298660278,0.12840642728002422
0,0,0.9205378293991089,0.12840642728002422
0,0,0.9205378293991089,0.12840642728002422
0,1,0.7721554636955261,0.12840642728002422
0,1,0.9408143162727356,0.12840642728002422
0,0,0.9205378293991089,0.12840642728002422
1,1,0.9408143162727356,0.12840642728002422
1,1,0.9408143162727356,0.12840642728002422
1,1,0.9170624017715454,0.12840642728002422
0,0,0.988004744052887,0.12840642728002422
0,0,0.9205378293991089,0.12840642728002422
0,1,0.9347255229949951,0.12840642728002422
1,1,0.9408143162727356,0.12840642728002422
0,0,0.9996052384376526,0.12840642728002422
1,1,0.986228346824646,0.12840642728002422
1,1,0.9408143162727356,0.12840642728002422
1,0,0.754501223564148,0.12507891096000093
0,0,0.9205378293991089,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
1,1,0.9347255229949951,0.12507891096000093
1,1,0.9042130708694458,0.12507891096000093
1,1,0.9521676898002625,0.12507891096000093
0,1,0.9226438999176025,0.12507891096000093
1,1,0.9845781922340393,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
0,0,0.9205378293991089,0.12507891096000093
1,1,0.8978455662727356,0.12507891096000093
1,1,0.9347255229949951,0.12507891096000093
0,0,0.9205378293991089,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
1,1,0.9802048802375793,0.12507891096000093
1,0,0.6310372352600098,0.12507891096000093
1,1,0.7352295517921448,0.12507891096000093
1,1,0.8562275171279907,0.12507891096000093
1,1,0.916516125202179,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
0,0,0.9990524649620056,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
1,1,0.9408143162727356,0.12507891096000093
1,1,0.9408143162727356,0.12484777951998695
1,1,0.9127913117408752,0.12484777951998695
1,1,0.9408143162727356,0.12484777951998695
1,1,0.9408143162727356,0.12484777951998695
1,1,0.970206618309021,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,1,0.9408143162727356,0.12484777951998695
0,0,0.9952978491783142,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,1,0.9408143162727356,0.12484777951998695
0,1,0.9408143162727356,0.12484777951998695
1,1,0.9408143162727356,0.12484777951998695
1,1,0.9408143162727356,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,1,0.9408143162727356,0.12484777951998695
0,1,0.9408143162727356,0.12484777951998695
1,1,0.9408143162727356,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
1,1,0.7122822403907776,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
0,0,0.9205378293991089,0.12484777951998695
1,1,0.9408143162727356,0.12991503583998565
0,0,0.9205378293991089,0.12991503583998565
1,1,0.9408143162727356,0.12991503583998565
1,1,0.7996931672096252,0.12991503583998565
0,0,0.9205378293991089,0.12991503583998565
1,1,0.9384979605674744,0.12991503583998565
1,1,0.9884892106056213,0.12991503583998565
0,0,0.9205378293991089,0.12991503583998565
0,1,0.9408143162727356,0.12991503583998565
0,0,0.9970012307167053,0.12991503583998565
0,1,0.8312788009643555,0.12991503583998565
1,1,0.9408143162727356,0.12991503583998565
1,1,0.5607922077178955,0.12991503583998565
1,1,0.9408143162727356,0.12991503583998565
1,1,0.9408143162727356,0.12991503583998565
0,0,0.9205378293991089,0.12991503583998565
1,1,0.8312788009643555,0.12991503583998565
1,1,0.9305145144462585,0.12991503583998565
0,0,0.9205378293991089,0.12991503583998565
0,0,0.9483762383460999,0.12991503583998565
1,1,0.9408143162727356,0.12991503583998565
0,1,0.8341464400291443,0.12991503583998565
1,1,0.9868462681770325,0.12991503583998565
0,0,0.9995802044868469,0.12991503583998565
1,1,0.9408143162727356,0.12991503583998565
0,0,0.9205378293991089,0.12167223792002915
0,1,0.9408143162727356,0.12167223792002915
1,1,0.9408143162727356,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
1,1,0.9408143162727356,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
0,1,0.9408143162727356,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
1,1,0.9408143162727356,0.12167223792002915
1,1,0.9408143162727356,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
1,1,0.9408143162727356,0.12167223792002915
1,1,0.973548948764801,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
1,1,0.9247782230377197,0.12167223792002915
1,1,0.8680780529975891,0.12167223792002915
0,0,0.995796799659729,0.12167223792002915
1,1,0.9347255229949951,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
0,1,0.9408143162727356,0.12167223792002915
0,0,0.9205378293991089,0.12167223792002915
1,1,0.9408143162727356,0.12167223792002915
1,1,0.9408143162727356,0.12452654812001128
0,1,0.9408143162727356,0.12452654812001128
0,1,0.9408143162727356,0.12452654812001128
1,1,0.8304740190505981,0.12452654812001128
0,1,0.9408143162727356,0.12452654812001128
1,1,0.9334741830825806,0.12452654812001128
0,0,0.5702981352806091,0.12452654812001128
1,1,0.9408143162727356,0.12452654812001128
1,1,0.9408143162727356,0.12452654812001128
1,1,0.9408143162727356,0.12452654812001128
0,0,0.9995602965354919,0.12452654812001128
1,1,0.9408143162727356,0.12452654812001128
1,1,0.9408143162727356,0.12452654812001128
0,0,0.9205378293991089,0.12452654812001128
0,0,0.999462902545929,0.12452654812001128
1,1,0.9793542623519897,0.12452654812001128
1,1,0.9408143162727356,0.12452654812001128
0,0,0.9998083710670471,0.12452654812001128
1,1,0.7609761357307434,0.12452654812001128
1,1,0.9713199734687805,0.12452654812001128
0,0,0.9205378293991089,0.12452654812001128
1,1,0.9427301287651062,0.12452654812001128
1,1,0.9408143162727356,0.12452654812001128
0,1,0.9408143162727356,0.12452654812001128
0,0,0.9205378293991089,0.12452654812001128
0,0,0.9205378293991089,0.1286180087200046
1,1,0.9408143162727356,0.1286180087200046
1,1,0.9408143162727356,0.1286180087200046
1,1,0.9349493980407715,0.1286180087200046
1,1,0.7391049265861511,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
1,1,0.9640636444091797,0.1286180087200046
1,1,0.9412974715232849,0.1286180087200046
1,1,0.8454755544662476,0.1286180087200046
1,1,0.9861871004104614,0.1286180087200046
1,1,0.9408143162727356,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
1,1,0.9408143162727356,0.1286180087200046
0,1,0.9347255229949951,0.1286180087200046
1,1,0.9408143162727356,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
0,0,0.9958517551422119,0.1286180087200046
0,0,0.9921365976333618,0.1286180087200046
1,1,0.9792983531951904,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
1,1,0.9408143162727356,0.1286180087200046
0,0,0.9205378293991089,0.1286180087200046
1,1,0.9039635062217712,0.12114860236000823
0,1,0.9408143162727356,0.12114860236000823
1,1,0.9641490578651428,0.12114860236000823
1,1,0.9408143162727356,0.12114860236000823
1,1,0.9408143162727356,0.12114860236000823
1,1,0.9890480637550354,0.12114860236000823
0,1,0.9408143162727356,0.12114860236000823
0,1,0.9408143162727356,0.12114860236000823
0,0,0.9205378293991089,0.12114860236000823
1,1,0.9408143162727356,0.12114860236000823
1,1,0.9408143162727356,0.12114860236000823
0,0,0.9205378293991089,0.12114860236000823
0,0,0.9998262524604797,0.12114860236000823
0,0,0.9205378293991089,0.12114860236000823
0,0,0.9205378293991089,0.12114860236000823
0,1,0.9408143162727356,0.12114860236000823
0,0,0.9205378293991089,0.12114860236000823
0,0,0.9205378293991089,0.12114860236000823
1,1,0.9408143162727356,0.12114860236000823
1,1,0.9887369275093079,0.12114860236000823
0,0,0.9996054768562317,0.12114860236000823
0,0,0.9205378293991089,0.12114860236000823
1,1,0.9408143162727356,0.12114860236000823
1,1,0.8304740190505981,0.12114860236000823
1,0,0.5419037938117981,0.12114860236000823
0,1,0.7721554636955261,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
1,0,0.5331385135650635,0.12407400703999884
1,1,0.9408143162727356,0.12407400703999884
0,1,0.7465351819992065,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
0,1,0.9408143162727356,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
1,1,0.9408143162727356,0.12407400703999884
1,1,0.8956490755081177,0.12407400703999884
0,1,0.9408143162727356,0.12407400703999884
0,0,0.9996116757392883,0.12407400703999884
1,1,0.9347255229949951,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
1,1,0.8454755544662476,0.12407400703999884
0,0,0.8620120286941528,0.12407400703999884
1,1,0.9408143162727356,0.12407400703999884
1,1,0.9408143162727356,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
0,0,0.9995323419570923,0.12407400703999884
0,0,0.9205378293991089,0.12407400703999884
1,1,0.9577186703681946,0.12890688399998906
0,0,0.9968516230583191,0.12890688399998906
0,0,0.9205378293991089,0.12890688399998906
1,1,0.9408143162727356,0.12890688399998906
0,0,0.9205378293991089,0.12890688399998906
1,1,0.9408143162727356,0.12890688399998906
1,0,0.7538629174232483,0.12890688399998906
0,0,0.9205378293991089,0.12890688399998906
1,1,0.9408143162727356,0.12890688399998906
1,1,0.9408143162727356,0.12890688399998906
0,0,0.9992110729217529,0.12890688399998906
