y,y_pred,cnf,avg_time
1,0,0.9205378293991089,0.12395836472000156
1,1,0.9408143162727356,0.12395836472000156
1,1,0.9885532855987549,0.12395836472000156
1,0,0.9205378293991089,0.12395836472000156
1,1,0.9878318905830383,0.12395836472000156
1,1,0.9258346557617188,0.12395836472000156
0,0,0.9205378293991089,0.12395836472000156
0,0,0.9995232820510864,0.1268066672799978
0,1,0.7721554636955261,0.1268066672799978
1,1,0.9782131314277649,0.1268066672799978
1,1,0.9408143162727356,0.1268066672799978
1,1,0.9290237426757812,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
0,1,0.9115890860557556,0.1268066672799978
0,0,0.9934224486351013,0.1268066672799978
0,0,0.9995512366294861,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
1,1,0.6474817395210266,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
1,1,0.8454755544662476,0.1268066672799978
1,1,0.9740270376205444,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
1,1,0.9523276090621948,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
1,1,0.9778798222541809,0.1268066672799978
1,1,0.9408143162727356,0.1268066672799978
0,1,0.9408143162727356,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
1,1,0.9349333047866821,0.1268066672799978
0,0,0.9205378293991089,0.1268066672799978
1,1,0.9408143162727356,0.12685135884000373
1,1,0.8317036628723145,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
0,0,0.9995211362838745,0.12685135884000373
0,0,0.9963584542274475,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
0,0,0.9995198249816895,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
1,1,0.9347255229949951,0.12685135884000373
0,0,0.9999455213546753,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
1,1,0.5984922647476196,0.12685135884000373
1,1,0.9408143162727356,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
1,1,0.9886766672134399,0.12685135884000373
0,1,0.8251881003379822,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
1,1,0.9408143162727356,0.12685135884000373
1,1,0.9042345285415649,0.12685135884000373
1,1,0.7539013028144836,0.12685135884000373
0,0,0.9205378293991089,0.12685135884000373
0,0,0.9205378293991089,0.1241297024800042
1,1,0.7465503215789795,0.1241297024800042
0,0,0.9205378293991089,0.1241297024800042
1,1,0.9368752837181091,0.1241297024800042
0,0,0.9995842576026917,0.1241297024800042
1,1,0.8795060515403748,0.1241297024800042
1,1,0.9170624017715454,0.1241297024800042
1,1,0.9347255229949951,0.1241297024800042
1,1,0.9708179831504822,0.1241297024800042
1,1,0.9312417507171631,0.1241297024800042
1,1,0.9347255229949951,0.1241297024800042
0,0,0.9205378293991089,0.1241297024800042
0,0,0.9997392296791077,0.1241297024800042
1,1,0.9408143162727356,0.1241297024800042
0,0,0.9205378293991089,0.1241297024800042
1,1,0.9751074910163879,0.1241297024800042
1,1,0.9408143162727356,0.1241297024800042
1,1,0.960521399974823,0.1241297024800042
1,1,0.7539013028144836,0.1241297024800042
0,0,0.9205378293991089,0.1241297024800042
0,0,0.999911904335022,0.1241297024800042
0,0,0.9992006421089172,0.1241297024800042
1,0,0.5344619750976562,0.1241297024800042
0,1,0.7972673773765564,0.1241297024800042
1,1,0.7313393950462341,0.1241297024800042
1,1,0.9271950721740723,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
0,0,0.9989223480224609,0.12396339412000089
1,1,0.9863533973693848,0.12396339412000089
1,1,0.9485570788383484,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
1,0,0.9205378293991089,0.12396339412000089
0,0,0.9932559728622437,0.12396339412000089
1,1,0.9408143162727356,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
1,1,0.9754084348678589,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
1,1,0.9313876628875732,0.12396339412000089
1,1,0.9347255229949951,0.12396339412000089
1,1,0.9115890860557556,0.12396339412000089
1,1,0.9408143162727356,0.12396339412000089
1,1,0.9408143162727356,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
1,1,0.9408143162727356,0.12396339412000089
1,0,0.5333439707756042,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
1,1,0.9884892106056213,0.12396339412000089
0,0,0.9205378293991089,0.12396339412000089
1,1,0.6270872950553894,0.12691578596
0,0,0.9205378293991089,0.12691578596
1,0,0.9204562902450562,0.12691578596
1,1,0.8862436413764954,0.12691578596
0,0,0.9998384714126587,0.12691578596
0,1,0.632202684879303,0.12691578596
1,1,0.9408143162727356,0.12691578596
0,0,0.999221682548523,0.12691578596
0,0,0.9205378293991089,0.12691578596
0,0,0.9205378293991089,0.12691578596
1,1,0.9202849268913269,0.12691578596
0,0,0.9951808452606201,0.12691578596
1,1,0.9347255229949951,0.12691578596
0,0,0.9205378293991089,0.12691578596
0,1,0.8993101119995117,0.12691578596
0,0,0.9205378293991089,0.12691578596
0,0,0.9205378293991089,0.12691578596
1,1,0.9408143162727356,0.12691578596
1,1,0.9408143162727356,0.12691578596
0,1,0.9574787020683289,0.12691578596
0,0,0.9954732060432434,0.12691578596
0,0,0.9205378293991089,0.12691578596
0,0,0.9205378293991089,0.12691578596
1,1,0.9074544906616211,0.12691578596
0,0,0.9205378293991089,0.12691578596
0,1,0.9677165150642395,0.12576320031999785
0,0,0.9205378293991089,0.12576320031999785
0,0,0.9969305396080017,0.12576320031999785
0,1,0.7466270923614502,0.12576320031999785
0,0,0.9205378293991089,0.12576320031999785
1,1,0.9042345285415649,0.12576320031999785
0,0,0.9205378293991089,0.12576320031999785
0,0,0.9205378293991089,0.12576320031999785
1,1,0.9408143162727356,0.12576320031999785
1,1,0.8454755544662476,0.12576320031999785
0,0,0.9205378293991089,0.12576320031999785
1,1,0.988857626914978,0.12576320031999785
0,0,0.9205378293991089,0.12576320031999785
1,0,0.9205378293991089,0.12576320031999785
1,1,0.8680780529975891,0.12576320031999785
1,1,0.9408143162727356,0.12576320031999785
1,1,0.9347255229949951,0.12576320031999785
0,0,0.9941861629486084,0.12576320031999785
1,1,0.9266400337219238,0.12576320031999785
1,1,0.9408143162727356,0.12576320031999785
1,1,0.8597425818443298,0.12576320031999785
0,0,0.9205378293991089,0.12576320031999785
1,1,0.9347255229949951,0.12576320031999785
1,0,0.5332015752792358,0.12576320031999785
1,0,0.9205378293991089,0.12576320031999785
0,0,0.9205378293991089,0.12280553608000445
0,0,0.9996050000190735,0.12280553608000445
0,0,0.9995847344398499,0.12280553608000445
0,0,0.9994383454322815,0.12280553608000445
1,1,0.8999961018562317,0.12280553608000445
1,1,0.8978455662727356,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
0,0,0.9999415874481201,0.12280553608000445
1,1,0.855866551399231,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
1,1,0.8339335918426514,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
0,0,0.9944972395896912,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
1,1,0.9408143162727356,0.12280553608000445
0,0,0.988681435585022,0.12280553608000445
0,0,0.9994738698005676,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
0,1,0.876193106174469,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
1,1,0.9408143162727356,0.12280553608000445
0,0,0.9205378293991089,0.12280553608000445
1,1,0.9298378229141235,0.12280553608000445
1,1,0.9907196760177612,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
1,1,0.8454755544662476,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
0,0,0.9204562902450562,0.12919413976000216
0,1,0.9323838353157043,0.12919413976000216
1,1,0.9302863478660583,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
0,0,0.9967034459114075,0.12919413976000216
1,0,0.9205378293991089,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
1,1,0.9408143162727356,0.12919413976000216
1,1,0.9358114004135132,0.12919413976000216
1,1,0.9347255229949951,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
0,0,0.9976924657821655,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
0,0,0.9994088411331177,0.12919413976000216
0,0,0.9205378293991089,0.12919413976000216
1,1,0.894304633140564,0.12919413976000216
1,1,0.8924430012702942,0.12919413976000216
1,1,0.9408143162727356,0.12919413976000216
1,1,0.9753746390342712,0.12919413976000216
1,1,0.9347255229949951,0.1252419857199948
0,1,0.7340707778930664,0.1252419857199948
0,0,0.9986222982406616,0.1252419857199948
1,1,0.8454755544662476,0.1252419857199948
0,0,0.9205378293991089,0.1252419857199948
1,1,0.9704599380493164,0.1252419857199948
0,0,0.9205378293991089,0.1252419857199948
1,1,0.9408143162727356,0.1252419857199948
0,0,0.9205378293991089,0.1252419857199948
1,1,0.9347255229949951,0.1252419857199948
1,1,0.9015946388244629,0.1252419857199948
1,1,0.876193106174469,0.1252419857199948
0,0,0.9205378293991089,0.1252419857199948
1,0,0.9205378293991089,0.1252419857199948
1,1,0.9408143162727356,0.1252419857199948
1,1,0.9313294291496277,0.1252419857199948
0,0,0.9205378293991089,0.1252419857199948
0,0,0.9995973706245422,0.1252419857199948
1,1,0.9408143162727356,0.1252419857199948
0,0,0.9205378293991089,0.1252419857199948
1,1,0.9538364410400391,0.1252419857199948
0,0,0.9205378293991089,0.1252419857199948
0,1,0.9408143162727356,0.1252419857199948
1,1,0.9310876131057739,0.1252419857199948
1,1,0.9868658185005188,0.1252419857199948
1,1,0.9347255229949951,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
1,1,0.9408143162727356,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
1,1,0.9347255229949951,0.12697557515999505
1,1,0.8454755544662476,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
1,1,0.9861063957214355,0.12697557515999505
1,1,0.9408162832260132,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
1,1,0.9408143162727356,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
1,1,0.9802411794662476,0.12697557515999505
1,1,0.9408143162727356,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
0,0,0.9205378293991089,0.12697557515999505
0,0,0.9483762383460999,0.12697557515999505
0,0,0.9994454979896545,0.12697557515999505
1,1,0.9408143162727356,0.12697557515999505
1,1,0.9347255229949951,0.12697557515999505
1,1,0.9408143162727356,0.12697557515999505
0,0,0.9205378293991089,0.1298470086799989
1,1,0.9408143162727356,0.1298470086799989
1,1,0.9835985898971558,0.1298470086799989
0,0,0.9205378293991089,0.1298470086799989
0,0,0.996368408203125,0.1298470086799989
0,0,0.9969101548194885,0.1298470086799989
1,1,0.9408143162727356,0.1298470086799989
1,1,0.9408143162727356,0.1298470086799989
1,1,0.9408143162727356,0.1298470086799989
0,0,0.9205378293991089,0.1298470086799989
1,1,0.9408143162727356,0.1298470086799989
1,1,0.9408143162727356,0.1298470086799989
0,0,0.9205378293991089,0.1298470086799989
1,1,0.9347255229949951,0.1298470086799989
1,1,0.8135563731193542,0.1298470086799989
0,0,0.9205378293991089,0.1298470086799989
0,0,0.9998581409454346,0.1298470086799989
0,0,0.9205378293991089,0.1298470086799989
1,1,0.6029043197631836,0.1298470086799989
0,0,0.9205378293991089,0.1298470086799989
1,1,0.9877395033836365,0.1298470086799989
1,1,0.9574666023254395,0.1298470086799989
0,0,0.9992142915725708,0.1298470086799989
1,1,0.9081094264984131,0.1298470086799989
1,1,0.9408143162727356,0.1298470086799989
1,1,0.8317036628723145,0.1252280900799997
0,0,0.9205378293991089,0.1252280900799997
1,1,0.8980071544647217,0.1252280900799997
1,1,0.8956490755081177,0.1252280900799997
0,0,0.9995960593223572,0.1252280900799997
0,0,0.9205378293991089,0.1252280900799997
1,1,0.9610327482223511,0.1252280900799997
0,0,0.999579131603241,0.1252280900799997
1,1,0.7539013028144836,0.1252280900799997
1,1,0.9312936663627625,0.1252280900799997
0,0,0.9205378293991089,0.1252280900799997
1,1,0.9146912693977356,0.1252280900799997
0,0,0.9205378293991089,0.1252280900799997
0,0,0.9205378293991089,0.1252280900799997
1,1,0.9470711350440979,0.1252280900799997
0,0,0.9205378293991089,0.1252280900799997
1,1,0.9170624017715454,0.1252280900799997
1,1,0.9347255229949951,0.1252280900799997
1,1,0.9167646169662476,0.1252280900799997
0,0,0.9968361854553223,0.1252280900799997
1,1,0.9191538691520691,0.1252280900799997
0,0,0.5328574180603027,0.1252280900799997
0,0,0.9205378293991089,0.1252280900799997
1,1,0.8331300020217896,0.1252280900799997
1,1,0.8978455662727356,0.1252280900799997
0,0,0.9205378293991089,0.12311226083999827
1,1,0.9606119394302368,0.12311226083999827
1,1,0.9408143162727356,0.12311226083999827
1,1,0.6016751527786255,0.12311226083999827
0,0,0.9483762383460999,0.12311226083999827
0,0,0.9963979721069336,0.12311226083999827
1,0,0.7538198828697205,0.12311226083999827
0,0,0.9205378293991089,0.12311226083999827
1,1,0.9115890860557556,0.12311226083999827
0,1,0.9886766672134399,0.12311226083999827
1,1,0.8825794458389282,0.12311226083999827
0,1,0.8924339413642883,0.12311226083999827
0,0,0.9205378293991089,0.12311226083999827
0,0,0.9205378293991089,0.12311226083999827
0,0,0.9205378293991089,0.12311226083999827
0,0,0.9990031123161316,0.12311226083999827
0,0,0.9205378293991089,0.12311226083999827
1,1,0.7478243708610535,0.12311226083999827
0,0,0.9205378293991089,0.12311226083999827
1,1,0.746810257434845,0.12311226083999827
1,1,0.8776375651359558,0.12311226083999827
1,1,0.9334737062454224,0.12311226083999827
0,0,0.9205378293991089,0.12311226083999827
1,1,0.9115890860557556,0.12311226083999827
0,0,0.7541512250900269,0.12311226083999827
1,1,0.9408143162727356,0.12847364868000113
1,1,0.9292243123054504,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
0,0,0.991961658000946,0.12847364868000113
0,0,0.9993076324462891,0.12847364868000113
1,1,0.9811537861824036,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
1,1,0.960501492023468,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
1,0,0.9204562902450562,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
1,1,0.9606168866157532,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
0,1,0.9408143162727356,0.12847364868000113
0,0,0.9956002235412598,0.12847364868000113
1,1,0.9347255229949951,0.12847364868000113
1,0,0.9205378293991089,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
0,0,0.9958469271659851,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
1,1,0.9675708413124084,0.12847364868000113
0,0,0.9205378293991089,0.12847364868000113
1,0,0.9204562902450562,0.12847364868000113
1,1,0.7465965747833252,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
0,1,0.9408162832260132,0.12427070835999984
1,0,0.7545354962348938,0.12427070835999984
0,1,0.8454755544662476,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
1,1,0.7970429062843323,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
1,1,0.9408143162727356,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
0,0,0.999503493309021,0.12427070835999984
1,1,0.958342969417572,0.12427070835999984
0,0,0.9919079542160034,0.12427070835999984
1,1,0.9115890860557556,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
1,1,0.9173825979232788,0.12427070835999984
1,1,0.9605572819709778,0.12427070835999984
0,1,0.9670554995536804,0.12427070835999984
0,0,0.992852509021759,0.12427070835999984
1,1,0.9885532855987549,0.12427070835999984
0,0,0.991804838180542,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
0,0,0.9205378293991089,0.12427070835999984
1,1,0.9694440364837646,0.12628111699999864
0,0,0.9205378293991089,0.12628111699999864
1,1,0.9613794684410095,0.12628111699999864
0,0,0.9205378293991089,0.12628111699999864
1,1,0.9347255229949951,0.12628111699999864
1,1,0.9408143162727356,0.12628111699999864
0,0,0.9205378293991089,0.12628111699999864
0,0,0.9995774626731873,0.12628111699999864
0,0,0.9205378293991089,0.12628111699999864
0,0,0.9994235038757324,0.12628111699999864
1,1,0.9605639576911926,0.12628111699999864
0,0,0.9994296431541443,0.12628111699999864
1,1,0.9586131572723389,0.12628111699999864
0,0,0.9205378293991089,0.12628111699999864
0,0,0.9963096976280212,0.12628111699999864
1,1,0.9408162832260132,0.12628111699999864
0,1,0.9326177835464478,0.12628111699999864
0,0,0.9205378293991089,0.12628111699999864
1,1,0.9887369275093079,0.12628111699999864
1,1,0.9590263366699219,0.12628111699999864
1,1,0.9408143162727356,0.12628111699999864
1,1,0.8454755544662476,0.12628111699999864
1,1,0.9294996857643127,0.12628111699999864
0,1,0.9347255229949951,0.12628111699999864
1,1,0.8970831036567688,0.12628111699999864
1,1,0.9408143162727356,0.13091342772000644
0,0,0.9205378293991089,0.13091342772000644
1,1,0.9578515291213989,0.13091342772000644
0,1,0.9060466885566711,0.13091342772000644
0,1,0.8777033686637878,0.13091342772000644
0,1,0.7721554636955261,0.13091342772000644
1,0,0.6423544883728027,0.13091342772000644
0,0,0.9205378293991089,0.13091342772000644
1,1,0.9679279923439026,0.13091342772000644
0,0,0.9205378293991089,0.13091342772000644
1,1,0.9408143162727356,0.13091342772000644
1,0,0.5329167246818542,0.13091342772000644
1,1,0.9432406425476074,0.13091342772000644
0,1,0.7721554636955261,0.13091342772000644
1,1,0.9219459295272827,0.13091342772000644
0,0,0.9205378293991089,0.13091342772000644
0,0,0.9964721202850342,0.13091342772000644
1,1,0.7764221429824829,0.13091342772000644
0,0,0.9947029948234558,0.13091342772000644
0,0,0.995000422000885,0.13091342772000644
1,1,0.9408143162727356,0.13091342772000644
1,1,0.9408143162727356,0.13091342772000644
0,0,0.9205378293991089,0.13091342772000644
1,1,0.9879211187362671,0.13091342772000644
0,0,0.996601939201355,0.13091342772000644
1,1,0.9938341379165649,0.1264102518800064
1,1,0.9062218070030212,0.1264102518800064
1,1,0.9287312626838684,0.1264102518800064
0,1,0.8312788009643555,0.1264102518800064
1,0,0.9205378293991089,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
1,1,0.8302704691886902,0.1264102518800064
1,1,0.9347255229949951,0.1264102518800064
1,1,0.9347255229949951,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
1,1,0.8454755544662476,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
1,1,0.9042345285415649,0.1264102518800064
1,1,0.9408143162727356,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
1,1,0.9347255229949951,0.1264102518800064
1,1,0.8777879476547241,0.1264102518800064
1,1,0.9704428315162659,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
1,1,0.8454755544662476,0.1264102518800064
0,0,0.9205378293991089,0.1264102518800064
0,0,0.9954720735549927,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
0,0,0.9205378293991089,0.12415422752000267
1,1,0.9347255229949951,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
1,1,0.9347255229949951,0.12415422752000267
0,0,0.9205378293991089,0.12415422752000267
0,0,0.9205378293991089,0.12415422752000267
1,1,0.9289996027946472,0.12415422752000267
0,0,0.999962568283081,0.12415422752000267
1,0,0.9205378293991089,0.12415422752000267
0,0,0.9205378293991089,0.12415422752000267
1,1,0.9347255229949951,0.12415422752000267
0,0,0.9205378293991089,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
0,0,0.993634819984436,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
0,0,0.9205378293991089,0.12415422752000267
1,1,0.9878318905830383,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
1,1,0.9408143162727356,0.12415422752000267
0,0,0.9205378293991089,0.12415422752000267
1,1,0.9284180402755737,0.12415422752000267
1,0,0.9205378293991089,0.1283930481599964
0,0,0.9205378293991089,0.1283930481599964
1,1,0.9605066776275635,0.1283930481599964
1,0,0.9205378293991089,0.1283930481599964
0,0,0.9991384744644165,0.1283930481599964
0,0,0.9205378293991089,0.1283930481599964
0,0,0.996920108795166,0.1283930481599964
1,1,0.988857626914978,0.1283930481599964
0,0,0.9205378293991089,0.1283930481599964
1,0,0.9204562902450562,0.1283930481599964
0,0,0.9205378293991089,0.1283930481599964
0,0,0.9205378293991089,0.1283930481599964
1,1,0.9408143162727356,0.1283930481599964
1,1,0.988342821598053,0.1283930481599964
1,0,0.9205378293991089,0.1283930481599964
1,1,0.9347255229949951,0.1283930481599964
0,0,0.9205378293991089,0.1283930481599964
1,1,0.9499342441558838,0.1283930481599964
1,1,0.8978455662727356,0.1283930481599964
1,1,0.9408143162727356,0.1283930481599964
0,1,0.8454755544662476,0.1283930481599964
0,1,0.8454755544662476,0.1283930481599964
1,1,0.9408143162727356,0.1283930481599964
1,1,0.9408143162727356,0.1283930481599964
1,0,0.9205378293991089,0.1283930481599964
0,0,0.9205378293991089,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
0,0,0.9993128776550293,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
1,1,0.8673278093338013,0.12475232108000454
1,1,0.9408143162727356,0.12475232108000454
1,1,0.8924587368965149,0.12475232108000454
1,1,0.9408143162727356,0.12475232108000454
1,1,0.9408162832260132,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
1,1,0.8947187066078186,0.12475232108000454
1,1,0.8597962260246277,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
1,1,0.9408143162727356,0.12475232108000454
1,1,0.9527809023857117,0.12475232108000454
1,1,0.9347255229949951,0.12475232108000454
1,1,0.9606377482414246,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
1,1,0.8197851181030273,0.12475232108000454
0,0,0.9205378293991089,0.12475232108000454
1,1,0.9877909421920776,0.12475232108000454
1,1,0.9347255229949951,0.12475232108000454
1,1,0.9408143162727356,0.12475232108000454
1,1,0.9885532855987549,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
1,1,0.7456617951393127,0.12415987735999806
1,1,0.9234577417373657,0.12415987735999806
1,1,0.8671025633811951,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
1,1,0.9408143162727356,0.12415987735999806
1,1,0.9408143162727356,0.12415987735999806
1,1,0.8454755544662476,0.12415987735999806
0,0,0.9992150068283081,0.12415987735999806
0,0,0.9991680383682251,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
1,1,0.7465566396713257,0.12415987735999806
1,1,0.9671300053596497,0.12415987735999806
1,1,0.9884892106056213,0.12415987735999806
0,0,0.9992914199829102,0.12415987735999806
1,0,0.9205378293991089,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
0,0,0.9992745518684387,0.12415987735999806
1,1,0.916516125202179,0.12415987735999806
1,1,0.6049011945724487,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
0,0,0.9205378293991089,0.12415987735999806
1,1,0.988796591758728,0.12935678828000163
0,0,0.9205378293991089,0.12935678828000163
0,0,0.9205378293991089,0.12935678828000163
1,1,0.8978455662727356,0.12935678828000163
0,0,0.9205378293991089,0.12935678828000163
1,1,0.9219349026679993,0.12935678828000163
1,1,0.9740208983421326,0.12935678828000163
1,1,0.9408143162727356,0.12935678828000163
1,1,0.8978455662727356,0.12935678828000163
1,1,0.9295217990875244,0.12935678828000163
1,1,0.9408143162727356,0.12935678828000163
0,0,0.9205378293991089,0.12935678828000163
0,0,0.9205378293991089,0.12935678828000163
