y,y_pred,cnf,avg_time
1,1,0.8182302117347717,0.12509635695998442
0,0,0.9205378293991089,0.12509635695998442
0,0,0.9996094107627869,0.12509635695998442
1,1,0.9718913435935974,0.12509635695998442
1,1,0.9408143162727356,0.12509635695998442
1,1,0.9408143162727356,0.12436342755998339
1,1,0.9408143162727356,0.12436342755998339
0,0,0.9205378293991089,0.12436342755998339
0,1,0.9408143162727356,0.12436342755998339
0,1,0.9408143162727356,0.12436342755998339
0,0,0.9205378293991089,0.12436342755998339
0,1,0.9408143162727356,0.12436342755998339
0,1,0.8978455662727356,0.12436342755998339
1,1,0.9408143162727356,0.12436342755998339
1,1,0.9758464097976685,0.12436342755998339
0,0,0.9205378293991089,0.12436342755998339
0,0,0.992326021194458,0.12436342755998339
0,0,0.9205378293991089,0.12436342755998339
0,0,0.9205378293991089,0.12436342755998339
1,1,0.9408143162727356,0.12436342755998339
0,0,0.9994720816612244,0.12436342755998339
0,1,0.9408143162727356,0.12436342755998339
1,1,0.9408143162727356,0.12436342755998339
0,1,0.9408143162727356,0.12436342755998339
0,0,0.9205378293991089,0.12436342755998339
1,1,0.957736074924469,0.12436342755998339
1,1,0.9408143162727356,0.12436342755998339
0,1,0.9408143162727356,0.12436342755998339
1,1,0.9408143162727356,0.12436342755998339
1,1,0.9408143162727356,0.12436342755998339
0,0,0.9994876384735107,0.13005487575999722
0,0,0.9205378293991089,0.13005487575999722
0,0,0.9205378293991089,0.13005487575999722
1,1,0.9767282605171204,0.13005487575999722
1,1,0.9347255229949951,0.13005487575999722
1,1,0.9408143162727356,0.13005487575999722
1,1,0.9408143162727356,0.13005487575999722
0,0,0.9205378293991089,0.13005487575999722
0,0,0.9205378293991089,0.13005487575999722
1,1,0.632202684879303,0.13005487575999722
1,1,0.9408143162727356,0.13005487575999722
0,1,0.9441520571708679,0.13005487575999722
0,1,0.9408143162727356,0.13005487575999722
1,1,0.9408143162727356,0.13005487575999722
1,0,0.6330671906471252,0.13005487575999722
0,1,0.9408143162727356,0.13005487575999722
0,1,0.9408143162727356,0.13005487575999722
0,0,0.9205378293991089,0.13005487575999722
0,0,0.9205378293991089,0.13005487575999722
0,0,0.998130738735199,0.13005487575999722
0,0,0.9205378293991089,0.13005487575999722
0,0,0.6397123336791992,0.13005487575999722
0,0,0.9996042847633362,0.13005487575999722
1,1,0.9408143162727356,0.13005487575999722
0,0,0.9998176693916321,0.13005487575999722
0,0,0.9205378293991089,0.12590438383998845
0,0,0.9205378293991089,0.12590438383998845
0,0,0.9205378293991089,0.12590438383998845
1,1,0.9760860204696655,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
0,0,0.6365276575088501,0.12590438383998845
0,1,0.8454755544662476,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
0,0,0.9965006113052368,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
1,1,0.958187997341156,0.12590438383998845
0,0,0.9205378293991089,0.12590438383998845
0,0,0.9205378293991089,0.12590438383998845
0,0,0.9205378293991089,0.12590438383998845
0,0,0.9205378293991089,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
0,0,0.9934106469154358,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
0,1,0.9408143162727356,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
1,1,0.9877395033836365,0.12590438383998845
1,1,0.988342821598053,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
1,1,0.9408143162727356,0.12590438383998845
0,0,0.9205378293991089,0.12552168800000799
0,1,0.7721554636955261,0.12552168800000799
0,0,0.9205378293991089,0.12552168800000799
1,1,0.8520122766494751,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
0,1,0.9408143162727356,0.12552168800000799
0,0,0.9205378293991089,0.12552168800000799
0,1,0.9408143162727356,0.12552168800000799
0,0,0.9916564226150513,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
0,1,0.9408143162727356,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
1,1,0.9347255229949951,0.12552168800000799
1,0,0.9205378293991089,0.12552168800000799
0,1,0.9408143162727356,0.12552168800000799
1,0,0.9205378293991089,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
0,0,0.9205378293991089,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
1,1,0.9147967100143433,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
1,1,0.9408143162727356,0.12552168800000799
0,1,0.9408143162727356,0.12552168800000799
0,0,0.9995997548103333,0.13079407739998714
0,1,0.9722623825073242,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
1,1,0.9347255229949951,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
1,1,0.9408143162727356,0.13079407739998714
1,1,0.8963227272033691,0.13079407739998714
0,1,0.935916543006897,0.13079407739998714
1,1,0.9347255229949951,0.13079407739998714
0,0,0.9483762383460999,0.13079407739998714
1,1,0.9408143162727356,0.13079407739998714
0,1,0.9408143162727356,0.13079407739998714
1,1,0.9408143162727356,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
1,1,0.9408143162727356,0.13079407739998714
1,1,0.9307398200035095,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
0,1,0.9408143162727356,0.13079407739998714
0,0,0.9205378293991089,0.13079407739998714
0,0,0.9988803267478943,0.13079407739998714
1,1,0.9347255229949951,0.13079407739998714
1,1,0.9042345285415649,0.12610614196000824
0,1,0.9408143162727356,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
1,1,0.8642032742500305,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
1,0,0.9205378293991089,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
1,1,0.9408143162727356,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
1,0,0.9205378293991089,0.12610614196000824
0,1,0.9408143162727356,0.12610614196000824
1,1,0.9408143162727356,0.12610614196000824
0,1,0.9408143162727356,0.12610614196000824
0,1,0.9408143162727356,0.12610614196000824
1,1,0.9408143162727356,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
1,1,0.9408143162727356,0.12610614196000824
1,1,0.9886156916618347,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
0,0,0.9996132254600525,0.12610614196000824
0,1,0.8978455662727356,0.12610614196000824
0,0,0.9205378293991089,0.12610614196000824
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
0,0,0.9205378293991089,0.12294807348000177
0,0,0.9205378293991089,0.12294807348000177
0,1,0.9408143162727356,0.12294807348000177
0,1,0.9408143162727356,0.12294807348000177
0,0,0.9205378293991089,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
0,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
0,0,0.9205378293991089,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
0,0,0.9205378293991089,0.12294807348000177
1,1,0.9826348423957825,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.9408143162727356,0.12294807348000177
1,1,0.8741214871406555,0.12294807348000177
0,0,0.9205378293991089,0.12294807348000177
1,1,0.9322289228439331,0.12294807348000177
1,0,0.6429658532142639,0.14542513960001088
0,1,0.9408143162727356,0.14542513960001088
1,1,0.8963227272033691,0.14542513960001088
0,0,0.9995514750480652,0.14542513960001088
1,0,0.6403863430023193,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
1,1,0.976017415523529,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
0,1,0.9408143162727356,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
0,0,0.9205378293991089,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
0,1,0.9408143162727356,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
0,0,0.9205378293991089,0.14542513960001088
1,1,0.8978455662727356,0.14542513960001088
1,1,0.9605196118354797,0.14542513960001088
0,0,0.9961158037185669,0.14542513960001088
0,0,0.9205378293991089,0.14542513960001088
1,1,0.932409942150116,0.14542513960001088
0,1,0.9408143162727356,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
1,1,0.9408143162727356,0.14542513960001088
0,1,0.9408143162727356,0.14542513960001088
0,0,0.9205378293991089,0.13548230423999486
0,0,0.9941154718399048,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
0,1,0.8924339413642883,0.13548230423999486
1,1,0.9408143162727356,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
0,1,0.8320789337158203,0.13548230423999486
0,0,0.997654914855957,0.13548230423999486
1,1,0.9408143162727356,0.13548230423999486
1,1,0.7978457808494568,0.13548230423999486
0,0,0.9992940425872803,0.13548230423999486
1,1,0.9408143162727356,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
1,1,0.9408143162727356,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
1,1,0.9347255229949951,0.13548230423999486
1,1,0.9408143162727356,0.13548230423999486
1,1,0.9408143162727356,0.13548230423999486
1,1,0.9408143162727356,0.13548230423999486
1,1,0.9863377213478088,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
0,0,0.9205378293991089,0.13548230423999486
1,1,0.7463809251785278,0.13548230423999486
1,1,0.9408143162727356,0.1495858295599828
1,0,0.6334511041641235,0.1495858295599828
1,1,0.9347255229949951,0.1495858295599828
0,0,0.9205378293991089,0.1495858295599828
0,0,0.9996021389961243,0.1495858295599828
1,1,0.8892392516136169,0.1495858295599828
1,1,0.9881783127784729,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
1,1,0.8642032742500305,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
1,1,0.8052434325218201,0.1495858295599828
0,0,0.9205378293991089,0.1495858295599828
0,0,0.9205378293991089,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
1,1,0.8586589694023132,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
1,1,0.9414069652557373,0.1495858295599828
0,0,0.9205378293991089,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
1,1,0.9408143162727356,0.1495858295599828
0,1,0.9408143162727356,0.1495858295599828
0,1,0.9408143162727356,0.1495858295599828
0,1,0.8924339413642883,0.1495858295599828
0,1,0.9408143162727356,0.1228687130400067
1,1,0.9408143162727356,0.1228687130400067
0,0,0.9205378293991089,0.1228687130400067
0,1,0.9408143162727356,0.1228687130400067
1,1,0.9408143162727356,0.1228687130400067
1,1,0.7352295517921448,0.1228687130400067
0,1,0.8351944088935852,0.1228687130400067
1,1,0.9347255229949951,0.1228687130400067
1,1,0.9408143162727356,0.1228687130400067
1,1,0.9408143162727356,0.1228687130400067
0,0,0.9205378293991089,0.1228687130400067
0,1,0.9344493746757507,0.1228687130400067
0,1,0.9408143162727356,0.1228687130400067
1,1,0.9408143162727356,0.1228687130400067
0,1,0.9408143162727356,0.1228687130400067
1,0,0.9204562902450562,0.1228687130400067
0,0,0.9995902180671692,0.1228687130400067
1,0,0.9204562902450562,0.1228687130400067
0,0,0.9205378293991089,0.1228687130400067
0,0,0.9946485161781311,0.1228687130400067
1,1,0.9720361828804016,0.1228687130400067
0,1,0.9408143162727356,0.1228687130400067
0,1,0.9408143162727356,0.1228687130400067
1,1,0.9408143162727356,0.1228687130400067
1,0,0.9205378293991089,0.1228687130400067
0,0,0.9205378293991089,0.13033337939999912
1,1,0.9408143162727356,0.13033337939999912
1,1,0.9408143162727356,0.13033337939999912
0,0,0.9205378293991089,0.13033337939999912
1,1,0.9042130708694458,0.13033337939999912
0,0,0.9205378293991089,0.13033337939999912
1,1,0.9408143162727356,0.13033337939999912
0,1,0.9408143162727356,0.13033337939999912
1,1,0.9408143162727356,0.13033337939999912
0,0,0.9205378293991089,0.13033337939999912
0,1,0.9408143162727356,0.13033337939999912
1,1,0.9408143162727356,0.13033337939999912
1,0,0.6389043927192688,0.13033337939999912
0,0,0.9205378293991089,0.13033337939999912
1,1,0.9546626210212708,0.13033337939999912
1,1,0.9496603012084961,0.13033337939999912
1,1,0.6948596239089966,0.13033337939999912
1,1,0.9309141635894775,0.13033337939999912
1,1,0.9408143162727356,0.13033337939999912
1,1,0.9408143162727356,0.13033337939999912
0,1,0.87931889295578,0.13033337939999912
0,1,0.9408143162727356,0.13033337939999912
1,1,0.6057960987091064,0.13033337939999912
0,0,0.9205378293991089,0.13033337939999912
0,1,0.9408143162727356,0.13033337939999912
1,0,0.9204562902450562,0.12478969839998172
1,1,0.9408143162727356,0.12478969839998172
1,1,0.9042345285415649,0.12478969839998172
0,0,0.9205378293991089,0.12478969839998172
0,0,0.9931986927986145,0.12478969839998172
0,0,0.9205378293991089,0.12478969839998172
0,1,0.9408143162727356,0.12478969839998172
1,1,0.9408143162727356,0.12478969839998172
1,1,0.9408143162727356,0.12478969839998172
1,1,0.9408143162727356,0.12478969839998172
1,1,0.8272619843482971,0.12478969839998172
0,0,0.9205378293991089,0.12478969839998172
0,1,0.9408143162727356,0.12478969839998172
0,1,0.9408143162727356,0.12478969839998172
0,1,0.9408143162727356,0.12478969839998172
1,1,0.9408143162727356,0.12478969839998172
1,1,0.9408143162727356,0.12478969839998172
0,1,0.9408143162727356,0.12478969839998172
1,1,0.9347255229949951,0.12478969839998172
0,1,0.9408143162727356,0.12478969839998172
1,1,0.8913483023643494,0.12478969839998172
1,1,0.9408143162727356,0.12478969839998172
0,0,0.9205378293991089,0.12478969839998172
0,0,0.9205378293991089,0.12478969839998172
0,1,0.9408143162727356,0.12478969839998172
0,1,0.9408143162727356,0.12331183179998334
1,1,0.9170624017715454,0.12331183179998334
1,1,0.7452784180641174,0.12331183179998334
0,1,0.9814321994781494,0.12331183179998334
0,1,0.8812775015830994,0.12331183179998334
0,1,0.9408143162727356,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
1,1,0.9676337838172913,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
0,1,0.8251881003379822,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
0,1,0.9170624017715454,0.12331183179998334
0,1,0.9408143162727356,0.12331183179998334
0,0,0.995514452457428,0.12331183179998334
1,1,0.6063491702079773,0.12331183179998334
0,0,0.9986888766288757,0.12331183179998334
1,1,0.9726966619491577,0.12331183179998334
1,1,0.9147967100143433,0.12331183179998334
1,1,0.9408143162727356,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
1,1,0.9408143162727356,0.12331183179998334
0,0,0.9205378293991089,0.12331183179998334
0,0,0.9996131062507629,0.13107205460000843
0,0,0.9958294034004211,0.13107205460000843
1,1,0.9347255229949951,0.13107205460000843
0,1,0.8924339413642883,0.13107205460000843
0,0,0.9205378293991089,0.13107205460000843
1,1,0.9408143162727356,0.13107205460000843
1,1,0.9315432906150818,0.13107205460000843
0,1,0.9408143162727356,0.13107205460000843
0,0,0.9205378293991089,0.13107205460000843
0,1,0.9408143162727356,0.13107205460000843
0,1,0.9408143162727356,0.13107205460000843
1,1,0.9347255229949951,0.13107205460000843
1,1,0.9706127643585205,0.13107205460000843
0,0,0.9900250434875488,0.13107205460000843
0,1,0.9408143162727356,0.13107205460000843
0,1,0.9408162832260132,0.13107205460000843
1,1,0.9408143162727356,0.13107205460000843
0,0,0.9205378293991089,0.13107205460000843
0,0,0.9205378293991089,0.13107205460000843
1,1,0.9408143162727356,0.13107205460000843
0,0,0.6437446475028992,0.13107205460000843
0,0,0.9965742826461792,0.13107205460000843
0,0,0.9205378293991089,0.13107205460000843
1,1,0.9408143162727356,0.13107205460000843
1,1,0.9408143162727356,0.13107205460000843
1,1,0.9408143162727356,0.12506096319997595
0,0,0.9978179931640625,0.12506096319997595
1,1,0.9347255229949951,0.12506096319997595
0,0,0.9205378293991089,0.12506096319997595
0,0,0.9205378293991089,0.12506096319997595
0,0,0.9993242025375366,0.12506096319997595
0,1,0.8035097718238831,0.12506096319997595
1,0,0.6448243856430054,0.12506096319997595
1,1,0.9408143162727356,0.12506096319997595
1,1,0.9408143162727356,0.12506096319997595
0,0,0.9937606453895569,0.12506096319997595
