y,y_pred,cnf,avg_time
0,0,0.944117546081543,0.13771646295999745
0,0,0.944117546081543,0.13771646295999745
1,1,0.8365659117698669,0.13771646295999745
0,0,0.944117546081543,0.13771646295999745
0,0,0.944117546081543,0.13771646295999745
0,0,0.944117546081543,0.13365416079999703
1,1,0.8039333820343018,0.13365416079999703
1,1,0.9078178405761719,0.13365416079999703
1,1,0.8974739909172058,0.13365416079999703
0,0,0.944117546081543,0.13365416079999703
1,1,0.8974739909172058,0.13365416079999703
0,0,0.944117546081543,0.13365416079999703
0,0,0.944117546081543,0.13365416079999703
0,1,0.9205204248428345,0.13365416079999703
1,1,0.9029419422149658,0.13365416079999703
1,1,0.9205204248428345,0.13365416079999703
0,0,0.944117546081543,0.13365416079999703
1,1,0.9163892269134521,0.13365416079999703
0,0,0.9974321722984314,0.13365416079999703
0,1,0.8974739909172058,0.13365416079999703
0,0,0.9978285431861877,0.13365416079999703
1,1,0.8344697952270508,0.13365416079999703
1,1,0.839389979839325,0.13365416079999703
0,0,0.9971333742141724,0.13365416079999703
1,1,0.9205204248428345,0.13365416079999703
1,1,0.8752147555351257,0.13365416079999703
1,1,0.8869816660881042,0.13365416079999703
0,0,0.944117546081543,0.13365416079999703
1,1,0.9205820560455322,0.13365416079999703
0,1,0.8874269127845764,0.13365416079999703
0,0,0.944117546081543,0.1365088358400135
1,1,0.9145452976226807,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.9980241060256958,0.1365088358400135
0,1,0.6495274901390076,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
1,1,0.9145511388778687,0.1365088358400135
1,1,0.9205204248428345,0.1365088358400135
1,1,0.8974739909172058,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,1,0.8321792483329773,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
1,1,0.9205204248428345,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
1,1,0.88677978515625,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.9963896870613098,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
0,0,0.944117546081543,0.1365088358400135
1,1,0.9205204248428345,0.1365088358400135
1,1,0.9205204248428345,0.13655828580000162
1,1,0.8752562403678894,0.13655828580000162
1,1,0.954404890537262,0.13655828580000162
0,0,0.944117546081543,0.13655828580000162
1,1,0.911498486995697,0.13655828580000162
1,1,0.9142236113548279,0.13655828580000162
0,0,0.9974862337112427,0.13655828580000162
1,1,0.9525503516197205,0.13655828580000162
1,1,0.887627899646759,0.13655828580000162
1,1,0.9146300554275513,0.13655828580000162
0,0,0.944117546081543,0.13655828580000162
0,0,0.944117546081543,0.13655828580000162
1,1,0.9205204248428345,0.13655828580000162
1,1,0.9547982215881348,0.13655828580000162
0,0,0.944117546081543,0.13655828580000162
1,1,0.9436900615692139,0.13655828580000162
1,1,0.9546964168548584,0.13655828580000162
1,1,0.8862541317939758,0.13655828580000162
1,1,0.8690740466117859,0.13655828580000162
1,1,0.8974739909172058,0.13655828580000162
1,1,0.9146477580070496,0.13655828580000162
1,1,0.9142919182777405,0.13655828580000162
1,1,0.7613874673843384,0.13655828580000162
1,1,0.8344697952270508,0.13655828580000162
0,0,0.944117546081543,0.13655828580000162
0,0,0.999612033367157,0.1362595231999876
1,1,0.8832286596298218,0.1362595231999876
1,1,0.9538156986236572,0.1362595231999876
0,0,0.944117546081543,0.1362595231999876
0,0,0.944117546081543,0.1362595231999876
1,1,0.9366310238838196,0.1362595231999876
1,1,0.8977267146110535,0.1362595231999876
1,1,0.9489038586616516,0.1362595231999876
0,0,0.9997631907463074,0.1362595231999876
0,0,0.9983687996864319,0.1362595231999876
1,1,0.9035561680793762,0.1362595231999876
0,0,0.9805206656455994,0.1362595231999876
1,1,0.5998660326004028,0.1362595231999876
1,1,0.8752147555351257,0.1362595231999876
0,0,0.944117546081543,0.1362595231999876
1,1,0.8974739909172058,0.1362595231999876
1,1,0.9205204248428345,0.1362595231999876
1,0,0.944117546081543,0.1362595231999876
0,0,0.944117546081543,0.1362595231999876
1,0,0.944117546081543,0.1362595231999876
0,0,0.944117546081543,0.1362595231999876
0,0,0.944117546081543,0.1362595231999876
0,0,0.944117546081543,0.1362595231999876
1,1,0.9602715969085693,0.1362595231999876
0,0,0.6816950440406799,0.1362595231999876
0,0,0.944117546081543,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
1,1,0.8942036628723145,0.1361714547199881
1,1,0.8974739909172058,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
1,1,0.9168602824211121,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
1,1,0.9237863421440125,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
1,1,0.9200297594070435,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
1,1,0.8870013952255249,0.1361714547199881
1,1,0.8656851053237915,0.1361714547199881
0,0,0.9997933506965637,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
0,1,0.9156439304351807,0.1361714547199881
0,0,0.944117546081543,0.1361714547199881
1,1,0.9038975834846497,0.1361714547199881
1,1,0.91249018907547,0.1361714547199881
0,1,0.8363179564476013,0.1361714547199881
1,1,0.9205204248428345,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
1,1,0.916849672794342,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
1,0,0.944117546081543,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
1,1,0.8861815929412842,0.13727613376000591
0,0,0.9900686144828796,0.13727613376000591
1,1,0.9150610566139221,0.13727613376000591
1,1,0.9205204248428345,0.13727613376000591
1,1,0.9205204248428345,0.13727613376000591
1,1,0.9205204248428345,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
1,1,0.8661810159683228,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
1,1,0.86585932970047,0.13727613376000591
0,0,0.944117546081543,0.13727613376000591
1,1,0.9205820560455322,0.13727613376000591
1,1,0.9205204248428345,0.13727613376000591
1,0,0.9440907835960388,0.13727613376000591
0,0,0.9805206656455994,0.13727613376000591
0,0,0.9957625269889832,0.13727613376000591
0,0,0.944117546081543,0.13366479807998985
0,0,0.9997445940971375,0.13366479807998985
1,1,0.9205204248428345,0.13366479807998985
1,1,0.9132839441299438,0.13366479807998985
1,1,0.9146705269813538,0.13366479807998985
1,1,0.9099304676055908,0.13366479807998985
1,1,0.8671733140945435,0.13366479807998985
1,1,0.9205204248428345,0.13366479807998985
0,0,0.9805206656455994,0.13366479807998985
1,0,0.931856632232666,0.13366479807998985
0,0,0.944117546081543,0.13366479807998985
1,1,0.8344697952270508,0.13366479807998985
0,0,0.944117546081543,0.13366479807998985
1,1,0.9205204248428345,0.13366479807998985
0,1,0.5484131574630737,0.13366479807998985
0,0,0.944117546081543,0.13366479807998985
1,1,0.8039333820343018,0.13366479807998985
0,0,0.944117546081543,0.13366479807998985
0,0,0.944117546081543,0.13366479807998985
1,0,0.9440907835960388,0.13366479807998985
1,1,0.8927927017211914,0.13366479807998985
1,0,0.944117546081543,0.13366479807998985
0,0,0.9997920393943787,0.13366479807998985
1,1,0.9146171808242798,0.13366479807998985
1,1,0.8870344758033752,0.13366479807998985
1,1,0.9085303544998169,0.14005504212000233
1,1,0.9502101540565491,0.14005504212000233
1,1,0.9851515889167786,0.14005504212000233
1,1,0.9205204248428345,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
1,1,0.9169902801513672,0.14005504212000233
0,0,0.9868386387825012,0.14005504212000233
1,1,0.8974739909172058,0.14005504212000233
1,1,0.9514458775520325,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,1,0.7373843193054199,0.14005504212000233
1,1,0.8338877558708191,0.14005504212000233
1,1,0.8752147555351257,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
1,1,0.9168509840965271,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,0,0.9975016713142395,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
0,0,0.944117546081543,0.14005504212000233
1,1,0.9004348516464233,0.14005504212000233
1,1,0.9929261803627014,0.13355601483999635
0,0,0.944117546081543,0.13355601483999635
1,1,0.9746508002281189,0.13355601483999635
1,1,0.9193379878997803,0.13355601483999635
0,0,0.9995717406272888,0.13355601483999635
0,0,0.9992885589599609,0.13355601483999635
0,0,0.997520387172699,0.13355601483999635
0,1,0.9205204248428345,0.13355601483999635
0,0,0.944117546081543,0.13355601483999635
0,0,0.9994520545005798,0.13355601483999635
0,0,0.944117546081543,0.13355601483999635
0,1,0.741631805896759,0.13355601483999635
0,0,0.9997647404670715,0.13355601483999635
1,1,0.839389979839325,0.13355601483999635
0,0,0.944117546081543,0.13355601483999635
0,0,0.9805206656455994,0.13355601483999635
0,1,0.9205204248428345,0.13355601483999635
1,1,0.9083418846130371,0.13355601483999635
0,0,0.944117546081543,0.13355601483999635
0,0,0.944117546081543,0.13355601483999635
1,1,0.9205204248428345,0.13355601483999635
1,1,0.8039333820343018,0.13355601483999635
0,0,0.9997220635414124,0.13355601483999635
1,1,0.9205204248428345,0.13355601483999635
1,1,0.8669939041137695,0.13355601483999635
0,0,0.944117546081543,0.13930293175999395
0,0,0.944117546081543,0.13930293175999395
0,0,0.9956368803977966,0.13930293175999395
1,1,0.9777289032936096,0.13930293175999395
1,1,0.9146309494972229,0.13930293175999395
0,0,0.944117546081543,0.13930293175999395
1,1,0.9146463871002197,0.13930293175999395
0,0,0.944117546081543,0.13930293175999395
0,0,0.944117546081543,0.13930293175999395
0,0,0.944117546081543,0.13930293175999395
1,0,0.931856632232666,0.13930293175999395
1,1,0.9205204248428345,0.13930293175999395
0,0,0.9981873631477356,0.13930293175999395
1,0,0.9440907835960388,0.13930293175999395
0,0,0.9964577555656433,0.13930293175999395
0,0,0.944117546081543,0.13930293175999395
0,0,0.9989486336708069,0.13930293175999395
0,0,0.944117546081543,0.13930293175999395
1,1,0.9049752950668335,0.13930293175999395
1,1,0.9252336621284485,0.13930293175999395
1,1,0.9412052035331726,0.13930293175999395
1,1,0.9191657304763794,0.13930293175999395
1,1,0.9156805276870728,0.13930293175999395
0,0,0.9970968961715698,0.13930293175999395
1,1,0.9205204248428345,0.13930293175999395
0,0,0.944117546081543,0.13230741499999568
1,1,0.9205204248428345,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
1,1,0.9672088027000427,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
1,1,0.8373974561691284,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
1,1,0.9727827310562134,0.13230741499999568
1,1,0.8338877558708191,0.13230741499999568
1,1,0.9546964168548584,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
1,1,0.7746096849441528,0.13230741499999568
1,1,0.8870157599449158,0.13230741499999568
0,0,0.944117546081543,0.13230741499999568
1,1,0.9205204248428345,0.13230741499999568
1,1,0.9541124105453491,0.13230741499999568
1,1,0.9205204248428345,0.13230741499999568
1,1,0.9353210926055908,0.13230741499999568
0,0,0.9995474219322205,0.13230741499999568
1,1,0.8600161671638489,0.13230741499999568
1,1,0.886324942111969,0.13230741499999568
1,1,0.8348355293273926,0.13230741499999568
0,0,0.944117546081543,0.13662626287999957
0,0,0.996562659740448,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
1,1,0.8974739909172058,0.13662626287999957
1,1,0.9147343635559082,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
1,1,0.8974739909172058,0.13662626287999957
0,0,0.999347984790802,0.13662626287999957
0,0,0.9891614317893982,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
1,0,0.9417003393173218,0.13662626287999957
0,0,0.9997496008872986,0.13662626287999957
0,0,0.9872100353240967,0.13662626287999957
1,1,0.9074087142944336,0.13662626287999957
0,0,0.9994730353355408,0.13662626287999957
1,1,0.9369477033615112,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
1,1,0.8601093888282776,0.13662626287999957
0,0,0.9996778964996338,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
1,1,0.8492056727409363,0.13662626287999957
0,0,0.944117546081543,0.13662626287999957
1,1,0.8752147555351257,0.13662626287999957
1,0,0.944117546081543,0.13410745440000027
0,0,0.944117546081543,0.13410745440000027
0,0,0.944117546081543,0.13410745440000027
0,0,0.931856632232666,0.13410745440000027
0,0,0.944117546081543,0.13410745440000027
0,0,0.944117546081543,0.13410745440000027
0,1,0.8039333820343018,0.13410745440000027
0,0,0.944117546081543,0.13410745440000027
1,1,0.9208588600158691,0.13410745440000027
0,0,0.944117546081543,0.13410745440000027
1,1,0.8556127548217773,0.13410745440000027
0,0,0.9938083291053772,0.13410745440000027
1,1,0.8868981003761292,0.13410745440000027
1,1,0.8507282733917236,0.13410745440000027
0,0,0.944117546081543,0.13410745440000027
1,1,0.9138821959495544,0.13410745440000027
1,1,0.9267097115516663,0.13410745440000027
1,1,0.9303794503211975,0.13410745440000027
0,0,0.9996782541275024,0.13410745440000027
1,0,0.944117546081543,0.13410745440000027
1,1,0.9034997820854187,0.13410745440000027
1,1,0.8337485790252686,0.13410745440000027
1,1,0.8752147555351257,0.13410745440000027
1,1,0.8344697952270508,0.13410745440000027
0,0,0.9993519186973572,0.13410745440000027
0,0,0.9995255470275879,0.13944672331999755
1,1,0.839389979839325,0.13944672331999755
0,0,0.9983737468719482,0.13944672331999755
1,1,0.8583289980888367,0.13944672331999755
0,0,0.944117546081543,0.13944672331999755
1,1,0.9205204248428345,0.13944672331999755
0,0,0.944117546081543,0.13944672331999755
1,1,0.9204155206680298,0.13944672331999755
0,0,0.944117546081543,0.13944672331999755
1,1,0.916814386844635,0.13944672331999755
0,0,0.7366013526916504,0.13944672331999755
1,1,0.914618194103241,0.13944672331999755
0,0,0.944117546081543,0.13944672331999755
0,0,0.944117546081543,0.13944672331999755
0,0,0.9997374415397644,0.13944672331999755
0,1,0.8709893226623535,0.13944672331999755
1,0,0.944117546081543,0.13944672331999755
1,1,0.9205204248428345,0.13944672331999755
1,1,0.9205204248428345,0.13944672331999755
0,0,0.944117546081543,0.13944672331999755
1,1,0.9205204248428345,0.13944672331999755
1,1,0.8974739909172058,0.13944672331999755
1,1,0.9205204248428345,0.13944672331999755
1,1,0.9205820560455322,0.13944672331999755
1,1,0.9715561270713806,0.13944672331999755
1,1,0.9205204248428345,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
1,1,0.8959757685661316,0.1339512004000062
1,1,0.8869451284408569,0.1339512004000062
1,1,0.8039333820343018,0.1339512004000062
1,1,0.9156209826469421,0.1339512004000062
1,1,0.9205204248428345,0.1339512004000062
1,1,0.9146571755409241,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.9995996356010437,0.1339512004000062
1,1,0.5867354273796082,0.1339512004000062
0,0,0.6807011365890503,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.9975671768188477,0.1339512004000062
1,1,0.9205204248428345,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
1,1,0.8676491379737854,0.1339512004000062
0,0,0.944117546081543,0.1339512004000062
1,1,0.9083639979362488,0.13861569407999924
1,1,0.9062919020652771,0.13861569407999924
1,1,0.8039333820343018,0.13861569407999924
0,1,0.8428856730461121,0.13861569407999924
1,1,0.8344697952270508,0.13861569407999924
1,1,0.8974739909172058,0.13861569407999924
1,1,0.9205820560455322,0.13861569407999924
1,1,0.8348355293273926,0.13861569407999924
0,0,0.944117546081543,0.13861569407999924
0,0,0.944117546081543,0.13861569407999924
0,1,0.9205204248428345,0.13861569407999924
0,0,0.944117546081543,0.13861569407999924
0,0,0.9956507086753845,0.13861569407999924
1,1,0.5214646458625793,0.13861569407999924
1,1,0.8926700353622437,0.13861569407999924
0,0,0.944117546081543,0.13861569407999924
0,0,0.9933018684387207,0.13861569407999924
0,0,0.9860236644744873,0.13861569407999924
1,1,0.9146507978439331,0.13861569407999924
1,1,0.9205204248428345,0.13861569407999924
1,1,0.8821051120758057,0.13861569407999924
0,0,0.944117546081543,0.13861569407999924
1,1,0.9090690016746521,0.13861569407999924
1,1,0.9620780944824219,0.13861569407999924
0,0,0.944117546081543,0.13861569407999924
1,1,0.8497827053070068,0.1355939378799849
0,1,0.8868149518966675,0.1355939378799849
0,1,0.8387462496757507,0.1355939378799849
0,0,0.931856632232666,0.1355939378799849
0,0,0.999372661113739,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
0,0,0.6828792691230774,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
1,1,0.9205204248428345,0.1355939378799849
1,1,0.8344697952270508,0.1355939378799849
1,1,0.9205204248428345,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
1,1,0.9210131168365479,0.1355939378799849
1,0,0.9440907835960388,0.1355939378799849
1,1,0.9103072881698608,0.1355939378799849
1,1,0.9205820560455322,0.1355939378799849
0,1,0.8475732803344727,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
1,1,0.9205204248428345,0.1355939378799849
0,1,0.5514019727706909,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
0,0,0.9994332194328308,0.1355939378799849
0,0,0.944117546081543,0.1355939378799849
1,0,0.6816683411598206,0.140596537800011
1,1,0.6620358824729919,0.140596537800011
0,0,0.944117546081543,0.140596537800011
1,1,0.8870051503181458,0.140596537800011
0,0,0.944117546081543,0.140596537800011
1,1,0.9205204248428345,0.140596537800011
0,0,0.944117546081543,0.140596537800011
0,0,0.944117546081543,0.140596537800011
1,0,0.7351967096328735,0.140596537800011
1,0,0.944117546081543,0.140596537800011
1,1,0.8039333820343018,0.140596537800011
0,0,0.944117546081543,0.140596537800011
1,1,0.8741500377655029,0.140596537800011
0,0,0.944117546081543,0.140596537800011
1,1,0.9205204248428345,0.140596537800011
1,1,0.8338877558708191,0.140596537800011
1,1,0.8959683775901794,0.140596537800011
0,0,0.944117546081543,0.140596537800011
1,1,0.9205204248428345,0.140596537800011
1,1,0.9023131728172302,0.140596537800011
1,1,0.954986572265625,0.140596537800011
0,0,0.944117546081543,0.140596537800011
1,0,0.944117546081543,0.140596537800011
1,1,0.8338877558708191,0.140596537800011
1,1,0.8752147555351257,0.140596537800011
1,1,0.6079299449920654,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
1,1,0.8974739909172058,0.12973555864000447
1,1,0.9205204248428345,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
1,1,0.8974739909172058,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
0,1,0.8583289980888367,0.12973555864000447
1,1,0.8753150701522827,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
0,0,0.996292233467102,0.12973555864000447
1,1,0.9205820560455322,0.12973555864000447
1,1,0.8039333820343018,0.12973555864000447
1,1,0.8752147555351257,0.12973555864000447
1,0,0.9417003393173218,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
1,1,0.8609297275543213,0.12973555864000447
1,1,0.9205204248428345,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
1,1,0.8837658166885376,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
0,0,0.944117546081543,0.12973555864000447
