y,y_pred,cnf,avg_time
1,1,0.8962680101394653,0.1364973234800027
1,0,0.9440907835960388,0.1364973234800027
0,0,0.999484658241272,0.1364973234800027
0,0,0.944117546081543,0.1364973234800027
1,1,0.8962680101394653,0.1364973234800027
0,0,0.944117546081543,0.1364973234800027
1,0,0.944117546081543,0.1364973234800027
1,1,0.9205204248428345,0.1364973234800027
0,0,0.944117546081543,0.1364973234800027
0,0,0.9990401864051819,0.1364973234800027
0,0,0.944117546081543,0.1364973234800027
0,0,0.944117546081543,0.1364973234800027
0,0,0.944117546081543,0.1364973234800027
0,0,0.9995668530464172,0.1364973234800027
0,0,0.9982290863990784,0.1364973234800027
0,0,0.944117546081543,0.1364973234800027
1,1,0.9205204248428345,0.1364973234800027
1,0,0.9417003393173218,0.1364973234800027
0,1,0.845251739025116,0.1364973234800027
0,0,0.944117546081543,0.13597291919999863
1,1,0.8699203729629517,0.13597291919999863
1,1,0.8675310611724854,0.13597291919999863
0,0,0.944117546081543,0.13597291919999863
1,0,0.944117546081543,0.13597291919999863
1,1,0.8795371055603027,0.13597291919999863
0,0,0.944117546081543,0.13597291919999863
1,1,0.8590359687805176,0.13597291919999863
0,0,0.9991477727890015,0.13597291919999863
1,1,0.8039333820343018,0.13597291919999863
0,0,0.944117546081543,0.13597291919999863
1,1,0.9654779434204102,0.13597291919999863
0,0,0.944117546081543,0.13597291919999863
1,0,0.944117546081543,0.13597291919999863
1,1,0.9453895688056946,0.13597291919999863
0,1,0.9153593182563782,0.13597291919999863
1,1,0.9205204248428345,0.13597291919999863
0,0,0.944117546081543,0.13597291919999863
1,1,0.8689746856689453,0.13597291919999863
1,1,0.9205204248428345,0.13597291919999863
0,0,0.9997591376304626,0.13597291919999863
1,1,0.9205204248428345,0.13597291919999863
0,0,0.9972877502441406,0.13597291919999863
0,0,0.944117546081543,0.13597291919999863
1,0,0.9440907835960388,0.13597291919999863
0,0,0.944117546081543,0.13816452972000207
1,1,0.9616096019744873,0.13816452972000207
0,0,0.990082323551178,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
0,1,0.8583289980888367,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
1,1,0.9141209125518799,0.13816452972000207
0,1,0.6495274901390076,0.13816452972000207
0,0,0.9997637867927551,0.13816452972000207
1,0,0.944117546081543,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
1,1,0.5429344177246094,0.13816452972000207
1,0,0.9440907835960388,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
1,1,0.838991105556488,0.13816452972000207
1,0,0.944117546081543,0.13816452972000207
1,1,0.9205204248428345,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
1,1,0.88387531042099,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
1,1,0.9205204248428345,0.13816452972000207
0,0,0.944117546081543,0.13816452972000207
0,0,0.944117546081543,0.13081645648000176
0,0,0.9995890259742737,0.13081645648000176
1,1,0.9062919020652771,0.13081645648000176
1,1,0.8583289980888367,0.13081645648000176
1,1,0.9749965667724609,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
1,0,0.944117546081543,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
1,1,0.9148696064949036,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
1,1,0.8974739909172058,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
1,1,0.9205204248428345,0.13081645648000176
0,1,0.7609902620315552,0.13081645648000176
1,1,0.9397357702255249,0.13081645648000176
1,0,0.944117546081543,0.13081645648000176
1,1,0.9205204248428345,0.13081645648000176
1,1,0.8974739909172058,0.13081645648000176
1,1,0.8861249089241028,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
0,0,0.944117546081543,0.13081645648000176
1,1,0.9205204248428345,0.13081645648000176
0,0,0.944117546081543,0.13785187744000268
1,1,0.8347994089126587,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
1,1,0.8870719075202942,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
1,1,0.9205204248428345,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
1,1,0.8974739909172058,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
1,1,0.920788586139679,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
1,1,0.8974739909172058,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
0,1,0.9576697945594788,0.13785187744000268
1,1,0.9391669034957886,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
1,1,0.9205204248428345,0.13785187744000268
0,1,0.9205820560455322,0.13785187744000268
0,1,0.9205204248428345,0.13785187744000268
1,1,0.8869629502296448,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
0,1,0.8348355293273926,0.13785187744000268
0,0,0.944117546081543,0.13785187744000268
1,0,0.944117546081543,0.13611380675999954
1,1,0.6495274901390076,0.13611380675999954
1,1,0.983617901802063,0.13611380675999954
1,1,0.8974739909172058,0.13611380675999954
0,0,0.944117546081543,0.13611380675999954
1,1,0.9485345482826233,0.13611380675999954
1,1,0.9612154364585876,0.13611380675999954
1,1,0.9528940320014954,0.13611380675999954
0,0,0.9995681643486023,0.13611380675999954
1,1,0.8974739909172058,0.13611380675999954
1,0,0.944117546081543,0.13611380675999954
1,1,0.9685609936714172,0.13611380675999954
1,1,0.6996507048606873,0.13611380675999954
0,0,0.944117546081543,0.13611380675999954
0,0,0.9997593760490417,0.13611380675999954
1,1,0.83652263879776,0.13611380675999954
1,1,0.9097652435302734,0.13611380675999954
0,0,0.944117546081543,0.13611380675999954
0,0,0.944117546081543,0.13611380675999954
0,0,0.9973655343055725,0.13611380675999954
0,0,0.944117546081543,0.13611380675999954
0,1,0.5505942702293396,0.13611380675999954
