y,y_pred,cnf,avg_time
0,0,0.944117546081543,0.13451666079999997
1,1,0.899350106716156,0.13451666079999997
0,0,0.9984484910964966,0.13451666079999997
0,0,0.944117546081543,0.13451666079999997
0,0,0.944117546081543,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
1,1,0.9225175380706787,0.13748282528000344
0,0,0.9913845062255859,0.13748282528000344
1,1,0.9205204248428345,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
1,1,0.9233585596084595,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
1,1,0.8325731158256531,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
1,0,0.944117546081543,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
1,0,0.944117546081543,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
1,1,0.9432532787322998,0.13748282528000344
1,1,0.8042195439338684,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
0,0,0.944117546081543,0.13748282528000344
1,1,0.8869556188583374,0.13748282528000344
1,1,0.8752147555351257,0.13748282528000344
1,1,0.9205204248428345,0.13748282528000344
1,1,0.8931792974472046,0.13748282528000344
1,1,0.9205204248428345,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.9997134804725647,0.1352732898799877
1,1,0.9001019597053528,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
1,1,0.8697195053100586,0.1352732898799877
1,1,0.8039333820343018,0.1352732898799877
1,1,0.8752147555351257,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
1,1,0.8880311846733093,0.1352732898799877
1,0,0.944117546081543,0.1352732898799877
0,1,0.8869361281394958,0.1352732898799877
0,0,0.9997647404670715,0.1352732898799877
1,1,0.8308318257331848,0.1352732898799877
0,0,0.9950345754623413,0.1352732898799877
0,0,0.9958000779151917,0.1352732898799877
1,1,0.9722241759300232,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.7759805917739868,0.1352732898799877
0,0,0.944117546081543,0.1352732898799877
0,0,0.944117546081543,0.13144733576000361
1,1,0.8484703898429871,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
1,1,0.8683969974517822,0.13144733576000361
1,1,0.9746740460395813,0.13144733576000361
0,0,0.9995606541633606,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
1,1,0.8497827053070068,0.13144733576000361
0,1,0.8234609961509705,0.13144733576000361
0,0,0.9997276663780212,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
1,1,0.8220933079719543,0.13144733576000361
1,1,0.9064288139343262,0.13144733576000361
1,1,0.9787750244140625,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
1,1,0.8039333820343018,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
0,0,0.944117546081543,0.13144733576000361
1,1,0.9049752950668335,0.13144733576000361
0,0,0.9956274032592773,0.13144733576000361
1,1,0.8844294548034668,0.13144733576000361
1,1,0.8110986948013306,0.13144733576000361
0,1,0.9205204248428345,0.13144733576000361
0,0,0.9996955394744873,0.13535508168000887
1,1,0.7645760178565979,0.13535508168000887
0,0,0.944117546081543,0.13535508168000887
0,0,0.944117546081543,0.13535508168000887
1,1,0.9205820560455322,0.13535508168000887
1,1,0.8682847023010254,0.13535508168000887
1,1,0.9262843728065491,0.13535508168000887
1,1,0.9205204248428345,0.13535508168000887
1,0,0.944117546081543,0.13535508168000887
0,0,0.944117546081543,0.13535508168000887
0,0,0.9996291399002075,0.13535508168000887
1,1,0.9669791460037231,0.13535508168000887
0,0,0.9981101751327515,0.13535508168000887
0,0,0.944117546081543,0.13535508168000887
1,1,0.952187716960907,0.13535508168000887
1,1,0.9164602160453796,0.13535508168000887
0,0,0.944117546081543,0.13535508168000887
1,0,0.9440907835960388,0.13535508168000887
1,1,0.916863203048706,0.13535508168000887
0,0,0.944117546081543,0.13535508168000887
1,0,0.944117546081543,0.13535508168000887
0,0,0.944117546081543,0.13535508168000887
1,1,0.8039333820343018,0.13535508168000887
0,0,0.9997244477272034,0.13535508168000887
0,0,0.9975830316543579,0.13535508168000887
1,1,0.886976420879364,0.13102292964000298
1,0,0.7362407445907593,0.13102292964000298
1,0,0.9440907835960388,0.13102292964000298
1,1,0.9371416568756104,0.13102292964000298
1,1,0.8221558332443237,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
0,0,0.991496741771698,0.13102292964000298
1,0,0.944117546081543,0.13102292964000298
1,1,0.8664563298225403,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
1,1,0.8869208097457886,0.13102292964000298
0,0,0.9927945733070374,0.13102292964000298
1,1,0.9211982488632202,0.13102292964000298
1,1,0.9059165716171265,0.13102292964000298
1,0,0.944117546081543,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
1,1,0.8383407592773438,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
0,0,0.944117546081543,0.13102292964000298
1,0,0.944117546081543,0.13102292964000298
1,1,0.8729841113090515,0.13102292964000298
1,1,0.8869556784629822,0.13102292964000298
1,1,0.8373777270317078,0.13618525871999737
1,0,0.944117546081543,0.13618525871999737
1,1,0.9000613689422607,0.13618525871999737
1,1,0.9178751707077026,0.13618525871999737
1,1,0.9598445892333984,0.13618525871999737
1,1,0.8837596774101257,0.13618525871999737
1,1,0.9205204248428345,0.13618525871999737
1,0,0.944117546081543,0.13618525871999737
1,1,0.7415848970413208,0.13618525871999737
1,1,0.8733214735984802,0.13618525871999737
0,0,0.944117546081543,0.13618525871999737
0,0,0.944117546081543,0.13618525871999737
0,0,0.944117546081543,0.13618525871999737
1,1,0.8039333820343018,0.13618525871999737
0,0,0.6813740134239197,0.13618525871999737
1,1,0.6620358824729919,0.13618525871999737
0,0,0.9983729124069214,0.13618525871999737
0,0,0.944117546081543,0.13618525871999737
1,0,0.944117546081543,0.13618525871999737
0,0,0.944117546081543,0.13618525871999737
0,0,0.944117546081543,0.13618525871999737
1,1,0.8752147555351257,0.13618525871999737
1,1,0.9205204248428345,0.13618525871999737
0,0,0.944117546081543,0.13618525871999737
0,0,0.9989114999771118,0.13618525871999737
0,0,0.944117546081543,0.13393060680000418
0,1,0.9205204248428345,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
0,0,0.9967933297157288,0.13393060680000418
1,1,0.9124288558959961,0.13393060680000418
1,1,0.9059586524963379,0.13393060680000418
1,1,0.8974739909172058,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
1,1,0.9163622260093689,0.13393060680000418
0,0,0.9996113181114197,0.13393060680000418
0,1,0.9153751730918884,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
1,0,0.9754518866539001,0.13393060680000418
1,0,0.944117546081543,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
1,0,0.7375501990318298,0.13393060680000418
1,1,0.977655291557312,0.13393060680000418
1,1,0.7416362166404724,0.13393060680000418
0,1,0.8389941453933716,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
1,1,0.8821491003036499,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
0,0,0.944117546081543,0.13393060680000418
0,0,0.9958056211471558,0.13393060680000418
0,0,0.944117546081543,0.13591751287998705
1,1,0.859825611114502,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
1,0,0.944117546081543,0.13591751287998705
1,1,0.9205204248428345,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
1,0,0.944117546081543,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
1,1,0.9528940320014954,0.13591751287998705
1,1,0.8752147555351257,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
1,1,0.9360295534133911,0.13591751287998705
1,1,0.8078606128692627,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
0,0,0.9902406930923462,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
1,1,0.9205204248428345,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
1,1,0.8830910325050354,0.13591751287998705
1,1,0.8869627118110657,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
0,0,0.9997159838676453,0.13591751287998705
1,0,0.7755637168884277,0.13591751287998705
0,0,0.944117546081543,0.13591751287998705
1,1,0.8676374554634094,0.13835916920001182
1,1,0.9451466202735901,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
1,0,0.931856632232666,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
1,1,0.9205204248428345,0.13835916920001182
1,1,0.8974739909172058,0.13835916920001182
1,1,0.8752147555351257,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
0,0,0.9996021389961243,0.13835916920001182
1,1,0.9049752950668335,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
1,1,0.8752147555351257,0.13835916920001182
1,1,0.8039333820343018,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
0,0,0.9997455477714539,0.13835916920001182
0,0,0.9997279047966003,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
0,1,0.8974739909172058,0.13835916920001182
0,0,0.9997819066047668,0.13835916920001182
1,1,0.8344697952270508,0.13835916920001182
0,0,0.944117546081543,0.13835916920001182
0,0,0.9909220337867737,0.13234267523999732
1,1,0.9205204248428345,0.13234267523999732
1,1,0.9889800548553467,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
1,1,0.9205204248428345,0.13234267523999732
0,0,0.9997825026512146,0.13234267523999732
1,0,0.944117546081543,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
1,1,0.9471677541732788,0.13234267523999732
1,1,0.9547398686408997,0.13234267523999732
1,1,0.8974739909172058,0.13234267523999732
1,1,0.8039333820343018,0.13234267523999732
0,1,0.8219529986381531,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
0,0,0.9992984533309937,0.13234267523999732
1,1,0.9416040182113647,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
0,0,0.997861921787262,0.13234267523999732
1,1,0.8974739909172058,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
0,0,0.944117546081543,0.13234267523999732
1,1,0.839389979839325,0.13234267523999732
1,1,0.8344697952270508,0.13234267523999732
1,1,0.9650378823280334,0.1338265213199884
0,1,0.741645872592926,0.1338265213199884
1,1,0.8469347357749939,0.1338265213199884
1,1,0.9205204248428345,0.1338265213199884
1,1,0.8857340216636658,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
1,1,0.9743508100509644,0.1338265213199884
1,0,0.6826075315475464,0.1338265213199884
1,0,0.944117546081543,0.1338265213199884
0,0,0.9994571805000305,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
1,1,0.8878166079521179,0.1338265213199884
1,1,0.8426658511161804,0.1338265213199884
0,0,0.9997212290763855,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
1,1,0.8338877558708191,0.1338265213199884
0,1,0.7889310717582703,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
1,1,0.95184326171875,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
1,1,0.9146450161933899,0.1338265213199884
0,0,0.944117546081543,0.1338265213199884
1,1,0.9146130084991455,0.1332492672400076
1,1,0.9708718061447144,0.1332492672400076
0,0,0.944117546081543,0.1332492672400076
1,1,0.9205204248428345,0.1332492672400076
0,0,0.9971066117286682,0.1332492672400076
0,0,0.944117546081543,0.1332492672400076
0,0,0.944117546081543,0.1332492672400076
1,0,0.931856632232666,0.1332492672400076
1,1,0.9223254323005676,0.1332492672400076
0,0,0.9995570778846741,0.1332492672400076
1,1,0.9205204248428345,0.1332492672400076
1,1,0.7416377067565918,0.1332492672400076
1,0,0.9440907835960388,0.1332492672400076
1,1,0.740817666053772,0.1332492672400076
0,0,0.944117546081543,0.1332492672400076
1,1,0.909325897693634,0.1332492672400076
0,0,0.944117546081543,0.1332492672400076
1,1,0.8974739909172058,0.1332492672400076
1,1,0.9040192365646362,0.1332492672400076
1,1,0.8110986948013306,0.1332492672400076
0,0,0.944117546081543,0.1332492672400076
0,0,0.9997665286064148,0.1332492672400076
0,0,0.999768078327179,0.1332492672400076
1,1,0.8869526386260986,0.1332492672400076
1,1,0.8752147555351257,0.1332492672400076
0,0,0.944117546081543,0.13862752955999894
0,0,0.944117546081543,0.13862752955999894
0,0,0.944117546081543,0.13862752955999894
0,0,0.944117546081543,0.13862752955999894
1,1,0.962636411190033,0.13862752955999894
0,0,0.944117546081543,0.13862752955999894
1,0,0.9440907835960388,0.13862752955999894
0,0,0.9996039271354675,0.13862752955999894
0,0,0.9997735619544983,0.13862752955999894
0,0,0.9995915293693542,0.13862752955999894
1,0,0.944117546081543,0.13862752955999894
1,1,0.9205820560455322,0.13862752955999894
1,0,0.944117546081543,0.13862752955999894
0,0,0.944117546081543,0.13862752955999894
0,0,0.944117546081543,0.13862752955999894
1,1,0.9117154479026794,0.13862752955999894
1,1,0.8974739909172058,0.13862752955999894
1,1,0.8039333820343018,0.13862752955999894
1,0,0.944117546081543,0.13862752955999894
1,1,0.9205204248428345,0.13862752955999894
1,1,0.9583700299263,0.13862752955999894
1,1,0.895418643951416,0.13862752955999894
1,0,0.944117546081543,0.13862752955999894
0,0,0.944117546081543,0.13862752955999894
1,1,0.8803012371063232,0.13862752955999894
1,0,0.944117546081543,0.1344894502399984
1,1,0.8629307746887207,0.1344894502399984
1,1,0.6380253434181213,0.1344894502399984
1,1,0.9372906684875488,0.1344894502399984
0,0,0.9965910911560059,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
1,1,0.8039333820343018,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
1,1,0.9147705435752869,0.1344894502399984
1,0,0.944117546081543,0.1344894502399984
0,1,0.8601309061050415,0.1344894502399984
1,1,0.9205204248428345,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
1,0,0.944117546081543,0.1344894502399984
1,1,0.8221517205238342,0.1344894502399984
1,1,0.8373777270317078,0.1344894502399984
1,1,0.9205204248428345,0.1344894502399984
1,0,0.944117546081543,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
1,1,0.9506897926330566,0.1344894502399984
0,0,0.944117546081543,0.1344894502399984
1,1,0.9205204248428345,0.1344894502399984
0,0,0.9997599720954895,0.1360308086800069
1,0,0.9983566403388977,0.1360308086800069
1,0,0.9417003393173218,0.1360308086800069
1,1,0.8961564898490906,0.1360308086800069
0,0,0.9968183040618896,0.1360308086800069
1,1,0.9815370440483093,0.1360308086800069
0,0,0.9971156120300293,0.1360308086800069
0,0,0.944117546081543,0.1360308086800069
1,1,0.8752147555351257,0.1360308086800069
1,1,0.9047955870628357,0.1360308086800069
0,0,0.944117546081543,0.1360308086800069
0,1,0.9155629873275757,0.1360308086800069
0,1,0.8869379162788391,0.1360308086800069
0,0,0.944117546081543,0.1360308086800069
1,1,0.9721437692642212,0.1360308086800069
1,1,0.8309988975524902,0.1360308086800069
0,0,0.9993009567260742,0.1360308086800069
1,1,0.9205204248428345,0.1360308086800069
1,0,0.944117546081543,0.1360308086800069
0,0,0.944117546081543,0.1360308086800069
0,0,0.944117546081543,0.1360308086800069
1,1,0.954404890537262,0.1360308086800069
1,1,0.8377265334129333,0.1360308086800069
0,0,0.944117546081543,0.1360308086800069
0,0,0.944117546081543,0.1360308086800069
1,0,0.6819379925727844,0.13358438788000057
1,1,0.8974739909172058,0.13358438788000057
1,1,0.9205820560455322,0.13358438788000057
1,0,0.7772672176361084,0.13358438788000057
1,1,0.9205204248428345,0.13358438788000057
1,1,0.9552002549171448,0.13358438788000057
0,1,0.8434085249900818,0.13358438788000057
1,1,0.8682795763015747,0.13358438788000057
1,1,0.8974739909172058,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
1,1,0.9205204248428345,0.13358438788000057
1,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
1,1,0.8855533003807068,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
1,1,0.9205204248428345,0.13358438788000057
0,1,0.9205204248428345,0.13358438788000057
0,0,0.944117546081543,0.13358438788000057
0,0,0.9994926452636719,0.1329591212000014
1,1,0.9806806445121765,0.1329591212000014
0,0,0.9941192865371704,0.1329591212000014
0,0,0.9996532201766968,0.1329591212000014
1,1,0.9538782835006714,0.1329591212000014
0,1,0.839286744594574,0.1329591212000014
1,1,0.8857321739196777,0.1329591212000014
1,0,0.944117546081543,0.1329591212000014
1,1,0.8857321739196777,0.1329591212000014
0,0,0.944117546081543,0.1329591212000014
1,1,0.8752147555351257,0.1329591212000014
1,1,0.8614973425865173,0.1329591212000014
1,0,0.944117546081543,0.1329591212000014
0,0,0.944117546081543,0.1329591212000014
1,1,0.9109144806861877,0.1329591212000014
1,1,0.9205204248428345,0.1329591212000014
1,0,0.944117546081543,0.1329591212000014
1,1,0.8952576518058777,0.1329591212000014
0,0,0.944117546081543,0.1329591212000014
0,0,0.944117546081543,0.1329591212000014
1,1,0.8373777270317078,0.1329591212000014
0,0,0.9805206656455994,0.1329591212000014
1,1,0.8752147555351257,0.1329591212000014
0,0,0.944117546081543,0.1329591212000014
0,0,0.999640941619873,0.1329591212000014
1,0,0.7761263251304626,0.13496504004000598
1,1,0.9205204248428345,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
1,1,0.9309068322181702,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
1,0,0.944117546081543,0.13496504004000598
1,1,0.9514960646629333,0.13496504004000598
1,0,0.944117546081543,0.13496504004000598
0,0,0.6826313138008118,0.13496504004000598
1,1,0.9205204248428345,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
1,1,0.8752147555351257,0.13496504004000598
1,1,0.7416529655456543,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
0,0,0.9969010353088379,0.13496504004000598
1,1,0.8927165269851685,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
1,1,0.8752147555351257,0.13496504004000598
0,0,0.9997381567955017,0.13496504004000598
1,1,0.9205204248428345,0.13496504004000598
0,0,0.944117546081543,0.13496504004000598
1,1,0.9128866791725159,0.13496504004000598
0,0,0.9997690320014954,0.13560196508000444
1,0,0.7369170784950256,0.13560196508000444
1,1,0.7417094111442566,0.13560196508000444
0,0,0.9972562193870544,0.13560196508000444
1,0,0.944117546081543,0.13560196508000444
0,0,0.944117546081543,0.13560196508000444
0,0,0.9977151155471802,0.13560196508000444
1,1,0.8039333820343018,0.13560196508000444
0,0,0.944117546081543,0.13560196508000444
1,1,0.8373777270317078,0.13560196508000444
1,1,0.8427993059158325,0.13560196508000444
1,1,0.8435242176055908,0.13560196508000444
1,1,0.8752147555351257,0.13560196508000444
1,1,0.9036628007888794,0.13560196508000444
1,1,0.8752147555351257,0.13560196508000444
0,0,0.944117546081543,0.13560196508000444
0,1,0.8159509897232056,0.13560196508000444
0,0,0.944117546081543,0.13560196508000444
0,0,0.944117546081543,0.13560196508000444
1,1,0.8974739909172058,0.13560196508000444
0,1,0.8434085249900818,0.13560196508000444
0,0,0.944117546081543,0.13560196508000444
0,0,0.9996985197067261,0.13560196508000444
0,0,0.944117546081543,0.13560196508000444
1,1,0.7153311967849731,0.13560196508000444
1,1,0.9205204248428345,0.13583401904001222
1,1,0.8374039530754089,0.13583401904001222
1,1,0.900941014289856,0.13583401904001222
1,1,0.8974739909172058,0.13583401904001222
0,0,0.944117546081543,0.13583401904001222
1,1,0.8411314487457275,0.13583401904001222
1,1,0.9221571087837219,0.13583401904001222
0,1,0.6669927835464478,0.13583401904001222
1,1,0.8752147555351257,0.13583401904001222
1,1,0.8039333820343018,0.13583401904001222
1,1,0.9318239092826843,0.13583401904001222
0,0,0.944117546081543,0.13583401904001222
0,0,0.944117546081543,0.13583401904001222
1,1,0.9082990884780884,0.13583401904001222
1,0,0.944117546081543,0.13583401904001222
1,1,0.6620358824729919,0.13583401904001222
0,1,0.9205204248428345,0.13583401904001222
1,1,0.8039333820343018,0.13583401904001222
0,1,0.9205204248428345,0.13583401904001222
1,1,0.8583289980888367,0.13583401904001222
0,0,0.944117546081543,0.13583401904001222
1,1,0.7477945685386658,0.13583401904001222
0,1,0.8039333820343018,0.13583401904001222
0,0,0.944117546081543,0.13583401904001222
0,0,0.944117546081543,0.13583401904001222
0,0,0.944117546081543,0.13511319827999613
0,0,0.9952175617218018,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
1,1,0.8871485590934753,0.13511319827999613
1,1,0.6315637826919556,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
1,1,0.8039333820343018,0.13511319827999613
0,0,0.9861553311347961,0.13511319827999613
1,1,0.9541124105453491,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
1,0,0.944117546081543,0.13511319827999613
0,1,0.9109700918197632,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
1,1,0.9414827227592468,0.13511319827999613
1,1,0.9047955870628357,0.13511319827999613
1,1,0.830260157585144,0.13511319827999613
1,1,0.8373777270317078,0.13511319827999613
1,0,0.944117546081543,0.13511319827999613
1,1,0.8798456788063049,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
1,1,0.9518186450004578,0.13511319827999613
0,0,0.944117546081543,0.13511319827999613
0,0,0.9942829608917236,0.13511319827999613
0,1,0.8752147555351257,0.1377137899599984
0,0,0.944117546081543,0.1377137899599984
1,1,0.8344697952270508,0.1377137899599984
1,1,0.9115173816680908,0.1377137899599984
0,0,0.944117546081543,0.1377137899599984
0,0,0.944117546081543,0.1377137899599984
1,1,0.9000930786132812,0.1377137899599984
0,0,0.944117546081543,0.1377137899599984
1,1,0.8812188506126404,0.1377137899599984
0,0,0.944117546081543,0.1377137899599984
1,0,0.944117546081543,0.1377137899599984
1,0,0.944117546081543,0.1377137899599984
0,0,0.9996683597564697,0.1377137899599984
1,1,0.9205204248428345,0.1377137899599984
1,0,0.944117546081543,0.1377137899599984
1,1,0.911239743232727,0.1377137899599984
0,0,0.944117546081543,0.1377137899599984
0,0,0.9996906518936157,0.1377137899599984
1,1,0.8039333820343018,0.1377137899599984
1,1,0.8752147555351257,0.1377137899599984
1,1,0.9205204248428345,0.1377137899599984
1,1,0.8974739909172058,0.1377137899599984
0,0,0.944117546081543,0.1377137899599984
