y,y_pred,cnf,avg_time
0,1,0.6138061285018921,4.829731999990372e-05
0,1,0.9205204248428345,4.829731999990372e-05
1,1,0.9168470501899719,4.829731999990372e-05
1,1,0.9205204248428345,4.829731999990372e-05
1,1,0.8039333820343018,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
1,1,0.7416595220565796,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
1,1,0.9205204248428345,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
1,1,0.8406580686569214,4.829731999990372e-05
0,1,0.8365226984024048,4.829731999990372e-05
1,0,0.9441174268722534,4.829731999990372e-05
1,1,0.6296849846839905,4.829731999990372e-05
1,1,0.7163249850273132,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
1,1,0.8821869492530823,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
1,1,0.9205204248428345,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
1,1,0.9116050601005554,4.829731999990372e-05
1,1,0.9205820560455322,4.829731999990372e-05
0,0,0.9441174268722534,4.829731999990372e-05
1,1,0.9205204248428345,6.855755999993107e-05
0,1,0.9205204248428345,6.855755999993107e-05
1,1,0.9205204248428345,6.855755999993107e-05
0,0,0.9441174268722534,6.855755999993107e-05
1,1,0.9264780282974243,6.855755999993107e-05
0,0,0.9441174268722534,6.855755999993107e-05
1,1,0.9039422273635864,6.855755999993107e-05
1,1,0.9172593951225281,6.855755999993107e-05
0,1,0.9205204248428345,6.855755999993107e-05
1,1,0.9205204248428345,6.855755999993107e-05
0,0,0.9441174268722534,6.855755999993107e-05
1,1,0.9883488416671753,6.855755999993107e-05
0,0,0.9441174268722534,6.855755999993107e-05
1,1,0.8623865246772766,6.855755999993107e-05
0,1,0.9205204248428345,6.855755999993107e-05
1,1,0.7754471898078918,6.855755999993107e-05
0,1,0.9205204248428345,6.855755999993107e-05
1,0,0.9854130148887634,6.855755999993107e-05
0,0,0.9441174268722534,6.855755999993107e-05
0,0,0.9996960163116455,6.855755999993107e-05
1,1,0.9205204248428345,6.855755999993107e-05
1,0,0.6802839040756226,6.855755999993107e-05
0,0,0.9441174268722534,6.855755999993107e-05
1,1,0.9205204248428345,6.855755999993107e-05
1,1,0.9549866914749146,6.855755999993107e-05
0,0,0.9441174268722534,5.446340000005989e-05
1,1,0.9475749135017395,5.446340000005989e-05
0,1,0.9205204248428345,5.446340000005989e-05
0,0,0.9441174268722534,5.446340000005989e-05
1,1,0.8974739909172058,5.446340000005989e-05
0,0,0.9441174268722534,5.446340000005989e-05
0,1,0.9205204248428345,5.446340000005989e-05
1,1,0.8974739909172058,5.446340000005989e-05
1,1,0.9205204248428345,5.446340000005989e-05
1,1,0.8869443535804749,5.446340000005989e-05
1,1,0.8974739909172058,5.446340000005989e-05
1,1,0.9205204248428345,5.446340000005989e-05
1,1,0.8536815643310547,5.446340000005989e-05
1,1,0.8908118009567261,5.446340000005989e-05
0,0,0.9441174268722534,5.446340000005989e-05
1,1,0.9146591424942017,5.446340000005989e-05
0,1,0.9205204248428345,5.446340000005989e-05
1,1,0.9891336560249329,5.446340000005989e-05
0,1,0.9205204248428345,5.446340000005989e-05
1,1,0.7869206070899963,5.446340000005989e-05
0,0,0.9995075464248657,5.446340000005989e-05
0,1,0.5541381239891052,5.446340000005989e-05
1,1,0.8974739909172058,5.446340000005989e-05
1,1,0.8299210667610168,5.446340000005989e-05
0,0,0.9441174268722534,5.446340000005989e-05
0,0,0.9441174268722534,5.35127199999863e-05
1,1,0.7613874673843384,5.35127199999863e-05
1,1,0.8039333820343018,5.35127199999863e-05
0,1,0.9205204248428345,5.35127199999863e-05
0,1,0.9205204248428345,5.35127199999863e-05
1,1,0.9205204248428345,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
1,0,0.7755849957466125,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
1,1,0.8974739909172058,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
1,1,0.9404017925262451,5.35127199999863e-05
1,1,0.8660929203033447,5.35127199999863e-05
1,1,0.9766650199890137,5.35127199999863e-05
1,1,0.9205204248428345,5.35127199999863e-05
0,1,0.9205204248428345,5.35127199999863e-05
0,0,0.9997324347496033,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
0,0,0.9441174268722534,5.35127199999863e-05
0,1,0.8974739909172058,5.35127199999863e-05
0,1,0.9205204248428345,5.35127199999863e-05
1,1,0.7414088249206543,5.35127199999863e-05
0,1,0.9205204248428345,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
1,1,0.9205204248428345,5.0002960000057327e-05
1,1,0.7416368722915649,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,1,0.9205204248428345,5.0002960000057327e-05
0,1,0.9205204248428345,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,1,0.9205204248428345,5.0002960000057327e-05
1,1,0.8951326608657837,5.0002960000057327e-05
1,1,0.8974739909172058,5.0002960000057327e-05
1,1,0.8869644403457642,5.0002960000057327e-05
1,1,0.8854532837867737,5.0002960000057327e-05
0,0,0.9982907176017761,5.0002960000057327e-05
1,1,0.9518185257911682,5.0002960000057327e-05
1,1,0.9806526899337769,5.0002960000057327e-05
1,0,0.9441174268722534,5.0002960000057327e-05
1,1,0.9205204248428345,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,0,0.9441174268722534,5.0002960000057327e-05
0,1,0.9205204248428345,5.0002960000057327e-05
0,0,0.9441174268722534,5.480388000009384e-05
0,1,0.9205204248428345,5.480388000009384e-05
1,1,0.8039333820343018,5.480388000009384e-05
0,1,0.9205204248428345,5.480388000009384e-05
0,0,0.9441174268722534,5.480388000009384e-05
1,0,0.9440907835960388,5.480388000009384e-05
0,0,0.9441174268722534,5.480388000009384e-05
1,1,0.8125936388969421,5.480388000009384e-05
1,1,0.6603503823280334,5.480388000009384e-05
0,0,0.9441174268722534,5.480388000009384e-05
1,1,0.9048442244529724,5.480388000009384e-05
1,1,0.9574273824691772,5.480388000009384e-05
0,0,0.9441174268722534,5.480388000009384e-05
1,1,0.9146476984024048,5.480388000009384e-05
0,0,0.9441174268722534,5.480388000009384e-05
1,1,0.9205204248428345,5.480388000009384e-05
0,1,0.9205204248428345,5.480388000009384e-05
0,0,0.9318568706512451,5.480388000009384e-05
0,0,0.9805207252502441,5.480388000009384e-05
0,0,0.9996178150177002,5.480388000009384e-05
0,1,0.8039333820343018,5.480388000009384e-05
0,1,0.9205204248428345,5.480388000009384e-05
0,0,0.9996726512908936,5.480388000009384e-05
0,1,0.9205204248428345,5.480388000009384e-05
1,1,0.9205204248428345,5.480388000009384e-05
1,1,0.9319097399711609,5.3459639999999805e-05
0,0,0.9441174268722534,5.3459639999999805e-05
1,1,0.8583289980888367,5.3459639999999805e-05
1,1,0.8039333820343018,5.3459639999999805e-05
0,1,0.9205204248428345,5.3459639999999805e-05
0,0,0.9441174268722534,5.3459639999999805e-05
1,1,0.8974739909172058,5.3459639999999805e-05
1,1,0.9205204248428345,5.3459639999999805e-05
0,0,0.9441174268722534,5.3459639999999805e-05
1,1,0.9205204248428345,5.3459639999999805e-05
0,0,0.9968301653862,5.3459639999999805e-05
0,0,0.9977263808250427,5.3459639999999805e-05
0,1,0.9205204248428345,5.3459639999999805e-05
0,1,0.9205204248428345,5.3459639999999805e-05
0,1,0.8365226984024048,5.3459639999999805e-05
1,1,0.9205204248428345,5.3459639999999805e-05
1,1,0.9205204248428345,5.3459639999999805e-05
1,1,0.919700562953949,5.3459639999999805e-05
1,1,0.9205204248428345,5.3459639999999805e-05
1,1,0.8927810192108154,5.3459639999999805e-05
0,0,0.9441174268722534,5.3459639999999805e-05
0,0,0.9441174268722534,5.3459639999999805e-05
0,0,0.9441174268722534,5.3459639999999805e-05
1,1,0.8870218992233276,5.3459639999999805e-05
1,1,0.8630174398422241,5.3459639999999805e-05
1,1,0.8987711071968079,5.6479879999926653e-05
1,1,0.8039333820343018,5.6479879999926653e-05
1,1,0.8774765133857727,5.6479879999926653e-05
0,1,0.9205204248428345,5.6479879999926653e-05
1,1,0.9541122913360596,5.6479879999926653e-05
1,1,0.7405964136123657,5.6479879999926653e-05
1,1,0.6216824054718018,5.6479879999926653e-05
1,1,0.9794751405715942,5.6479879999926653e-05
0,0,0.9441174268722534,5.6479879999926653e-05
1,1,0.8974739909172058,5.6479879999926653e-05
1,1,0.9205204248428345,5.6479879999926653e-05
0,0,0.9970845580101013,5.6479879999926653e-05
0,0,0.9441174268722534,5.6479879999926653e-05
0,0,0.9441174268722534,5.6479879999926653e-05
1,1,0.9205204248428345,5.6479879999926653e-05
0,0,0.9972449541091919,5.6479879999926653e-05
0,0,0.9441174268722534,5.6479879999926653e-05
1,1,0.9205204248428345,5.6479879999926653e-05
0,0,0.9441174268722534,5.6479879999926653e-05
1,1,0.9205204248428345,5.6479879999926653e-05
0,0,0.9441174268722534,5.6479879999926653e-05
0,1,0.9205204248428345,5.6479879999926653e-05
1,1,0.9205204248428345,5.6479879999926653e-05
1,1,0.9055328369140625,5.6479879999926653e-05
0,1,0.9205204248428345,5.6479879999926653e-05
1,1,0.9205204248428345,5.424684000004731e-05
1,1,0.9205204248428345,5.424684000004731e-05
1,1,0.9131105542182922,5.424684000004731e-05
0,0,0.9441174268722534,5.424684000004731e-05
1,1,0.8974739909172058,5.424684000004731e-05
0,0,0.9996891021728516,5.424684000004731e-05
1,0,0.9440907835960388,5.424684000004731e-05
1,1,0.8583289980888367,5.424684000004731e-05
1,1,0.9205204248428345,5.424684000004731e-05
0,0,0.9997907280921936,5.424684000004731e-05
0,0,0.9441174268722534,5.424684000004731e-05
1,1,0.7410285472869873,5.424684000004731e-05
1,0,0.6804943084716797,5.424684000004731e-05
0,0,0.9441174268722534,5.424684000004731e-05
0,0,0.9441174268722534,5.424684000004731e-05
0,0,0.9441174268722534,5.424684000004731e-05
1,1,0.9118267297744751,5.424684000004731e-05
1,1,0.8935211300849915,5.424684000004731e-05
1,1,0.9541122913360596,5.424684000004731e-05
1,1,0.8703356385231018,5.424684000004731e-05
0,1,0.9336006045341492,5.424684000004731e-05
0,1,0.9205204248428345,5.424684000004731e-05
1,1,0.9205204248428345,5.424684000004731e-05
1,1,0.9514456391334534,5.424684000004731e-05
0,0,0.9441174268722534,5.424684000004731e-05
0,0,0.9441174268722534,6.475408000000015e-05
0,1,0.8974739909172058,6.475408000000015e-05
0,1,0.9205204248428345,6.475408000000015e-05
0,0,0.9942915439605713,6.475408000000015e-05
1,1,0.8039333820343018,6.475408000000015e-05
0,1,0.9205204248428345,6.475408000000015e-05
0,0,0.9441174268722534,6.475408000000015e-05
0,1,0.8039333820343018,6.475408000000015e-05
0,1,0.9205204248428345,6.475408000000015e-05
0,1,0.6210156083106995,6.475408000000015e-05
1,1,0.8752147555351257,6.475408000000015e-05
0,0,0.9441174268722534,6.475408000000015e-05
0,0,0.9441174268722534,6.475408000000015e-05
1,1,0.8974739909172058,6.475408000000015e-05
1,1,0.8934135437011719,6.475408000000015e-05
1,1,0.8683420419692993,6.475408000000015e-05
1,1,0.9816377758979797,6.475408000000015e-05
0,1,0.9205204248428345,6.475408000000015e-05
1,1,0.9205204248428345,6.475408000000015e-05
0,0,0.9441174268722534,6.475408000000015e-05
1,0,0.9441174268722534,6.475408000000015e-05
1,1,0.9396370649337769,6.475408000000015e-05
0,1,0.9205204248428345,6.475408000000015e-05
1,1,0.9684022068977356,6.475408000000015e-05
0,0,0.9997466206550598,6.475408000000015e-05
1,0,0.9441174268722534,5.211100000011015e-05
0,1,0.9205204248428345,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
0,0,0.9945823550224304,5.211100000011015e-05
1,1,0.9205204248428345,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
1,1,0.9082736372947693,5.211100000011015e-05
1,1,0.9205204248428345,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
1,1,0.9205204248428345,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
1,1,0.988311231136322,5.211100000011015e-05
0,0,0.9805207252502441,5.211100000011015e-05
1,1,0.9794409275054932,5.211100000011015e-05
0,1,0.9205204248428345,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
1,1,0.9447488188743591,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
1,1,0.9205204248428345,5.211100000011015e-05
1,1,0.9205204248428345,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
0,0,0.9805207252502441,5.211100000011015e-05
0,0,0.9441174268722534,5.211100000011015e-05
0,0,0.9997109770774841,5.568039999999996e-05
1,1,0.8980630040168762,5.568039999999996e-05
0,0,0.9989811778068542,5.568039999999996e-05
0,0,0.9441174268722534,5.568039999999996e-05
1,1,0.9205204248428345,5.568039999999996e-05
1,1,0.8344697952270508,5.568039999999996e-05
1,1,0.9543185234069824,5.568039999999996e-05
0,0,0.999140739440918,5.568039999999996e-05
0,0,0.9441174268722534,5.568039999999996e-05
0,0,0.9441174268722534,5.568039999999996e-05
0,1,0.649527370929718,5.568039999999996e-05
1,1,0.8692790269851685,5.568039999999996e-05
0,0,0.9993665814399719,5.568039999999996e-05
0,1,0.8348355293273926,5.568039999999996e-05
1,1,0.9205204248428345,5.568039999999996e-05
1,1,0.9086246490478516,5.568039999999996e-05
0,0,0.9441174268722534,5.568039999999996e-05
0,0,0.9441174268722534,5.568039999999996e-05
0,0,0.9441174268722534,5.568039999999996e-05
0,0,0.9997610449790955,5.568039999999996e-05
1,1,0.9205204248428345,5.568039999999996e-05
0,1,0.9205204248428345,5.568039999999996e-05
1,1,0.9882031083106995,5.568039999999996e-05
1,0,0.9441174268722534,5.568039999999996e-05
1,1,0.8974739909172058,5.568039999999996e-05
1,1,0.8876538872718811,5.659003999994639e-05
0,0,0.9318568706512451,5.659003999994639e-05
1,1,0.879149317741394,5.659003999994639e-05
1,1,0.9038969278335571,5.659003999994639e-05
1,1,0.9205204248428345,5.659003999994639e-05
0,0,0.9441174268722534,5.659003999994639e-05
0,0,0.9996129870414734,5.659003999994639e-05
1,1,0.9205204248428345,5.659003999994639e-05
1,1,0.61247318983078,5.659003999994639e-05
0,1,0.9205204248428345,5.659003999994639e-05
0,0,0.9441174268722534,5.659003999994639e-05
1,1,0.9493395090103149,5.659003999994639e-05
0,0,0.9441174268722534,5.659003999994639e-05
0,1,0.7954342365264893,5.659003999994639e-05
0,0,0.9965093731880188,5.659003999994639e-05
1,1,0.9205204248428345,5.659003999994639e-05
0,0,0.9441174268722534,5.659003999994639e-05
0,1,0.9205204248428345,5.659003999994639e-05
1,1,0.8822525143623352,5.659003999994639e-05
1,1,0.8940041661262512,5.659003999994639e-05
0,1,0.9205204248428345,5.659003999994639e-05
1,1,0.9235115051269531,5.659003999994639e-05
1,1,0.8974739909172058,5.659003999994639e-05
0,0,0.9441174268722534,5.659003999994639e-05
0,1,0.9205204248428345,5.659003999994639e-05
1,1,0.8039333820343018,5.0205160000018623e-05
1,1,0.943770706653595,5.0205160000018623e-05
