y,y_pred,cnf,avg_time
0,0,0.9901856184005737,6.645231999996781e-05
1,1,0.9205204248428345,6.645231999996781e-05
1,0,0.9440907835960388,6.645231999996781e-05
1,1,0.9908239841461182,6.645231999996781e-05
0,0,0.9997642636299133,6.645231999996781e-05
1,1,0.9205204248428345,6.645231999996781e-05
0,1,0.8373975157737732,6.645231999996781e-05
1,1,0.8974739909172058,6.645231999996781e-05
1,1,0.9205204248428345,6.645231999996781e-05
0,0,0.9441174268722534,6.645231999996781e-05
1,1,0.8752147555351257,6.645231999996781e-05
0,1,0.839389979839325,6.645231999996781e-05
1,1,0.7099339962005615,6.645231999996781e-05
0,0,0.9942401647567749,6.645231999996781e-05
1,1,0.9549866914749146,6.645231999996781e-05
1,1,0.8795369863510132,6.645231999996781e-05
1,1,0.9019186496734619,6.645231999996781e-05
1,1,0.9649309515953064,6.645231999996781e-05
1,1,0.9205204248428345,6.645231999996781e-05
0,0,0.9970728158950806,6.645231999996781e-05
0,0,0.9441174268722534,5.8251080000033536e-05
1,1,0.9205204248428345,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
0,0,0.9973260164260864,5.8251080000033536e-05
1,1,0.9205204248428345,5.8251080000033536e-05
1,1,0.9205204248428345,5.8251080000033536e-05
1,1,0.9050658345222473,5.8251080000033536e-05
1,1,0.9205204248428345,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
1,1,0.9407032132148743,5.8251080000033536e-05
1,0,0.9440907835960388,5.8251080000033536e-05
1,1,0.8974739909172058,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
1,1,0.9614086747169495,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
1,1,0.9130052328109741,5.8251080000033536e-05
0,0,0.7366178035736084,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
1,1,0.9205204248428345,5.8251080000033536e-05
0,0,0.9441174268722534,5.8251080000033536e-05
1,1,0.8752147555351257,5.8251080000033536e-05
1,1,0.9205204248428345,5.8251080000033536e-05
0,0,0.9971565008163452,5.8251080000033536e-05
1,1,0.8039333820343018,5.9415799999982254e-05
1,1,0.9205204248428345,5.9415799999982254e-05
1,1,0.8734099268913269,5.9415799999982254e-05
0,0,0.9441174268722534,5.9415799999982254e-05
1,1,0.9205204248428345,5.9415799999982254e-05
1,0,0.9440907835960388,5.9415799999982254e-05
1,1,0.7823102474212646,5.9415799999982254e-05
0,0,0.9441174268722534,5.9415799999982254e-05
1,1,0.9205204248428345,5.9415799999982254e-05
0,0,0.9997286200523376,5.9415799999982254e-05
0,0,0.9907316565513611,5.9415799999982254e-05
0,0,0.9996623992919922,5.9415799999982254e-05
0,1,0.542808473110199,5.9415799999982254e-05
1,1,0.9169077277183533,5.9415799999982254e-05
0,1,0.8348355293273926,5.9415799999982254e-05
1,1,0.91684889793396,5.9415799999982254e-05
1,1,0.9017834663391113,5.9415799999982254e-05
0,1,0.5445693135261536,5.9415799999982254e-05
0,0,0.9441174268722534,5.9415799999982254e-05
0,0,0.9441174268722534,5.9415799999982254e-05
1,1,0.8876193165779114,5.9415799999982254e-05
0,1,0.9158877730369568,5.9415799999982254e-05
1,1,0.8583289980888367,5.9415799999982254e-05
1,1,0.8974739909172058,5.9415799999982254e-05
0,0,0.999677300453186,5.9415799999982254e-05
1,1,0.8752147555351257,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
0,0,0.9975630044937134,5.956391999994537e-05
1,1,0.8691480755805969,5.956391999994537e-05
0,0,0.9996166229248047,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
1,1,0.9297128915786743,5.956391999994537e-05
1,1,0.8333141803741455,5.956391999994537e-05
1,1,0.7421208620071411,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
0,1,0.8218606114387512,5.956391999994537e-05
0,0,0.9959167838096619,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
1,1,0.8338876366615295,5.956391999994537e-05
1,1,0.8042195439338684,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
0,0,0.9997747540473938,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
1,0,0.9441174268722534,5.956391999994537e-05
0,0,0.9985243678092957,5.956391999994537e-05
1,1,0.9612458348274231,5.956391999994537e-05
0,0,0.9937872886657715,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
0,0,0.9441174268722534,5.956391999994537e-05
1,1,0.9205204248428345,5.956391999994537e-05
0,0,0.9984044432640076,6.138624000001869e-05
1,1,0.8974739909172058,6.138624000001869e-05
1,0,0.9440907835960388,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
0,0,0.9986075758934021,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
1,1,0.9205204248428345,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
1,1,0.8671263456344604,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
1,1,0.9205204248428345,6.138624000001869e-05
1,1,0.8752147555351257,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
1,1,0.9006510376930237,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
1,0,0.9441174268722534,6.138624000001869e-05
0,0,0.9964653253555298,6.138624000001869e-05
1,1,0.9546964168548584,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
1,1,0.9146525859832764,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
1,1,0.8974739909172058,6.138624000001869e-05
0,0,0.9441174268722534,6.138624000001869e-05
0,0,0.999777615070343,6.0990199999935155e-05
1,1,0.839389979839325,6.0990199999935155e-05
1,1,0.8682945370674133,6.0990199999935155e-05
0,0,0.9995954632759094,6.0990199999935155e-05
1,1,0.8974739909172058,6.0990199999935155e-05
1,1,0.919035017490387,6.0990199999935155e-05
0,0,0.9441174268722534,6.0990199999935155e-05
1,1,0.7613874673843384,6.0990199999935155e-05
1,1,0.9538156986236572,6.0990199999935155e-05
1,1,0.8550516963005066,6.0990199999935155e-05
0,0,0.9441174268722534,6.0990199999935155e-05
0,1,0.6853855848312378,6.0990199999935155e-05
0,0,0.9441174268722534,6.0990199999935155e-05
1,1,0.954404890537262,6.0990199999935155e-05
1,1,0.96776282787323,6.0990199999935155e-05
1,1,0.9205204248428345,6.0990199999935155e-05
1,1,0.8869445323944092,6.0990199999935155e-05
1,1,0.9721722602844238,6.0990199999935155e-05
0,0,0.9441174268722534,6.0990199999935155e-05
1,1,0.8387462496757507,6.0990199999935155e-05
1,1,0.8699395656585693,6.0990199999935155e-05
0,0,0.9441174268722534,6.0990199999935155e-05
0,0,0.9441174268722534,6.0990199999935155e-05
0,0,0.9441174268722534,6.0990199999935155e-05
1,1,0.839389979839325,6.0990199999935155e-05
0,0,0.9997785687446594,6.053151999999784e-05
1,1,0.9205204248428345,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
0,0,0.9995255470275879,6.053151999999784e-05
1,1,0.9205204248428345,6.053151999999784e-05
1,1,0.8039333820343018,6.053151999999784e-05
1,1,0.9532153010368347,6.053151999999784e-05
1,1,0.8316561579704285,6.053151999999784e-05
0,1,0.9167830348014832,6.053151999999784e-05
1,1,0.8752147555351257,6.053151999999784e-05
1,1,0.9393977522850037,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
1,1,0.9205204248428345,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
1,1,0.9711586236953735,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
1,1,0.8299282789230347,6.053151999999784e-05
1,0,0.9441174268722534,6.053151999999784e-05
1,0,0.9441174268722534,6.053151999999784e-05
1,1,0.8344697952270508,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
1,0,0.9855674505233765,6.053151999999784e-05
0,0,0.9441174268722534,6.053151999999784e-05
0,0,0.9441174268722534,6.406867999999122e-05
0,0,0.9441174268722534,6.406867999999122e-05
1,1,0.8974739909172058,6.406867999999122e-05
0,0,0.9441174268722534,6.406867999999122e-05
1,1,0.8974739909172058,6.406867999999122e-05
1,1,0.916850209236145,6.406867999999122e-05
1,1,0.8871557712554932,6.406867999999122e-05
0,0,0.9441174268722534,6.406867999999122e-05
0,0,0.997079610824585,6.406867999999122e-05
1,1,0.9062920212745667,6.406867999999122e-05
0,0,0.9441174268722534,6.406867999999122e-05
1,1,0.8042195439338684,6.406867999999122e-05
1,1,0.9167647361755371,6.406867999999122e-05
1,1,0.8974739909172058,6.406867999999122e-05
0,1,0.8888624906539917,6.406867999999122e-05
1,1,0.9205204248428345,6.406867999999122e-05
0,0,0.9441174268722534,6.406867999999122e-05
1,1,0.8752147555351257,6.406867999999122e-05
0,0,0.9441174268722534,6.406867999999122e-05
1,1,0.9205204248428345,6.406867999999122e-05
1,1,0.9205204248428345,6.406867999999122e-05
1,1,0.8976808786392212,6.406867999999122e-05
0,0,0.9441174268722534,6.406867999999122e-05
1,1,0.8039333820343018,6.406867999999122e-05
0,0,0.9943774342536926,6.406867999999122e-05
1,0,0.9441174268722534,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
0,1,0.841258704662323,6.065003999999874e-05
1,1,0.9146438837051392,6.065003999999874e-05
1,1,0.8427769541740417,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
1,1,0.8788608312606812,6.065003999999874e-05
0,0,0.9996494054794312,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
0,1,0.904975414276123,6.065003999999874e-05
1,1,0.8903268575668335,6.065003999999874e-05
1,1,0.9205204248428345,6.065003999999874e-05
0,0,0.9981391429901123,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
1,0,0.9441174268722534,6.065003999999874e-05
0,0,0.9991762042045593,6.065003999999874e-05
0,0,0.9949289560317993,6.065003999999874e-05
1,1,0.9146592617034912,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
1,0,0.9440907835960388,6.065003999999874e-05
0,0,0.9441174268722534,6.065003999999874e-05
1,1,0.8796708583831787,6.065003999999874e-05
1,1,0.8974739909172058,6.704835999997272e-05
1,1,0.9205204248428345,6.704835999997272e-05
1,1,0.8690362572669983,6.704835999997272e-05
1,1,0.9567152857780457,6.704835999997272e-05
0,0,0.9441174268722534,6.704835999997272e-05
1,1,0.9168621301651001,6.704835999997272e-05
1,1,0.9205204248428345,6.704835999997272e-05
0,0,0.9441174268722534,6.704835999997272e-05
1,1,0.9110623002052307,6.704835999997272e-05
0,1,0.8974739909172058,6.704835999997272e-05
1,0,0.9440907835960388,6.704835999997272e-05
0,1,0.7410285472869873,6.704835999997272e-05
1,1,0.888530433177948,6.704835999997272e-05
0,0,0.9441174268722534,6.704835999997272e-05
1,1,0.9480234384536743,6.704835999997272e-05
1,1,0.9691493511199951,6.704835999997272e-05
1,1,0.8357111811637878,6.704835999997272e-05
0,0,0.9441174268722534,6.704835999997272e-05
0,0,0.9441174268722534,6.704835999997272e-05
1,1,0.6260146498680115,6.704835999997272e-05
0,0,0.681964635848999,6.704835999997272e-05
1,1,0.9445293545722961,6.704835999997272e-05
1,1,0.9703678488731384,6.704835999997272e-05
1,0,0.9440907835960388,6.704835999997272e-05
1,1,0.9799003005027771,6.704835999997272e-05
1,1,0.9205204248428345,5.936112000000549e-05
0,0,0.9914030432701111,5.936112000000549e-05
0,0,0.999629020690918,5.936112000000549e-05
1,1,0.8974739909172058,5.936112000000549e-05
1,1,0.9164924025535583,5.936112000000549e-05
1,0,0.9441174268722534,5.936112000000549e-05
1,1,0.9205204248428345,5.936112000000549e-05
1,1,0.9209288954734802,5.936112000000549e-05
1,1,0.9205204248428345,5.936112000000549e-05
1,1,0.865794837474823,5.936112000000549e-05
0,0,0.9441174268722534,5.936112000000549e-05
1,1,0.8752147555351257,5.936112000000549e-05
0,0,0.9441174268722534,5.936112000000549e-05
0,1,0.789240300655365,5.936112000000549e-05
1,1,0.8974739909172058,5.936112000000549e-05
0,0,0.9805207252502441,5.936112000000549e-05
1,1,0.9483238458633423,5.936112000000549e-05
0,0,0.9441174268722534,5.936112000000549e-05
1,1,0.8344697952270508,5.936112000000549e-05
1,1,0.9186244010925293,5.936112000000549e-05
0,0,0.9441174268722534,5.936112000000549e-05
0,0,0.9441174268722534,5.936112000000549e-05
0,0,0.9987107515335083,5.936112000000549e-05
1,1,0.954404890537262,5.936112000000549e-05
0,1,0.9205204248428345,5.936112000000549e-05
0,1,0.6423563957214355,6.055611999997268e-05
1,1,0.8752147555351257,6.055611999997268e-05
0,1,0.8977167010307312,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
1,1,0.8426654934883118,6.055611999997268e-05
1,1,0.989261269569397,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
1,1,0.9205204248428345,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
1,1,0.8870277404785156,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
1,1,0.8974739909172058,6.055611999997268e-05
1,0,0.9417003393173218,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
1,1,0.9353171586990356,6.055611999997268e-05
0,0,0.99931800365448,6.055611999997268e-05
0,0,0.999599277973175,6.055611999997268e-05
1,1,0.6262950897216797,6.055611999997268e-05
0,1,0.9205204248428345,6.055611999997268e-05
1,1,0.8946009874343872,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
1,0,0.9441174268722534,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
1,1,0.919084370136261,6.055611999997268e-05
0,0,0.9441174268722534,6.055611999997268e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,1,0.9205204248428345,5.890688000000921e-05
1,1,0.9205204248428345,5.890688000000921e-05
1,1,0.839389979839325,5.890688000000921e-05
1,1,0.9067859649658203,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,0,0.9440908432006836,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,0,0.9441179633140564,5.890688000000921e-05
0,1,0.9205204248428345,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,1,0.9205204248428345,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,1,0.8926841020584106,5.890688000000921e-05
0,0,0.9974092841148376,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,1,0.9205820560455322,5.890688000000921e-05
1,1,0.9205204248428345,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,1,0.8788608312606812,5.890688000000921e-05
0,0,0.9441174268722534,5.890688000000921e-05
1,1,0.9062920212745667,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
1,1,0.9357029795646667,6.16637199999559e-05
1,1,0.7609903812408447,6.16637199999559e-05
1,1,0.9146230220794678,6.16637199999559e-05
1,1,0.8870095610618591,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
1,1,0.8337486982345581,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
1,1,0.9205204248428345,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
0,0,0.9997723698616028,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
1,1,0.956091582775116,6.16637199999559e-05
1,1,0.9205204248428345,6.16637199999559e-05
1,1,0.9532153010368347,6.16637199999559e-05
1,1,0.9205204248428345,6.16637199999559e-05
1,1,0.8387462496757507,6.16637199999559e-05
1,0,0.9749382138252258,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
1,1,0.8357111811637878,6.16637199999559e-05
0,0,0.9441174268722534,6.16637199999559e-05
1,1,0.9205204248428345,6.16637199999559e-05
1,1,0.844714343547821,6.16637199999559e-05
0,0,0.9805207252502441,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,1,0.8997960686683655,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.681794285774231,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9994818568229675,6.0550319999990164e-05
1,1,0.8869783282279968,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
1,1,0.8954592943191528,6.0550319999990164e-05
0,0,0.9997950196266174,6.0550319999990164e-05
1,0,0.9441174268722534,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
1,1,0.9205204248428345,6.0550319999990164e-05
0,0,0.9441174268722534,6.0550319999990164e-05
1,1,0.9579751491546631,6.0550319999990164e-05
1,1,0.8995002508163452,6.0550319999990164e-05
1,1,0.8974739909172058,6.0550319999990164e-05
1,1,0.9205204248428345,6.0550319999990164e-05
0,0,0.9441174268722534,5.946487999999306e-05
1,1,0.9205204248428345,5.946487999999306e-05
1,1,0.9205820560455322,5.946487999999306e-05
1,1,0.8413175940513611,5.946487999999306e-05
1,1,0.9377086162567139,5.946487999999306e-05
1,1,0.8429940938949585,5.946487999999306e-05
1,1,0.8340712189674377,5.946487999999306e-05
1,1,0.6970825791358948,5.946487999999306e-05
1,1,0.9205204248428345,5.946487999999306e-05
0,0,0.7763649225234985,5.946487999999306e-05
0,1,0.6996509432792664,5.946487999999306e-05
0,0,0.9441174268722534,5.946487999999306e-05
1,1,0.9029277563095093,5.946487999999306e-05
1,1,0.9205204248428345,5.946487999999306e-05
0,0,0.9997492432594299,5.946487999999306e-05
0,0,0.9997269511222839,5.946487999999306e-05
1,0,0.9441174268722534,5.946487999999306e-05
0,0,0.9441174268722534,5.946487999999306e-05
0,0,0.9441174268722534,5.946487999999306e-05
1,0,0.9440907835960388,5.946487999999306e-05
0,1,0.8348355293273926,5.946487999999306e-05
1,1,0.9205204248428345,5.946487999999306e-05
0,0,0.9441174268722534,5.946487999999306e-05
0,0,0.9997106194496155,5.946487999999306e-05
0,0,0.9932594895362854,5.946487999999306e-05
0,0,0.9441174268722534,5.8676960000028086e-05
1,1,0.9205204248428345,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
1,1,0.9205204248428345,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
1,1,0.9205204248428345,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
1,1,0.9205204248428345,5.8676960000028086e-05
1,0,0.9441174268722534,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
1,1,0.9597777128219604,5.8676960000028086e-05
0,0,0.9996291399002075,5.8676960000028086e-05
1,1,0.9205204248428345,5.8676960000028086e-05
1,1,0.8974739909172058,5.8676960000028086e-05
1,1,0.8344697952270508,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
1,1,0.8752147555351257,5.8676960000028086e-05
1,1,0.9625110030174255,5.8676960000028086e-05
1,1,0.9031489491462708,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
0,0,0.9441174268722534,5.8676960000028086e-05
1,1,0.9168046712875366,5.8676960000028086e-05
1,1,0.8974739909172058,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
1,1,0.9509236216545105,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
1,1,0.8220633864402771,6.039827999998693e-05
0,1,0.8682798743247986,6.039827999998693e-05
1,1,0.9205204248428345,6.039827999998693e-05
1,1,0.9669682383537292,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
0,0,0.9917239546775818,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
1,1,0.9494320154190063,6.039827999998693e-05
1,1,0.9205204248428345,6.039827999998693e-05
1,1,0.8974739909172058,6.039827999998693e-05
0,1,0.8974739909172058,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
1,1,0.9205204248428345,6.039827999998693e-05
0,0,0.9318568706512451,6.039827999998693e-05
0,1,0.8752147555351257,6.039827999998693e-05
1,1,0.954404890537262,6.039827999998693e-05
0,0,0.9441174268722534,6.039827999998693e-05
1,1,0.9205204248428345,6.039827999998693e-05
0,1,0.7248883843421936,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
1,1,0.9238374829292297,6.14694000000071e-05
0,0,0.9963441491127014,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
1,1,0.8962679505348206,6.14694000000071e-05
1,0,0.9440907835960388,6.14694000000071e-05
0,0,0.999484658241272,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
1,1,0.8962679505348206,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
1,0,0.9441174268722534,6.14694000000071e-05
1,1,0.9205204248428345,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
0,0,0.9990401864051819,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
0,0,0.9995668530464172,6.14694000000071e-05
0,0,0.9982290863990784,6.14694000000071e-05
0,0,0.9441174268722534,6.14694000000071e-05
1,1,0.9205204248428345,6.14694000000071e-05
1,0,0.9417003393173218,6.14694000000071e-05
0,1,0.845251739025116,6.14694000000071e-05
0,0,0.9441174268722534,6.484823999997503e-05
1,1,0.8699204325675964,6.484823999997503e-05
1,1,0.867530882358551,6.484823999997503e-05
0,0,0.9441174268722534,6.484823999997503e-05
1,0,0.9441174268722534,6.484823999997503e-05
1,1,0.8795369863510132,6.484823999997503e-05
0,0,0.9441174268722534,6.484823999997503e-05
1,1,0.8590359687805176,6.484823999997503e-05
0,0,0.9991477727890015,6.484823999997503e-05
1,1,0.8039333820343018,6.484823999997503e-05
0,0,0.9441174268722534,6.484823999997503e-05
1,1,0.9654779434204102,6.484823999997503e-05
0,0,0.9441174268722534,6.484823999997503e-05
1,0,0.9441174268722534,6.484823999997503e-05
1,1,0.9453895688056946,6.484823999997503e-05
0,1,0.915359377861023,6.484823999997503e-05
1,1,0.9205204248428345,6.484823999997503e-05
0,0,0.9441174268722534,6.484823999997503e-05
1,1,0.8689748644828796,6.484823999997503e-05
1,1,0.9205204248428345,6.484823999997503e-05
0,0,0.9997591376304626,6.484823999997503e-05
1,1,0.9205204248428345,6.484823999997503e-05
0,0,0.9972877502441406,6.484823999997503e-05
0,0,0.9441174268722534,6.484823999997503e-05
1,0,0.9440907835960388,6.484823999997503e-05
0,0,0.9441174268722534,5.992704000000515e-05
1,1,0.9616096019744873,5.992704000000515e-05
0,0,0.990082323551178,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
0,1,0.8583289980888367,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
1,1,0.9141209125518799,5.992704000000515e-05
0,1,0.649527370929718,5.992704000000515e-05
0,0,0.9997637867927551,5.992704000000515e-05
1,0,0.9441174268722534,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
1,1,0.5429343581199646,5.992704000000515e-05
1,0,0.9440907835960388,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
1,1,0.8389909863471985,5.992704000000515e-05
1,0,0.9441174268722534,5.992704000000515e-05
1,1,0.9205204248428345,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
1,1,0.8838752508163452,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
1,1,0.9205204248428345,5.992704000000515e-05
0,0,0.9441174268722534,5.992704000000515e-05
0,0,0.9441174268722534,5.629179999999678e-05
0,0,0.9995890259742737,5.629179999999678e-05
1,1,0.9062920212745667,5.629179999999678e-05
