y,y_pred,cnf,avg_time
0,0,0.9997214674949646,5.8874919999993836e-05
1,1,0.9168561100959778,5.8874919999993836e-05
0,0,0.9997156262397766,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
1,1,0.9357171654701233,5.8874919999993836e-05
0,1,0.8348355293273926,5.8874919999993836e-05
1,1,0.9587884545326233,5.8874919999993836e-05
1,1,0.9182353615760803,5.8874919999993836e-05
1,1,0.9200308918952942,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
1,1,0.969002366065979,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
1,1,0.8869979381561279,5.8874919999993836e-05
1,1,0.9142758250236511,5.8874919999993836e-05
1,1,0.8725874423980713,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
0,0,0.9997797608375549,5.8874919999993836e-05
1,1,0.9205204248428345,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
1,1,0.9169386029243469,5.8874919999993836e-05
1,1,0.9619424939155579,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
0,0,0.9441174268722534,5.8874919999993836e-05
1,1,0.8875142335891724,6.007136000000912e-05
1,0,0.9440907835960388,6.007136000000912e-05
0,0,0.9441174268722534,6.007136000000912e-05
1,1,0.9260210394859314,6.007136000000912e-05
1,1,0.6248259544372559,6.007136000000912e-05
1,1,0.9535164833068848,6.007136000000912e-05
1,1,0.9462161064147949,6.007136000000912e-05
1,1,0.8039333820343018,6.007136000000912e-05
1,1,0.9147468209266663,6.007136000000912e-05
0,1,0.9205820560455322,6.007136000000912e-05
0,0,0.9441174268722534,6.007136000000912e-05
1,1,0.8338876366615295,6.007136000000912e-05
0,0,0.9441174268722534,6.007136000000912e-05
1,1,0.9205204248428345,6.007136000000912e-05
1,1,0.9205204248428345,6.007136000000912e-05
0,1,0.8110987544059753,6.007136000000912e-05
1,1,0.7418373227119446,6.007136000000912e-05
1,1,0.9625007510185242,6.007136000000912e-05
1,1,0.8039333820343018,6.007136000000912e-05
1,1,0.920080840587616,6.007136000000912e-05
1,1,0.953068733215332,6.007136000000912e-05
0,0,0.9987931251525879,6.007136000000912e-05
1,1,0.8441336154937744,6.007136000000912e-05
1,1,0.9587403535842896,6.007136000000912e-05
1,1,0.8497827053070068,6.007136000000912e-05
1,1,0.952581524848938,6.037540000001229e-05
1,1,0.8877407908439636,6.037540000001229e-05
0,0,0.991865336894989,6.037540000001229e-05
1,1,0.9205204248428345,6.037540000001229e-05
0,0,0.9441174268722534,6.037540000001229e-05
0,0,0.9997703433036804,6.037540000001229e-05
0,0,0.9441174268722534,6.037540000001229e-05
1,1,0.9152624011039734,6.037540000001229e-05
1,1,0.9493395090103149,6.037540000001229e-05
0,0,0.9441174268722534,6.037540000001229e-05
1,1,0.7959203124046326,6.037540000001229e-05
0,0,0.9441174268722534,6.037540000001229e-05
1,1,0.9205204248428345,6.037540000001229e-05
0,0,0.9987816214561462,6.037540000001229e-05
1,1,0.8870053291320801,6.037540000001229e-05
0,0,0.9996809959411621,6.037540000001229e-05
1,1,0.8583289980888367,6.037540000001229e-05
0,0,0.9441174268722534,6.037540000001229e-05
0,1,0.8946113586425781,6.037540000001229e-05
1,0,0.9440907835960388,6.037540000001229e-05
1,1,0.9131894111633301,6.037540000001229e-05
1,1,0.8039333820343018,6.037540000001229e-05
0,0,0.9441174268722534,6.037540000001229e-05
0,0,0.9441174268722534,6.037540000001229e-05
0,0,0.9318568706512451,6.037540000001229e-05
0,1,0.649527370929718,6.468504000004316e-05
0,0,0.9441174268722534,6.468504000004316e-05
1,1,0.8870372772216797,6.468504000004316e-05
1,1,0.9205204248428345,6.468504000004316e-05
1,1,0.9156802296638489,6.468504000004316e-05
0,0,0.9996614456176758,6.468504000004316e-05
0,0,0.9441174268722534,6.468504000004316e-05
1,1,0.8805591464042664,6.468504000004316e-05
1,0,0.9441174268722534,6.468504000004316e-05
0,1,0.8514444828033447,6.468504000004316e-05
1,1,0.8795369863510132,6.468504000004316e-05
1,1,0.8367316722869873,6.468504000004316e-05
0,0,0.9441174268722534,6.468504000004316e-05
1,1,0.8974739909172058,6.468504000004316e-05
0,0,0.9441174268722534,6.468504000004316e-05
1,1,0.8826577663421631,6.468504000004316e-05
0,0,0.9441174268722534,6.468504000004316e-05
1,1,0.9205204248428345,6.468504000004316e-05
0,0,0.9441174268722534,6.468504000004316e-05
1,1,0.8974739909172058,6.468504000004316e-05
0,0,0.9441174268722534,6.468504000004316e-05
1,1,0.8302533030509949,6.468504000004316e-05
1,1,0.9146395921707153,6.468504000004316e-05
1,1,0.9038223028182983,6.468504000004316e-05
1,1,0.9205204248428345,6.468504000004316e-05
0,0,0.9987397789955139,6.164380000001302e-05
1,1,0.7464596033096313,6.164380000001302e-05
1,0,0.6814931631088257,6.164380000001302e-05
1,1,0.9062920212745667,6.164380000001302e-05
1,1,0.8348355293273926,6.164380000001302e-05
1,1,0.9205820560455322,6.164380000001302e-05
0,1,0.9146502017974854,6.164380000001302e-05
1,1,0.9622507691383362,6.164380000001302e-05
0,0,0.9441174268722534,6.164380000001302e-05
0,0,0.9441174268722534,6.164380000001302e-05
0,0,0.9969174861907959,6.164380000001302e-05
1,1,0.8752147555351257,6.164380000001302e-05
1,1,0.9777905344963074,6.164380000001302e-05
0,0,0.9441174268722534,6.164380000001302e-05
0,0,0.9997847676277161,6.164380000001302e-05
0,0,0.9441174268722534,6.164380000001302e-05
1,1,0.9205820560455322,6.164380000001302e-05
1,1,0.863269031047821,6.164380000001302e-05
1,1,0.9731535315513611,6.164380000001302e-05
1,1,0.8925870656967163,6.164380000001302e-05
1,1,0.8576985001564026,6.164380000001302e-05
1,1,0.9599876403808594,6.164380000001302e-05
1,1,0.8323659896850586,6.164380000001302e-05
0,0,0.9441174268722534,6.164380000001302e-05
0,0,0.9441174268722534,6.164380000001302e-05
1,1,0.9256459474563599,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
1,1,0.9506357908248901,6.176367999998434e-05
1,0,0.9441174268722534,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
1,1,0.8622525930404663,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
1,1,0.8497827053070068,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
1,1,0.8974739909172058,6.176367999998434e-05
0,0,0.9997146725654602,6.176367999998434e-05
0,1,0.847996711730957,6.176367999998434e-05
0,0,0.9318568706512451,6.176367999998434e-05
1,1,0.9514456391334534,6.176367999998434e-05
1,1,0.9045242667198181,6.176367999998434e-05
1,1,0.9205204248428345,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
1,1,0.8795369863510132,6.176367999998434e-05
0,1,0.6995419263839722,6.176367999998434e-05
1,1,0.8039333820343018,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
1,1,0.8974739909172058,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
0,0,0.9441174268722534,6.176367999998434e-05
0,0,0.9441174268722534,6.022479999998609e-05
1,1,0.8039333820343018,6.022479999998609e-05
0,0,0.9805207252502441,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
1,1,0.8870068192481995,6.022479999998609e-05
1,1,0.9205204248428345,6.022479999998609e-05
0,0,0.9997621178627014,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
1,1,0.9147986769676208,6.022479999998609e-05
1,1,0.9836090207099915,6.022479999998609e-05
0,0,0.9318568706512451,6.022479999998609e-05
1,1,0.9732935428619385,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
1,1,0.9205204248428345,6.022479999998609e-05
0,0,0.9954268932342529,6.022479999998609e-05
1,1,0.8863307237625122,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
1,1,0.935929536819458,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
0,0,0.9441174268722534,6.022479999998609e-05
0,0,0.9997448325157166,6.022479999998609e-05
1,1,0.8870043158531189,6.022479999998609e-05
0,1,0.8475733399391174,5.849908000001847e-05
0,0,0.9997724890708923,5.849908000001847e-05
0,0,0.9997150301933289,5.849908000001847e-05
1,1,0.9205204248428345,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
1,1,0.8348355293273926,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
0,1,0.887197732925415,5.849908000001847e-05
1,1,0.8348355293273926,5.849908000001847e-05
0,0,0.9988118410110474,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
1,1,0.8344697952270508,5.849908000001847e-05
1,1,0.8475397825241089,5.849908000001847e-05
1,1,0.9077408313751221,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
0,0,0.9441174268722534,5.849908000001847e-05
1,1,0.9591098427772522,5.849908000001847e-05
1,1,0.9205204248428345,5.849908000001847e-05
0,0,0.9939992427825928,5.849908000001847e-05
1,1,0.9326236248016357,5.849908000001847e-05
1,1,0.904975414276123,5.849908000001847e-05
0,0,0.999419093132019,5.849908000001847e-05
1,1,0.9156277775764465,5.445739999998977e-05
0,0,0.9995635151863098,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,1,0.8934687376022339,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,1,0.8974739909172058,5.445739999998977e-05
1,1,0.8936805129051208,5.445739999998977e-05
1,1,0.8455002307891846,5.445739999998977e-05
1,1,0.9205204248428345,5.445739999998977e-05
1,1,0.9530394077301025,5.445739999998977e-05
1,1,0.9205204248428345,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
1,1,0.9149923920631409,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
1,0,0.9441174268722534,5.445739999998977e-05
0,0,0.9441174268722534,5.445739999998977e-05
0,0,0.9874173402786255,5.445739999998977e-05
1,1,0.9146245718002319,5.445739999998977e-05
1,1,0.9205204248428345,5.445739999998977e-05
1,1,0.9461145997047424,5.445739999998977e-05
0,0,0.9961146116256714,7.51612399999857e-05
1,1,0.8039333820343018,7.51612399999857e-05
0,0,0.9993332028388977,7.51612399999857e-05
1,1,0.8974739909172058,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
1,1,0.8039333820343018,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
1,1,0.9687999486923218,7.51612399999857e-05
1,1,0.9640358686447144,7.51612399999857e-05
1,1,0.8795369863510132,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
1,1,0.9398191571235657,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
1,1,0.9205204248428345,7.51612399999857e-05
1,1,0.9215623736381531,7.51612399999857e-05
1,1,0.951741099357605,7.51612399999857e-05
1,1,0.8348355293273926,7.51612399999857e-05
0,1,0.8348355293273926,7.51612399999857e-05
1,1,0.9530408978462219,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
1,1,0.8474766612052917,7.51612399999857e-05
0,0,0.9441174268722534,7.51612399999857e-05
1,1,0.7464596033096313,7.51612399999857e-05
1,1,0.6620358824729919,5.8074399999981095e-05
1,1,0.6996509432792664,5.8074399999981095e-05
1,1,0.7464596033096313,5.8074399999981095e-05
0,0,0.6800842881202698,5.8074399999981095e-05
1,1,0.845167875289917,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
1,1,0.8974739909172058,5.8074399999981095e-05
1,1,0.9652890563011169,5.8074399999981095e-05
1,1,0.8752147555351257,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
0,0,0.9976732134819031,5.8074399999981095e-05
0,0,0.9996728897094727,5.8074399999981095e-05
1,1,0.9206914901733398,5.8074399999981095e-05
1,1,0.920738697052002,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
1,0,0.9441174268722534,5.8074399999981095e-05
0,0,0.9441174268722534,5.8074399999981095e-05
1,1,0.916843056678772,5.8074399999981095e-05
1,1,0.6327749490737915,5.8074399999981095e-05
0,0,0.9996201992034912,5.8074399999981095e-05
0,0,0.9997163414955139,5.8074399999981095e-05
0,0,0.9441174268722534,5.958476000003543e-05
0,0,0.9972225427627563,5.958476000003543e-05
0,0,0.9935876131057739,5.958476000003543e-05
1,1,0.9421523809432983,5.958476000003543e-05
0,0,0.9968616962432861,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
1,1,0.7200337648391724,5.958476000003543e-05
0,0,0.9997103810310364,5.958476000003543e-05
0,0,0.9988241791725159,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
1,1,0.9006951451301575,5.958476000003543e-05
1,1,0.8588623404502869,5.958476000003543e-05
1,1,0.9278498888015747,5.958476000003543e-05
1,1,0.609619677066803,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
1,1,0.8752147555351257,5.958476000003543e-05
1,0,0.9417003393173218,5.958476000003543e-05
0,0,0.9984226226806641,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
0,1,0.9271379709243774,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
0,0,0.9441174268722534,5.958476000003543e-05
1,1,0.7315109968185425,5.958476000003543e-05
0,0,0.9441174268722534,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
0,1,0.7416350245475769,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
1,1,0.9205204248428345,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
0,0,0.994509756565094,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
1,1,0.9535164833068848,5.552544000003934e-05
0,0,0.988091230392456,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
1,1,0.9672434329986572,5.552544000003934e-05
0,0,0.99775630235672,5.552544000003934e-05
0,1,0.8348355293273926,5.552544000003934e-05
1,1,0.8039333820343018,5.552544000003934e-05
0,1,0.649527370929718,5.552544000003934e-05
1,1,0.8348355293273926,5.552544000003934e-05
0,0,0.9869000315666199,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
1,1,0.8752147555351257,5.552544000003934e-05
1,1,0.904975414276123,5.552544000003934e-05
0,0,0.9441174268722534,5.552544000003934e-05
1,1,0.9205204248428345,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
1,1,0.7416277527809143,6.277252000003842e-05
1,1,0.9601946473121643,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
0,0,0.9318568706512451,6.277252000003842e-05
1,1,0.9205204248428345,6.277252000003842e-05
1,1,0.8875728249549866,6.277252000003842e-05
0,0,0.9993072748184204,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
1,1,0.8974739909172058,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
1,1,0.8340712189674377,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
1,1,0.8622906804084778,6.277252000003842e-05
1,1,0.9205204248428345,6.277252000003842e-05
1,0,0.9440907835960388,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
1,1,0.8039333820343018,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
1,1,0.9205204248428345,6.277252000003842e-05
1,1,0.9126946926116943,6.277252000003842e-05
0,0,0.9441174268722534,6.277252000003842e-05
0,0,0.9441174268722534,5.7120399999988083e-05
0,0,0.9975959658622742,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
0,1,0.7419106364250183,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
1,1,0.8974739909172058,5.7120399999988083e-05
1,1,0.9205204248428345,5.7120399999988083e-05
1,1,0.8428110480308533,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
1,1,0.9020606875419617,5.7120399999988083e-05
1,1,0.9133227467536926,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
1,1,0.8348355293273926,5.7120399999988083e-05
0,1,0.7417498826980591,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
1,1,0.9210865497589111,5.7120399999988083e-05
1,1,0.8263151049613953,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
0,0,0.9441174268722534,5.7120399999988083e-05
1,1,0.9205204248428345,5.7120399999988083e-05
1,1,0.9684739112854004,5.7120399999988083e-05
0,0,0.9441174268722534,5.4448080000000234e-05
0,0,0.9980863332748413,5.4448080000000234e-05
1,1,0.9205204248428345,5.4448080000000234e-05
1,1,0.9205204248428345,5.4448080000000234e-05
1,1,0.899811327457428,5.4448080000000234e-05
1,1,0.8430850505828857,5.4448080000000234e-05
0,0,0.9441174268722534,5.4448080000000234e-05
0,0,0.9441174268722534,5.4448080000000234e-05
1,1,0.9125269055366516,5.4448080000000234e-05
1,1,0.9400926828384399,5.4448080000000234e-05
1,1,0.9459092617034912,5.4448080000000234e-05
0,0,0.9441174268722534,5.4448080000000234e-05
0,0,0.9805207252502441,5.4448080000000234e-05
1,1,0.8974739909172058,5.4448080000000234e-05
0,1,0.680783212184906,5.4448080000000234e-05
1,1,0.9205204248428345,5.4448080000000234e-05
1,0,0.9440907835960388,5.4448080000000234e-05
0,0,0.9441174268722534,5.4448080000000234e-05
1,1,0.8870826363563538,5.4448080000000234e-05
0,1,0.8039333820343018,5.4448080000000234e-05
0,0,0.9997255206108093,5.4448080000000234e-05
0,0,0.9441174268722534,5.4448080000000234e-05
0,0,0.9996476173400879,5.4448080000000234e-05
1,1,0.839389979839325,5.4448080000000234e-05
1,1,0.8497827053070068,5.4448080000000234e-05
1,0,0.9417003393173218,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
1,1,0.8302533030509949,5.9017319999981057e-05
1,1,0.9559932947158813,5.9017319999981057e-05
1,1,0.9205820560455322,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
1,1,0.8110987544059753,5.9017319999981057e-05
1,1,0.9137200713157654,5.9017319999981057e-05
1,1,0.8583289980888367,5.9017319999981057e-05
1,1,0.9205204248428345,5.9017319999981057e-05
0,0,0.9996070265769958,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
1,1,0.8752147555351257,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
1,1,0.7417314648628235,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
1,1,0.9250237941741943,5.9017319999981057e-05
0,0,0.9441174268722534,5.9017319999981057e-05
1,1,0.9083771109580994,5.9017319999981057e-05
1,1,0.8579000234603882,5.9017319999981057e-05
0,0,0.9997609257698059,5.9017319999981057e-05
0,0,0.9441174268722534,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
1,1,0.839389979839325,5.560596000002249e-05
1,1,0.6000425219535828,5.560596000002249e-05
0,0,0.9993947744369507,5.560596000002249e-05
1,1,0.8902118802070618,5.560596000002249e-05
0,0,0.9956667423248291,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
0,0,0.9981312155723572,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
1,1,0.918666660785675,5.560596000002249e-05
1,1,0.9168699979782104,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
1,1,0.8348355293273926,5.560596000002249e-05
1,0,0.9441174268722534,5.560596000002249e-05
1,1,0.8974739909172058,5.560596000002249e-05
0,0,0.9997426867485046,5.560596000002249e-05
1,1,0.9388364553451538,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
1,1,0.9030499458312988,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
1,1,0.9183557629585266,5.560596000002249e-05
1,0,0.9441174268722534,5.560596000002249e-05
0,0,0.9441174268722534,5.560596000002249e-05
1,1,0.8948793411254883,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
1,1,0.8927047252655029,6.125347999997643e-05
1,1,0.9205204248428345,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
1,1,0.974876880645752,6.125347999997643e-05
0,1,0.649527370929718,6.125347999997643e-05
1,0,0.9441174268722534,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
1,1,0.8348355293273926,6.125347999997643e-05
1,1,0.8924505114555359,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
0,0,0.9997584223747253,6.125347999997643e-05
1,1,0.979371190071106,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
0,1,0.8357111811637878,6.125347999997643e-05
1,1,0.9062920212745667,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
0,0,0.999729335308075,6.125347999997643e-05
0,0,0.9441174268722534,6.125347999997643e-05
1,1,0.8623688220977783,6.125347999997643e-05
1,1,0.7371244430541992,6.125347999997643e-05
1,1,0.8752147555351257,5.502051999997093e-05
1,1,0.8348355293273926,5.502051999997093e-05
1,1,0.8761733174324036,5.502051999997093e-05
0,0,0.9441174268722534,5.502051999997093e-05
1,1,0.9205204248428345,5.502051999997093e-05
0,0,0.9441174268722534,5.502051999997093e-05
0,0,0.9997137188911438,5.502051999997093e-05
1,1,0.9145828485488892,5.502051999997093e-05
0,1,0.8752147555351257,5.502051999997093e-05
1,1,0.6979079842567444,5.502051999997093e-05
1,1,0.9205204248428345,5.502051999997093e-05
1,1,0.9514456391334534,5.502051999997093e-05
0,0,0.9441174268722534,5.502051999997093e-05
0,0,0.9441174268722534,5.502051999997093e-05
0,0,0.9866282939910889,5.502051999997093e-05
0,0,0.9441174268722534,5.502051999997093e-05
1,1,0.9146889448165894,5.502051999997093e-05
1,1,0.9205204248428345,5.502051999997093e-05
1,1,0.5516579747200012,5.502051999997093e-05
1,0,0.9440907835960388,5.502051999997093e-05
1,1,0.8189049959182739,5.502051999997093e-05
1,1,0.9146607518196106,5.502051999997093e-05
0,0,0.9441174268722534,5.502051999997093e-05
1,1,0.9634209275245667,5.502051999997093e-05
1,0,0.9440907835960388,5.502051999997093e-05
1,1,0.8222951889038086,5.8063999999973246e-05
1,1,0.9205204248428345,5.8063999999973246e-05
0,1,0.8368192315101624,5.8063999999973246e-05
1,1,0.8854259848594666,5.8063999999973246e-05
1,1,0.8348355293273926,5.8063999999973246e-05
1,1,0.9060198068618774,5.8063999999973246e-05
0,1,0.8627194762229919,5.8063999999973246e-05
0,0,0.9441174268722534,5.8063999999973246e-05
0,0,0.9441174268722534,5.8063999999973246e-05
0,0,0.9441174268722534,5.8063999999973246e-05
0,1,0.8867934942245483,5.8063999999973246e-05
0,0,0.9942730069160461,5.8063999999973246e-05
1,1,0.8869668841362,5.8063999999973246e-05
1,1,0.9559848308563232,5.8063999999973246e-05
0,0,0.9441174268722534,5.8063999999973246e-05
1,1,0.9205204248428345,5.8063999999973246e-05
1,1,0.9145410656929016,5.8063999999973246e-05
1,1,0.8348355293273926,5.8063999999973246e-05
1,1,0.6996509432792664,5.8063999999973246e-05
0,1,0.9205204248428345,5.8063999999973246e-05
0,0,0.987649142742157,5.8063999999973246e-05
1,1,0.8974739909172058,5.8063999999973246e-05
1,1,0.8348355293273926,5.8063999999973246e-05
1,1,0.9205204248428345,5.8063999999973246e-05
0,0,0.9441174268722534,5.8063999999973246e-05
1,1,0.8430494070053101,5.672547999999722e-05
0,0,0.9441174268722534,5.672547999999722e-05
0,0,0.9441174268722534,5.672547999999722e-05
