y,y_pred,cnf,avg_time
1,1,0.801109790802002,6.081624000003671e-05
1,1,0.8812214732170105,6.081624000003671e-05
0,0,0.9987504482269287,6.081624000003671e-05
0,0,0.9950016140937805,6.081624000003671e-05
1,1,0.9518185257911682,6.081624000003671e-05
0,0,0.9441174268722534,6.081624000003671e-05
0,0,0.9441174268722534,6.081624000003671e-05
0,0,0.9441174268722534,6.081624000003671e-05
0,0,0.9441174268722534,6.081624000003671e-05
1,1,0.8639702200889587,6.081624000003671e-05
0,0,0.9441174268722534,6.081624000003671e-05
0,0,0.9441174268722534,6.081624000003671e-05
1,1,0.8974739909172058,6.081624000003671e-05
0,0,0.9995110034942627,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
1,1,0.9205820560455322,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
1,1,0.8752147555351257,6.268168000005403e-05
1,1,0.839389979839325,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
0,0,0.9977579712867737,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
1,1,0.9535164833068848,6.268168000005403e-05
0,0,0.9858517050743103,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
1,1,0.8868463039398193,6.268168000005403e-05
1,1,0.9062920212745667,6.268168000005403e-05
1,1,0.8974739909172058,6.268168000005403e-05
0,1,0.8752147555351257,6.268168000005403e-05
1,1,0.9205204248428345,6.268168000005403e-05
0,0,0.9441174268722534,6.268168000005403e-05
1,1,0.9608885645866394,6.268168000005403e-05
1,1,0.7417469024658203,6.268168000005403e-05
1,1,0.9538156986236572,5.7319520000049806e-05
1,1,0.8039333820343018,5.7319520000049806e-05
0,0,0.9994297623634338,5.7319520000049806e-05
1,1,0.8236737251281738,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
0,1,0.8475733399391174,5.7319520000049806e-05
0,1,0.9152107834815979,5.7319520000049806e-05
1,1,0.8039333820343018,5.7319520000049806e-05
1,1,0.9205204248428345,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
1,1,0.8583289980888367,5.7319520000049806e-05
1,1,0.9205204248428345,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
1,1,0.887794554233551,5.7319520000049806e-05
0,0,0.9868090152740479,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
1,1,0.8389943838119507,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
0,1,0.5483551621437073,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
1,1,0.9326149225234985,5.7319520000049806e-05
0,0,0.9441174268722534,5.7319520000049806e-05
1,1,0.9296116232872009,5.7319520000049806e-05
1,1,0.9602251052856445,5.7319520000049806e-05
0,0,0.9995658993721008,6.399723999997775e-05
1,1,0.9205204248428345,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
1,1,0.8039333820343018,6.399723999997775e-05
1,0,0.6793824434280396,6.399723999997775e-05
1,1,0.9205204248428345,6.399723999997775e-05
0,0,0.9896161556243896,6.399723999997775e-05
0,0,0.9997585415840149,6.399723999997775e-05
0,0,0.997225284576416,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
1,1,0.9870613217353821,6.399723999997775e-05
0,0,0.9997548460960388,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
1,1,0.9205204248428345,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
1,1,0.9205204248428345,6.399723999997775e-05
1,1,0.9205820560455322,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
0,0,0.9441174268722534,6.399723999997775e-05
1,1,0.8373777270317078,6.399723999997775e-05
1,1,0.8039333820343018,5.9378560000027395e-05
1,1,0.6462771892547607,5.9378560000027395e-05
1,1,0.8872122764587402,5.9378560000027395e-05
1,1,0.8583289980888367,5.9378560000027395e-05
0,1,0.8951694369316101,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
1,1,0.9205204248428345,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
1,1,0.8795384168624878,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
1,1,0.9075456857681274,5.9378560000027395e-05
0,0,0.9996904134750366,5.9378560000027395e-05
1,1,0.9215409159660339,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
1,1,0.914647102355957,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
0,0,0.9971303343772888,5.9378560000027395e-05
0,0,0.9997592568397522,5.9378560000027395e-05
1,1,0.9205204248428345,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
0,0,0.9441174268722534,5.9378560000027395e-05
1,1,0.8373777270317078,5.9378560000027395e-05
0,1,0.9168881773948669,5.848167999999987e-05
1,1,0.8635053038597107,5.848167999999987e-05
1,1,0.8780011534690857,5.848167999999987e-05
1,1,0.9320316314697266,5.848167999999987e-05
0,0,0.9441174268722534,5.848167999999987e-05
0,0,0.9441174268722534,5.848167999999987e-05
0,0,0.9441174268722534,5.848167999999987e-05
1,1,0.8752147555351257,5.848167999999987e-05
0,0,0.9441174268722534,5.848167999999987e-05
1,1,0.9321451187133789,5.848167999999987e-05
1,0,0.9440907835960388,5.848167999999987e-05
1,1,0.893111526966095,5.848167999999987e-05
1,1,0.8497827053070068,5.848167999999987e-05
1,1,0.8868067264556885,5.848167999999987e-05
1,1,0.9422381520271301,5.848167999999987e-05
1,1,0.9012773036956787,5.848167999999987e-05
0,0,0.9997736811637878,5.848167999999987e-05
1,1,0.6287636160850525,5.848167999999987e-05
1,1,0.8974739909172058,5.848167999999987e-05
1,1,0.9032914042472839,5.848167999999987e-05
1,1,0.9205204248428345,5.848167999999987e-05
1,1,0.9903451800346375,5.848167999999987e-05
0,0,0.9441174268722534,5.848167999999987e-05
0,0,0.9441174268722534,5.848167999999987e-05
1,1,0.7989523410797119,5.848167999999987e-05
1,1,0.8434064984321594,6.477799999998979e-05
1,1,0.9051113128662109,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
1,1,0.8699522018432617,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
0,0,0.9910095930099487,6.477799999998979e-05
1,1,0.9205204248428345,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
1,0,0.9441174268722534,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
1,1,0.9165942072868347,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
1,1,0.9426972270011902,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
0,1,0.8348355293273926,6.477799999998979e-05
1,1,0.9205204248428345,6.477799999998979e-05
1,1,0.8373777270317078,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
1,1,0.9506357908248901,6.477799999998979e-05
0,0,0.9441174268722534,6.477799999998979e-05
1,1,0.9205204248428345,6.477799999998979e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9868848323822021,6.12165999999803e-05
1,1,0.6130014061927795,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
1,1,0.9541122913360596,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
1,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
1,1,0.9205204248428345,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
1,1,0.7417982816696167,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,1,0.9205820560455322,6.12165999999803e-05
1,1,0.8974739909172058,6.12165999999803e-05
1,1,0.8974739909172058,6.12165999999803e-05
1,1,0.7418792247772217,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
1,1,0.8663224577903748,6.12165999999803e-05
0,0,0.9441174268722534,6.12165999999803e-05
0,0,0.9996345043182373,6.12165999999803e-05
0,0,0.9441174268722534,6.004120000000057e-05
1,1,0.9306906461715698,6.004120000000057e-05
1,1,0.9103687405586243,6.004120000000057e-05
1,1,0.612078070640564,6.004120000000057e-05
1,1,0.7404094338417053,6.004120000000057e-05
1,1,0.8675675988197327,6.004120000000057e-05
1,0,0.9441174268722534,6.004120000000057e-05
1,1,0.9256631135940552,6.004120000000057e-05
0,0,0.9441174268722534,6.004120000000057e-05
1,1,0.9525502324104309,6.004120000000057e-05
0,0,0.9441174268722534,6.004120000000057e-05
1,0,0.9440907835960388,6.004120000000057e-05
0,0,0.9976493716239929,6.004120000000057e-05
0,0,0.9441174268722534,6.004120000000057e-05
1,1,0.8752147555351257,6.004120000000057e-05
1,1,0.9534000754356384,6.004120000000057e-05
0,0,0.9441174268722534,6.004120000000057e-05
1,1,0.8698445558547974,6.004120000000057e-05
1,1,0.9205204248428345,6.004120000000057e-05
1,1,0.8752147555351257,6.004120000000057e-05
1,1,0.901869535446167,6.004120000000057e-05
0,0,0.9441174268722534,6.004120000000057e-05
0,0,0.9441174268722534,6.004120000000057e-05
1,1,0.8811523914337158,6.004120000000057e-05
0,0,0.9996566772460938,6.004120000000057e-05
0,1,0.8600729703903198,5.78605199999771e-05
0,1,0.9205204248428345,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
1,1,0.8752147555351257,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
0,1,0.9205204248428345,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
1,1,0.8441336154937744,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
1,1,0.9463871121406555,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
0,1,0.8039624094963074,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
0,0,0.9997137188911438,5.78605199999771e-05
1,1,0.8333026170730591,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
1,1,0.8373777270317078,5.78605199999771e-05
0,0,0.9997943043708801,5.78605199999771e-05
0,0,0.9441174268722534,5.78605199999771e-05
1,1,0.9312850832939148,5.78605199999771e-05
1,1,0.8869765996932983,5.78605199999771e-05
0,0,0.9805207252502441,5.78605199999771e-05
1,1,0.839389979839325,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
0,0,0.9996540546417236,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
0,0,0.7365676760673523,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
1,1,0.7416557669639587,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
1,1,0.9205204248428345,6.129616000002613e-05
1,1,0.8147354125976562,6.129616000002613e-05
1,1,0.9167905449867249,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
1,1,0.887080729007721,6.129616000002613e-05
1,1,0.9518185257911682,6.129616000002613e-05
1,1,0.9205204248428345,6.129616000002613e-05
1,1,0.740249514579773,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
1,0,0.9947856068611145,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
0,1,0.9155164361000061,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
0,0,0.9441174268722534,6.129616000002613e-05
1,1,0.9002397656440735,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
1,1,0.7417105436325073,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
1,1,0.8716071844100952,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
1,1,0.9806720614433289,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
1,1,0.8405278921127319,6.43608400000062e-05
1,1,0.9205204248428345,6.43608400000062e-05
1,1,0.9204605221748352,6.43608400000062e-05
0,0,0.9956768155097961,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
1,1,0.9205204248428345,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
1,1,0.8974739909172058,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
0,0,0.9958904981613159,6.43608400000062e-05
1,1,0.8867907524108887,6.43608400000062e-05
1,1,0.9205204248428345,6.43608400000062e-05
1,1,0.9205820560455322,6.43608400000062e-05
1,0,0.9441174268722534,6.43608400000062e-05
0,0,0.9441174268722534,6.43608400000062e-05
1,1,0.6620358824729919,6.43608400000062e-05
0,1,0.5925706028938293,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
0,0,0.9992827773094177,5.864684000002285e-05
1,1,0.922419548034668,5.864684000002285e-05
1,1,0.8637181520462036,5.864684000002285e-05
1,1,0.9205204248428345,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
1,1,0.8373777270317078,5.864684000002285e-05
1,1,0.8788015246391296,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
1,1,0.8752147555351257,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
1,1,0.9205204248428345,5.864684000002285e-05
1,0,0.9441174268722534,5.864684000002285e-05
1,1,0.839389979839325,5.864684000002285e-05
1,1,0.9145674109458923,5.864684000002285e-05
1,1,0.9205204248428345,5.864684000002285e-05
1,1,0.7657667994499207,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
1,1,0.9995334148406982,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
1,0,0.9440907835960388,5.864684000002285e-05
0,0,0.9441174268722534,5.864684000002285e-05
1,1,0.8869628310203552,6.310507999998549e-05
1,1,0.8676583170890808,6.310507999998549e-05
1,0,0.6816808581352234,6.310507999998549e-05
0,1,0.9205204248428345,6.310507999998549e-05
1,1,0.9550979137420654,6.310507999998549e-05
1,1,0.9635441899299622,6.310507999998549e-05
0,1,0.8583289980888367,6.310507999998549e-05
1,1,0.878669798374176,6.310507999998549e-05
0,0,0.9441174268722534,6.310507999998549e-05
0,0,0.9441174268722534,6.310507999998549e-05
1,1,0.9205204248428345,6.310507999998549e-05
0,0,0.9441174268722534,6.310507999998549e-05
0,1,0.8448472023010254,6.310507999998549e-05
0,1,0.7418054938316345,6.310507999998549e-05
0,0,0.9441174268722534,6.310507999998549e-05
1,1,0.8752147555351257,6.310507999998549e-05
0,0,0.9996316432952881,6.310507999998549e-05
0,0,0.9441174268722534,6.310507999998549e-05
0,0,0.9441174268722534,6.310507999998549e-05
1,1,0.8039333820343018,6.310507999998549e-05
1,1,0.9525502324104309,6.310507999998549e-05
1,1,0.8580078482627869,6.310507999998549e-05
1,1,0.8872801065444946,6.310507999998549e-05
1,0,0.9441174268722534,6.310507999998549e-05
1,1,0.8042195439338684,6.310507999998549e-05
0,0,0.9997156262397766,6.167688000005e-05
1,1,0.827172577381134,6.167688000005e-05
1,1,0.8721910715103149,6.167688000005e-05
1,1,0.914688766002655,6.167688000005e-05
0,0,0.9441174268722534,6.167688000005e-05
1,1,0.8867660164833069,6.167688000005e-05
0,0,0.9441174268722534,6.167688000005e-05
1,1,0.8039333820343018,6.167688000005e-05
1,0,0.6801033020019531,6.167688000005e-05
1,1,0.8974739909172058,6.167688000005e-05
0,0,0.9932137727737427,6.167688000005e-05
1,1,0.9205204248428345,6.167688000005e-05
1,0,0.6811070442199707,6.167688000005e-05
0,0,0.9964134097099304,6.167688000005e-05
0,0,0.9441174268722534,6.167688000005e-05
0,0,0.9441174268722534,6.167688000005e-05
0,0,0.9441174268722534,6.167688000005e-05
1,1,0.8497827053070068,6.167688000005e-05
1,1,0.9146490097045898,6.167688000005e-05
1,1,0.9168842434883118,6.167688000005e-05
0,0,0.9441174268722534,6.167688000005e-05
0,0,0.9441174268722534,6.167688000005e-05
1,1,0.9031437635421753,6.167688000005e-05
0,1,0.7076101303100586,6.167688000005e-05
1,1,0.954404890537262,6.167688000005e-05
1,1,0.9205204248428345,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
1,1,0.9205204248428345,6.072511999995811e-05
1,1,0.9205204248428345,6.072511999995811e-05
1,1,0.8039333820343018,6.072511999995811e-05
0,0,0.9805207252502441,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
1,1,0.8974739909172058,6.072511999995811e-05
1,1,0.8883761167526245,6.072511999995811e-05
1,1,0.8620755672454834,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
0,1,0.8367316722869873,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
1,1,0.8752147555351257,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
1,1,0.8450706601142883,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
1,1,0.9603045582771301,6.072511999995811e-05
0,0,0.9441174268722534,6.072511999995811e-05
1,1,0.8652292490005493,6.072511999995811e-05
1,1,0.7936627268791199,6.072511999995811e-05
0,0,0.9955306649208069,6.072511999995811e-05
0,0,0.9441174268722534,6.138376000002665e-05
0,0,0.9441174268722534,6.138376000002665e-05
0,0,0.9441174268722534,6.138376000002665e-05
0,1,0.959267258644104,6.138376000002665e-05
0,0,0.9441174268722534,6.138376000002665e-05
