y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9755815267562866,0.0002180573599997615,6.778439999948204e-06,1,0.8766823410987854,0.0019555659599996035,0.0021359763200001682
0,0,0.9908120036125183,0.0002180573599997615,6.778439999948204e-06,0,0.9997561573982239,0.0019555659599996035,0.0021359763200001682
1,1,0.5456037521362305,0.0002180573599997615,6.778439999948204e-06,1,0.5627528429031372,0.0019555659599996035,0.0021359763200001682
0,0,0.9028471112251282,0.0002180573599997615,6.778439999948204e-06,0,0.9213253259658813,0.0019555659599996035,0.0021359763200001682
0,0,0.9028471112251282,0.0002180573599997615,6.778439999948204e-06,0,0.9213253259658813,0.0019555659599996035,0.0021359763200001682
0,0,0.9908269047737122,0.0002180573599997615,6.778439999948204e-06,0,0.9997534155845642,0.0019555659599996035,0.0021359763200001682
1,1,0.9814811944961548,0.0002180573599997615,6.778439999948204e-06,1,0.9480636119842529,0.0019555659599996035,0.0021359763200001682
0,0,0.9028471112251282,0.0002180573599997615,6.778439999948204e-06,0,0.9213253259658813,0.0019555659599996035,0.0021359763200001682
1,1,0.8229760527610779,0.0002180573599997615,6.778439999948204e-06,1,0.8805184960365295,0.0019555659599996035,0.0021359763200001682
1,1,0.7917302250862122,0.0002180573599997615,6.778439999948204e-06,1,0.7564589977264404,0.0019555659599996035,0.0021359763200001682
0,0,0.9028471112251282,0.0002180573599997615,6.778439999948204e-06,0,0.9213253259658813,0.0019555659599996035,0.0021359763200001682
1,1,0.9546310901641846,0.0002133625999999822,5.7587200001307795e-06,1,0.9518771767616272,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
1,1,0.837485671043396,0.0002133625999999822,5.7587200001307795e-06,1,0.9285667538642883,0.0019301785600003996,0.0020614825999996354
1,1,0.837485671043396,0.0002133625999999822,5.7587200001307795e-06,1,0.9285667538642883,0.0019301785600003996,0.0020614825999996354
1,1,0.931087851524353,0.0002133625999999822,5.7587200001307795e-06,1,0.8796786069869995,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
1,1,0.9330406188964844,0.0002133625999999822,5.7587200001307795e-06,1,0.879531741142273,0.0019301785600003996,0.0020614825999996354
1,1,0.837485671043396,0.0002133625999999822,5.7587200001307795e-06,1,0.9285667538642883,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
1,1,0.9219545125961304,0.0002133625999999822,5.7587200001307795e-06,1,0.9170061349868774,0.0019301785600003996,0.0020614825999996354
1,1,0.5709189176559448,0.0002133625999999822,5.7587200001307795e-06,1,0.516576886177063,0.0019301785600003996,0.0020614825999996354
1,1,0.7315426468849182,0.0002133625999999822,5.7587200001307795e-06,1,0.9277881979942322,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
1,1,0.837485671043396,0.0002133625999999822,5.7587200001307795e-06,1,0.9285667538642883,0.0019301785600003996,0.0020614825999996354
1,1,0.837485671043396,0.0002133625999999822,5.7587200001307795e-06,1,0.9285667538642883,0.0019301785600003996,0.0020614825999996354
1,1,0.9322064518928528,0.0002133625999999822,5.7587200001307795e-06,1,0.8796396851539612,0.0019301785600003996,0.0020614825999996354
0,0,0.9881000518798828,0.0002133625999999822,5.7587200001307795e-06,0,0.9986438155174255,0.0019301785600003996,0.0020614825999996354
1,1,0.6624722480773926,0.0002133625999999822,5.7587200001307795e-06,1,0.585149347782135,0.0019301785600003996,0.0020614825999996354
1,1,0.833999514579773,0.0002133625999999822,5.7587200001307795e-06,1,0.7385298013687134,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
0,1,0.6964606642723083,0.0002133625999999822,5.7587200001307795e-06,1,0.520616888999939,0.0019301785600003996,0.0020614825999996354
0,0,0.9802581071853638,0.0002133625999999822,5.7587200001307795e-06,0,0.9866790175437927,0.0019301785600003996,0.0020614825999996354
0,0,0.9028471112251282,0.0002133625999999822,5.7587200001307795e-06,0,0.9213253259658813,0.0019301785600003996,0.0020614825999996354
1,1,0.837485671043396,0.00021193112000048587,5.135559999871475e-06,1,0.9285667538642883,0.0018910927600001059,0.0020387989999994718
1,1,0.837485671043396,0.00021193112000048587,5.135559999871475e-06,1,0.9285667538642883,0.0018910927600001059,0.0020387989999994718
1,1,0.837485671043396,0.00021193112000048587,5.135559999871475e-06,1,0.9285667538642883,0.0018910927600001059,0.0020387989999994718
1,1,0.6971555352210999,0.00021193112000048587,5.135559999871475e-06,1,0.8384189605712891,0.0018910927600001059,0.0020387989999994718
1,1,0.837485671043396,0.00021193112000048587,5.135559999871475e-06,1,0.9285667538642883,0.0018910927600001059,0.0020387989999994718
1,1,0.953468918800354,0.00021193112000048587,5.135559999871475e-06,1,0.9423911571502686,0.0018910927600001059,0.0020387989999994718
1,1,0.9850326776504517,0.00021193112000048587,5.135559999871475e-06,1,0.7747534513473511,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
1,1,0.9301016330718994,0.00021193112000048587,5.135559999871475e-06,1,0.9497508406639099,0.0018910927600001059,0.0020387989999994718
1,1,0.6971555352210999,0.00021193112000048587,5.135559999871475e-06,1,0.8384189605712891,0.0018910927600001059,0.0020387989999994718
0,0,0.9908372163772583,0.00021193112000048587,5.135559999871475e-06,0,0.9998020529747009,0.0018910927600001059,0.0020387989999994718
0,1,0.9726473689079285,0.00021193112000048587,5.135559999871475e-06,1,0.9438634514808655,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
1,1,0.8245729207992554,0.00021193112000048587,5.135559999871475e-06,1,0.8143086433410645,0.0018910927600001059,0.0020387989999994718
1,1,0.9302541613578796,0.00021193112000048587,5.135559999871475e-06,1,0.9055252075195312,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
1,1,0.8124691247940063,0.00021193112000048587,5.135559999871475e-06,1,0.8778702616691589,0.0018910927600001059,0.0020387989999994718
1,1,0.9771257638931274,0.00021193112000048587,5.135559999871475e-06,1,0.9501171708106995,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
1,1,0.860899031162262,0.00021193112000048587,5.135559999871475e-06,1,0.8275378346443176,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021193112000048587,5.135559999871475e-06,0,0.9213253259658813,0.0018910927600001059,0.0020387989999994718
0,0,0.9028471112251282,0.00021152307999955155,4.856159999917509e-06,0,0.9213253259658813,0.0018686265200000207,0.0020309020800004874
1,1,0.9190240502357483,0.00021152307999955155,4.856159999917509e-06,1,0.7837283611297607,0.0018686265200000207,0.0020309020800004874
1,1,0.9129122495651245,0.00021152307999955155,4.856159999917509e-06,1,0.904353141784668,0.0018686265200000207,0.0020309020800004874
1,1,0.9302541613578796,0.00021152307999955155,4.856159999917509e-06,1,0.9055252075195312,0.0018686265200000207,0.0020309020800004874
0,0,0.9028471112251282,0.00021152307999955155,4.856159999917509e-06,0,0.9213253259658813,0.0018686265200000207,0.0020309020800004874
1,1,0.9302541613578796,0.00021152307999955155,4.856159999917509e-06,1,0.9055252075195312,0.0018686265200000207,0.0020309020800004874
0,0,0.9028471112251282,0.00021152307999955155,4.856159999917509e-06,0,0.9213253259658813,0.0018686265200000207,0.0020309020800004874
0,0,0.9028471112251282,0.00021152307999955155,4.856159999917509e-06,0,0.9213253259658813,0.0018686265200000207,0.0020309020800004874
0,1,0.837485671043396,0.00021152307999955155,4.856159999917509e-06,1,0.9285667538642883,0.0018686265200000207,0.0020309020800004874
1,1,0.929417073726654,0.00021152307999955155,4.856159999917509e-06,1,0.9186340570449829,0.0018686265200000207,0.0020309020800004874
1,1,0.837485671043396,0.00021152307999955155,4.856159999917509e-06,1,0.9285667538642883,0.0018686265200000207,0.0020309020800004874
0,0,0.9028471112251282,0.00021152307999955155,4.856159999917509e-06,0,0.9213253259658813,0.0018686265200000207,0.0020309020800004874
1,1,0.8879543542861938,0.00021152307999955155,4.856159999917509e-06,1,0.9045806527137756,0.0018686265200000207,0.0020309020800004874
0,0,0.9879927635192871,0.00021152307999955155,4.856159999917509e-06,0,0.9985809326171875,0.0018686265200000207,0.0020309020800004874
0,1,0.9302541613578796,0.00021152307999955155,4.856159999917509e-06,1,0.9055252075195312,0.0018686265200000207,0.0020309020800004874
0,0,0.9883514046669006,0.00021152307999955155,4.856159999917509e-06,0,0.9987830519676208,0.0018686265200000207,0.0020309020800004874
1,1,0.8094682097434998,0.00021152307999955155,4.856159999917509e-06,1,0.8786481022834778,0.0018686265200000207,0.0020309020800004874
1,1,0.6971555352210999,0.00021152307999955155,4.856159999917509e-06,1,0.8384189605712891,0.0018686265200000207,0.0020309020800004874
0,0,0.9877296090126038,0.00021152307999955155,4.856159999917509e-06,0,0.9983854293823242,0.0018686265200000207,0.0020309020800004874
1,1,0.837485671043396,0.00021152307999955155,4.856159999917509e-06,1,0.9285667538642883,0.0018686265200000207,0.0020309020800004874
1,1,0.9755815267562866,0.00021152307999955155,4.856159999917509e-06,1,0.8766823410987854,0.0018686265200000207,0.0020309020800004874
1,1,0.9309471845626831,0.00021152307999955155,4.856159999917509e-06,1,0.8796916604042053,0.0018686265200000207,0.0020309020800004874
0,0,0.9028471112251282,0.00021152307999955155,4.856159999917509e-06,0,0.9213253259658813,0.0018686265200000207,0.0020309020800004874
1,1,0.8379923105239868,0.00021152307999955155,4.856159999917509e-06,1,0.9285699129104614,0.0018686265200000207,0.0020309020800004874
0,1,0.9321929812431335,0.00021152307999955155,4.856159999917509e-06,1,0.8796407580375671,0.0018686265200000207,0.0020309020800004874
0,0,0.9028471112251282,0.0002207498799998575,6.497880000324585e-06,0,0.9213253259658813,0.0019071409999997968,0.002041476320000015
1,1,0.7317318916320801,0.0002207498799998575,6.497880000324585e-06,1,0.9278079867362976,0.0019071409999997968,0.002041476320000015
0,0,0.9028471112251282,0.0002207498799998575,6.497880000324585e-06,0,0.9213253259658813,0.0019071409999997968,0.002041476320000015
0,0,0.9885460734367371,0.0002207498799998575,6.497880000324585e-06,0,0.9988834261894226,0.0019071409999997968,0.002041476320000015
0,1,0.6964606642723083,0.0002207498799998575,6.497880000324585e-06,1,0.520616888999939,0.0019071409999997968,0.002041476320000015
0,0,0.9028471112251282,0.0002207498799998575,6.497880000324585e-06,0,0.9213253259658813,0.0019071409999997968,0.002041476320000015
1,1,0.90876305103302,0.0002207498799998575,6.497880000324585e-06,1,0.9217426776885986,0.0019071409999997968,0.002041476320000015
1,1,0.837485671043396,0.0002207498799998575,6.497880000324585e-06,1,0.9285667538642883,0.0019071409999997968,0.002041476320000015
1,1,0.9302541613578796,0.0002207498799998575,6.497880000324585e-06,1,0.9055252075195312,0.0019071409999997968,0.002041476320000015
0,0,0.9028471112251282,0.0002207498799998575,6.497880000324585e-06,0,0.9213253259658813,0.0019071409999997968,0.002041476320000015
0,0,0.9028471112251282,0.0002207498799998575,6.497880000324585e-06,0,0.9213253259658813,0.0019071409999997968,0.002041476320000015
0,0,0.9028471112251282,0.0002207498799998575,6.497880000324585e-06,0,0.9213253259658813,0.0019071409999997968,0.002041476320000015
0,1,0.8347190022468567,0.0002207498799998575,6.497880000324585e-06,1,0.8650718927383423,0.0019071409999997968,0.002041476320000015
0,0,0.9028471112251282,0.0002207498799998575,6.497880000324585e-06,0,0.9213253259658813,0.0019071409999997968,0.002041476320000015
