y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9756633639335632,0.0002163159999997788,4.1695200002322964e-06,1,0.8766518831253052,0.0017526248800004396,0.0019410099999993236
1,1,0.9904056191444397,0.0002163159999997788,4.1695200002322964e-06,1,0.5021651387214661,0.0017526248800004396,0.0019410099999993236
0,0,0.9908668994903564,0.0002163159999997788,4.1695200002322964e-06,0,0.9997429251670837,0.0017526248800004396,0.0019410099999993236
0,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.9760572910308838,0.0002075883200006956,4.22355999944557e-06,1,0.7403652667999268,0.001777538359999653,0.0019388723600002322
0,0,0.9028471112251282,0.0002075883200006956,4.22355999944557e-06,0,0.9213253259658813,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
0,0,0.9889373779296875,0.0002075883200006956,4.22355999944557e-06,0,0.9990649819374084,0.001777538359999653,0.0019388723600002322
1,1,0.9965388774871826,0.0002075883200006956,4.22355999944557e-06,1,0.8656162023544312,0.001777538359999653,0.0019388723600002322
0,0,0.9028471112251282,0.0002075883200006956,4.22355999944557e-06,0,0.9213253259658813,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.9756633639335632,0.0002075883200006956,4.22355999944557e-06,1,0.8766518831253052,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.9899483919143677,0.0002075883200006956,4.22355999944557e-06,1,0.9506850242614746,0.001777538359999653,0.0019388723600002322
0,0,0.9908088445663452,0.0002075883200006956,4.22355999944557e-06,0,0.9997567534446716,0.001777538359999653,0.0019388723600002322
0,0,0.9880375862121582,0.0002075883200006956,4.22355999944557e-06,0,0.9986074566841125,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.0002075883200006956,4.22355999944557e-06,1,0.9285667538642883,0.001777538359999653,0.0019388723600002322
0,0,0.9028471112251282,0.0002075883200006956,4.22355999944557e-06,0,0.9213253259658813,0.001777538359999653,0.0019388723600002322
1,1,0.9302541613578796,0.0002075883200006956,4.22355999944557e-06,1,0.9055252075195312,0.001777538359999653,0.0019388723600002322
0,0,0.9028471112251282,0.0002075883200006956,4.22355999944557e-06,0,0.9213253259658813,0.001777538359999653,0.0019388723600002322
1,1,0.837485671043396,0.00020529704000068704,4.643039999336907e-06,1,0.9285667538642883,0.001770278320000216,0.0019840061600007175
1,1,0.9979109168052673,0.00020529704000068704,4.643039999336907e-06,1,0.9074614644050598,0.001770278320000216,0.0019840061600007175
1,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
1,1,0.837485671043396,0.00020529704000068704,4.643039999336907e-06,1,0.9285667538642883,0.001770278320000216,0.0019840061600007175
0,0,0.9885204434394836,0.00020529704000068704,4.643039999336907e-06,0,0.9988705515861511,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,1,0.5276662707328796,0.00020529704000068704,4.643039999336907e-06,0,0.9846928119659424,0.001770278320000216,0.0019840061600007175
0,0,0.9907772541046143,0.00020529704000068704,4.643039999336907e-06,0,0.9997187256813049,0.001770278320000216,0.0019840061600007175
1,1,0.837485671043396,0.00020529704000068704,4.643039999336907e-06,1,0.9285667538642883,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
1,1,0.8512374758720398,0.00020529704000068704,4.643039999336907e-06,1,0.9138681888580322,0.001770278320000216,0.0019840061600007175
1,1,0.9302541613578796,0.00020529704000068704,4.643039999336907e-06,1,0.9055252075195312,0.001770278320000216,0.0019840061600007175
1,1,0.8835293054580688,0.00020529704000068704,4.643039999336907e-06,1,0.8952483534812927,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,0,0.9908558130264282,0.00020529704000068704,4.643039999336907e-06,0,0.9997466206550598,0.001770278320000216,0.0019840061600007175
1,1,0.837485671043396,0.00020529704000068704,4.643039999336907e-06,1,0.9285667538642883,0.001770278320000216,0.0019840061600007175
1,1,0.837485671043396,0.00020529704000068704,4.643039999336907e-06,1,0.9285667538642883,0.001770278320000216,0.0019840061600007175
0,1,0.837485671043396,0.00020529704000068704,4.643039999336907e-06,1,0.9285667538642883,0.001770278320000216,0.0019840061600007175
0,0,0.9906501173973083,0.00020529704000068704,4.643039999336907e-06,0,0.9996868371963501,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00020529704000068704,4.643039999336907e-06,0,0.9213253259658813,0.001770278320000216,0.0019840061600007175
0,0,0.9028471112251282,0.00021200063999913255,4.218160000846183e-06,0,0.9213253259658813,0.0018698006399995393,0.0019815177199996015
0,0,0.9028471112251282,0.00021200063999913255,4.218160000846183e-06,0,0.9213253259658813,0.0018698006399995393,0.0019815177199996015
1,1,0.837485671043396,0.00021200063999913255,4.218160000846183e-06,1,0.9285667538642883,0.0018698006399995393,0.0019815177199996015
0,0,0.9908314347267151,0.00021200063999913255,4.218160000846183e-06,0,0.9997524619102478,0.0018698006399995393,0.0019815177199996015
0,0,0.9028471112251282,0.00021200063999913255,4.218160000846183e-06,0,0.9213253259658813,0.0018698006399995393,0.0019815177199996015
0,1,0.6325730681419373,0.00021200063999913255,4.218160000846183e-06,1,0.7407482266426086,0.0018698006399995393,0.0019815177199996015
0,0,0.9870502948760986,0.00021200063999913255,4.218160000846183e-06,0,0.99775630235672,0.0018698006399995393,0.0019815177199996015
1,1,0.6755529642105103,0.00021200063999913255,4.218160000846183e-06,0,0.7209216356277466,0.0018698006399995393,0.0019815177199996015
1,1,0.837485671043396,0.00021200063999913255,4.218160000846183e-06,1,0.9285667538642883,0.0018698006399995393,0.0019815177199996015
0,0,0.9723825454711914,0.00021200063999913255,4.218160000846183e-06,0,0.9478795528411865,0.0018698006399995393,0.0019815177199996015
1,1,0.837485671043396,0.00021200063999913255,4.218160000846183e-06,1,0.9285667538642883,0.0018698006399995393,0.0019815177199996015
0,0,0.9028471112251282,0.00021200063999913255,4.218160000846183e-06,0,0.9213253259658813,0.0018698006399995393,0.0019815177199996015
1,1,0.837485671043396,0.00021200063999913255,4.218160000846183e-06,1,0.9285667538642883,0.0018698006399995393,0.0019815177199996015
1,1,0.6185635924339294,0.00021200063999913255,4.218160000846183e-06,1,0.7594432234764099,0.0018698006399995393,0.0019815177199996015
1,1,0.843117356300354,0.00021200063999913255,4.218160000846183e-06,1,0.8435757160186768,0.0018698006399995393,0.0019815177199996015
1,1,0.9190240502357483,0.00021200063999913255,4.218160000846183e-06,1,0.7837283611297607,0.0018698006399995393,0.0019815177199996015
0,0,0.9028471112251282,0.00021200063999913255,4.218160000846183e-06,0,0.9213253259658813,0.0018698006399995393,0.0019815177199996015
1,1,0.7975642681121826,0.00021200063999913255,4.218160000846183e-06,1,0.9255251288414001,0.0018698006399995393,0.0019815177199996015
1,1,0.9936623573303223,0.00021200063999913255,4.218160000846183e-06,1,0.9214076995849609,0.0018698006399995393,0.0019815177199996015
1,1,0.837485671043396,0.00021200063999913255,4.218160000846183e-06,1,0.9285667538642883,0.0018698006399995393,0.0019815177199996015
0,0,0.9028471112251282,0.00021200063999913255,4.218160000846183e-06,0,0.9213253259658813,0.0018698006399995393,0.0019815177199996015
0,0,0.9028471112251282,0.00021200063999913255,4.218160000846183e-06,0,0.9213253259658813,0.0018698006399995393,0.0019815177199996015
1,1,0.837485671043396,0.00021200063999913255,4.218160000846183e-06,1,0.9285667538642883,0.0018698006399995393,0.0019815177199996015
0,1,0.837485671043396,0.00021200063999913255,4.218160000846183e-06,1,0.9285667538642883,0.0018698006399995393,0.0019815177199996015
0,0,0.9880689978599548,0.00021200063999913255,4.218160000846183e-06,0,0.9986258745193481,0.0018698006399995393,0.0019815177199996015
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
1,1,0.7919175028800964,0.00020715683999924294,4.3247600001450335e-06,1,0.7562766671180725,0.0017864511599998422,0.0019675764800001615
1,1,0.8165814876556396,0.00020715683999924294,4.3247600001450335e-06,1,0.8911612033843994,0.0017864511599998422,0.0019675764800001615
1,1,0.9966559410095215,0.00020715683999924294,4.3247600001450335e-06,1,0.8747397661209106,0.0017864511599998422,0.0019675764800001615
1,1,0.5752580165863037,0.00020715683999924294,4.3247600001450335e-06,1,0.9073444604873657,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
1,1,0.837485671043396,0.00020715683999924294,4.3247600001450335e-06,1,0.9285667538642883,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
1,1,0.837485671043396,0.00020715683999924294,4.3247600001450335e-06,1,0.9285667538642883,0.0017864511599998422,0.0019675764800001615
1,1,0.837485671043396,0.00020715683999924294,4.3247600001450335e-06,1,0.9285667538642883,0.0017864511599998422,0.0019675764800001615
1,1,0.9737541675567627,0.00020715683999924294,4.3247600001450335e-06,1,0.9542456865310669,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
1,1,0.8229760527610779,0.00020715683999924294,4.3247600001450335e-06,1,0.8805184960365295,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
1,1,0.9190240502357483,0.00020715683999924294,4.3247600001450335e-06,1,0.7837283611297607,0.0017864511599998422,0.0019675764800001615
1,1,0.9755815267562866,0.00020715683999924294,4.3247600001450335e-06,1,0.8766823410987854,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
0,1,0.8343338966369629,0.00020715683999924294,4.3247600001450335e-06,1,0.8326719403266907,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00020715683999924294,4.3247600001450335e-06,0,0.9213253259658813,0.0017864511599998422,0.0019675764800001615
1,1,0.837485671043396,0.00020715683999924294,4.3247600001450335e-06,1,0.9285667538642883,0.0017864511599998422,0.0019675764800001615
1,1,0.837485671043396,0.00020715683999924294,4.3247600001450335e-06,1,0.9285667538642883,0.0017864511599998422,0.0019675764800001615
1,1,0.837485671043396,0.00020715683999924294,4.3247600001450335e-06,1,0.9285667538642883,0.0017864511599998422,0.0019675764800001615
1,1,0.5866236686706543,0.00020715683999924294,4.3247600001450335e-06,1,0.8754081130027771,0.0017864511599998422,0.0019675764800001615
0,0,0.9842714667320251,0.00020715683999924294,4.3247600001450335e-06,0,0.994551956653595,0.0017864511599998422,0.0019675764800001615
0,0,0.9028471112251282,0.00021509327999979177,4.592800000864372e-06,0,0.9213253259658813,0.001788713400000006,0.0019955728400009322
0,0,0.9028471112251282,0.00021509327999979177,4.592800000864372e-06,0,0.9213253259658813,0.001788713400000006,0.0019955728400009322
0,0,0.9882480502128601,0.00021509327999979177,4.592800000864372e-06,0,0.998727023601532,0.001788713400000006,0.0019955728400009322
1,1,0.9808409810066223,0.00021509327999979177,4.592800000864372e-06,1,0.7862082123756409,0.001788713400000006,0.0019955728400009322
0,0,0.9908590912818909,0.00021509327999979177,4.592800000864372e-06,0,0.9997455477714539,0.001788713400000006,0.0019955728400009322
0,0,0.9845747947692871,0.00021509327999979177,4.592800000864372e-06,0,0.9949959516525269,0.001788713400000006,0.0019955728400009322
1,1,0.9302541613578796,0.00021509327999979177,4.592800000864372e-06,1,0.9055252075195312,0.001788713400000006,0.0019955728400009322
0,0,0.9028471112251282,0.00021509327999979177,4.592800000864372e-06,0,0.9213253259658813,0.001788713400000006,0.0019955728400009322
0,0,0.9028471112251282,0.00021509327999979177,4.592800000864372e-06,0,0.9213253259658813,0.001788713400000006,0.0019955728400009322
1,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
0,0,0.9908111095428467,0.00021509327999979177,4.592800000864372e-06,0,0.9997562766075134,0.001788713400000006,0.0019955728400009322
1,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
1,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
0,0,0.9884535670280457,0.00021509327999979177,4.592800000864372e-06,0,0.9988365769386292,0.001788713400000006,0.0019955728400009322
0,0,0.9028471112251282,0.00021509327999979177,4.592800000864372e-06,0,0.9213253259658813,0.001788713400000006,0.0019955728400009322
1,1,0.6748828887939453,0.00021509327999979177,4.592800000864372e-06,0,0.721457302570343,0.001788713400000006,0.0019955728400009322
0,0,0.9817803502082825,0.00021509327999979177,4.592800000864372e-06,0,0.9900499582290649,0.001788713400000006,0.0019955728400009322
1,1,0.8720043897628784,0.00021509327999979177,4.592800000864372e-06,1,0.839031457901001,0.001788713400000006,0.0019955728400009322
0,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
1,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
1,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
1,1,0.9301431179046631,0.00021509327999979177,4.592800000864372e-06,1,0.9497105479240417,0.001788713400000006,0.0019955728400009322
1,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
0,0,0.9872384071350098,0.00021509327999979177,4.592800000864372e-06,0,0.9979470372200012,0.001788713400000006,0.0019955728400009322
1,1,0.837485671043396,0.00021509327999979177,4.592800000864372e-06,1,0.9285667538642883,0.001788713400000006,0.0019955728400009322
0,0,0.9028471112251282,0.00022125640000012937,4.23200000000179e-06,0,0.9213253259658813,0.0017698240000004262,0.001932968080000137
0,1,0.837485671043396,0.00022125640000012937,4.23200000000179e-06,1,0.9285667538642883,0.0017698240000004262,0.001932968080000137
0,1,0.837485671043396,0.00022125640000012937,4.23200000000179e-06,1,0.9285667538642883,0.0017698240000004262,0.001932968080000137
1,0,0.9028471112251282,0.00022125640000012937,4.23200000000179e-06,0,0.9213253259658813,0.0017698240000004262,0.001932968080000137
1,1,0.9302541613578796,0.00022125640000012937,4.23200000000179e-06,1,0.9055252075195312,0.0017698240000004262,0.001932968080000137
0,1,0.5361822247505188,0.00022125640000012937,4.23200000000179e-06,0,0.9867786169052124,0.0017698240000004262,0.001932968080000137
1,1,0.8186013698577881,0.00022125640000012937,4.23200000000179e-06,1,0.8463315367698669,0.0017698240000004262,0.001932968080000137
0,0,0.9028471112251282,0.00022125640000012937,4.23200000000179e-06,0,0.9213253259658813,0.0017698240000004262,0.001932968080000137
0,1,0.837485671043396,0.00022125640000012937,4.23200000000179e-06,1,0.9285667538642883,0.0017698240000004262,0.001932968080000137
0,0,0.9028471112251282,0.00022125640000012937,4.23200000000179e-06,0,0.9213253259658813,0.0017698240000004262,0.001932968080000137
0,0,0.9028471112251282,0.00022125640000012937,4.23200000000179e-06,0,0.9213253259658813,0.0017698240000004262,0.001932968080000137
0,0,0.9028471112251282,0.00022125640000012937,4.23200000000179e-06,0,0.9213253259658813,0.0017698240000004262,0.001932968080000137
1,1,0.837485671043396,0.00022125640000012937,4.23200000000179e-06,1,0.9285667538642883,0.0017698240000004262,0.001932968080000137
1,1,0.837485671043396,0.00022125640000012937,4.23200000000179e-06,1,0.9285667538642883,0.0017698240000004262,0.001932968080000137
0,0,0.9881430268287659,0.00022125640000012937,4.23200000000179e-06,0,0.9986684322357178,0.0017698240000004262,0.001932968080000137
