y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,0,0.8320250511169434,0.03449425427999813,0.02104272095999477,0,0.8793883919715881,0.08410945452000305,0.0052505875600036235
1,1,0.9688247442245483,0.03449425427999813,0.02104272095999477,1,0.9880322217941284,0.08410945452000305,0.0052505875600036235
0,1,0.9762403964996338,0.03449425427999813,0.02104272095999477,1,0.9263489246368408,0.08410945452000305,0.0052505875600036235
1,1,0.9762368202209473,0.03449425427999813,0.02104272095999477,1,0.9263501167297363,0.08410945452000305,0.0052505875600036235
1,1,0.9764368534088135,0.03449425427999813,0.02104272095999477,1,0.9314653277397156,0.08410945452000305,0.0052505875600036235
0,0,0.8320250511169434,0.03449425427999813,0.02104272095999477,0,0.8793883919715881,0.08410945452000305,0.0052505875600036235
0,0,0.8320250511169434,0.03449425427999813,0.02104272095999477,0,0.8793883919715881,0.08410945452000305,0.0052505875600036235
1,1,0.9131073951721191,0.03449425427999813,0.02104272095999477,1,0.8827934861183167,0.08410945452000305,0.0052505875600036235
0,0,0.8320250511169434,0.03449425427999813,0.02104272095999477,0,0.8793883919715881,0.08410945452000305,0.0052505875600036235
0,0,0.8320250511169434,0.03449425427999813,0.02104272095999477,0,0.8793883919715881,0.08410945452000305,0.0052505875600036235
0,0,0.9764061570167542,0.03449425427999813,0.02104272095999477,0,0.9994586110115051,0.08410945452000305,0.0052505875600036235
0,1,0.9863892197608948,0.03449425427999813,0.02104272095999477,1,0.9594796895980835,0.08410945452000305,0.0052505875600036235
1,1,0.9895830154418945,0.03449425427999813,0.02104272095999477,1,0.9217807054519653,0.08410945452000305,0.0052505875600036235
0,0,0.8320250511169434,0.03449425427999813,0.02104272095999477,0,0.8793883919715881,0.08410945452000305,0.0052505875600036235
1,1,0.9183436036109924,0.03454029384000023,0.025732825080012844,1,0.928753137588501,0.08881177315999594,0.005284772880004312
0,1,0.9928777813911438,0.03454029384000023,0.025732825080012844,1,0.912702739238739,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
0,0,0.977132260799408,0.03454029384000023,0.025732825080012844,0,0.9995617270469666,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
1,1,0.9925729036331177,0.03454029384000023,0.025732825080012844,1,0.9307317733764648,0.08881177315999594,0.005284772880004312
1,1,0.9801058173179626,0.03454029384000023,0.025732825080012844,1,0.9693273305892944,0.08881177315999594,0.005284772880004312
0,0,0.9779039621353149,0.03454029384000023,0.025732825080012844,0,0.9996484518051147,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
1,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
0,0,0.9723818302154541,0.03454029384000023,0.025732825080012844,0,0.997884213924408,0.08881177315999594,0.005284772880004312
1,1,0.6318894028663635,0.03454029384000023,0.025732825080012844,1,0.799429178237915,0.08881177315999594,0.005284772880004312
1,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
1,1,0.9080263376235962,0.03454029384000023,0.025732825080012844,1,0.888584554195404,0.08881177315999594,0.005284772880004312
0,0,0.9662494659423828,0.03454029384000023,0.025732825080012844,0,0.9939101934432983,0.08881177315999594,0.005284772880004312
1,1,0.9985744953155518,0.03454029384000023,0.025732825080012844,1,0.9521861672401428,0.08881177315999594,0.005284772880004312
1,1,0.9761428833007812,0.03454029384000023,0.025732825080012844,1,0.9267352223396301,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
1,0,0.8101634383201599,0.03454029384000023,0.025732825080012844,0,0.8005228042602539,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
0,1,0.9188675880432129,0.03454029384000023,0.025732825080012844,1,0.8769388198852539,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
0,0,0.8320250511169434,0.03454029384000023,0.025732825080012844,0,0.8793883919715881,0.08881177315999594,0.005284772880004312
1,1,0.9970797896385193,0.030510843800002477,0.018226358480005728,1,0.8400900363922119,0.08983130631999302,0.005279656239999895
0,1,0.6282448768615723,0.030510843800002477,0.018226358480005728,0,0.5449361801147461,0.08983130631999302,0.005279656239999895
1,0,0.8320250511169434,0.030510843800002477,0.018226358480005728,0,0.8793883919715881,0.08983130631999302,0.005279656239999895
1,1,0.9970797896385193,0.030510843800002477,0.018226358480005728,1,0.8400900363922119,0.08983130631999302,0.005279656239999895
0,1,0.9895830154418945,0.030510843800002477,0.018226358480005728,1,0.9217807054519653,0.08983130631999302,0.005279656239999895
0,0,0.8320250511169434,0.030510843800002477,0.018226358480005728,0,0.8793883919715881,0.08983130631999302,0.005279656239999895
1,1,0.964103102684021,0.030510843800002477,0.018226358480005728,1,0.8403738141059875,0.08983130631999302,0.005279656239999895
1,0,0.8320250511169434,0.030510843800002477,0.018226358480005728,0,0.8793883919715881,0.08983130631999302,0.005279656239999895
0,0,0.8320250511169434,0.030510843800002477,0.018226358480005728,0,0.8793883919715881,0.08983130631999302,0.005279656239999895
1,1,0.9970887303352356,0.030510843800002477,0.018226358480005728,1,0.9782692790031433,0.08983130631999302,0.005279656239999895
1,1,0.985947847366333,0.030510843800002477,0.018226358480005728,1,0.9391033053398132,0.08983130631999302,0.005279656239999895
1,1,0.8794030547142029,0.030510843800002477,0.018226358480005728,1,0.947243332862854,0.08983130631999302,0.005279656239999895
1,1,0.8047050833702087,0.030510843800002477,0.018226358480005728,1,0.8595811724662781,0.08983130631999302,0.005279656239999895
1,1,0.9941353797912598,0.030510843800002477,0.018226358480005728,1,0.9586572051048279,0.08983130631999302,0.005279656239999895
1,1,0.9380723834037781,0.030510843800002477,0.018226358480005728,0,0.6810694932937622,0.08983130631999302,0.005279656239999895
0,0,0.9746012091636658,0.030510843800002477,0.018226358480005728,0,0.9986447691917419,0.08983130631999302,0.005279656239999895
1,1,0.8794030547142029,0.030510843800002477,0.018226358480005728,1,0.947243332862854,0.08983130631999302,0.005279656239999895
1,1,0.9644168019294739,0.030510843800002477,0.018226358480005728,1,0.8403005003929138,0.08983130631999302,0.005279656239999895
1,1,0.9895830154418945,0.030510843800002477,0.018226358480005728,1,0.9217807054519653,0.08983130631999302,0.005279656239999895
1,1,0.879278302192688,0.030510843800002477,0.018226358480005728,1,0.8418077826499939,0.08983130631999302,0.005279656239999895
1,1,0.9880738854408264,0.030510843800002477,0.018226358480005728,1,0.9768400192260742,0.08983130631999302,0.005279656239999895
0,0,0.8320250511169434,0.030510843800002477,0.018226358480005728,0,0.8793883919715881,0.08983130631999302,0.005279656239999895
1,1,0.5064783692359924,0.030510843800002477,0.018226358480005728,0,0.6685802340507507,0.08983130631999302,0.005279656239999895
0,0,0.9752887487411499,0.030510843800002477,0.018226358480005728,0,0.9990886449813843,0.08983130631999302,0.005279656239999895
0,0,0.8320250511169434,0.030510843800002477,0.018226358480005728,0,0.8793883919715881,0.08983130631999302,0.005279656239999895
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
1,1,0.9880023002624512,0.03453065848001643,0.020866789639985655,1,0.9503616094589233,0.08860805443999198,0.005276139600009628
0,0,0.9553514719009399,0.03453065848001643,0.020866789639985655,0,0.9947176575660706,0.08860805443999198,0.005276139600009628
1,1,0.8794030547142029,0.03453065848001643,0.020866789639985655,1,0.947243332862854,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
1,1,0.8454271554946899,0.03453065848001643,0.020866789639985655,1,0.9673169255256653,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
1,1,0.9261060953140259,0.03453065848001643,0.020866789639985655,1,0.8913558721542358,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
1,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
1,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
1,1,0.9994490742683411,0.03453065848001643,0.020866789639985655,1,0.947010338306427,0.08860805443999198,0.005276139600009628
1,1,0.9644168019294739,0.03453065848001643,0.020866789639985655,1,0.8403005003929138,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
0,0,0.8320250511169434,0.03453065848001643,0.020866789639985655,0,0.8793883919715881,0.08860805443999198,0.005276139600009628
1,1,0.976219117641449,0.03453065848001643,0.020866789639985655,1,0.9263572692871094,0.08860805443999198,0.005276139600009628
1,1,0.9895830154418945,0.03453065848001643,0.020866789639985655,1,0.9217807054519653,0.08860805443999198,0.005276139600009628
1,1,0.8794030547142029,0.03453065848001643,0.020866789639985655,1,0.947243332862854,0.08860805443999198,0.005276139600009628
1,1,0.8836556077003479,0.03453065848001643,0.020866789639985655,1,0.924026370048523,0.08860805443999198,0.005276139600009628
1,1,0.8794030547142029,0.03447154191999289,0.01840340004000609,1,0.947243332862854,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,0,0.9776135087013245,0.03447154191999289,0.01840340004000609,0,0.9996155500411987,0.08381326039998385,0.005297093799999857
1,1,0.9805669188499451,0.03447154191999289,0.01840340004000609,1,0.9346692562103271,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
1,1,0.7961061000823975,0.03447154191999289,0.01840340004000609,1,0.7966328263282776,0.08381326039998385,0.005297093799999857
1,1,0.964103102684021,0.03447154191999289,0.01840340004000609,1,0.8403738141059875,0.08381326039998385,0.005297093799999857
1,1,0.9895830154418945,0.03447154191999289,0.01840340004000609,1,0.9217807054519653,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
1,1,0.8542091250419617,0.03447154191999289,0.01840340004000609,1,0.8565334677696228,0.08381326039998385,0.005297093799999857
1,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,1,0.9762331247329712,0.03447154191999289,0.01840340004000609,1,0.9263516664505005,0.08381326039998385,0.005297093799999857
0,0,0.9784391522407532,0.03447154191999289,0.01840340004000609,0,0.9996854066848755,0.08381326039998385,0.005297093799999857
1,1,0.9691048264503479,0.03447154191999289,0.01840340004000609,1,0.8458784818649292,0.08381326039998385,0.005297093799999857
0,0,0.9639260768890381,0.03447154191999289,0.01840340004000609,0,0.995667576789856,0.08381326039998385,0.005297093799999857
0,0,0.9676259756088257,0.03447154191999289,0.01840340004000609,0,0.9967057108879089,0.08381326039998385,0.005297093799999857
1,1,0.9989104270935059,0.03447154191999289,0.01840340004000609,1,0.9715724587440491,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,1,0.8808345198631287,0.03447154191999289,0.01840340004000609,1,0.5853762030601501,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.03447154191999289,0.01840340004000609,0,0.8793883919715881,0.08381326039998385,0.005297093799999857
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
1,1,0.9342424869537354,0.034391414640012954,0.02943964803998824,1,0.8705936670303345,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
1,1,0.9727162718772888,0.034391414640012954,0.02943964803998824,1,0.899225652217865,0.08281796252000277,0.005267866679987492
1,1,0.9971375465393066,0.034391414640012954,0.02943964803998824,1,0.9488657712936401,0.08281796252000277,0.005267866679987492
0,0,0.9771566987037659,0.034391414640012954,0.02943964803998824,0,0.9995643496513367,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
1,1,0.7390661239624023,0.034391414640012954,0.02943964803998824,1,0.8670446872711182,0.08281796252000277,0.005267866679987492
0,1,0.9382178783416748,0.034391414640012954,0.02943964803998824,1,0.9133797883987427,0.08281796252000277,0.005267866679987492
0,0,0.9777756333351135,0.034391414640012954,0.02943964803998824,0,0.999632716178894,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
1,1,0.9934717416763306,0.034391414640012954,0.02943964803998824,1,0.8678362965583801,0.08281796252000277,0.005267866679987492
1,1,0.8128015398979187,0.034391414640012954,0.02943964803998824,1,0.9427407383918762,0.08281796252000277,0.005267866679987492
1,1,0.999193012714386,0.034391414640012954,0.02943964803998824,1,0.9645561575889587,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
1,1,0.964103102684021,0.034391414640012954,0.02943964803998824,1,0.8403738141059875,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
0,0,0.8320250511169434,0.034391414640012954,0.02943964803998824,0,0.8793883919715881,0.08281796252000277,0.005267866679987492
1,1,0.7270054817199707,0.034391414640012954,0.02943964803998824,1,0.9191535711288452,0.08281796252000277,0.005267866679987492
0,0,0.9668470621109009,0.034391414640012954,0.02943964803998824,0,0.9964839220046997,0.08281796252000277,0.005267866679987492
1,1,0.962984025478363,0.034391414640012954,0.02943964803998824,1,0.9532220959663391,0.08281796252000277,0.005267866679987492
1,1,0.9970797896385193,0.034391414640012954,0.02943964803998824,1,0.8400900363922119,0.08281796252000277,0.005267866679987492
0,1,0.8794030547142029,0.034391414640012954,0.02943964803998824,1,0.947243332862854,0.08281796252000277,0.005267866679987492
0,0,0.9775053858757019,0.03451857296000526,0.018685281239995674,0,0.9996041655540466,0.09113900035999904,0.005318393799989281
1,1,0.915212094783783,0.03451857296000526,0.018685281239995674,1,0.8141180276870728,0.09113900035999904,0.005318393799989281
0,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
0,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
1,1,0.8803802132606506,0.03451857296000526,0.018685281239995674,1,0.9471232295036316,0.09113900035999904,0.005318393799989281
1,1,0.9757788777351379,0.03451857296000526,0.018685281239995674,1,0.9102364182472229,0.09113900035999904,0.005318393799989281
1,1,0.9434743523597717,0.03451857296000526,0.018685281239995674,1,0.919802188873291,0.09113900035999904,0.005318393799989281
1,1,0.8794030547142029,0.03451857296000526,0.018685281239995674,1,0.947243332862854,0.09113900035999904,0.005318393799989281
1,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
0,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
0,0,0.9773266911506653,0.03451857296000526,0.018685281239995674,0,0.9995835423469543,0.09113900035999904,0.005318393799989281
1,1,0.9921573400497437,0.03451857296000526,0.018685281239995674,1,0.9594468474388123,0.09113900035999904,0.005318393799989281
0,0,0.9749624133110046,0.03451857296000526,0.018685281239995674,0,0.998896598815918,0.09113900035999904,0.005318393799989281
0,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
1,1,0.9794006943702698,0.03451857296000526,0.018685281239995674,1,0.9705488681793213,0.09113900035999904,0.005318393799989281
1,1,0.9445754289627075,0.03451857296000526,0.018685281239995674,1,0.9163622260093689,0.09113900035999904,0.005318393799989281
0,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
1,0,0.8307427763938904,0.03451857296000526,0.018685281239995674,0,0.8770233988761902,0.09113900035999904,0.005318393799989281
1,1,0.9888424873352051,0.03451857296000526,0.018685281239995674,1,0.940489649772644,0.09113900035999904,0.005318393799989281
0,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
1,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
0,0,0.8320250511169434,0.03451857296000526,0.018685281239995674,0,0.8793883919715881,0.09113900035999904,0.005318393799989281
1,1,0.964103102684021,0.03451857296000526,0.018685281239995674,1,0.8403738141059875,0.09113900035999904,0.005318393799989281
0,0,0.977742612361908,0.03451857296000526,0.018685281239995674,0,0.999629020690918,0.09113900035999904,0.005318393799989281
0,0,0.9745206236839294,0.03451857296000526,0.018685281239995674,0,0.9985824823379517,0.09113900035999904,0.005318393799989281
1,1,0.9762041568756104,0.03116264800000863,0.0258667417200013,1,0.9263632893562317,0.08919757731999198,0.005263437440007692
1,1,0.9451246857643127,0.03116264800000863,0.0258667417200013,1,0.5727576613426208,0.08919757731999198,0.005263437440007692
1,0,0.8307427763938904,0.03116264800000863,0.0258667417200013,0,0.8770233988761902,0.08919757731999198,0.005263437440007692
1,1,0.9963751435279846,0.03116264800000863,0.0258667417200013,1,0.9502341151237488,0.08919757731999198,0.005263437440007692
1,1,0.9934645295143127,0.03116264800000863,0.0258667417200013,1,0.8679203987121582,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
0,0,0.9548779726028442,0.03116264800000863,0.0258667417200013,0,0.9943619966506958,0.08919757731999198,0.005263437440007692
1,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
1,1,0.7207807898521423,0.03116264800000863,0.0258667417200013,1,0.9216328263282776,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
1,1,0.9762440919876099,0.03116264800000863,0.0258667417200013,1,0.9263473749160767,0.08919757731999198,0.005263437440007692
0,0,0.951431393623352,0.03116264800000863,0.0258667417200013,0,0.9925141930580139,0.08919757731999198,0.005263437440007692
1,1,0.9558586478233337,0.03116264800000863,0.0258667417200013,1,0.9145362973213196,0.08919757731999198,0.005263437440007692
1,1,0.9306407570838928,0.03116264800000863,0.0258667417200013,1,0.9631209373474121,0.08919757731999198,0.005263437440007692
1,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
1,1,0.9998569488525391,0.03116264800000863,0.0258667417200013,1,0.9413496851921082,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
0,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
1,0,0.8320250511169434,0.03116264800000863,0.0258667417200013,0,0.8793883919715881,0.08919757731999198,0.005263437440007692
1,1,0.9758124947547913,0.03116264800000863,0.0258667417200013,1,0.8882819414138794,0.08919757731999198,0.005263437440007692
1,1,0.976219117641449,0.03116264800000863,0.0258667417200013,1,0.9263572692871094,0.08919757731999198,0.005263437440007692
1,1,0.9131073951721191,0.032027283440002066,0.02069415003999893,1,0.8827934861183167,0.08966656311999031,0.005348800080009823
1,0,0.8320250511169434,0.032027283440002066,0.02069415003999893,0,0.8793883919715881,0.08966656311999031,0.005348800080009823
1,1,0.9805906414985657,0.032027283440002066,0.02069415003999893,1,0.9346360564231873,0.08966656311999031,0.005348800080009823
1,0,0.6145673990249634,0.032027283440002066,0.02069415003999893,1,0.9478214979171753,0.08966656311999031,0.005348800080009823
1,1,0.9922544956207275,0.032027283440002066,0.02069415003999893,1,0.9356495141983032,0.08966656311999031,0.005348800080009823
1,1,0.9348403215408325,0.032027283440002066,0.02069415003999893,1,0.8081554770469666,0.08966656311999031,0.005348800080009823
