y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,0,0.8320250511169434,0.03464164175999031,0.03407600636001007,0,0.8793883919715881,0.0855627166799968,0.0028326125199964734
1,1,0.9188675880432129,0.03464164175999031,0.03407600636001007,1,0.8769388198852539,0.0855627166799968,0.0028326125199964734
0,1,0.8794030547142029,0.03464164175999031,0.03407600636001007,1,0.947243332862854,0.0855627166799968,0.0028326125199964734
0,0,0.8320250511169434,0.03464164175999031,0.03407600636001007,0,0.8793883919715881,0.0855627166799968,0.0028326125199964734
0,0,0.8320250511169434,0.03464164175999031,0.03407600636001007,0,0.8793883919715881,0.0855627166799968,0.0028326125199964734
0,1,0.9375852346420288,0.03464164175999031,0.03407600636001007,0,0.6804137229919434,0.0855627166799968,0.0028326125199964734
0,0,0.8320250511169434,0.03464164175999031,0.03407600636001007,0,0.8793883919715881,0.0855627166799968,0.0028326125199964734
1,1,0.8794030547142029,0.03464164175999031,0.03407600636001007,1,0.947243332862854,0.0855627166799968,0.0028326125199964734
0,0,0.8320250511169434,0.03464164175999031,0.03407600636001007,0,0.8793883919715881,0.0855627166799968,0.0028326125199964734
0,1,0.8794030547142029,0.03464164175999031,0.03407600636001007,1,0.947243332862854,0.0855627166799968,0.0028326125199964734
1,1,0.9792925119400024,0.03464164175999031,0.03407600636001007,1,0.9705507755279541,0.0855627166799968,0.0028326125199964734
0,1,0.8794030547142029,0.03464164175999031,0.03407600636001007,1,0.947243332862854,0.0855627166799968,0.0028326125199964734
0,0,0.8320250511169434,0.03464164175999031,0.03407600636001007,0,0.8793883919715881,0.0855627166799968,0.0028326125199964734
0,1,0.8794030547142029,0.034465227159998904,0.029283858360031445,1,0.947243332862854,0.08952735624003254,0.005266479079982673
0,1,0.8276007771492004,0.034465227159998904,0.029283858360031445,1,0.949520468711853,0.08952735624003254,0.005266479079982673
0,0,0.976793646812439,0.034465227159998904,0.029283858360031445,0,0.999527096748352,0.08952735624003254,0.005266479079982673
1,1,0.8794030547142029,0.034465227159998904,0.029283858360031445,1,0.947243332862854,0.08952735624003254,0.005266479079982673
1,1,0.8794030547142029,0.034465227159998904,0.029283858360031445,1,0.947243332862854,0.08952735624003254,0.005266479079982673
0,1,0.8794030547142029,0.034465227159998904,0.029283858360031445,1,0.947243332862854,0.08952735624003254,0.005266479079982673
0,0,0.9728355407714844,0.034465227159998904,0.029283858360031445,0,0.9980157613754272,0.08952735624003254,0.005266479079982673
1,0,0.7890082597732544,0.034465227159998904,0.029283858360031445,1,0.7770600914955139,0.08952735624003254,0.005266479079982673
0,0,0.8320250511169434,0.034465227159998904,0.029283858360031445,0,0.8793883919715881,0.08952735624003254,0.005266479079982673
1,1,0.7733441591262817,0.034465227159998904,0.029283858360031445,1,0.951322078704834,0.08952735624003254,0.005266479079982673
0,0,0.9656733274459839,0.034465227159998904,0.029283858360031445,0,0.9955365657806396,0.08952735624003254,0.005266479079982673
0,0,0.8320250511169434,0.034465227159998904,0.029283858360031445,0,0.8793883919715881,0.08952735624003254,0.005266479079982673
0,0,0.8320250511169434,0.034465227159998904,0.029283858360031445,0,0.8793883919715881,0.08952735624003254,0.005266479079982673
0,1,0.961174726486206,0.034465227159998904,0.029283858360031445,1,0.9027143716812134,0.08952735624003254,0.005266479079982673
0,0,0.8320250511169434,0.034465227159998904,0.029283858360031445,0,0.8793883919715881,0.08952735624003254,0.005266479079982673
0,1,0.9808557629585266,0.034465227159998904,0.029283858360031445,1,0.8461763262748718,0.08952735624003254,0.005266479079982673
0,0,0.8320250511169434,0.034465227159998904,0.029283858360031445,0,0.8793883919715881,0.08952735624003254,0.005266479079982673
0,0,0.9763770699501038,0.034465227159998904,0.029283858360031445,0,0.9994507431983948,0.08952735624003254,0.005266479079982673
0,0,0.8320250511169434,0.034465227159998904,0.029283858360031445,0,0.8793883919715881,0.08952735624003254,0.005266479079982673
1,1,0.9375803470611572,0.034465227159998904,0.029283858360031445,0,0.6805325150489807,0.08952735624003254,0.005266479079982673
1,1,0.9884768724441528,0.034465227159998904,0.029283858360031445,1,0.9511752128601074,0.08952735624003254,0.005266479079982673
0,0,0.8320250511169434,0.034465227159998904,0.029283858360031445,0,0.8793883919715881,0.08952735624003254,0.005266479079982673
1,1,0.989678144454956,0.034465227159998904,0.029283858360031445,1,0.9216739535331726,0.08952735624003254,0.005266479079982673
1,1,0.9565135836601257,0.034465227159998904,0.029283858360031445,1,0.5840124487876892,0.08952735624003254,0.005266479079982673
0,0,0.9771868586540222,0.034465227159998904,0.029283858360031445,0,0.9995675683021545,0.08952735624003254,0.005266479079982673
0,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8354747891426086,0.030670133399980842,0.01833210003998829,1,0.8941264152526855,0.09019791479997366,0.005278229159994225
0,0,0.8320250511169434,0.030670133399980842,0.01833210003998829,0,0.8793883919715881,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
0,0,0.975219190120697,0.030670133399980842,0.01833210003998829,0,0.9990512728691101,0.09019791479997366,0.005278229159994225
1,1,0.9598261713981628,0.030670133399980842,0.01833210003998829,1,0.7974012494087219,0.09019791479997366,0.005278229159994225
0,0,0.8320250511169434,0.030670133399980842,0.01833210003998829,0,0.8793883919715881,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.989678144454956,0.030670133399980842,0.01833210003998829,1,0.9216739535331726,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.9967220425605774,0.030670133399980842,0.01833210003998829,1,0.9540015459060669,0.09019791479997366,0.005278229159994225
0,0,0.9776548147201538,0.030670133399980842,0.01833210003998829,0,0.9996199607849121,0.09019791479997366,0.005278229159994225
0,0,0.9742680788040161,0.030670133399980842,0.01833210003998829,0,0.9984947443008423,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.030670133399980842,0.01833210003998829,1,0.947243332862854,0.09019791479997366,0.005278229159994225
0,0,0.8320250511169434,0.030670133399980842,0.01833210003998829,0,0.8793883919715881,0.09019791479997366,0.005278229159994225
1,1,0.9710170030593872,0.030670133399980842,0.01833210003998829,1,0.9330585598945618,0.09019791479997366,0.005278229159994225
0,0,0.8320250511169434,0.030670133399980842,0.01833210003998829,0,0.8793883919715881,0.09019791479997366,0.005278229159994225
1,1,0.8794030547142029,0.03451440843997261,0.023768654160012375,1,0.947243332862854,0.08564208571999188,0.005295683359981922
1,1,0.9909712076187134,0.03451440843997261,0.023768654160012375,1,0.901589035987854,0.08564208571999188,0.005295683359981922
1,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
1,1,0.8794030547142029,0.03451440843997261,0.023768654160012375,1,0.947243332862854,0.08564208571999188,0.005295683359981922
0,0,0.974862813949585,0.03451440843997261,0.023768654160012375,0,0.9988316893577576,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.5728162527084351,0.03451440843997261,0.023768654160012375,0,0.8995877504348755,0.08564208571999188,0.005295683359981922
0,0,0.9770727157592773,0.03451440843997261,0.023768654160012375,0,0.9995551705360413,0.08564208571999188,0.005295683359981922
1,1,0.8794030547142029,0.03451440843997261,0.023768654160012375,1,0.947243332862854,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
1,1,0.8306680917739868,0.03451440843997261,0.023768654160012375,1,0.9189630150794983,0.08564208571999188,0.005295683359981922
1,1,0.9710170030593872,0.03451440843997261,0.023768654160012375,1,0.9330585598945618,0.08564208571999188,0.005295683359981922
1,1,0.9890952706336975,0.03451440843997261,0.023768654160012375,1,0.9363508224487305,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.9772836565971375,0.03451440843997261,0.023768654160012375,0,0.9995784163475037,0.08564208571999188,0.005295683359981922
1,1,0.8794030547142029,0.03451440843997261,0.023768654160012375,1,0.947243332862854,0.08564208571999188,0.005295683359981922
1,1,0.8794030547142029,0.03451440843997261,0.023768654160012375,1,0.947243332862854,0.08564208571999188,0.005295683359981922
0,1,0.8794030547142029,0.03451440843997261,0.023768654160012375,1,0.947243332862854,0.08564208571999188,0.005295683359981922
0,0,0.976961076259613,0.03451440843997261,0.023768654160012375,0,0.9995433688163757,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03451440843997261,0.023768654160012375,0,0.8793883919715881,0.08564208571999188,0.005295683359981922
0,0,0.8320250511169434,0.03427597911999328,0.018395520919984847,0,0.8793883919715881,0.08429922928000451,0.00528530840001622
0,0,0.8320250511169434,0.03427597911999328,0.018395520919984847,0,0.8793883919715881,0.08429922928000451,0.00528530840001622
1,1,0.8794030547142029,0.03427597911999328,0.018395520919984847,1,0.947243332862854,0.08429922928000451,0.00528530840001622
0,0,0.9774797558784485,0.03427597911999328,0.018395520919984847,0,0.999601423740387,0.08429922928000451,0.00528530840001622
0,0,0.8320250511169434,0.03427597911999328,0.018395520919984847,0,0.8793883919715881,0.08429922928000451,0.00528530840001622
0,1,0.7899406552314758,0.03427597911999328,0.018395520919984847,1,0.8476629257202148,0.08429922928000451,0.00528530840001622
0,0,0.9700523018836975,0.03427597911999328,0.018395520919984847,0,0.9973272085189819,0.08429922928000451,0.00528530840001622
1,1,0.880714476108551,0.03427597911999328,0.018395520919984847,1,0.5865652561187744,0.08429922928000451,0.00528530840001622
1,1,0.8794030547142029,0.03427597911999328,0.018395520919984847,1,0.947243332862854,0.08429922928000451,0.00528530840001622
0,0,0.966903567314148,0.03427597911999328,0.018395520919984847,0,0.9893436431884766,0.08429922928000451,0.00528530840001622
1,1,0.8794030547142029,0.03427597911999328,0.018395520919984847,1,0.947243332862854,0.08429922928000451,0.00528530840001622
0,0,0.8320250511169434,0.03427597911999328,0.018395520919984847,0,0.8793883919715881,0.08429922928000451,0.00528530840001622
1,1,0.8794030547142029,0.03427597911999328,0.018395520919984847,1,0.947243332862854,0.08429922928000451,0.00528530840001622
1,1,0.5832005739212036,0.03427597911999328,0.018395520919984847,1,0.8123614192008972,0.08429922928000451,0.00528530840001622
1,1,0.9220622777938843,0.03427597911999328,0.018395520919984847,1,0.8159937858581543,0.08429922928000451,0.00528530840001622
1,1,0.964103102684021,0.03427597911999328,0.018395520919984847,1,0.8403738141059875,0.08429922928000451,0.00528530840001622
0,0,0.8320250511169434,0.03427597911999328,0.018395520919984847,0,0.8793883919715881,0.08429922928000451,0.00528530840001622
1,1,0.7270054817199707,0.03427597911999328,0.018395520919984847,1,0.9191535711288452,0.08429922928000451,0.00528530840001622
1,1,0.9328425526618958,0.03427597911999328,0.018395520919984847,1,0.899361789226532,0.08429922928000451,0.00528530840001622
1,1,0.8794030547142029,0.03427597911999328,0.018395520919984847,1,0.947243332862854,0.08429922928000451,0.00528530840001622
0,0,0.8320250511169434,0.03427597911999328,0.018395520919984847,0,0.8793883919715881,0.08429922928000451,0.00528530840001622
0,0,0.8320250511169434,0.03427597911999328,0.018395520919984847,0,0.8793883919715881,0.08429922928000451,0.00528530840001622
1,1,0.8794030547142029,0.03427597911999328,0.018395520919984847,1,0.947243332862854,0.08429922928000451,0.00528530840001622
0,1,0.8794030547142029,0.03427597911999328,0.018395520919984847,1,0.947243332862854,0.08429922928000451,0.00528530840001622
0,0,0.9743621349334717,0.03427597911999328,0.018395520919984847,0,0.9985275268554688,0.08429922928000451,0.00528530840001622
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
1,1,0.879256546497345,0.03436228139999002,0.0254683646400008,1,0.8418383598327637,0.08313599604000046,0.004987343720022182
1,1,0.9620464444160461,0.03436228139999002,0.0254683646400008,1,0.8394836187362671,0.08313599604000046,0.004987343720022182
1,1,0.9263504147529602,0.03436228139999002,0.0254683646400008,1,0.8641395568847656,0.08313599604000046,0.004987343720022182
1,0,0.6756224632263184,0.03436228139999002,0.0254683646400008,1,0.9226173758506775,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
1,1,0.8794030547142029,0.03436228139999002,0.0254683646400008,1,0.947243332862854,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
1,1,0.8794030547142029,0.03436228139999002,0.0254683646400008,1,0.947243332862854,0.08313599604000046,0.004987343720022182
1,1,0.8794030547142029,0.03436228139999002,0.0254683646400008,1,0.947243332862854,0.08313599604000046,0.004987343720022182
1,1,0.9570431709289551,0.03436228139999002,0.0254683646400008,1,0.9524756073951721,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
1,1,0.9997411370277405,0.03436228139999002,0.0254683646400008,1,0.9545893669128418,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
1,1,0.964103102684021,0.03436228139999002,0.0254683646400008,1,0.8403738141059875,0.08313599604000046,0.004987343720022182
1,1,0.9895830154418945,0.03436228139999002,0.0254683646400008,1,0.9217807054519653,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
0,1,0.90461266040802,0.03436228139999002,0.0254683646400008,1,0.8099552989006042,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.03436228139999002,0.0254683646400008,0,0.8793883919715881,0.08313599604000046,0.004987343720022182
1,1,0.8794030547142029,0.03436228139999002,0.0254683646400008,1,0.947243332862854,0.08313599604000046,0.004987343720022182
1,1,0.8794030547142029,0.03436228139999002,0.0254683646400008,1,0.947243332862854,0.08313599604000046,0.004987343720022182
1,1,0.8794030547142029,0.03436228139999002,0.0254683646400008,1,0.947243332862854,0.08313599604000046,0.004987343720022182
1,1,0.6859607100486755,0.03436228139999002,0.0254683646400008,1,0.8695675134658813,0.08313599604000046,0.004987343720022182
0,0,0.9576103091239929,0.03436228139999002,0.0254683646400008,0,0.9942328333854675,0.08313599604000046,0.004987343720022182
0,0,0.8320250511169434,0.034530385479993125,0.01866433756000333,0,0.8793883919715881,0.08905534015997546,0.005351016679996974
0,0,0.8320250511169434,0.034530385479993125,0.01866433756000333,0,0.8793883919715881,0.08905534015997546,0.005351016679996974
0,0,0.9746274948120117,0.034530385479993125,0.01866433756000333,0,0.9986649751663208,0.08905534015997546,0.005351016679996974
1,1,0.9970797896385193,0.034530385479993125,0.01866433756000333,1,0.8400900363922119,0.08905534015997546,0.005351016679996974
0,0,0.9772555232048035,0.034530385479993125,0.01866433756000333,0,0.9995753169059753,0.08905534015997546,0.005351016679996974
0,0,0.9588671326637268,0.034530385479993125,0.01866433756000333,0,0.9945226907730103,0.08905534015997546,0.005351016679996974
1,1,0.9710170030593872,0.034530385479993125,0.01866433756000333,1,0.9330585598945618,0.08905534015997546,0.005351016679996974
0,0,0.8320250511169434,0.034530385479993125,0.01866433756000333,0,0.8793883919715881,0.08905534015997546,0.005351016679996974
0,0,0.8320250511169434,0.034530385479993125,0.01866433756000333,0,0.8793883919715881,0.08905534015997546,0.005351016679996974
1,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
0,0,0.977637529373169,0.034530385479993125,0.01866433756000333,0,0.9996181726455688,0.08905534015997546,0.005351016679996974
1,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
1,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
0,0,0.9748048186302185,0.034530385479993125,0.01866433756000333,0,0.9987926483154297,0.08905534015997546,0.005351016679996974
0,0,0.8320250511169434,0.034530385479993125,0.01866433756000333,0,0.8793883919715881,0.08905534015997546,0.005351016679996974
1,1,0.8812115788459778,0.034530385479993125,0.01866433756000333,1,0.5827744603157043,0.08905534015997546,0.005351016679996974
0,0,0.9518455266952515,0.034530385479993125,0.01866433756000333,0,0.9927404522895813,0.08905534015997546,0.005351016679996974
1,1,0.9858172535896301,0.034530385479993125,0.01866433756000333,1,0.9217332005500793,0.08905534015997546,0.005351016679996974
0,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
1,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
1,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
1,1,0.9795178174972534,0.034530385479993125,0.01866433756000333,1,0.9703984260559082,0.08905534015997546,0.005351016679996974
1,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
0,0,0.9711819291114807,0.034530385479993125,0.01866433756000333,0,0.9975715279579163,0.08905534015997546,0.005351016679996974
1,1,0.8794030547142029,0.034530385479993125,0.01866433756000333,1,0.947243332862854,0.08905534015997546,0.005351016679996974
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
0,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
0,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
1,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
1,1,0.9710170030593872,0.03043300419998559,0.03398869595999713,1,0.9330585598945618,0.08926423136002995,0.0052760249999846565
0,0,0.7256203889846802,0.03043300419998559,0.03398869595999713,0,0.9648441672325134,0.08926423136002995,0.0052760249999846565
1,1,0.7112457752227783,0.03043300419998559,0.03398869595999713,1,0.9222621917724609,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
0,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
1,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
1,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
0,0,0.9745370149612427,0.03043300419998559,0.03398869595999713,0,0.9985950589179993,0.08926423136002995,0.0052760249999846565
1,1,0.8792782425880432,0.03043300419998559,0.03398869595999713,1,0.8418080806732178,0.08926423136002995,0.0052760249999846565
1,1,0.989678144454956,0.03043300419998559,0.03398869595999713,1,0.9216739535331726,0.08926423136002995,0.0052760249999846565
1,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
1,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
0,0,0.9604411125183105,0.03043300419998559,0.03398869595999713,0,0.9948771595954895,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03043300419998559,0.03398869595999713,0,0.8793883919715881,0.08926423136002995,0.0052760249999846565
1,1,0.8794030547142029,0.03043300419998559,0.03398869595999713,1,0.947243332862854,0.08926423136002995,0.0052760249999846565
0,0,0.8320250511169434,0.03463724392000586,0.017106633359981062,0,0.8793883919715881,0.08885390655999799,0.005271489639999345
0,1,0.8794030547142029,0.03463724392000586,0.017106633359981062,1,0.947243332862854,0.08885390655999799,0.005271489639999345
1,1,0.8794030547142029,0.03463724392000586,0.017106633359981062,1,0.947243332862854,0.08885390655999799,0.005271489639999345
0,1,0.8077711462974548,0.03463724392000586,0.017106633359981062,1,0.7569594979286194,0.08885390655999799,0.005271489639999345
0,0,0.9765865802764893,0.03463724392000586,0.017106633359981062,0,0.999496340751648,0.08885390655999799,0.005271489639999345
1,1,0.989678144454956,0.03463724392000586,0.017106633359981062,1,0.9216739535331726,0.08885390655999799,0.005271489639999345
