y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,0,0.8320250511169434,0.03080593140000019,0.020879562519999128,0,0.8793883919715881,0.08967625260000205,0.005263293839998368
1,1,0.9763786792755127,0.03080593140000019,0.020879562519999128,1,0.931327760219574,0.08967625260000205,0.005263293839998368
1,1,0.964103102684021,0.03080593140000019,0.020879562519999128,1,0.8403738141059875,0.08967625260000205,0.005263293839998368
1,1,0.8794030547142029,0.03080593140000019,0.020879562519999128,1,0.947243332862854,0.08967625260000205,0.005263293839998368
1,1,0.8877243399620056,0.03080593140000019,0.020879562519999128,1,0.9044857621192932,0.08967625260000205,0.005263293839998368
1,1,0.964103102684021,0.03080593140000019,0.020879562519999128,1,0.8403738141059875,0.08967625260000205,0.005263293839998368
0,0,0.8320250511169434,0.03080593140000019,0.020879562519999128,0,0.8793883919715881,0.08967625260000205,0.005263293839998368
1,1,0.9710170030593872,0.03080593140000019,0.020879562519999128,1,0.9330585598945618,0.08967625260000205,0.005263293839998368
1,1,0.8794030547142029,0.03318535423999947,0.025546404319998148,1,0.947243332862854,0.08983468347999861,0.005284370800000033
1,1,0.9975563287734985,0.03318535423999947,0.025546404319998148,1,0.9701833724975586,0.08983468347999861,0.005284370800000033
0,0,0.9741846919059753,0.03318535423999947,0.025546404319998148,0,0.9984660148620605,0.08983468347999861,0.005284370800000033
0,0,0.8320250511169434,0.03318535423999947,0.025546404319998148,0,0.8793883919715881,0.08983468347999861,0.005284370800000033
0,0,0.8320250511169434,0.03318535423999947,0.025546404319998148,0,0.8793883919715881,0.08983468347999861,0.005284370800000033
1,1,0.8794030547142029,0.03318535423999947,0.025546404319998148,1,0.947243332862854,0.08983468347999861,0.005284370800000033
1,1,0.9710170030593872,0.03318535423999947,0.025546404319998148,1,0.9330585598945618,0.08983468347999861,0.005284370800000033
0,0,0.8320250511169434,0.03318535423999947,0.025546404319998148,0,0.8793883919715881,0.08983468347999861,0.005284370800000033
0,0,0.8320250511169434,0.03318535423999947,0.025546404319998148,0,0.8793883919715881,0.08983468347999861,0.005284370800000033
0,0,0.9591981768608093,0.03318535423999947,0.025546404319998148,0,0.9965013265609741,0.08983468347999861,0.005284370800000033
1,1,0.9976896047592163,0.03318535423999947,0.025546404319998148,1,0.9529362320899963,0.08983468347999861,0.005284370800000033
1,1,0.9998449087142944,0.03318535423999947,0.025546404319998148,1,0.9802268743515015,0.08983468347999861,0.005284370800000033
0,0,0.9778653383255005,0.03318535423999947,0.025546404319998148,0,0.9996439218521118,0.08983468347999861,0.005284370800000033
1,1,0.8794030547142029,0.03318535423999947,0.025546404319998148,1,0.947243332862854,0.08983468347999861,0.005284370800000033
1,1,0.9395352005958557,0.03318535423999947,0.025546404319998148,0,0.6807971596717834,0.08983468347999861,0.005284370800000033
1,1,0.9771934747695923,0.03318535423999947,0.025546404319998148,1,0.9281496405601501,0.08983468347999861,0.005284370800000033
1,1,0.9837862849235535,0.03318535423999947,0.025546404319998148,1,0.9632201194763184,0.08983468347999861,0.005284370800000033
1,0,0.8307427763938904,0.03318535423999947,0.025546404319998148,0,0.8770233988761902,0.08983468347999861,0.005284370800000033
0,0,0.8320250511169434,0.03318535423999947,0.025546404319998148,0,0.8793883919715881,0.08983468347999861,0.005284370800000033
0,0,0.9776075482368469,0.03318535423999947,0.025546404319998148,0,0.999614953994751,0.08983468347999861,0.005284370800000033
1,1,0.9438826441764832,0.03318535423999947,0.025546404319998148,1,0.9150825142860413,0.08983468347999861,0.005284370800000033
1,1,0.9761732220649719,0.03318535423999947,0.025546404319998148,1,0.9263747930526733,0.08983468347999861,0.005284370800000033
0,0,0.9582216739654541,0.03318535423999947,0.025546404319998148,0,0.9962576627731323,0.08983468347999861,0.005284370800000033
0,0,0.9799037575721741,0.03318535423999947,0.025546404319998148,0,0.9996620416641235,0.08983468347999861,0.005284370800000033
0,1,0.9710170030593872,0.03318535423999947,0.025546404319998148,1,0.9330585598945618,0.08983468347999861,0.005284370800000033
0,0,0.8320250511169434,0.03439990851999937,0.024383368839999094,0,0.8793883919715881,0.08749776908000058,0.005326064679998126
1,1,0.9946907162666321,0.03439990851999937,0.024383368839999094,1,0.9421263337135315,0.08749776908000058,0.005326064679998126
0,0,0.8320250511169434,0.03439990851999937,0.024383368839999094,0,0.8793883919715881,0.08749776908000058,0.005326064679998126
1,1,0.8794030547142029,0.03439990851999937,0.024383368839999094,1,0.947243332862854,0.08749776908000058,0.005326064679998126
0,0,0.9780223369598389,0.03439990851999937,0.024383368839999094,0,0.9995686411857605,0.08749776908000058,0.005326064679998126
0,0,0.9592472910881042,0.03439990851999937,0.024383368839999094,0,0.9965102076530457,0.08749776908000058,0.005326064679998126
1,1,0.8794030547142029,0.03439990851999937,0.024383368839999094,1,0.947243332862854,0.08749776908000058,0.005326064679998126
1,0,0.8307427763938904,0.03439990851999937,0.024383368839999094,0,0.8770233988761902,0.08749776908000058,0.005326064679998126
1,1,0.9854084849357605,0.03439990851999937,0.024383368839999094,1,0.9795680046081543,0.08749776908000058,0.005326064679998126
0,0,0.978415310382843,0.03439990851999937,0.024383368839999094,0,0.9996843338012695,0.08749776908000058,0.005326064679998126
1,1,0.8794030547142029,0.03439990851999937,0.024383368839999094,1,0.947243332862854,0.08749776908000058,0.005326064679998126
0,1,0.6548336744308472,0.03439990851999937,0.024383368839999094,1,0.864882230758667,0.08749776908000058,0.005326064679998126
1,1,0.9710170030593872,0.03439990851999937,0.024383368839999094,1,0.9330585598945618,0.08749776908000058,0.005326064679998126
1,1,0.8794030547142029,0.03439990851999937,0.024383368839999094,1,0.947243332862854,0.08749776908000058,0.005326064679998126
0,0,0.8320250511169434,0.03439990851999937,0.024383368839999094,0,0.8793883919715881,0.08749776908000058,0.005326064679998126
1,1,0.9895830154418945,0.03439990851999937,0.024383368839999094,1,0.9217807054519653,0.08749776908000058,0.005326064679998126
0,1,0.9255228638648987,0.03439990851999937,0.024383368839999094,1,0.872067928314209,0.08749776908000058,0.005326064679998126
1,1,0.9999076128005981,0.03439990851999937,0.024383368839999094,1,0.9733954668045044,0.08749776908000058,0.005326064679998126
0,0,0.9593893885612488,0.03439990851999937,0.024383368839999094,0,0.9946435689926147,0.08749776908000058,0.005326064679998126
1,1,0.9795764684677124,0.03439990851999937,0.024383368839999094,1,0.9702942371368408,0.08749776908000058,0.005326064679998126
1,1,0.959894597530365,0.03439990851999937,0.024383368839999094,1,0.9477571249008179,0.08749776908000058,0.005326064679998126
1,1,0.6411207318305969,0.03439990851999937,0.024383368839999094,1,0.9445494413375854,0.08749776908000058,0.005326064679998126
1,1,0.9997643828392029,0.03439990851999937,0.024383368839999094,1,0.9546041488647461,0.08749776908000058,0.005326064679998126
1,1,0.8794030547142029,0.03439990851999937,0.024383368839999094,1,0.947243332862854,0.08749776908000058,0.005326064679998126
0,0,0.9731631278991699,0.03439990851999937,0.024383368839999094,0,0.998129665851593,0.08749776908000058,0.005326064679998126
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
1,1,0.8794030547142029,0.034544860440000776,0.018756850039999336,1,0.947243332862854,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
0,0,0.9738458395004272,0.034544860440000776,0.018756850039999336,0,0.9983553290367126,0.08353970212000149,0.00529739999999947
1,1,0.8794030547142029,0.034544860440000776,0.018756850039999336,1,0.947243332862854,0.08353970212000149,0.00529739999999947
1,1,0.8794030547142029,0.034544860440000776,0.018756850039999336,1,0.947243332862854,0.08353970212000149,0.00529739999999947
1,1,0.9953430891036987,0.034544860440000776,0.018756850039999336,1,0.9548664689064026,0.08353970212000149,0.00529739999999947
1,1,0.8794030547142029,0.034544860440000776,0.018756850039999336,1,0.947243332862854,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
1,1,0.9827244877815247,0.034544860440000776,0.018756850039999336,1,0.9665219187736511,0.08353970212000149,0.00529739999999947
1,0,0.8307427763938904,0.034544860440000776,0.018756850039999336,0,0.8770233988761902,0.08353970212000149,0.00529739999999947
1,1,0.9710170030593872,0.034544860440000776,0.018756850039999336,1,0.9330585598945618,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
1,1,0.9868468642234802,0.034544860440000776,0.018756850039999336,1,0.9786455631256104,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
1,1,0.9278410077095032,0.034544860440000776,0.018756850039999336,1,0.9256057739257812,0.08353970212000149,0.00529739999999947
0,1,0.9450161457061768,0.034544860440000776,0.018756850039999336,1,0.5711459517478943,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
1,1,0.8794030547142029,0.034544860440000776,0.018756850039999336,1,0.947243332862854,0.08353970212000149,0.00529739999999947
0,0,0.8320250511169434,0.034544860440000776,0.018756850039999336,0,0.8793883919715881,0.08353970212000149,0.00529739999999947
1,1,0.9895830154418945,0.034544860440000776,0.018756850039999336,1,0.9217807054519653,0.08353970212000149,0.00529739999999947
1,1,0.8794030547142029,0.034544860440000776,0.018756850039999336,1,0.947243332862854,0.08353970212000149,0.00529739999999947
0,0,0.9733919501304626,0.034544860440000776,0.018756850039999336,0,0.9982043504714966,0.08353970212000149,0.00529739999999947
1,1,0.964103102684021,0.03432389176000015,0.01846389371999976,1,0.8403738141059875,0.08721627948000332,0.002810029199999917
1,1,0.8794030547142029,0.03432389176000015,0.01846389371999976,1,0.947243332862854,0.08721627948000332,0.002810029199999917
1,1,0.7866951823234558,0.03432389176000015,0.01846389371999976,1,0.9300524592399597,0.08721627948000332,0.002810029199999917
0,0,0.8320250511169434,0.03432389176000015,0.01846389371999976,0,0.8793883919715881,0.08721627948000332,0.002810029199999917
1,1,0.8794030547142029,0.03432389176000015,0.01846389371999976,1,0.947243332862854,0.08721627948000332,0.002810029199999917
1,0,0.8307427763938904,0.03432389176000015,0.01846389371999976,0,0.8770233988761902,0.08721627948000332,0.002810029199999917
1,1,0.7899406552314758,0.03432389176000015,0.01846389371999976,1,0.8476629257202148,0.08721627948000332,0.002810029199999917
0,0,0.8320250511169434,0.03432389176000015,0.01846389371999976,0,0.8793883919715881,0.08721627948000332,0.002810029199999917
1,1,0.8794030547142029,0.03432389176000015,0.01846389371999976,1,0.947243332862854,0.08721627948000332,0.002810029199999917
0,0,0.9777856469154358,0.03432389176000015,0.01846389371999976,0,0.9996340274810791,0.08721627948000332,0.002810029199999917
0,0,0.9577606320381165,0.03432389176000015,0.01846389371999976,0,0.9960410594940186,0.08721627948000332,0.002810029199999917
0,0,0.9774123430252075,0.03432389176000015,0.01846389371999976,0,0.9995939135551453,0.08721627948000332,0.002810029199999917
0,0,0.6010158061981201,0.03432389176000015,0.01846389371999976,1,0.5112693905830383,0.08721627948000332,0.002810029199999917
1,1,0.9889016151428223,0.03432389176000015,0.01846389371999976,1,0.9405454993247986,0.08721627948000332,0.002810029199999917
0,1,0.90461266040802,0.03432389176000015,0.01846389371999976,1,0.8099552989006042,0.08721627948000332,0.002810029199999917
1,1,0.9888232350349426,0.03432389176000015,0.01846389371999976,1,0.9404701590538025,0.08721627948000332,0.002810029199999917
1,1,0.949955940246582,0.03432389176000015,0.01846389371999976,1,0.9599705934524536,0.08721627948000332,0.002810029199999917
0,0,0.620337724685669,0.03432389176000015,0.01846389371999976,0,0.5025187730789185,0.08721627948000332,0.002810029199999917
0,0,0.8320250511169434,0.03432389176000015,0.01846389371999976,0,0.8793883919715881,0.08721627948000332,0.002810029199999917
0,0,0.8320250511169434,0.03432389176000015,0.01846389371999976,0,0.8793883919715881,0.08721627948000332,0.002810029199999917
1,1,0.9763111472129822,0.03432389176000015,0.01846389371999976,1,0.9272278547286987,0.08721627948000332,0.002810029199999917
0,1,0.9843320846557617,0.03432389176000015,0.01846389371999976,1,0.9743771553039551,0.08721627948000332,0.002810029199999917
1,0,0.5184588432312012,0.03432389176000015,0.01846389371999976,1,0.8692647218704224,0.08721627948000332,0.002810029199999917
1,1,0.9710170030593872,0.03432389176000015,0.01846389371999976,1,0.9330585598945618,0.08721627948000332,0.002810029199999917
0,0,0.9774528741836548,0.03432389176000015,0.01846389371999976,0,0.9995984435081482,0.08721627948000332,0.002810029199999917
1,1,0.9895830154418945,0.0337615291999964,0.018447072960002517,1,0.9217807054519653,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
0,0,0.9744793772697449,0.0337615291999964,0.018447072960002517,0,0.9985663294792175,0.08949471271999755,0.005300293720001719
1,1,0.962107241153717,0.0337615291999964,0.018447072960002517,1,0.8397612571716309,0.08949471271999755,0.005300293720001719
0,0,0.9772945642471313,0.0337615291999964,0.018447072960002517,0,0.9995797276496887,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
1,1,0.9596474170684814,0.0337615291999964,0.018447072960002517,1,0.9694836139678955,0.08949471271999755,0.005300293720001719
1,1,0.9282718300819397,0.0337615291999964,0.018447072960002517,1,0.8995041847229004,0.08949471271999755,0.005300293720001719
1,1,0.8790069818496704,0.0337615291999964,0.018447072960002517,1,0.8421933650970459,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
0,1,0.5885992646217346,0.0337615291999964,0.018447072960002517,1,0.8416850566864014,0.08949471271999755,0.005300293720001719
0,0,0.9681461453437805,0.0337615291999964,0.018447072960002517,0,0.9968520998954773,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
1,1,0.9188675880432129,0.0337615291999964,0.018447072960002517,1,0.8769388198852539,0.08949471271999755,0.005300293720001719
1,1,0.9644168019294739,0.0337615291999964,0.018447072960002517,1,0.8403005003929138,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
0,0,0.9788291454315186,0.0337615291999964,0.018447072960002517,0,0.9996854066848755,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
1,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
0,0,0.9753729104995728,0.0337615291999964,0.018447072960002517,0,0.9991311430931091,0.08949471271999755,0.005300293720001719
1,1,0.9972677230834961,0.0337615291999964,0.018447072960002517,1,0.9683465361595154,0.08949471271999755,0.005300293720001719
0,0,0.9567509889602661,0.0337615291999964,0.018447072960002517,0,0.9939926266670227,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
0,0,0.8320250511169434,0.0337615291999964,0.018447072960002517,0,0.8793883919715881,0.08949471271999755,0.005300293720001719
1,1,0.8794030547142029,0.0337615291999964,0.018447072960002517,1,0.947243332862854,0.08949471271999755,0.005300293720001719
0,0,0.9752418398857117,0.03169159187999867,0.02092664587999934,0,0.9990637898445129,0.0888611084799959,0.005265812520001419
1,1,0.9710170030593872,0.03169159187999867,0.02092664587999934,1,0.9330585598945618,0.0888611084799959,0.005265812520001419
1,0,0.8307427763938904,0.03169159187999867,0.02092664587999934,0,0.8770233988761902,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
0,0,0.9754706621170044,0.03169159187999867,0.02092664587999934,0,0.9991751313209534,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
1,1,0.8794030547142029,0.03169159187999867,0.02092664587999934,1,0.947243332862854,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
1,1,0.9626491069793701,0.03169159187999867,0.02092664587999934,1,0.9021007418632507,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
1,1,0.8794030547142029,0.03169159187999867,0.02092664587999934,1,0.947243332862854,0.0888611084799959,0.005265812520001419
1,1,0.9895830154418945,0.03169159187999867,0.02092664587999934,1,0.9217807054519653,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
1,1,0.9887951612472534,0.03169159187999867,0.02092664587999934,1,0.959627628326416,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
1,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
0,0,0.9706944823265076,0.03169159187999867,0.02092664587999934,0,0.9974665641784668,0.0888611084799959,0.005265812520001419
1,1,0.979560136795044,0.03169159187999867,0.02092664587999934,1,0.9703288078308105,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
1,1,0.9766023755073547,0.03169159187999867,0.02092664587999934,1,0.9315246939659119,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
1,1,0.9710170030593872,0.03169159187999867,0.02092664587999934,1,0.9330585598945618,0.0888611084799959,0.005265812520001419
0,0,0.8320250511169434,0.03169159187999867,0.02092664587999934,0,0.8793883919715881,0.0888611084799959,0.005265812520001419
0,0,0.9790631532669067,0.03442523336000249,0.0221606250800005,0,0.9996793270111084,0.08514220267999917,0.005281666639998548
1,1,0.9255228638648987,0.03442523336000249,0.0221606250800005,1,0.872067928314209,0.08514220267999917,0.005281666639998548
1,1,0.976260244846344,0.03442523336000249,0.0221606250800005,1,0.9102431535720825,0.08514220267999917,0.005281666639998548
0,0,0.9772417545318604,0.03442523336000249,0.0221606250800005,0,0.9995736479759216,0.08514220267999917,0.005281666639998548
1,1,0.9710170030593872,0.03442523336000249,0.0221606250800005,1,0.9330585598945618,0.08514220267999917,0.005281666639998548
1,1,0.9780306220054626,0.03442523336000249,0.0221606250800005,1,0.9688875675201416,0.08514220267999917,0.005281666639998548
0,0,0.8320250511169434,0.03442523336000249,0.0221606250800005,0,0.8793883919715881,0.08514220267999917,0.005281666639998548
1,1,0.5064060091972351,0.03442523336000249,0.0221606250800005,1,0.725552499294281,0.08514220267999917,0.005281666639998548
1,1,0.9794971942901611,0.03442523336000249,0.0221606250800005,1,0.9704317450523376,0.08514220267999917,0.005281666639998548
1,1,0.9845376014709473,0.03442523336000249,0.0221606250800005,1,0.9170839190483093,0.08514220267999917,0.005281666639998548
0,0,0.8320250511169434,0.03442523336000249,0.0221606250800005,0,0.8793883919715881,0.08514220267999917,0.005281666639998548
0,1,0.9423736929893494,0.03442523336000249,0.0221606250800005,1,0.7187193632125854,0.08514220267999917,0.005281666639998548
0,0,0.8320250511169434,0.03442523336000249,0.0221606250800005,0,0.8793883919715881,0.08514220267999917,0.005281666639998548
1,1,0.9795393943786621,0.03442523336000249,0.0221606250800005,1,0.9703636169433594,0.08514220267999917,0.005281666639998548
1,1,0.9948768019676208,0.03442523336000249,0.0221606250800005,1,0.9714345335960388,0.08514220267999917,0.005281666639998548
1,1,0.8794030547142029,0.03442523336000249,0.0221606250800005,1,0.947243332862854,0.08514220267999917,0.005281666639998548
1,1,0.9762271046638489,0.03442523336000249,0.0221606250800005,1,0.926353931427002,0.08514220267999917,0.005281666639998548
1,1,0.9967615008354187,0.03442523336000249,0.0221606250800005,1,0.958596408367157,0.08514220267999917,0.005281666639998548
0,0,0.8320250511169434,0.03442523336000249,0.0221606250800005,0,0.8793883919715881,0.08514220267999917,0.005281666639998548
1,1,0.909943699836731,0.03442523336000249,0.0221606250800005,1,0.8853452205657959,0.08514220267999917,0.005281666639998548
1,1,0.9805263876914978,0.03442523336000249,0.0221606250800005,1,0.9112840294837952,0.08514220267999917,0.005281666639998548
0,0,0.8320250511169434,0.03442523336000249,0.0221606250800005,0,0.8793883919715881,0.08514220267999917,0.005281666639998548
0,0,0.8320250511169434,0.03442523336000249,0.0221606250800005,0,0.8793883919715881,0.08514220267999917,0.005281666639998548
0,0,0.8320250511169434,0.03442523336000249,0.0221606250800005,0,0.8793883919715881,0.08514220267999917,0.005281666639998548
1,1,0.9255228638648987,0.03442523336000249,0.0221606250800005,1,0.872067928314209,0.08514220267999917,0.005281666639998548
0,0,0.9791364669799805,0.03421616048000033,0.018465602080000282,0,0.9996768236160278,0.08369865851999748,0.00529464371999893
1,1,0.8794030547142029,0.03421616048000033,0.018465602080000282,1,0.947243332862854,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
0,0,0.9770709276199341,0.03421616048000033,0.018465602080000282,0,0.9995549321174622,0.08369865851999748,0.00529464371999893
1,1,0.8794030547142029,0.03421616048000033,0.018465602080000282,1,0.947243332862854,0.08369865851999748,0.00529464371999893
1,1,0.964103102684021,0.03421616048000033,0.018465602080000282,1,0.8403738141059875,0.08369865851999748,0.00529464371999893
1,1,0.9794583320617676,0.03421616048000033,0.018465602080000282,1,0.9704970717430115,0.08369865851999748,0.00529464371999893
1,1,0.6824533343315125,0.03421616048000033,0.018465602080000282,1,0.8203327059745789,0.08369865851999748,0.00529464371999893
0,1,0.9887341260910034,0.03421616048000033,0.018465602080000282,1,0.9403748512268066,0.08369865851999748,0.00529464371999893
1,1,0.9895830154418945,0.03421616048000033,0.018465602080000282,1,0.9217807054519653,0.08369865851999748,0.00529464371999893
1,1,0.9697097539901733,0.03421616048000033,0.018465602080000282,1,0.9647027254104614,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
1,1,0.8794030547142029,0.03421616048000033,0.018465602080000282,1,0.947243332862854,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
1,1,0.9957137107849121,0.03421616048000033,0.018465602080000282,1,0.9565439224243164,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
1,1,0.9910457730293274,0.03421616048000033,0.018465602080000282,1,0.9298688173294067,0.08369865851999748,0.00529464371999893
1,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
1,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
1,1,0.9188647866249084,0.03421616048000033,0.018465602080000282,1,0.8776333928108215,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
1,0,0.6410714387893677,0.03421616048000033,0.018465602080000282,0,0.5106263756752014,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.03421616048000033,0.018465602080000282,0,0.8793883919715881,0.08369865851999748,0.00529464371999893
0,0,0.8320250511169434,0.034404448039999806,0.02431309600000077,0,0.8793883919715881,0.08579814212000202,0.0028116333599973588
0,0,0.8320250511169434,0.034404448039999806,0.02431309600000077,0,0.8793883919715881,0.08579814212000202,0.0028116333599973588
1,1,0.9710170030593872,0.034404448039999806,0.02431309600000077,1,0.9330585598945618,0.08579814212000202,0.0028116333599973588
0,0,0.8320250511169434,0.034404448039999806,0.02431309600000077,0,0.8793883919715881,0.08579814212000202,0.0028116333599973588
1,1,0.9710170030593872,0.034404448039999806,0.02431309600000077,1,0.9330585598945618,0.08579814212000202,0.0028116333599973588
1,1,0.9888247847557068,0.034404448039999806,0.02431309600000077,1,0.9404717087745667,0.08579814212000202,0.0028116333599973588
