y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9238237738609314,1.0974439999955621e-05,4.021480000062638e-06,1,0.8264346718788147,2.4508679999968307e-05,1.3098480000053314e-05
1,1,0.8379923701286316,1.0974439999955621e-05,4.021480000062638e-06,1,0.9285699129104614,2.4508679999968307e-05,1.3098480000053314e-05
0,1,0.8374857306480408,1.0974439999955621e-05,4.021480000062638e-06,1,0.9285667538642883,2.4508679999968307e-05,1.3098480000053314e-05
1,1,0.9302541613578796,1.0974439999955621e-05,4.021480000062638e-06,1,0.9055252075195312,2.4508679999968307e-05,1.3098480000053314e-05
1,1,0.79554283618927,1.0974439999955621e-05,4.021480000062638e-06,1,0.9224709868431091,2.4508679999968307e-05,1.3098480000053314e-05
1,1,0.6675382852554321,1.0974439999955621e-05,4.021480000062638e-06,1,0.570910632610321,2.4508679999968307e-05,1.3098480000053314e-05
1,1,0.8374857306480408,1.0974439999955621e-05,4.021480000062638e-06,1,0.9285667538642883,2.4508679999968307e-05,1.3098480000053314e-05
0,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.7778076529502869,9.112000000044419e-06,3.6254399999791074e-06,0,0.7027102708816528,2.7495759999993653e-05,1.5452800000019806e-05
0,1,0.8342105746269226,9.112000000044419e-06,3.6254399999791074e-06,1,0.6250895261764526,2.7495759999993653e-05,1.5452800000019806e-05
0,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.8379923701286316,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285699129104614,2.7495759999993653e-05,1.5452800000019806e-05
0,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.8013594150543213,9.112000000044419e-06,3.6254399999791074e-06,1,0.8978318572044373,2.7495759999993653e-05,1.5452800000019806e-05
0,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.7224347591400146,9.112000000044419e-06,3.6254399999791074e-06,1,0.5299808979034424,2.7495759999993653e-05,1.5452800000019806e-05
0,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
0,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
1,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.9302541613578796,9.112000000044419e-06,3.6254399999791074e-06,1,0.9055252075195312,2.7495759999993653e-05,1.5452800000019806e-05
0,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
1,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.9755415916442871,9.112000000044419e-06,3.6254399999791074e-06,1,0.9394350051879883,2.7495759999993653e-05,1.5452800000019806e-05
0,1,0.5276662707328796,9.112000000044419e-06,3.6254399999791074e-06,0,0.9846928119659424,2.7495759999993653e-05,1.5452800000019806e-05
0,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
1,0,0.9028469920158386,9.112000000044419e-06,3.6254399999791074e-06,0,0.9213252067565918,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
0,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
0,0,0.9908410310745239,9.112000000044419e-06,3.6254399999791074e-06,0,0.999750554561615,2.7495759999993653e-05,1.5452800000019806e-05
0,1,0.8374857306480408,9.112000000044419e-06,3.6254399999791074e-06,1,0.9285667538642883,2.7495759999993653e-05,1.5452800000019806e-05
1,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
1,1,0.8124691247940063,1.2347879999907719e-05,4.545840000105273e-06,1,0.8778703808784485,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9028469920158386,1.2347879999907719e-05,4.545840000105273e-06,0,0.9213252067565918,2.75664800000186e-05,1.289075999991951e-05
0,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
0,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
1,1,0.9302175641059875,1.2347879999907719e-05,4.545840000105273e-06,1,0.9496051669120789,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9028469920158386,1.2347879999907719e-05,4.545840000105273e-06,0,0.9213252067565918,2.75664800000186e-05,1.289075999991951e-05
1,1,0.9428417086601257,1.2347879999907719e-05,4.545840000105273e-06,1,0.9455868005752563,2.75664800000186e-05,1.289075999991951e-05
1,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
0,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
1,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
1,1,0.9105312824249268,1.2347879999907719e-05,4.545840000105273e-06,1,0.952164888381958,2.75664800000186e-05,1.289075999991951e-05
1,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
1,1,0.8557561635971069,1.2347879999907719e-05,4.545840000105273e-06,1,0.577587902545929,2.75664800000186e-05,1.289075999991951e-05
1,1,0.9727380871772766,1.2347879999907719e-05,4.545840000105273e-06,1,0.9450738430023193,2.75664800000186e-05,1.289075999991951e-05
1,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9028469920158386,1.2347879999907719e-05,4.545840000105273e-06,0,0.9213252067565918,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9028469920158386,1.2347879999907719e-05,4.545840000105273e-06,0,0.9213252067565918,2.75664800000186e-05,1.289075999991951e-05
0,0,0.988817572593689,1.2347879999907719e-05,4.545840000105273e-06,0,0.9990123510360718,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9028469920158386,1.2347879999907719e-05,4.545840000105273e-06,0,0.9213252067565918,2.75664800000186e-05,1.289075999991951e-05
0,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
1,1,0.9724646210670471,1.2347879999907719e-05,4.545840000105273e-06,1,0.9352666735649109,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9028469920158386,1.2347879999907719e-05,4.545840000105273e-06,0,0.9213252067565918,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9028469920158386,1.2347879999907719e-05,4.545840000105273e-06,0,0.9213252067565918,2.75664800000186e-05,1.289075999991951e-05
1,1,0.8374857306480408,1.2347879999907719e-05,4.545840000105273e-06,1,0.9285667538642883,2.75664800000186e-05,1.289075999991951e-05
0,0,0.9907544851303101,9.804999999971641e-06,3.5766799999237262e-06,0,0.9997631907463074,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9028469920158386,9.804999999971641e-06,3.5766799999237262e-06,0,0.9213252067565918,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9028469920158386,9.804999999971641e-06,3.5766799999237262e-06,0,0.9213252067565918,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9028469920158386,9.804999999971641e-06,3.5766799999237262e-06,0,0.9213252067565918,2.304284000004486e-05,1.2140119999912712e-05
0,1,0.8374857306480408,9.804999999971641e-06,3.5766799999237262e-06,1,0.9285667538642883,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.9880358576774597,9.804999999971641e-06,3.5766799999237262e-06,1,0.8472338318824768,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.8374857306480408,9.804999999971641e-06,3.5766799999237262e-06,1,0.9285667538642883,2.304284000004486e-05,1.2140119999912712e-05
1,0,0.9028469920158386,9.804999999971641e-06,3.5766799999237262e-06,0,0.9213252067565918,2.304284000004486e-05,1.2140119999912712e-05
0,1,0.8374857306480408,9.804999999971641e-06,3.5766799999237262e-06,1,0.9285667538642883,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9028469920158386,9.804999999971641e-06,3.5766799999237262e-06,0,0.9213252067565918,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.8374857306480408,9.804999999971641e-06,3.5766799999237262e-06,1,0.9285667538642883,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.6873360276222229,9.804999999971641e-06,3.5766799999237262e-06,1,0.8875101804733276,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.8374857306480408,9.804999999971641e-06,3.5766799999237262e-06,1,0.9285667538642883,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.8374857306480408,9.804999999971641e-06,3.5766799999237262e-06,1,0.9285667538642883,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.6579985618591309,9.804999999971641e-06,3.5766799999237262e-06,1,0.5293551087379456,2.304284000004486e-05,1.2140119999912712e-05
0,1,0.8049706220626831,9.804999999971641e-06,3.5766799999237262e-06,1,0.854989767074585,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.8114734888076782,9.804999999971641e-06,3.5766799999237262e-06,1,0.9297879338264465,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9028469920158386,9.804999999971641e-06,3.5766799999237262e-06,0,0.9213252067565918,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.9190240502357483,9.804999999971641e-06,3.5766799999237262e-06,1,0.7837283611297607,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.9302541613578796,9.804999999971641e-06,3.5766799999237262e-06,1,0.9055252075195312,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.8374857306480408,9.804999999971641e-06,3.5766799999237262e-06,1,0.9285667538642883,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.9187151789665222,9.804999999971641e-06,3.5766799999237262e-06,1,0.908649742603302,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9907220602035522,9.804999999971641e-06,3.5766799999237262e-06,0,0.9997655749320984,2.304284000004486e-05,1.2140119999912712e-05
1,1,0.9108839631080627,9.804999999971641e-06,3.5766799999237262e-06,1,0.7324069142341614,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9028469920158386,9.804999999971641e-06,3.5766799999237262e-06,0,0.9213252067565918,2.304284000004486e-05,1.2140119999912712e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9907992482185364,8.960840000042936e-06,3.55908000003069e-06,0,0.9997585415840149,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.8374857306480408,8.960840000042936e-06,3.55908000003069e-06,1,0.9285667538642883,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.8196735382080078,8.960840000042936e-06,3.55908000003069e-06,1,0.9269159436225891,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.9469842314720154,8.960840000042936e-06,3.55908000003069e-06,1,0.880527913570404,2.5525759999993626e-05,1.3435319999928197e-05
0,1,0.5276662707328796,8.960840000042936e-06,3.55908000003069e-06,0,0.9846928119659424,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.9302541613578796,8.960840000042936e-06,3.55908000003069e-06,1,0.9055252075195312,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.8374857306480408,8.960840000042936e-06,3.55908000003069e-06,1,0.9285667538642883,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.8374857306480408,8.960840000042936e-06,3.55908000003069e-06,1,0.9285667538642883,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.8374857306480408,8.960840000042936e-06,3.55908000003069e-06,1,0.9285667538642883,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.8374857306480408,8.960840000042936e-06,3.55908000003069e-06,1,0.9285667538642883,2.5525759999993626e-05,1.3435319999928197e-05
0,1,0.8374857306480408,8.960840000042936e-06,3.55908000003069e-06,1,0.9285667538642883,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.8374857306480408,8.960840000042936e-06,3.55908000003069e-06,1,0.9285667538642883,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.9318445324897766,8.960840000042936e-06,3.55908000003069e-06,1,0.8796495199203491,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.9302541613578796,8.960840000042936e-06,3.55908000003069e-06,1,0.9055252075195312,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9028469920158386,8.960840000042936e-06,3.55908000003069e-06,0,0.9213252067565918,2.5525759999993626e-05,1.3435319999928197e-05
1,1,0.9294255375862122,8.960840000042936e-06,3.55908000003069e-06,1,0.9500831365585327,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9750556945800781,8.960840000042936e-06,3.55908000003069e-06,0,0.9770482778549194,2.5525759999993626e-05,1.3435319999928197e-05
0,0,0.9908689260482788,1.1125359999937246e-05,4.111639999990757e-06,0,0.999742329120636,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,1.1125359999937246e-05,4.111639999990757e-06,0,0.9213252067565918,2.4908639999949856e-05,1.2161399999968126e-05
0,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.9190240502357483,1.1125359999937246e-05,4.111639999990757e-06,1,0.7837283611297607,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.9857982993125916,1.1125359999937246e-05,4.111639999990757e-06,1,0.9291101098060608,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.938518226146698,1.1125359999937246e-05,4.111639999990757e-06,1,0.8995599746704102,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9848198890686035,1.1125359999937246e-05,4.111639999990757e-06,0,0.9953258037567139,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.988286554813385,1.1125359999937246e-05,4.111639999990757e-06,1,0.8719696402549744,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,1.1125359999937246e-05,4.111639999990757e-06,0,0.9213252067565918,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,1.1125359999937246e-05,4.111639999990757e-06,0,0.9213252067565918,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,1.1125359999937246e-05,4.111639999990757e-06,0,0.9213252067565918,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9905698299407959,1.1125359999937246e-05,4.111639999990757e-06,0,0.9997701048851013,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,1.1125359999937246e-05,4.111639999990757e-06,0,0.9213252067565918,2.4908639999949856e-05,1.2161399999968126e-05
0,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
0,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.7664968967437744,1.1125359999937246e-05,4.111639999990757e-06,1,0.5481937527656555,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,1.1125359999937246e-05,4.111639999990757e-06,0,0.9213252067565918,2.4908639999949856e-05,1.2161399999968126e-05
1,1,0.9485790729522705,1.1125359999937246e-05,4.111639999990757e-06,1,0.9431459307670593,2.4908639999949856e-05,1.2161399999968126e-05
0,1,0.8374857306480408,1.1125359999937246e-05,4.111639999990757e-06,1,0.9285667538642883,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,1.1125359999937246e-05,4.111639999990757e-06,0,0.9213252067565918,2.4908639999949856e-05,1.2161399999968126e-05
0,1,0.9808409810066223,1.1125359999937246e-05,4.111639999990757e-06,1,0.7862081527709961,2.4908639999949856e-05,1.2161399999968126e-05
0,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
0,1,0.9949393272399902,9.002280000061092e-06,3.5901600000443067e-06,1,0.816632866859436,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9865206480026245,9.002280000061092e-06,3.5901600000443067e-06,0,0.9971940517425537,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.8374857306480408,9.002280000061092e-06,3.5901600000443067e-06,1,0.9285667538642883,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.9309478402137756,9.002280000061092e-06,3.5901600000443067e-06,1,0.8796917796134949,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9873473644256592,9.002280000061092e-06,3.5901600000443067e-06,0,0.9980509281158447,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.9302541613578796,9.002280000061092e-06,3.5901600000443067e-06,1,0.9055252075195312,2.7927000000005366e-05,1.3021879999968177e-05
1,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.8374857306480408,9.002280000061092e-06,3.5901600000443067e-06,1,0.9285667538642883,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.9994912147521973,9.002280000061092e-06,3.5901600000443067e-06,1,0.9203320741653442,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.8374857306480408,9.002280000061092e-06,3.5901600000443067e-06,1,0.9285667538642883,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.9302541613578796,9.002280000061092e-06,3.5901600000443067e-06,1,0.9055252075195312,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9908267855644226,9.002280000061092e-06,3.5901600000443067e-06,0,0.9997534155845642,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
0,1,0.8374857306480408,9.002280000061092e-06,3.5901600000443067e-06,1,0.9285667538642883,2.7927000000005366e-05,1.3021879999968177e-05
0,1,0.710736095905304,9.002280000061092e-06,3.5901600000443067e-06,0,0.6620494723320007,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9028469920158386,9.002280000061092e-06,3.5901600000443067e-06,0,0.9213252067565918,2.7927000000005366e-05,1.3021879999968177e-05
1,0,0.5561026930809021,9.002280000061092e-06,3.5901600000443067e-06,1,0.8974513411521912,2.7927000000005366e-05,1.3021879999968177e-05
0,1,0.8374857306480408,9.002280000061092e-06,3.5901600000443067e-06,1,0.9285667538642883,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.9302541613578796,9.002280000061092e-06,3.5901600000443067e-06,1,0.9055252075195312,2.7927000000005366e-05,1.3021879999968177e-05
1,1,0.8374857306480408,9.002280000061092e-06,3.5901600000443067e-06,1,0.9285667538642883,2.7927000000005366e-05,1.3021879999968177e-05
0,0,0.9028469920158386,9.000839999941946e-06,3.557640000053652e-06,0,0.9213252067565918,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.9302541613578796,9.000839999941946e-06,3.557640000053652e-06,1,0.9055252075195312,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
0,0,0.9028469920158386,9.000839999941946e-06,3.557640000053652e-06,0,0.9213252067565918,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.888090193271637,9.000839999941946e-06,3.557640000053652e-06,1,0.8504950404167175,2.4980120000037686e-05,1.6330119999992122e-05
0,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.9302541613578796,9.000839999941946e-06,3.557640000053652e-06,1,0.9055252075195312,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8857875466346741,9.000839999941946e-06,3.557640000053652e-06,1,0.8549230098724365,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8431394696235657,9.000839999941946e-06,3.557640000053652e-06,1,0.8557182550430298,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
0,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.6072831153869629,9.000839999941946e-06,3.557640000053652e-06,1,0.7804988622665405,2.4980120000037686e-05,1.6330119999992122e-05
0,0,0.9028469920158386,9.000839999941946e-06,3.557640000053652e-06,0,0.9213252067565918,2.4980120000037686e-05,1.6330119999992122e-05
1,1,0.997817873954773,9.000839999941946e-06,3.557640000053652e-06,1,0.911394476890564,2.4980120000037686e-05,1.6330119999992122e-05
0,0,0.9028469920158386,9.000839999941946e-06,3.557640000053652e-06,0,0.9213252067565918,2.4980120000037686e-05,1.6330119999992122e-05
0,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
0,0,0.9772536754608154,9.000839999941946e-06,3.557640000053652e-06,0,0.9802961945533752,2.4980120000037686e-05,1.6330119999992122e-05
0,1,0.8374857306480408,9.000839999941946e-06,3.557640000053652e-06,1,0.9285667538642883,2.4980120000037686e-05,1.6330119999992122e-05
