y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,0,0.9028469920158386,1.3047400000019138e-05,5.1119599999793765e-06,0,0.9213252067565918,3.4778319999944076e-05,1.7691480000010527e-05
0,0,0.9028469920158386,1.3047400000019138e-05,5.1119599999793765e-06,0,0.9213252067565918,3.4778319999944076e-05,1.7691480000010527e-05
1,1,0.7918877601623535,1.3047400000019138e-05,5.1119599999793765e-06,1,0.8810220956802368,3.4778319999944076e-05,1.7691480000010527e-05
0,0,0.9028469920158386,1.3047400000019138e-05,5.1119599999793765e-06,0,0.9213252067565918,3.4778319999944076e-05,1.7691480000010527e-05
0,0,0.9028469920158386,1.3047400000019138e-05,5.1119599999793765e-06,0,0.9213252067565918,3.4778319999944076e-05,1.7691480000010527e-05
0,0,0.99009108543396,1.3047400000019138e-05,5.1119599999793765e-06,0,0.9995272159576416,3.4778319999944076e-05,1.7691480000010527e-05
0,1,0.980780303478241,1.3047400000019138e-05,5.1119599999793765e-06,1,0.9466803073883057,3.4778319999944076e-05,1.7691480000010527e-05
1,1,0.9755815267562866,1.3047400000019138e-05,5.1119599999793765e-06,1,0.8766822814941406,3.4778319999944076e-05,1.7691480000010527e-05
0,0,0.9028469920158386,1.3047400000019138e-05,5.1119599999793765e-06,0,0.9213252067565918,3.4778319999944076e-05,1.7691480000010527e-05
1,1,0.8776613473892212,1.693136000000095e-05,6.314119999970558e-06,1,0.8259591460227966,3.385380000004545e-05,1.9567840000007663e-05
0,1,0.9882091283798218,1.693136000000095e-05,6.314119999970558e-06,1,0.8492535352706909,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.990845263004303,1.693136000000095e-05,6.314119999970558e-06,0,0.9997357726097107,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
1,1,0.9527038335800171,1.693136000000095e-05,6.314119999970558e-06,1,0.9415603876113892,3.385380000004545e-05,1.9567840000007663e-05
1,1,0.9313383102416992,1.693136000000095e-05,6.314119999970558e-06,1,0.943720281124115,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9907543659210205,1.693136000000095e-05,6.314119999970558e-06,0,0.9997631907463074,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
1,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.987481415271759,1.693136000000095e-05,6.314119999970558e-06,0,0.9981740713119507,3.385380000004545e-05,1.9567840000007663e-05
1,0,0.5965926051139832,1.693136000000095e-05,6.314119999970558e-06,1,0.8999949097633362,3.385380000004545e-05,1.9567840000007663e-05
1,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
1,1,0.7738317251205444,1.693136000000095e-05,6.314119999970558e-06,1,0.8757085800170898,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9690880179405212,1.693136000000095e-05,6.314119999970558e-06,0,0.9629008173942566,3.385380000004545e-05,1.9567840000007663e-05
1,1,0.9541463851928711,1.693136000000095e-05,6.314119999970558e-06,1,0.9392850399017334,3.385380000004545e-05,1.9567840000007663e-05
1,1,0.9318124651908875,1.693136000000095e-05,6.314119999970558e-06,1,0.8796499967575073,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
1,0,0.8373235464096069,1.693136000000095e-05,6.314119999970558e-06,0,0.9184225797653198,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
0,1,0.8124691247940063,1.693136000000095e-05,6.314119999970558e-06,1,0.8778703808784485,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
0,0,0.9028469920158386,1.693136000000095e-05,6.314119999970558e-06,0,0.9213252067565918,3.385380000004545e-05,1.9567840000007663e-05
1,1,0.9808409810066223,1.3482999999965273e-05,5.9137600000269685e-06,1,0.7862081527709961,3.219080000000929e-05,1.673864000004244e-05
0,1,0.7478499412536621,1.3482999999965273e-05,5.9137600000269685e-06,1,0.550358235836029,3.219080000000929e-05,1.673864000004244e-05
1,0,0.9028469920158386,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9213252067565918,3.219080000000929e-05,1.673864000004244e-05
1,1,0.9808409810066223,1.3482999999965273e-05,5.9137600000269685e-06,1,0.7862081527709961,3.219080000000929e-05,1.673864000004244e-05
0,1,0.9755815267562866,1.3482999999965273e-05,5.9137600000269685e-06,1,0.8766822814941406,3.219080000000929e-05,1.673864000004244e-05
0,0,0.9028469920158386,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9213252067565918,3.219080000000929e-05,1.673864000004244e-05
1,1,0.9190240502357483,1.3482999999965273e-05,5.9137600000269685e-06,1,0.7837283611297607,3.219080000000929e-05,1.673864000004244e-05
1,0,0.9028469920158386,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9213252067565918,3.219080000000929e-05,1.673864000004244e-05
0,0,0.9028469920158386,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9213252067565918,3.219080000000929e-05,1.673864000004244e-05
1,1,0.9182006120681763,1.3482999999965273e-05,5.9137600000269685e-06,1,0.9442650675773621,3.219080000000929e-05,1.673864000004244e-05
1,1,0.8472524285316467,1.3482999999965273e-05,5.9137600000269685e-06,1,0.8674430251121521,3.219080000000929e-05,1.673864000004244e-05
1,1,0.8374857306480408,1.3482999999965273e-05,5.9137600000269685e-06,1,0.9285667538642883,3.219080000000929e-05,1.673864000004244e-05
1,1,0.8359538316726685,1.3482999999965273e-05,5.9137600000269685e-06,1,0.5374128222465515,3.219080000000929e-05,1.673864000004244e-05
1,1,0.9720824956893921,1.3482999999965273e-05,5.9137600000269685e-06,1,0.9411195516586304,3.219080000000929e-05,1.673864000004244e-05
1,1,0.699882447719574,1.3482999999965273e-05,5.9137600000269685e-06,0,0.6652485728263855,3.219080000000929e-05,1.673864000004244e-05
0,0,0.9882174134254456,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9987102746963501,3.219080000000929e-05,1.673864000004244e-05
1,1,0.8374857306480408,1.3482999999965273e-05,5.9137600000269685e-06,1,0.9285667538642883,3.219080000000929e-05,1.673864000004244e-05
1,1,0.9192824959754944,1.3482999999965273e-05,5.9137600000269685e-06,1,0.7838610410690308,3.219080000000929e-05,1.673864000004244e-05
1,1,0.9755815267562866,1.3482999999965273e-05,5.9137600000269685e-06,1,0.8766822814941406,3.219080000000929e-05,1.673864000004244e-05
1,1,0.7918957471847534,1.3482999999965273e-05,5.9137600000269685e-06,1,0.7562980055809021,3.219080000000929e-05,1.673864000004244e-05
1,1,0.9364091753959656,1.3482999999965273e-05,5.9137600000269685e-06,1,0.9344863295555115,3.219080000000929e-05,1.673864000004244e-05
0,0,0.9028469920158386,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9213252067565918,3.219080000000929e-05,1.673864000004244e-05
1,0,0.7232651710510254,1.3482999999965273e-05,5.9137600000269685e-06,1,0.8759997487068176,3.219080000000929e-05,1.673864000004244e-05
0,0,0.9890179634094238,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9990990161895752,3.219080000000929e-05,1.673864000004244e-05
0,0,0.9028469920158386,1.3482999999965273e-05,5.9137600000269685e-06,0,0.9213252067565918,3.219080000000929e-05,1.673864000004244e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.933923065662384,1.2415200000006621e-05,4.910799999962023e-06,1,0.9128616452217102,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9804680347442627,1.2415200000006621e-05,4.910799999962023e-06,0,0.9871296286582947,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.8374857306480408,1.2415200000006621e-05,4.910799999962023e-06,1,0.9285667538642883,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.7892005443572998,1.2415200000006621e-05,4.910799999962023e-06,1,0.9245048761367798,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.8422783613204956,1.2415200000006621e-05,4.910799999962023e-06,1,0.8575606942176819,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
1,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
1,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.9829581379890442,1.2415200000006621e-05,4.910799999962023e-06,1,0.9413934946060181,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.9192824959754944,1.2415200000006621e-05,4.910799999962023e-06,1,0.7838610410690308,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
0,0,0.9028469920158386,1.2415200000006621e-05,4.910799999962023e-06,0,0.9213252067565918,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.9308903813362122,1.2415200000006621e-05,4.910799999962023e-06,1,0.8796971440315247,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.9755815267562866,1.2415200000006621e-05,4.910799999962023e-06,1,0.8766822814941406,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.8374857306480408,1.2415200000006621e-05,4.910799999962023e-06,1,0.9285667538642883,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.9192149639129639,1.2415200000006621e-05,4.910799999962023e-06,1,0.8662360906600952,3.2583919999993325e-05,1.7970159999975975e-05
1,1,0.8374857306480408,1.2283359999969435e-05,4.804160000020374e-06,1,0.9285667538642883,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9908142685890198,1.2283359999969435e-05,4.804160000020374e-06,0,0.9997557997703552,3.133308000002444e-05,1.724756000001548e-05
1,1,0.9385673403739929,1.2283359999969435e-05,4.804160000020374e-06,1,0.8996050357818604,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
1,1,0.753200888633728,1.2283359999969435e-05,4.804160000020374e-06,1,0.8854911923408508,3.133308000002444e-05,1.724756000001548e-05
1,1,0.9190240502357483,1.2283359999969435e-05,4.804160000020374e-06,1,0.7837283611297607,3.133308000002444e-05,1.724756000001548e-05
1,1,0.9755815267562866,1.2283359999969435e-05,4.804160000020374e-06,1,0.8766822814941406,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
1,1,0.9865211248397827,1.2283359999969435e-05,4.804160000020374e-06,1,0.8677646517753601,3.133308000002444e-05,1.724756000001548e-05
1,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,1,0.9308478236198425,1.2283359999969435e-05,4.804160000020374e-06,1,0.8797011971473694,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9905748963356018,1.2283359999969435e-05,4.804160000020374e-06,0,0.9997699856758118,3.133308000002444e-05,1.724756000001548e-05
1,1,0.8338338732719421,1.2283359999969435e-05,4.804160000020374e-06,1,0.8697554469108582,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9858060479164124,1.2283359999969435e-05,4.804160000020374e-06,0,0.9964731335639954,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9866318106651306,1.2283359999969435e-05,4.804160000020374e-06,0,0.9973185658454895,3.133308000002444e-05,1.724756000001548e-05
1,1,0.9920281767845154,1.2283359999969435e-05,4.804160000020374e-06,1,0.9451797008514404,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,1,0.6753458976745605,1.2283359999969435e-05,4.804160000020374e-06,0,0.7211056351661682,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2283359999969435e-05,4.804160000020374e-06,0,0.9213252067565918,3.133308000002444e-05,1.724756000001548e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
1,1,0.7565891742706299,1.2202119999997763e-05,4.8062400000503655e-06,1,0.8775784969329834,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
1,1,0.6115227341651917,1.2202119999997763e-05,4.8062400000503655e-06,1,0.8512647747993469,3.146199999996213e-05,2.247799999999245e-05
1,1,0.9637220501899719,1.2202119999997763e-05,4.8062400000503655e-06,1,0.9545254111289978,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9908701777458191,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9997418522834778,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
1,1,0.6065916419029236,1.2202119999997763e-05,4.8062400000503655e-06,1,0.8680667281150818,3.146199999996213e-05,2.247799999999245e-05
0,1,0.6616608500480652,1.2202119999997763e-05,4.8062400000503655e-06,1,0.6567237377166748,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9907896518707275,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9997599720954895,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
1,1,0.950337827205658,1.2202119999997763e-05,4.8062400000503655e-06,1,0.7919737100601196,3.146199999996213e-05,2.247799999999245e-05
1,1,0.8200697302818298,1.2202119999997763e-05,4.8062400000503655e-06,1,0.9269421100616455,3.146199999996213e-05,2.247799999999245e-05
1,1,0.9775561690330505,1.2202119999997763e-05,4.8062400000503655e-06,1,0.9680896401405334,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
1,1,0.9190240502357483,1.2202119999997763e-05,4.8062400000503655e-06,1,0.7837283611297607,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9028469920158386,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9213252067565918,3.146199999996213e-05,2.247799999999245e-05
1,1,0.7975643277168274,1.2202119999997763e-05,4.8062400000503655e-06,1,0.9255251288414001,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9864990711212158,1.2202119999997763e-05,4.8062400000503655e-06,0,0.9971699118614197,3.146199999996213e-05,2.247799999999245e-05
1,1,0.9084913730621338,1.2202119999997763e-05,4.8062400000503655e-06,1,0.8941742181777954,3.146199999996213e-05,2.247799999999245e-05
1,1,0.9808409810066223,1.2202119999997763e-05,4.8062400000503655e-06,1,0.7862081527709961,3.146199999996213e-05,2.247799999999245e-05
0,1,0.8374857306480408,1.2202119999997763e-05,4.8062400000503655e-06,1,0.9285667538642883,3.146199999996213e-05,2.247799999999245e-05
0,0,0.9908281564712524,1.5329120000018293e-05,5.822319999992942e-06,0,0.9997531771659851,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.8760724067687988,1.5329120000018293e-05,5.822319999992942e-06,1,0.7193023562431335,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.8379923701286316,1.5329120000018293e-05,5.822319999992942e-06,1,0.9285699129104614,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.8132814168930054,1.5329120000018293e-05,5.822319999992942e-06,1,0.849786102771759,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.9524943232536316,1.5329120000018293e-05,5.822319999992942e-06,1,0.9104388952255249,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.8374857306480408,1.5329120000018293e-05,5.822319999992942e-06,1,0.9285667538642883,3.265736000003017e-05,1.7216599999940742e-05
1,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9908507466316223,1.5329120000018293e-05,5.822319999992942e-06,0,0.999748170375824,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.9833182096481323,1.5329120000018293e-05,5.822319999992942e-06,1,0.9533224105834961,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9886347055435181,1.5329120000018293e-05,5.822319999992942e-06,0,0.9989269375801086,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.9297438263893127,1.5329120000018293e-05,5.822319999992942e-06,1,0.9498358368873596,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.8126651644706726,1.5329120000018293e-05,5.822319999992942e-06,1,0.9033172726631165,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
1,0,0.9025244116783142,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213294386863708,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.9218799471855164,1.5329120000018293e-05,5.822319999992942e-06,1,0.9169679284095764,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
1,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
0,0,0.9028469920158386,1.5329120000018293e-05,5.822319999992942e-06,0,0.9213252067565918,3.265736000003017e-05,1.7216599999940742e-05
1,1,0.9190240502357483,1.5329120000018293e-05,5.822319999992942e-06,1,0.7837283611297607,3.265736000003017e-05,1.7216599999940742e-05
