y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9808409810066223,1.0430439999993268e-05,3.887079999884691e-06,1,0.7862081527709961,2.7191439999967316e-05,1.4418120000101452e-05
0,0,0.9867128133773804,1.0430439999993268e-05,3.887079999884691e-06,0,0.9974077343940735,2.7191439999967316e-05,1.4418120000101452e-05
0,0,0.9028469920158386,1.0430439999993268e-05,3.887079999884691e-06,0,0.9213252067565918,2.7191439999967316e-05,1.4418120000101452e-05
1,1,0.9190240502357483,1.0430439999993268e-05,3.887079999884691e-06,1,0.7837283611297607,2.7191439999967316e-05,1.4418120000101452e-05
1,1,0.8847854137420654,1.0430439999993268e-05,3.887079999884691e-06,1,0.9001683592796326,2.7191439999967316e-05,1.4418120000101452e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.5982175469398499,8.986640000046008e-06,3.57167999993635e-06,1,0.9190190434455872,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.8909178376197815,8.986640000046008e-06,3.57167999993635e-06,1,0.9236340522766113,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
1,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.8245829939842224,8.986640000046008e-06,3.57167999993635e-06,1,0.8725299835205078,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9866142868995667,8.986640000046008e-06,3.57167999993635e-06,0,0.9972988963127136,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.8068925142288208,8.986640000046008e-06,3.57167999993635e-06,1,0.9029953479766846,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.9831845164299011,8.986640000046008e-06,3.57167999993635e-06,1,0.9373627305030823,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9908554553985596,8.986640000046008e-06,3.57167999993635e-06,0,0.9997381567955017,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.7602797746658325,8.986640000046008e-06,3.57167999993635e-06,1,0.5468097925186157,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.9927512407302856,8.986640000046008e-06,3.57167999993635e-06,1,0.9299914240837097,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.592745304107666,8.986640000046008e-06,3.57167999993635e-06,1,0.9191254377365112,2.419844000002058e-05,1.3455079999999952e-05
0,1,0.5922611355781555,8.986640000046008e-06,3.57167999993635e-06,1,0.9191347360610962,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9028469920158386,8.986640000046008e-06,3.57167999993635e-06,0,0.9213252067565918,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.9238505959510803,8.986640000046008e-06,3.57167999993635e-06,1,0.9166295528411865,2.419844000002058e-05,1.3455079999999952e-05
1,1,0.9500126838684082,8.986640000046008e-06,3.57167999993635e-06,1,0.8903404474258423,2.419844000002058e-05,1.3455079999999952e-05
0,0,0.9901521801948547,9.04460000000995e-06,4.66243999994731e-06,0,0.999546229839325,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.7307044267654419,9.04460000000995e-06,4.66243999994731e-06,1,0.6126533150672913,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.8902977705001831,9.04460000000995e-06,4.66243999994731e-06,1,0.9239746928215027,2.574796000004653e-05,1.2791439999944032e-05
0,1,0.7919149994850159,9.04460000000995e-06,4.66243999994731e-06,1,0.756279468536377,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.9316176772117615,9.04460000000995e-06,4.66243999994731e-06,1,0.8368011116981506,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.7918845415115356,9.04460000000995e-06,4.66243999994731e-06,1,0.7563093900680542,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.8124691247940063,9.04460000000995e-06,4.66243999994731e-06,1,0.8778703808784485,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
0,1,0.6753151416778564,9.04460000000995e-06,4.66243999994731e-06,0,0.7211417555809021,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
1,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.9302541613578796,9.04460000000995e-06,4.66243999994731e-06,1,0.9055252075195312,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.9755815267562866,9.04460000000995e-06,4.66243999994731e-06,1,0.8766822814941406,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.7126906514167786,9.04460000000995e-06,4.66243999994731e-06,0,0.6611318588256836,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.8374857306480408,9.04460000000995e-06,4.66243999994731e-06,1,0.9285667538642883,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
1,1,0.8374857306480408,9.04460000000995e-06,4.66243999994731e-06,1,0.9285667538642883,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,9.04460000000995e-06,4.66243999994731e-06,0,0.9213252067565918,2.574796000004653e-05,1.2791439999944032e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.9308016896247864,1.1094839999969963e-05,4.474280000010822e-06,1,0.8797050714492798,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.9009434580802917,1.1094839999969963e-05,4.474280000010822e-06,1,0.8403683304786682,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.7003272175788879,1.1094839999969963e-05,4.474280000010822e-06,0,0.6654987931251526,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.7919235229492188,1.1094839999969963e-05,4.474280000010822e-06,1,0.7562707662582397,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.8860533237457275,1.1094839999969963e-05,4.474280000010822e-06,1,0.8981320261955261,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.8374857306480408,1.1094839999969963e-05,4.474280000010822e-06,1,0.9285667538642883,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.8793887495994568,1.1094839999969963e-05,4.474280000010822e-06,1,0.8260795474052429,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.8680194616317749,1.1094839999969963e-05,4.474280000010822e-06,1,0.9318311810493469,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.9190240502357483,1.1094839999969963e-05,4.474280000010822e-06,1,0.7837283611297607,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
0,1,0.5276662707328796,1.1094839999969963e-05,4.474280000010822e-06,0,0.9846928119659424,3.124747999990518e-05,1.5638320000022077e-05
0,1,0.8245829939842224,1.1094839999969963e-05,4.474280000010822e-06,1,0.8725299835205078,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.9330512881278992,1.1094839999969963e-05,4.474280000010822e-06,1,0.900190532207489,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.9028469920158386,1.1094839999969963e-05,4.474280000010822e-06,0,0.9213252067565918,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.8129239082336426,1.1094839999969963e-05,4.474280000010822e-06,1,0.8468459844589233,3.124747999990518e-05,1.5638320000022077e-05
0,0,0.990843653678894,1.1094839999969963e-05,4.474280000010822e-06,0,0.9997498393058777,3.124747999990518e-05,1.5638320000022077e-05
1,1,0.7820222973823547,1.0885840000014468e-05,3.765400000048658e-06,1,0.5695346593856812,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.9503339529037476,1.0885840000014468e-05,3.765400000048658e-06,1,0.7919759750366211,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.990790843963623,1.0885840000014468e-05,3.765400000048658e-06,0,0.9997598528862,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.7003856301307678,1.0885840000014468e-05,3.765400000048658e-06,0,0.665532112121582,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9883610606193542,1.0885840000014468e-05,3.765400000048658e-06,0,0.9987882971763611,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.8374857306480408,1.0885840000014468e-05,3.765400000048658e-06,1,0.9285667538642883,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.8237836360931396,1.0885840000014468e-05,3.765400000048658e-06,1,0.8989256620407104,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9028469920158386,1.0885840000014468e-05,3.765400000048658e-06,0,0.9213252067565918,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.700448215007782,1.0885840000014468e-05,3.765400000048658e-06,0,0.6655681729316711,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9028469920158386,1.0885840000014468e-05,3.765400000048658e-06,0,0.9213252067565918,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9028469920158386,1.0885840000014468e-05,3.765400000048658e-06,0,0.9213252067565918,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9028469920158386,1.0885840000014468e-05,3.765400000048658e-06,0,0.9213252067565918,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9723825454711914,1.0885840000014468e-05,3.765400000048658e-06,0,0.9478795528411865,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.9627512693405151,1.0885840000014468e-05,3.765400000048658e-06,1,0.9243431091308594,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9028469920158386,1.0885840000014468e-05,3.765400000048658e-06,0,0.9213252067565918,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.592422604560852,1.0885840000014468e-05,3.765400000048658e-06,1,0.9191316962242126,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.9539729952812195,1.0885840000014468e-05,3.765400000048658e-06,1,0.9001816511154175,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.6875485777854919,1.0885840000014468e-05,3.765400000048658e-06,0,0.6956024765968323,2.7497760000017025e-05,1.2421320000015611e-05
0,1,0.5442392230033875,1.0885840000014468e-05,3.765400000048658e-06,1,0.8823937773704529,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9028469920158386,1.0885840000014468e-05,3.765400000048658e-06,0,0.9213252067565918,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9897149205207825,1.0885840000014468e-05,3.765400000048658e-06,0,0.9993928670883179,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.9756633639335632,1.0885840000014468e-05,3.765400000048658e-06,1,0.8766518831253052,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.9951279163360596,1.0885840000014468e-05,3.765400000048658e-06,1,0.9044418931007385,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.9755815267562866,1.0885840000014468e-05,3.765400000048658e-06,1,0.8766822814941406,2.7497760000017025e-05,1.2421320000015611e-05
1,1,0.9190240502357483,1.0885840000014468e-05,3.765400000048658e-06,1,0.7837283611297607,2.7497760000017025e-05,1.2421320000015611e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.8932376503944397,9.11079999994513e-06,3.5617600001103257e-06,1,0.9221757650375366,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.8374857306480408,9.11079999994513e-06,3.5617600001103257e-06,1,0.9285667538642883,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.8618528842926025,9.11079999994513e-06,3.5617600001103257e-06,1,0.9597067832946777,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.7918877601623535,9.11079999994513e-06,3.5617600001103257e-06,1,0.8810220956802368,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9873114824295044,9.11079999994513e-06,3.5617600001103257e-06,0,0.9980171918869019,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.6971556544303894,9.11079999994513e-06,3.5617600001103257e-06,1,0.8384189605712891,2.430571999994413e-05,1.2746800000087432e-05
0,1,0.9310643076896667,9.11079999994513e-06,3.5617600001103257e-06,1,0.8796809911727905,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9908406734466553,9.11079999994513e-06,3.5617600001103257e-06,0,0.999750554561615,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.8374857306480408,9.11079999994513e-06,3.5617600001103257e-06,1,0.9285667538642883,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.8082655072212219,9.11079999994513e-06,3.5617600001103257e-06,1,0.8789047598838806,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.9302541613578796,9.11079999994513e-06,3.5617600001103257e-06,1,0.9055252075195312,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.953970193862915,9.11079999994513e-06,3.5617600001103257e-06,1,0.9001859426498413,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.9190240502357483,9.11079999994513e-06,3.5617600001103257e-06,1,0.7837283611297607,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.8374857306480408,9.11079999994513e-06,3.5617600001103257e-06,1,0.9285667538642883,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9028469920158386,9.11079999994513e-06,3.5617600001103257e-06,0,0.9213252067565918,2.430571999994413e-05,1.2746800000087432e-05
0,0,0.9908329844474792,9.11079999994513e-06,3.5617600001103257e-06,0,0.9997522234916687,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.9803901314735413,9.11079999994513e-06,3.5617600001103257e-06,1,0.9500336647033691,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.9190240502357483,9.11079999994513e-06,3.5617600001103257e-06,1,0.7837283611297607,2.430571999994413e-05,1.2746800000087432e-05
1,1,0.8374857306480408,9.891519999882803e-06,3.697679999987713e-06,1,0.9285667538642883,2.4531039999970973e-05,1.2266279999977315e-05
0,1,0.5635287761688232,9.891519999882803e-06,3.697679999987713e-06,0,0.9841994047164917,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9893715381622314,9.891519999882803e-06,3.697679999987713e-06,0,0.9992513060569763,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.8374857306480408,9.891519999882803e-06,3.697679999987713e-06,1,0.9285667538642883,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
1,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
0,1,0.7000001072883606,9.891519999882803e-06,3.697679999987713e-06,0,0.6653140187263489,2.4531039999970973e-05,1.2266279999977315e-05
1,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
0,1,0.8665528893470764,9.891519999882803e-06,3.697679999987713e-06,1,0.9321647882461548,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.7919015884399414,9.891519999882803e-06,3.697679999987713e-06,1,0.756292462348938,2.4531039999970973e-05,1.2266279999977315e-05
0,1,0.953876793384552,9.891519999882803e-06,3.697679999987713e-06,1,0.9003224968910217,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.6775082945823669,9.891519999882803e-06,3.697679999987713e-06,1,0.5442184209823608,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.6753838658332825,9.891519999882803e-06,3.697679999987713e-06,0,0.7210618853569031,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.9958653450012207,9.891519999882803e-06,3.697679999987713e-06,1,0.7140712738037109,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.9302541613578796,9.891519999882803e-06,3.697679999987713e-06,1,0.9055252075195312,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.990541398525238,9.891519999882803e-06,3.697679999987713e-06,0,0.9996577501296997,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9900425672531128,9.891519999882803e-06,3.697679999987713e-06,0,0.9995115995407104,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.8374857306480408,9.891519999882803e-06,3.697679999987713e-06,1,0.9285667538642883,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
0,0,0.9028469920158386,9.891519999882803e-06,3.697679999987713e-06,0,0.9213252067565918,2.4531039999970973e-05,1.2266279999977315e-05
1,1,0.9302541613578796,9.039920000049051e-06,3.612199999878385e-06,1,0.9055252075195312,2.4214199999903485e-05,1.2990360000060264e-05
1,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.9300540089607239,9.039920000049051e-06,3.612199999878385e-06,1,0.9497759342193604,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9892510771751404,9.039920000049051e-06,3.612199999878385e-06,0,0.9997895359992981,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.8949770331382751,9.039920000049051e-06,3.612199999878385e-06,1,0.9221031069755554,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.675386905670166,9.039920000049051e-06,3.612199999878385e-06,0,0.72104811668396,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.5948402881622314,9.039920000049051e-06,3.612199999878385e-06,1,0.9190847873687744,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.675360381603241,9.039920000049051e-06,3.612199999878385e-06,0,0.7210726737976074,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
1,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.7918877601623535,9.039920000049051e-06,3.612199999878385e-06,1,0.8810220956802368,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.9302541613578796,9.039920000049051e-06,3.612199999878385e-06,1,0.9055252075195312,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.989566445350647,9.039920000049051e-06,3.612199999878385e-06,0,0.9993320107460022,2.4214199999903485e-05,1.2990360000060264e-05
1,1,0.7258355021476746,9.039920000049051e-06,3.612199999878385e-06,1,0.6321852207183838,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
0,0,0.9028469920158386,9.039920000049051e-06,3.612199999878385e-06,0,0.9213252067565918,2.4214199999903485e-05,1.2990360000060264e-05
