y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9252498149871826,1.3080639999998312e-05,8.19991999989611e-06,1,0.9282805919647217,2.5823080000009214e-05,1.3127840000066727e-05
0,1,0.8374857306480408,1.3080639999998312e-05,8.19991999989611e-06,1,0.9285667538642883,2.5823080000009214e-05,1.3127840000066727e-05
0,0,0.9028469920158386,1.3080639999998312e-05,8.19991999989611e-06,0,0.9213252067565918,2.5823080000009214e-05,1.3127840000066727e-05
1,1,0.9298223257064819,1.3080639999998312e-05,8.19991999989611e-06,1,0.9497799873352051,2.5823080000009214e-05,1.3127840000066727e-05
1,1,0.8793914318084717,1.3080639999998312e-05,8.19991999989611e-06,1,0.9002255797386169,2.5823080000009214e-05,1.3127840000066727e-05
0,0,0.9028469920158386,1.3080639999998312e-05,8.19991999989611e-06,0,0.9213252067565918,2.5823080000009214e-05,1.3127840000066727e-05
1,1,0.6752638816833496,1.3080639999998312e-05,8.19991999989611e-06,0,0.7211639285087585,2.5823080000009214e-05,1.3127840000066727e-05
1,1,0.8374857306480408,1.3080639999998312e-05,8.19991999989611e-06,1,0.9285667538642883,2.5823080000009214e-05,1.3127840000066727e-05
1,1,0.9306458234786987,1.3080639999998312e-05,8.19991999989611e-06,1,0.8797178268432617,2.5823080000009214e-05,1.3127840000066727e-05
0,0,0.9028469920158386,1.3080639999998312e-05,8.19991999989611e-06,0,0.9213252067565918,2.5823080000009214e-05,1.3127840000066727e-05
0,0,0.9907689690589905,1.3080639999998312e-05,8.19991999989611e-06,0,0.9997621178627014,2.5823080000009214e-05,1.3127840000066727e-05
1,1,0.8374857306480408,9.018279999963852e-06,3.616280000073857e-06,1,0.9285667538642883,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.9190240502357483,9.018279999963852e-06,3.616280000073857e-06,1,0.7837283611297607,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.9733125567436218,9.018279999963852e-06,3.616280000073857e-06,1,0.9457672834396362,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.8374857306480408,9.018279999963852e-06,3.616280000073857e-06,1,0.9285667538642883,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.791982114315033,9.018279999963852e-06,3.616280000073857e-06,1,0.7562148571014404,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.8066355586051941,9.018279999963852e-06,3.616280000073857e-06,1,0.8509073257446289,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.8374857306480408,9.018279999963852e-06,3.616280000073857e-06,1,0.9285667538642883,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.9611218571662903,9.018279999963852e-06,3.616280000073857e-06,1,0.8139448761940002,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.9706774353981018,9.018279999963852e-06,3.616280000073857e-06,1,0.9502728581428528,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.7315402030944824,9.018279999963852e-06,3.616280000073857e-06,1,0.9191225171089172,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.8406085968017578,9.018279999963852e-06,3.616280000073857e-06,1,0.6596415042877197,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.8374857306480408,9.018279999963852e-06,3.616280000073857e-06,1,0.9285667538642883,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.7975643277168274,9.018279999963852e-06,3.616280000073857e-06,1,0.9255251288414001,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.8245683908462524,9.018279999963852e-06,3.616280000073857e-06,1,0.8951865434646606,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9876099824905396,9.018279999963852e-06,3.616280000073857e-06,0,0.998286783695221,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.9332443475723267,9.018279999963852e-06,3.616280000073857e-06,1,0.9321178793907166,2.5261520000015026e-05,1.4193840000018554e-05
0,0,0.9028469920158386,9.018279999963852e-06,3.616280000073857e-06,0,0.9213252067565918,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.8374857306480408,9.018279999963852e-06,3.616280000073857e-06,1,0.9285667538642883,2.5261520000015026e-05,1.4193840000018554e-05
1,1,0.6977511048316956,1.0735560000085798e-05,3.5814400000333536e-06,1,0.647671639919281,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.9302541613578796,1.0735560000085798e-05,3.5814400000333536e-06,1,0.9055252075195312,2.4634039999966716e-05,1.2193200000041315e-05
0,0,0.9028469920158386,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9213252067565918,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8374857306480408,1.0735560000085798e-05,3.5814400000333536e-06,1,0.9285667538642883,2.4634039999966716e-05,1.2193200000041315e-05
1,0,0.5561026930809021,1.0735560000085798e-05,3.5814400000333536e-06,1,0.8974513411521912,2.4634039999966716e-05,1.2193200000041315e-05
0,0,0.9028469920158386,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9213252067565918,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8263667225837708,1.0735560000085798e-05,3.5814400000333536e-06,1,0.8930359482765198,2.4634039999966716e-05,1.2193200000041315e-05
0,0,0.9028469920158386,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9213252067565918,2.4634039999966716e-05,1.2193200000041315e-05
0,0,0.9028469920158386,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9213252067565918,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8239524364471436,1.0735560000085798e-05,3.5814400000333536e-06,1,0.8989012837409973,2.4634039999966716e-05,1.2193200000041315e-05
0,0,0.9028469920158386,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9213252067565918,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.9190240502357483,1.0735560000085798e-05,3.5814400000333536e-06,1,0.7837283611297607,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8094682097434998,1.0735560000085798e-05,3.5814400000333536e-06,1,0.8786481022834778,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.9298996329307556,1.0735560000085798e-05,3.5814400000333536e-06,1,0.9497719407081604,2.4634039999966716e-05,1.2193200000041315e-05
0,1,0.6165077090263367,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9513914585113525,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.9474595785140991,1.0735560000085798e-05,3.5814400000333536e-06,1,0.8843757510185242,2.4634039999966716e-05,1.2193200000041315e-05
0,0,0.9906754493713379,1.0735560000085798e-05,3.5814400000333536e-06,0,0.999767005443573,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8231754302978516,1.0735560000085798e-05,3.5814400000333536e-06,1,0.8733033537864685,2.4634039999966716e-05,1.2193200000041315e-05
0,0,0.9028469920158386,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9213252067565918,2.4634039999966716e-05,1.2193200000041315e-05
1,0,0.9025244116783142,1.0735560000085798e-05,3.5814400000333536e-06,0,0.9213294386863708,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8374857306480408,1.0735560000085798e-05,3.5814400000333536e-06,1,0.9285667538642883,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8379923701286316,1.0735560000085798e-05,3.5814400000333536e-06,1,0.9285699129104614,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.8374857306480408,1.0735560000085798e-05,3.5814400000333536e-06,1,0.9285667538642883,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.9422771334648132,1.0735560000085798e-05,3.5814400000333536e-06,1,0.8317142128944397,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.9302541613578796,1.0735560000085798e-05,3.5814400000333536e-06,1,0.9055252075195312,2.4634039999966716e-05,1.2193200000041315e-05
1,1,0.9190240502357483,8.797200000003613e-06,3.536520000011478e-06,1,0.7837283611297607,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
1,1,0.6254540681838989,8.797200000003613e-06,3.536520000011478e-06,1,0.8134241104125977,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
1,1,0.7003442645072937,8.797200000003613e-06,3.536520000011478e-06,0,0.6655081510543823,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
1,1,0.5866238474845886,8.797200000003613e-06,3.536520000011478e-06,1,0.8754080533981323,2.401788000000238e-05,1.226212000005944e-05
0,1,0.8245829939842224,8.797200000003613e-06,3.536520000011478e-06,1,0.8725299835205078,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
1,1,0.888254702091217,8.797200000003613e-06,3.536520000011478e-06,1,0.7410611510276794,2.401788000000238e-05,1.226212000005944e-05
1,1,0.9071957468986511,8.797200000003613e-06,3.536520000011478e-06,1,0.9217788577079773,2.401788000000238e-05,1.226212000005944e-05
1,1,0.8374857306480408,8.797200000003613e-06,3.536520000011478e-06,1,0.9285667538642883,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
1,1,0.8116744160652161,8.797200000003613e-06,3.536520000011478e-06,1,0.9365992546081543,2.401788000000238e-05,1.226212000005944e-05
1,1,0.8229758739471436,8.797200000003613e-06,3.536520000011478e-06,1,0.8805184960365295,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
1,1,0.7026756405830383,8.797200000003613e-06,3.536520000011478e-06,0,0.6657428741455078,2.401788000000238e-05,1.226212000005944e-05
0,0,0.9028469920158386,8.797200000003613e-06,3.536520000011478e-06,0,0.9213252067565918,2.401788000000238e-05,1.226212000005944e-05
1,1,0.8440839052200317,8.797200000003613e-06,3.536520000011478e-06,1,0.9562356472015381,2.401788000000238e-05,1.226212000005944e-05
1,1,0.9754998683929443,8.797200000003613e-06,3.536520000011478e-06,1,0.8616679310798645,2.401788000000238e-05,1.226212000005944e-05
1,1,0.8094682097434998,8.797200000003613e-06,3.536520000011478e-06,1,0.8786481022834778,2.401788000000238e-05,1.226212000005944e-05
1,1,0.9771661758422852,8.797200000003613e-06,3.536520000011478e-06,1,0.9419777989387512,2.401788000000238e-05,1.226212000005944e-05
0,1,0.8374857306480408,8.797200000003613e-06,3.536520000011478e-06,1,0.9285667538642883,2.401788000000238e-05,1.226212000005944e-05
1,1,0.9486446976661682,8.797200000003613e-06,3.536520000011478e-06,1,0.895264208316803,2.401788000000238e-05,1.226212000005944e-05
1,0,0.5561026930809021,8.917560000014647e-06,3.6051200000031257e-06,1,0.8974513411521912,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.8374857306480408,8.917560000014647e-06,3.6051200000031257e-06,1,0.9285667538642883,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.81325763463974,8.917560000014647e-06,3.6051200000031257e-06,1,0.8496924042701721,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.931096613407135,8.917560000014647e-06,3.6051200000031257e-06,1,0.8796778321266174,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.5787726640701294,8.917560000014647e-06,3.6051200000031257e-06,1,0.7852514982223511,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.8379923701286316,8.917560000014647e-06,3.6051200000031257e-06,1,0.9285699129104614,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.8374857306480408,8.917560000014647e-06,3.6051200000031257e-06,1,0.9285667538642883,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9906324148178101,8.917560000014647e-06,3.6051200000031257e-06,0,0.9996821880340576,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9880703091621399,8.917560000014647e-06,3.6051200000031257e-06,0,0.9986265897750854,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.8374857306480408,8.917560000014647e-06,3.6051200000031257e-06,1,0.9285667538642883,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9905188679695129,8.917560000014647e-06,3.6051200000031257e-06,0,0.9997715353965759,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.9190240502357483,8.917560000014647e-06,3.6051200000031257e-06,1,0.7837283611297607,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.9302541613578796,8.917560000014647e-06,3.6051200000031257e-06,1,0.9055252075195312,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9903619289398193,8.917560000014647e-06,3.6051200000031257e-06,0,0.999805748462677,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
0,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.8693639039993286,8.917560000014647e-06,3.6051200000031257e-06,1,0.8360236883163452,2.3157359999999018e-05,1.209807999998702e-05
1,0,0.9028469920158386,8.917560000014647e-06,3.6051200000031257e-06,0,0.9213252067565918,2.3157359999999018e-05,1.209807999998702e-05
1,1,0.9291901588439941,8.966439999937847e-06,3.5988800000552603e-06,1,0.9336063265800476,3.290043999996328e-05,1.674940000000902e-05
1,1,0.953790009021759,8.966439999937847e-06,3.5988800000552603e-06,1,0.9004567265510559,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9028469920158386,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213252067565918,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9028469920158386,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213252067565918,3.290043999996328e-05,1.674940000000902e-05
1,1,0.7009184956550598,8.966439999937847e-06,3.5988800000552603e-06,0,0.6658357977867126,3.290043999996328e-05,1.674940000000902e-05
1,0,0.9025244116783142,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213294386863708,3.290043999996328e-05,1.674940000000902e-05
1,1,0.9671900868415833,8.966439999937847e-06,3.5988800000552603e-06,1,0.8698552250862122,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9028469920158386,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213252067565918,3.290043999996328e-05,1.674940000000902e-05
0,1,0.8374857306480408,8.966439999937847e-06,3.5988800000552603e-06,1,0.9285667538642883,3.290043999996328e-05,1.674940000000902e-05
1,1,0.8374857306480408,8.966439999937847e-06,3.5988800000552603e-06,1,0.9285667538642883,3.290043999996328e-05,1.674940000000902e-05
1,1,0.8379923701286316,8.966439999937847e-06,3.5988800000552603e-06,1,0.9285699129104614,3.290043999996328e-05,1.674940000000902e-05
1,1,0.9075304269790649,8.966439999937847e-06,3.5988800000552603e-06,1,0.9218279719352722,3.290043999996328e-05,1.674940000000902e-05
1,1,0.8427355885505676,8.966439999937847e-06,3.5988800000552603e-06,1,0.5989434719085693,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9895538091659546,8.966439999937847e-06,3.5988800000552603e-06,0,0.9993267059326172,3.290043999996328e-05,1.674940000000902e-05
1,1,0.8374857306480408,8.966439999937847e-06,3.5988800000552603e-06,1,0.9285667538642883,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9028469920158386,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213252067565918,3.290043999996328e-05,1.674940000000902e-05
1,1,0.9301291704177856,8.966439999937847e-06,3.5988800000552603e-06,1,0.8797549605369568,3.290043999996328e-05,1.674940000000902e-05
1,1,0.663661003112793,8.966439999937847e-06,3.5988800000552603e-06,1,0.7484095096588135,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9893101453781128,8.966439999937847e-06,3.5988800000552603e-06,0,0.9992245435714722,3.290043999996328e-05,1.674940000000902e-05
1,1,0.9190240502357483,8.966439999937847e-06,3.5988800000552603e-06,1,0.7837283611297607,3.290043999996328e-05,1.674940000000902e-05
0,1,0.8374857306480408,8.966439999937847e-06,3.5988800000552603e-06,1,0.9285667538642883,3.290043999996328e-05,1.674940000000902e-05
1,1,0.7918921709060669,8.966439999937847e-06,3.5988800000552603e-06,1,0.7563016414642334,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9028469920158386,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213252067565918,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9028469920158386,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213252067565918,3.290043999996328e-05,1.674940000000902e-05
0,0,0.9028469920158386,8.966439999937847e-06,3.5988800000552603e-06,0,0.9213252067565918,3.290043999996328e-05,1.674940000000902e-05
0,1,0.9190240502357483,1.4378400000083502e-05,4.159960000009732e-06,1,0.7837283611297607,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.9301431179046631,1.4378400000083502e-05,4.159960000009732e-06,1,0.9497105479240417,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.8374857306480408,1.4378400000083502e-05,4.159960000009732e-06,1,0.9285667538642883,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.5442392230033875,1.4378400000083502e-05,4.159960000009732e-06,1,0.8823937773704529,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.8124691247940063,1.4378400000083502e-05,4.159960000009732e-06,1,0.8778703808784485,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.7777959108352661,1.4378400000083502e-05,4.159960000009732e-06,0,0.7027638554573059,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.9175472855567932,1.4378400000083502e-05,4.159960000009732e-06,1,0.5690581202507019,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.9990062117576599,1.4378400000083502e-05,4.159960000009732e-06,1,0.878913164138794,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.7918612957000732,1.4378400000083502e-05,4.159960000009732e-06,1,0.7563321590423584,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
1,0,0.9025244116783142,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213294386863708,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.9190240502357483,1.4378400000083502e-05,4.159960000009732e-06,1,0.7837283611297607,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.8098123669624329,1.4378400000083502e-05,4.159960000009732e-06,1,0.8964368104934692,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.8374857306480408,1.4378400000083502e-05,4.159960000009732e-06,1,0.9285667538642883,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.8374857306480408,1.4378400000083502e-05,4.159960000009732e-06,1,0.9285667538642883,2.7509920000028386e-05,1.266400000005774e-05
1,1,0.9190240502357483,1.4378400000083502e-05,4.159960000009732e-06,1,0.7837283611297607,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
0,0,0.9028469920158386,1.4378400000083502e-05,4.159960000009732e-06,0,0.9213252067565918,2.7509920000028386e-05,1.266400000005774e-05
