y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.8374857306480408,9.629639999957362e-06,3.557360000030485e-06,1,0.9285667538642883,2.3346640000028173e-05,1.2158840000040528e-05
1,1,0.8374857306480408,9.629639999957362e-06,3.557360000030485e-06,1,0.9285667538642883,2.3346640000028173e-05,1.2158840000040528e-05
0,1,0.8374857306480408,9.629639999957362e-06,3.557360000030485e-06,1,0.9285667538642883,2.3346640000028173e-05,1.2158840000040528e-05
0,0,0.9906501173973083,9.629639999957362e-06,3.557360000030485e-06,0,0.9996868371963501,2.3346640000028173e-05,1.2158840000040528e-05
0,0,0.9028469920158386,9.629639999957362e-06,3.557360000030485e-06,0,0.9213252067565918,2.3346640000028173e-05,1.2158840000040528e-05
0,0,0.9028469920158386,9.629639999957362e-06,3.557360000030485e-06,0,0.9213252067565918,2.3346640000028173e-05,1.2158840000040528e-05
0,0,0.9028469920158386,9.629639999957362e-06,3.557360000030485e-06,0,0.9213252067565918,2.3346640000028173e-05,1.2158840000040528e-05
0,0,0.9028469920158386,8.948400000008405e-06,3.536239999988311e-06,0,0.9213252067565918,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9028469920158386,8.948400000008405e-06,3.536239999988311e-06,0,0.9213252067565918,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.8374857306480408,8.948400000008405e-06,3.536239999988311e-06,1,0.9285667538642883,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9908314347267151,8.948400000008405e-06,3.536239999988311e-06,0,0.9997524619102478,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9028469920158386,8.948400000008405e-06,3.536239999988311e-06,0,0.9213252067565918,2.6663400000046522e-05,1.6643599999923707e-05
0,1,0.632573127746582,8.948400000008405e-06,3.536239999988311e-06,1,0.740747332572937,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9870501756668091,8.948400000008405e-06,3.536239999988311e-06,0,0.99775630235672,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.6755529046058655,8.948400000008405e-06,3.536239999988311e-06,0,0.7209222912788391,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.8374857306480408,8.948400000008405e-06,3.536239999988311e-06,1,0.9285667538642883,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9723825454711914,8.948400000008405e-06,3.536239999988311e-06,0,0.9478795528411865,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.8374857306480408,8.948400000008405e-06,3.536239999988311e-06,1,0.9285667538642883,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9028469920158386,8.948400000008405e-06,3.536239999988311e-06,0,0.9213252067565918,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.8374857306480408,8.948400000008405e-06,3.536239999988311e-06,1,0.9285667538642883,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.6185635924339294,8.948400000008405e-06,3.536239999988311e-06,1,0.7594431638717651,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.843117356300354,8.948400000008405e-06,3.536239999988311e-06,1,0.843575656414032,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.9190240502357483,8.948400000008405e-06,3.536239999988311e-06,1,0.7837283611297607,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9028469920158386,8.948400000008405e-06,3.536239999988311e-06,0,0.9213252067565918,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.7975643277168274,8.948400000008405e-06,3.536239999988311e-06,1,0.9255251288414001,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.9936623573303223,8.948400000008405e-06,3.536239999988311e-06,1,0.9214078783988953,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.8374857306480408,8.948400000008405e-06,3.536239999988311e-06,1,0.9285667538642883,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9028469920158386,8.948400000008405e-06,3.536239999988311e-06,0,0.9213252067565918,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9028469920158386,8.948400000008405e-06,3.536239999988311e-06,0,0.9213252067565918,2.6663400000046522e-05,1.6643599999923707e-05
1,1,0.8374857306480408,8.948400000008405e-06,3.536239999988311e-06,1,0.9285667538642883,2.6663400000046522e-05,1.6643599999923707e-05
0,1,0.8374857306480408,8.948400000008405e-06,3.536239999988311e-06,1,0.9285667538642883,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9880689978599548,8.948400000008405e-06,3.536239999988311e-06,0,0.9986258745193481,2.6663400000046522e-05,1.6643599999923707e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.7919175624847412,9.84283999997615e-06,4.957080000025371e-06,1,0.7562764286994934,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8165814876556396,9.84283999997615e-06,4.957080000025371e-06,1,0.8911612629890442,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.9966559410095215,9.84283999997615e-06,4.957080000025371e-06,1,0.8747393488883972,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.5752578973770142,9.84283999997615e-06,4.957080000025371e-06,1,0.9073444604873657,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8374857306480408,9.84283999997615e-06,4.957080000025371e-06,1,0.9285667538642883,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8374857306480408,9.84283999997615e-06,4.957080000025371e-06,1,0.9285667538642883,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8374857306480408,9.84283999997615e-06,4.957080000025371e-06,1,0.9285667538642883,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.9737541675567627,9.84283999997615e-06,4.957080000025371e-06,1,0.9542456865310669,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8229758739471436,9.84283999997615e-06,4.957080000025371e-06,1,0.8805184960365295,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.9190240502357483,9.84283999997615e-06,4.957080000025371e-06,1,0.7837283611297607,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.9755815267562866,9.84283999997615e-06,4.957080000025371e-06,1,0.8766822814941406,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
0,1,0.8343338966369629,9.84283999997615e-06,4.957080000025371e-06,1,0.8326719403266907,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,9.84283999997615e-06,4.957080000025371e-06,0,0.9213252067565918,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8374857306480408,9.84283999997615e-06,4.957080000025371e-06,1,0.9285667538642883,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8374857306480408,9.84283999997615e-06,4.957080000025371e-06,1,0.9285667538642883,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.8374857306480408,9.84283999997615e-06,4.957080000025371e-06,1,0.9285667538642883,2.32320400000674e-05,1.2436079999957884e-05
1,1,0.5866238474845886,9.84283999997615e-06,4.957080000025371e-06,1,0.8754080533981323,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9842713475227356,9.84283999997615e-06,4.957080000025371e-06,0,0.994551956653595,2.32320400000674e-05,1.2436079999957884e-05
0,0,0.9028469920158386,8.974360000024717e-06,3.530359999928123e-06,0,0.9213252067565918,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9028469920158386,8.974360000024717e-06,3.530359999928123e-06,0,0.9213252067565918,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9882480502128601,8.974360000024717e-06,3.530359999928123e-06,0,0.998727023601532,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.9808409810066223,8.974360000024717e-06,3.530359999928123e-06,1,0.7862081527709961,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9908590912818909,8.974360000024717e-06,3.530359999928123e-06,0,0.9997455477714539,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9845747947692871,8.974360000024717e-06,3.530359999928123e-06,0,0.9949959516525269,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.9302541613578796,8.974360000024717e-06,3.530359999928123e-06,1,0.9055252075195312,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9028469920158386,8.974360000024717e-06,3.530359999928123e-06,0,0.9213252067565918,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9028469920158386,8.974360000024717e-06,3.530359999928123e-06,0,0.9213252067565918,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.8374857306480408,8.974360000024717e-06,3.530359999928123e-06,1,0.9285667538642883,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9908111095428467,8.974360000024717e-06,3.530359999928123e-06,0,0.9997562766075134,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.8374857306480408,8.974360000024717e-06,3.530359999928123e-06,1,0.9285667538642883,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.8374857306480408,8.974360000024717e-06,3.530359999928123e-06,1,0.9285667538642883,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9884535670280457,8.974360000024717e-06,3.530359999928123e-06,0,0.9988365769386292,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9028469920158386,8.974360000024717e-06,3.530359999928123e-06,0,0.9213252067565918,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.6748828291893005,8.974360000024717e-06,3.530359999928123e-06,0,0.7214573621749878,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9817803502082825,8.974360000024717e-06,3.530359999928123e-06,0,0.9900499582290649,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.8720043897628784,8.974360000024717e-06,3.530359999928123e-06,1,0.8390312790870667,2.8164520000046877e-05,1.2220400000018117e-05
0,1,0.8374857306480408,8.974360000024717e-06,3.530359999928123e-06,1,0.9285667538642883,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.8374857306480408,8.974360000024717e-06,3.530359999928123e-06,1,0.9285667538642883,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.8374857306480408,8.974360000024717e-06,3.530359999928123e-06,1,0.9285667538642883,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.9301431179046631,8.974360000024717e-06,3.530359999928123e-06,1,0.9497105479240417,2.8164520000046877e-05,1.2220400000018117e-05
1,1,0.8374857306480408,8.974360000024717e-06,3.530359999928123e-06,1,0.9285667538642883,2.8164520000046877e-05,1.2220400000018117e-05
0,0,0.9872384071350098,8.974360000024717e-06,3.530359999928123e-06,0,0.9979470372200012,2.8164520000046877e-05,1.2220400000018117e-05
