y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9972436428070068,9.000759999935327e-06,3.5787200000925166e-06,1,0.9412950873374939,2.3174560000001064e-05,1.3076999999981354e-05
0,0,0.9028469920158386,9.000759999935327e-06,3.5787200000925166e-06,0,0.9213252067565918,2.3174560000001064e-05,1.3076999999981354e-05
1,1,0.9302541613578796,9.000759999935327e-06,3.5787200000925166e-06,1,0.9055252075195312,2.3174560000001064e-05,1.3076999999981354e-05
1,1,0.8374857306480408,9.000759999935327e-06,3.5787200000925166e-06,1,0.9285667538642883,2.3174560000001064e-05,1.3076999999981354e-05
1,1,0.9575958847999573,9.000759999935327e-06,3.5787200000925166e-06,1,0.9472193717956543,2.3174560000001064e-05,1.3076999999981354e-05
1,1,0.9834349751472473,8.931200000006356e-06,3.5931200000050014e-06,1,0.9536688923835754,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.9302541613578796,8.931200000006356e-06,3.5931200000050014e-06,1,0.9055252075195312,2.6441239999996923e-05,1.3579080000027944e-05
0,0,0.9028469920158386,8.931200000006356e-06,3.5931200000050014e-06,0,0.9213252067565918,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.8374857306480408,8.931200000006356e-06,3.5931200000050014e-06,1,0.9285667538642883,2.6441239999996923e-05,1.3579080000027944e-05
0,0,0.9028469920158386,8.931200000006356e-06,3.5931200000050014e-06,0,0.9213252067565918,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.8929212689399719,8.931200000006356e-06,3.5931200000050014e-06,1,0.9173251390457153,2.6441239999996923e-05,1.3579080000027944e-05
0,0,0.9028469920158386,8.931200000006356e-06,3.5931200000050014e-06,0,0.9213252067565918,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.9190240502357483,8.931200000006356e-06,3.5931200000050014e-06,1,0.7837283611297607,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.9802565574645996,8.931200000006356e-06,3.5931200000050014e-06,1,0.9331334233283997,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.9700164198875427,8.931200000006356e-06,3.5931200000050014e-06,1,0.9421128034591675,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.9302541613578796,8.931200000006356e-06,3.5931200000050014e-06,1,0.9055252075195312,2.6441239999996923e-05,1.3579080000027944e-05
0,1,0.8374857306480408,8.931200000006356e-06,3.5931200000050014e-06,1,0.9285667538642883,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.875796914100647,8.931200000006356e-06,3.5931200000050014e-06,1,0.8595878481864929,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.7872751951217651,8.931200000006356e-06,3.5931200000050014e-06,1,0.8446030616760254,2.6441239999996923e-05,1.3579080000027944e-05
0,0,0.9028469920158386,8.931200000006356e-06,3.5931200000050014e-06,0,0.9213252067565918,2.6441239999996923e-05,1.3579080000027944e-05
0,0,0.9028469920158386,8.931200000006356e-06,3.5931200000050014e-06,0,0.9213252067565918,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.8374857306480408,8.931200000006356e-06,3.5931200000050014e-06,1,0.9285667538642883,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.8229758739471436,8.931200000006356e-06,3.5931200000050014e-06,1,0.8805184960365295,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.8094682097434998,8.931200000006356e-06,3.5931200000050014e-06,1,0.8786481022834778,2.6441239999996923e-05,1.3579080000027944e-05
0,0,0.9028469920158386,8.931200000006356e-06,3.5931200000050014e-06,0,0.9213252067565918,2.6441239999996923e-05,1.3579080000027944e-05
0,0,0.9028469920158386,8.931200000006356e-06,3.5931200000050014e-06,0,0.9213252067565918,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.9190240502357483,8.931200000006356e-06,3.5931200000050014e-06,1,0.7837283611297607,2.6441239999996923e-05,1.3579080000027944e-05
0,1,0.8374857306480408,8.931200000006356e-06,3.5931200000050014e-06,1,0.9285667538642883,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.8374857306480408,8.931200000006356e-06,3.5931200000050014e-06,1,0.9285667538642883,2.6441239999996923e-05,1.3579080000027944e-05
0,1,0.8374857306480408,8.931200000006356e-06,3.5931200000050014e-06,1,0.9285667538642883,2.6441239999996923e-05,1.3579080000027944e-05
1,1,0.8374857306480408,9.744400000073483e-06,3.924239999975043e-06,1,0.9285667538642883,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9907026290893555,9.744400000073483e-06,3.924239999975043e-06,0,0.9997000694274902,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.9895066618919373,9.744400000073483e-06,3.924239999975043e-06,1,0.94758540391922,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.9755815267562866,9.744400000073483e-06,3.924239999975043e-06,1,0.8766822814941406,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.9578724503517151,9.744400000073483e-06,3.924239999975043e-06,1,0.9226691722869873,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.8512613773345947,9.744400000073483e-06,3.924239999975043e-06,1,0.8699430227279663,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9834350943565369,9.744400000073483e-06,3.924239999975043e-06,0,0.9931864738464355,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.9302541613578796,9.744400000073483e-06,3.924239999975043e-06,1,0.9055252075195312,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.8374857306480408,9.744400000073483e-06,3.924239999975043e-06,1,0.9285667538642883,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.9302545189857483,9.744400000073483e-06,3.924239999975043e-06,1,0.9495181441307068,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.9291859269142151,9.744400000073483e-06,3.924239999975043e-06,1,0.9502800107002258,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9902307391166687,9.744400000073483e-06,3.924239999975043e-06,0,0.9998065829277039,2.3863039999980628e-05,1.3074200000033898e-05
1,0,0.9028469920158386,9.744400000073483e-06,3.924239999975043e-06,0,0.9213252067565918,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9028469920158386,9.744400000073483e-06,3.924239999975043e-06,0,0.9213252067565918,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9028469920158386,9.744400000073483e-06,3.924239999975043e-06,0,0.9213252067565918,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.8443325757980347,9.744400000073483e-06,3.924239999975043e-06,1,0.9189741015434265,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9028469920158386,9.744400000073483e-06,3.924239999975043e-06,0,0.9213252067565918,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9028469920158386,9.744400000073483e-06,3.924239999975043e-06,0,0.9213252067565918,2.3863039999980628e-05,1.3074200000033898e-05
0,0,0.9028469920158386,9.744400000073483e-06,3.924239999975043e-06,0,0.9213252067565918,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.822117805480957,9.744400000073483e-06,3.924239999975043e-06,1,0.898755669593811,2.3863039999980628e-05,1.3074200000033898e-05
0,1,0.8374857306480408,9.744400000073483e-06,3.924239999975043e-06,1,0.9285667538642883,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.9342758655548096,9.744400000073483e-06,3.924239999975043e-06,1,0.879392147064209,2.3863039999980628e-05,1.3074200000033898e-05
1,1,0.8198516964912415,9.744400000073483e-06,3.924239999975043e-06,1,0.9545964598655701,2.3863039999980628e-05,1.3074200000033898e-05
