y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.9755815267562866,1.0339359999989028e-05,3.792039999979124e-06,1,0.8766822814941406,2.5298480000017775e-05,1.2244759999973099e-05
1,0,0.9025244116783142,1.0339359999989028e-05,3.792039999979124e-06,0,0.9213294386863708,2.5298480000017775e-05,1.2244759999973099e-05
1,1,0.9541091918945312,1.0339359999989028e-05,3.792039999979124e-06,1,0.8999766111373901,2.5298480000017775e-05,1.2244759999973099e-05
1,1,0.8374857306480408,1.0339359999989028e-05,3.792039999979124e-06,1,0.9285667538642883,2.5298480000017775e-05,1.2244759999973099e-05
0,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.7504798173904419,1.0118200000022171e-05,3.7773599999724183e-06,1,0.7445188164710999,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.944468080997467,1.0118200000022171e-05,3.7773599999724183e-06,1,0.9016848802566528,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.965567946434021,1.0118200000022171e-05,3.7773599999724183e-06,1,0.9490631818771362,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.9190240502357483,1.0118200000022171e-05,3.7773599999724183e-06,1,0.7837283611297607,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.9302398562431335,1.0118200000022171e-05,3.7773599999724183e-06,1,0.8797492384910583,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.8094682097434998,1.0118200000022171e-05,3.7773599999724183e-06,1,0.8786481022834778,2.453832000000489e-05,1.3603639999999472e-05
1,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.9592744708061218,1.0118200000022171e-05,3.7773599999724183e-06,1,0.923758864402771,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.8343338966369629,1.0118200000022171e-05,3.7773599999724183e-06,1,0.8326719403266907,2.453832000000489e-05,1.3603639999999472e-05
1,0,0.6114659905433655,1.0118200000022171e-05,3.7773599999724183e-06,1,0.9014376997947693,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.8374857306480408,1.0118200000022171e-05,3.7773599999724183e-06,1,0.9285667538642883,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.924003541469574,1.0118200000022171e-05,3.7773599999724183e-06,1,0.8910637497901917,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
1,0,0.9900065660476685,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9995982050895691,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.9746463894844055,1.0118200000022171e-05,3.7773599999724183e-06,1,0.9365996718406677,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.8418878316879272,1.0118200000022171e-05,3.7773599999724183e-06,1,0.7513853907585144,2.453832000000489e-05,1.3603639999999472e-05
0,1,0.9302541613578796,1.0118200000022171e-05,3.7773599999724183e-06,1,0.9055252075195312,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9028469920158386,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9213252067565918,2.453832000000489e-05,1.3603639999999472e-05
1,1,0.9649077653884888,1.0118200000022171e-05,3.7773599999724183e-06,1,0.9083585739135742,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9907810091972351,1.0118200000022171e-05,3.7773599999724183e-06,0,0.9997609257698059,2.453832000000489e-05,1.3603639999999472e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.7076209187507629,1.4619119999963459e-05,5.389519999994263e-06,1,0.812473714351654,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.8987656235694885,1.4619119999963459e-05,5.389519999994263e-06,1,0.8159109354019165,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9908210635185242,1.4619119999963459e-05,5.389519999994263e-06,0,0.9997544884681702,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.8374857306480408,1.4619119999963459e-05,5.389519999994263e-06,1,0.9285667538642883,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.9302541613578796,1.4619119999963459e-05,5.389519999994263e-06,1,0.9055252075195312,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.9321366548538208,1.4619119999963459e-05,5.389519999994263e-06,1,0.9127283692359924,2.610212000000445e-05,1.4224439999992455e-05
0,1,0.7003124356269836,1.4619119999963459e-05,5.389519999994263e-06,0,0.665489137172699,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.8374857306480408,1.4619119999963459e-05,5.389519999994263e-06,1,0.9285667538642883,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.9755815267562866,1.4619119999963459e-05,5.389519999994263e-06,1,0.8766822814941406,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9908120036125183,1.4619119999963459e-05,5.389519999994263e-06,0,0.9997561573982239,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.54560387134552,1.4619119999963459e-05,5.389519999994263e-06,1,0.5627532601356506,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9908269047737122,1.4619119999963459e-05,5.389519999994263e-06,0,0.9997534155845642,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.9814811944961548,1.4619119999963459e-05,5.389519999994263e-06,1,0.9480636119842529,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.8229758739471436,1.4619119999963459e-05,5.389519999994263e-06,1,0.8805184960365295,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.7917302250862122,1.4619119999963459e-05,5.389519999994263e-06,1,0.7564589977264404,2.610212000000445e-05,1.4224439999992455e-05
0,0,0.9028469920158386,1.4619119999963459e-05,5.389519999994263e-06,0,0.9213252067565918,2.610212000000445e-05,1.4224439999992455e-05
1,1,0.9546312093734741,1.1087199999977316e-05,3.977440000042521e-06,1,0.9518772959709167,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.8374857306480408,1.1087199999977316e-05,3.977440000042521e-06,1,0.9285667538642883,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.8374857306480408,1.1087199999977316e-05,3.977440000042521e-06,1,0.9285667538642883,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.931087851524353,1.1087199999977316e-05,3.977440000042521e-06,1,0.8796786665916443,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.9330406188964844,1.1087199999977316e-05,3.977440000042521e-06,1,0.879531741142273,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.8374857306480408,1.1087199999977316e-05,3.977440000042521e-06,1,0.9285667538642883,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.9219545125961304,1.1087199999977316e-05,3.977440000042521e-06,1,0.9170061349868774,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.5709187984466553,1.1087199999977316e-05,3.977440000042521e-06,1,0.5165769457817078,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.7315424680709839,1.1087199999977316e-05,3.977440000042521e-06,1,0.9277881979942322,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.8374857306480408,1.1087199999977316e-05,3.977440000042521e-06,1,0.9285667538642883,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.8374857306480408,1.1087199999977316e-05,3.977440000042521e-06,1,0.9285667538642883,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.9322063326835632,1.1087199999977316e-05,3.977440000042521e-06,1,0.8796396851539612,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9880999326705933,1.1087199999977316e-05,3.977440000042521e-06,0,0.9986438155174255,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.6624723672866821,1.1087199999977316e-05,3.977440000042521e-06,1,0.5851489901542664,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.8339993953704834,1.1087199999977316e-05,3.977440000042521e-06,1,0.7385295033454895,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
0,1,0.6964607238769531,1.1087199999977316e-05,3.977440000042521e-06,1,0.5206170082092285,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9802581071853638,1.1087199999977316e-05,3.977440000042521e-06,0,0.9866790175437927,2.7674960000041436e-05,1.2431119999973817e-05
0,0,0.9028469920158386,1.1087199999977316e-05,3.977440000042521e-06,0,0.9213252067565918,2.7674960000041436e-05,1.2431119999973817e-05
1,1,0.8374857306480408,9.956319999986362e-06,3.7891200000217395e-06,1,0.9285667538642883,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.8374857306480408,9.956319999986362e-06,3.7891200000217395e-06,1,0.9285667538642883,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.8374857306480408,9.956319999986362e-06,3.7891200000217395e-06,1,0.9285667538642883,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.6971556544303894,9.956319999986362e-06,3.7891200000217395e-06,1,0.8384189605712891,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.8374857306480408,9.956319999986362e-06,3.7891200000217395e-06,1,0.9285667538642883,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.953468918800354,9.956319999986362e-06,3.7891200000217395e-06,1,0.9423911571502686,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.9850326776504517,9.956319999986362e-06,3.7891200000217395e-06,1,0.7747533917427063,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.9301016330718994,9.956319999986362e-06,3.7891200000217395e-06,1,0.9497508406639099,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.6971556544303894,9.956319999986362e-06,3.7891200000217395e-06,1,0.8384189605712891,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9908372163772583,9.956319999986362e-06,3.7891200000217395e-06,0,0.9998020529747009,2.464355999997281e-05,1.2240719999994099e-05
0,1,0.9726473689079285,9.956319999986362e-06,3.7891200000217395e-06,1,0.9438633322715759,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.8245729207992554,9.956319999986362e-06,3.7891200000217395e-06,1,0.8143085837364197,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.9302541613578796,9.956319999986362e-06,3.7891200000217395e-06,1,0.9055252075195312,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.8124691247940063,9.956319999986362e-06,3.7891200000217395e-06,1,0.8778703808784485,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.9771257638931274,9.956319999986362e-06,3.7891200000217395e-06,1,0.9501172304153442,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
1,1,0.860899031162262,9.956319999986362e-06,3.7891200000217395e-06,1,0.8275377750396729,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,9.956319999986362e-06,3.7891200000217395e-06,0,0.9213252067565918,2.464355999997281e-05,1.2240719999994099e-05
0,0,0.9028469920158386,1.0946160000031568e-05,4.891319999984489e-06,0,0.9213252067565918,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.9190240502357483,1.0946160000031568e-05,4.891319999984489e-06,1,0.7837283611297607,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.9129122495651245,1.0946160000031568e-05,4.891319999984489e-06,1,0.904353141784668,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.9302541613578796,1.0946160000031568e-05,4.891319999984489e-06,1,0.9055252075195312,2.5373719999990387e-05,1.2168559999992112e-05
0,0,0.9028469920158386,1.0946160000031568e-05,4.891319999984489e-06,0,0.9213252067565918,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.9302541613578796,1.0946160000031568e-05,4.891319999984489e-06,1,0.9055252075195312,2.5373719999990387e-05,1.2168559999992112e-05
0,0,0.9028469920158386,1.0946160000031568e-05,4.891319999984489e-06,0,0.9213252067565918,2.5373719999990387e-05,1.2168559999992112e-05
0,0,0.9028469920158386,1.0946160000031568e-05,4.891319999984489e-06,0,0.9213252067565918,2.5373719999990387e-05,1.2168559999992112e-05
0,1,0.8374857306480408,1.0946160000031568e-05,4.891319999984489e-06,1,0.9285667538642883,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.9294171929359436,1.0946160000031568e-05,4.891319999984489e-06,1,0.9186341762542725,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.8374857306480408,1.0946160000031568e-05,4.891319999984489e-06,1,0.9285667538642883,2.5373719999990387e-05,1.2168559999992112e-05
0,0,0.9028469920158386,1.0946160000031568e-05,4.891319999984489e-06,0,0.9213252067565918,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.8879543542861938,1.0946160000031568e-05,4.891319999984489e-06,1,0.9045805931091309,2.5373719999990387e-05,1.2168559999992112e-05
0,0,0.9879927635192871,1.0946160000031568e-05,4.891319999984489e-06,0,0.9985809326171875,2.5373719999990387e-05,1.2168559999992112e-05
0,1,0.9302541613578796,1.0946160000031568e-05,4.891319999984489e-06,1,0.9055252075195312,2.5373719999990387e-05,1.2168559999992112e-05
0,0,0.9883514046669006,1.0946160000031568e-05,4.891319999984489e-06,0,0.9987830519676208,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.8094682097434998,1.0946160000031568e-05,4.891319999984489e-06,1,0.8786481022834778,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.6971556544303894,1.0946160000031568e-05,4.891319999984489e-06,1,0.8384189605712891,2.5373719999990387e-05,1.2168559999992112e-05
0,0,0.9877294898033142,1.0946160000031568e-05,4.891319999984489e-06,0,0.9983854293823242,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.8374857306480408,1.0946160000031568e-05,4.891319999984489e-06,1,0.9285667538642883,2.5373719999990387e-05,1.2168559999992112e-05
1,1,0.9755815267562866,1.0946160000031568e-05,4.891319999984489e-06,1,0.8766822814941406,2.5373719999990387e-05,1.2168559999992112e-05
