y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,1,0.9755815267562866,9.669239999965385e-06,4.227479999983075e-06,1,0.8766822814941406,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.7918329238891602,9.669239999965385e-06,4.227479999983075e-06,1,0.7563594579696655,2.547560000003557e-05,1.3052239999993276e-05
0,1,0.9508249163627625,9.669239999965385e-06,4.227479999983075e-06,1,0.915209174156189,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.923934280872345,9.669239999965385e-06,4.227479999983075e-06,1,0.916628897190094,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9880319833755493,9.669239999965385e-06,4.227479999983075e-06,0,0.9986041188240051,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.8374857306480408,9.669239999965385e-06,4.227479999983075e-06,1,0.9285667538642883,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.7975643277168274,9.669239999965385e-06,4.227479999983075e-06,1,0.9255251288414001,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
0,1,0.9842698574066162,9.669239999965385e-06,4.227479999983075e-06,1,0.8353490829467773,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.9302541613578796,9.669239999965385e-06,4.227479999983075e-06,1,0.9055252075195312,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.6960903406143188,9.669239999965385e-06,4.227479999983075e-06,1,0.6096042394638062,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.9297305345535278,9.669239999965385e-06,4.227479999983075e-06,1,0.9371147751808167,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
0,0,0.9028469920158386,9.669239999965385e-06,4.227479999983075e-06,0,0.9213252067565918,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.9190240502357483,9.669239999965385e-06,4.227479999983075e-06,1,0.7837283611297607,2.547560000003557e-05,1.3052239999993276e-05
1,0,0.6305273771286011,9.669239999965385e-06,4.227479999983075e-06,1,0.8681222200393677,2.547560000003557e-05,1.3052239999993276e-05
1,1,0.9238193035125732,1.0137480000054211e-05,3.756999999993127e-06,1,0.8873925805091858,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.9302541613578796,1.0137480000054211e-05,3.756999999993127e-06,1,0.9055252075195312,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9900818467140198,1.0137480000054211e-05,3.756999999993127e-06,0,0.9997734427452087,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.9755815267562866,1.0137480000054211e-05,3.756999999993127e-06,1,0.8766822814941406,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9028469920158386,1.0137480000054211e-05,3.756999999993127e-06,0,0.9213252067565918,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.9065409898757935,1.0137480000054211e-05,3.756999999993127e-06,1,0.9216598868370056,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.7913214564323425,1.0137480000054211e-05,3.756999999993127e-06,1,0.7568531036376953,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.8601927161216736,1.0137480000054211e-05,3.756999999993127e-06,1,0.8281502723693848,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.9588561654090881,1.0137480000054211e-05,3.756999999993127e-06,1,0.9946866035461426,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.6675382852554321,1.0137480000054211e-05,3.756999999993127e-06,1,0.570910632610321,2.4826919999938467e-05,1.4643840000019282e-05
0,1,0.9190240502357483,1.0137480000054211e-05,3.756999999993127e-06,1,0.7837283611297607,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9877532124519348,1.0137480000054211e-05,3.756999999993127e-06,0,0.998404324054718,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.8374857306480408,1.0137480000054211e-05,3.756999999993127e-06,1,0.9285667538642883,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9028469920158386,1.0137480000054211e-05,3.756999999993127e-06,0,0.9213252067565918,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.9302541613578796,1.0137480000054211e-05,3.756999999993127e-06,1,0.9055252075195312,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9028469920158386,1.0137480000054211e-05,3.756999999993127e-06,0,0.9213252067565918,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.7155418992042542,1.0137480000054211e-05,3.756999999993127e-06,1,0.8919256329536438,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.8856825232505798,1.0137480000054211e-05,3.756999999993127e-06,1,0.9268744587898254,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9028469920158386,1.0137480000054211e-05,3.756999999993127e-06,0,0.9213252067565918,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9908491373062134,1.0137480000054211e-05,3.756999999993127e-06,0,0.9997486472129822,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.8122111558914185,1.0137480000054211e-05,3.756999999993127e-06,1,0.6872512698173523,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9028469920158386,1.0137480000054211e-05,3.756999999993127e-06,0,0.9213252067565918,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9028469920158386,1.0137480000054211e-05,3.756999999993127e-06,0,0.9213252067565918,2.4826919999938467e-05,1.4643840000019282e-05
0,0,0.9028469920158386,1.0137480000054211e-05,3.756999999993127e-06,0,0.9213252067565918,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.9978644251823425,1.0137480000054211e-05,3.756999999993127e-06,1,0.8982033729553223,2.4826919999938467e-05,1.4643840000019282e-05
1,1,0.8374857306480408,9.352800000002048e-06,3.759959999953821e-06,1,0.9285667538642883,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.8374857306480408,9.352800000002048e-06,3.759959999953821e-06,1,0.9285667538642883,2.4835119999977452e-05,1.2776320000043029e-05
1,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.9302541613578796,9.352800000002048e-06,3.759959999953821e-06,1,0.9055252075195312,2.4835119999977452e-05,1.2776320000043029e-05
0,1,0.7797561287879944,9.352800000002048e-06,3.759959999953821e-06,1,0.8100215792655945,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.8379923701286316,9.352800000002048e-06,3.759959999953821e-06,1,0.9285699129104614,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.9190240502357483,9.352800000002048e-06,3.759959999953821e-06,1,0.7837283611297607,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9728418588638306,9.352800000002048e-06,3.759959999953821e-06,0,0.9727321863174438,2.4835119999977452e-05,1.2776320000043029e-05
0,1,0.7917677760124207,9.352800000002048e-06,3.759959999953821e-06,1,0.7564226388931274,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.6675382852554321,9.352800000002048e-06,3.759959999953821e-06,1,0.570910632610321,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.8374857306480408,9.352800000002048e-06,3.759959999953821e-06,1,0.9285667538642883,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.9302541613578796,9.352800000002048e-06,3.759959999953821e-06,1,0.9055252075195312,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.9295848608016968,9.352800000002048e-06,3.759959999953821e-06,1,0.949962317943573,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.8374857306480408,9.352800000002048e-06,3.759959999953821e-06,1,0.9285667538642883,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9906630516052246,9.352800000002048e-06,3.759959999953821e-06,0,0.9997673630714417,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9908141493797302,9.352800000002048e-06,3.759959999953821e-06,0,0.9997557997703552,2.4835119999977452e-05,1.2776320000043029e-05
1,1,0.9190240502357483,9.352800000002048e-06,3.759959999953821e-06,1,0.7837283611297607,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,9.352800000002048e-06,3.759959999953821e-06,0,0.9213252067565918,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9723825454711914,9.352800000002048e-06,3.759959999953821e-06,0,0.9478795528411865,2.4835119999977452e-05,1.2776320000043029e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.7918877601623535,1.4754919999973027e-05,5.922160000011445e-06,1,0.8810220956802368,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.8374857306480408,1.4754919999973027e-05,5.922160000011445e-06,1,0.9285667538642883,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.8535702228546143,1.4754919999973027e-05,5.922160000011445e-06,1,0.7339114546775818,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.8374857306480408,1.4754919999973027e-05,5.922160000011445e-06,1,0.9285667538642883,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.9257409572601318,1.4754919999973027e-05,5.922160000011445e-06,1,0.8577576875686646,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.7918877601623535,1.4754919999973027e-05,5.922160000011445e-06,1,0.8810220956802368,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.9652808308601379,1.4754919999973027e-05,5.922160000011445e-06,1,0.9310164451599121,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9904007315635681,1.4754919999973027e-05,5.922160000011445e-06,0,0.9996170997619629,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.8374857306480408,1.4754919999973027e-05,5.922160000011445e-06,1,0.9285667538642883,2.7184719999979734e-05,1.4140079999975796e-05
1,0,0.5721754431724548,1.4754919999973027e-05,5.922160000011445e-06,1,0.9196284413337708,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.8770230412483215,1.4754919999973027e-05,5.922160000011445e-06,1,0.8557518124580383,2.7184719999979734e-05,1.4140079999975796e-05
0,1,0.6752384305000305,1.4754919999973027e-05,5.922160000011445e-06,0,0.7212997674942017,2.7184719999979734e-05,1.4140079999975796e-05
1,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.8811628818511963,1.4754919999973027e-05,5.922160000011445e-06,1,0.8161447048187256,2.7184719999979734e-05,1.4140079999975796e-05
0,0,0.9028469920158386,1.4754919999973027e-05,5.922160000011445e-06,0,0.9213252067565918,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.950332760810852,1.4754919999973027e-05,5.922160000011445e-06,1,0.7919771075248718,2.7184719999979734e-05,1.4140079999975796e-05
1,1,0.8374857306480408,1.4754919999973027e-05,5.922160000011445e-06,1,0.9285667538642883,2.7184719999979734e-05,1.4140079999975796e-05
1,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
0,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9302541613578796,9.95439999996961e-06,3.7713999999766655e-06,1,0.9055252075195312,2.6670280000047342e-05,1.4101239999959602e-05
0,0,0.98859041929245,9.95439999996961e-06,3.7713999999766655e-06,0,0.9989054203033447,2.6670280000047342e-05,1.4101239999959602e-05
0,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9296220541000366,9.95439999996961e-06,3.7713999999766655e-06,1,0.8797769546508789,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.8374857306480408,9.95439999996961e-06,3.7713999999766655e-06,1,0.9285667538642883,2.6670280000047342e-05,1.4101239999959602e-05
0,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
0,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9302541613578796,9.95439999996961e-06,3.7713999999766655e-06,1,0.9055252075195312,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9755815267562866,9.95439999996961e-06,3.7713999999766655e-06,1,0.8766822814941406,2.6670280000047342e-05,1.4101239999959602e-05
0,1,0.7266790270805359,9.95439999996961e-06,3.7713999999766655e-06,1,0.5210264325141907,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9302541613578796,9.95439999996961e-06,3.7713999999766655e-06,1,0.9055252075195312,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9319084882736206,9.95439999996961e-06,3.7713999999766655e-06,1,0.8796483278274536,2.6670280000047342e-05,1.4101239999959602e-05
1,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.7323817610740662,9.95439999996961e-06,3.7713999999766655e-06,1,0.9278702735900879,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.7919108867645264,9.95439999996961e-06,3.7713999999766655e-06,1,0.756283164024353,2.6670280000047342e-05,1.4101239999959602e-05
0,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9071866273880005,9.95439999996961e-06,3.7713999999766655e-06,1,0.9217798709869385,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.8747188448905945,9.95439999996961e-06,3.7713999999766655e-06,1,0.8411943316459656,2.6670280000047342e-05,1.4101239999959602e-05
0,1,0.7019442915916443,9.95439999996961e-06,3.7713999999766655e-06,0,0.666041374206543,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.8374857306480408,9.95439999996961e-06,3.7713999999766655e-06,1,0.9285667538642883,2.6670280000047342e-05,1.4101239999959602e-05
0,0,0.9028469920158386,9.95439999996961e-06,3.7713999999766655e-06,0,0.9213252067565918,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.9695219993591309,9.95439999996961e-06,3.7713999999766655e-06,1,0.9055727124214172,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.7985853552818298,9.95439999996961e-06,3.7713999999766655e-06,1,0.859201967716217,2.6670280000047342e-05,1.4101239999959602e-05
1,1,0.8411104083061218,1.1045039999970641e-05,4.23084000004792e-06,1,0.8199970126152039,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.8480684757232666,1.1045039999970641e-05,4.23084000004792e-06,1,0.9323909878730774,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
1,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.9309439063072205,1.1045039999970641e-05,4.23084000004792e-06,1,0.8796921372413635,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.9230621457099915,1.1045039999970641e-05,4.23084000004792e-06,1,0.9078960418701172,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9908453822135925,1.1045039999970641e-05,4.23084000004792e-06,0,0.999749481678009,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9906071424484253,1.1045039999970641e-05,4.23084000004792e-06,0,0.9996756315231323,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.7960697412490845,1.1045039999970641e-05,4.23084000004792e-06,1,0.9165111184120178,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.7608069777488708,1.1045039999970641e-05,4.23084000004792e-06,1,0.6495465636253357,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.9609665870666504,1.1045039999970641e-05,4.23084000004792e-06,1,0.861986517906189,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9894228577613831,1.1045039999970641e-05,4.23084000004792e-06,0,0.9992731213569641,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9857621192932129,1.1045039999970641e-05,4.23084000004792e-06,0,0.9964280724525452,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.9296643733978271,1.1045039999970641e-05,4.23084000004792e-06,1,0.9498988389968872,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
0,0,0.9028469920158386,1.1045039999970641e-05,4.23084000004792e-06,0,0.9213252067565918,2.5438879999981623e-05,1.2937639999961447e-05
1,1,0.9217140674591064,1.1045039999970641e-05,4.23084000004792e-06,1,0.8515230417251587,2.5438879999981623e-05,1.2937639999961447e-05
