y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
1,1,0.8374857306480408,1.0763080000018022e-05,4.72895999998002e-06,1,0.9285667538642883,3.1280640000019844e-05,1.681632000000377e-05
0,0,0.9028469920158386,1.0763080000018022e-05,4.72895999998002e-06,0,0.9213252067565918,3.1280640000019844e-05,1.681632000000377e-05
0,0,0.9028469920158386,1.0763080000018022e-05,4.72895999998002e-06,0,0.9213252067565918,3.1280640000019844e-05,1.681632000000377e-05
1,1,0.906807005405426,1.0763080000018022e-05,4.72895999998002e-06,1,0.9217003583908081,3.1280640000019844e-05,1.681632000000377e-05
1,1,0.9190240502357483,1.0763080000018022e-05,4.72895999998002e-06,1,0.7837283611297607,3.1280640000019844e-05,1.681632000000377e-05
1,1,0.8374857306480408,1.0763080000018022e-05,4.72895999998002e-06,1,0.9285667538642883,3.1280640000019844e-05,1.681632000000377e-05
1,1,0.7298927307128906,1.0763080000018022e-05,4.72895999998002e-06,1,0.9276127219200134,3.1280640000019844e-05,1.681632000000377e-05
1,1,0.9190240502357483,1.0763080000018022e-05,4.72895999998002e-06,1,0.7837283611297607,3.1280640000019844e-05,1.681632000000377e-05
0,0,0.9028469920158386,1.0763080000018022e-05,4.72895999998002e-06,0,0.9213252067565918,3.1280640000019844e-05,1.681632000000377e-05
1,1,0.9302541613578796,1.0763080000018022e-05,4.72895999998002e-06,1,0.9055252075195312,3.1280640000019844e-05,1.681632000000377e-05
1,1,0.8374857306480408,1.6328439999995227e-05,8.618640000008782e-06,1,0.9285667538642883,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.7834681868553162,1.6328439999995227e-05,8.618640000008782e-06,1,0.8435037136077881,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9880101084709167,1.6328439999995227e-05,8.618640000008782e-06,0,0.9985912442207336,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9028469920158386,1.6328439999995227e-05,8.618640000008782e-06,0,0.9213252067565918,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9028469920158386,1.6328439999995227e-05,8.618640000008782e-06,0,0.9213252067565918,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.8374857306480408,1.6328439999995227e-05,8.618640000008782e-06,1,0.9285667538642883,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.9302541613578796,1.6328439999995227e-05,8.618640000008782e-06,1,0.9055252075195312,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9028469920158386,1.6328439999995227e-05,8.618640000008782e-06,0,0.9213252067565918,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9028469920158386,1.6328439999995227e-05,8.618640000008782e-06,0,0.9213252067565918,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9784621000289917,1.6328439999995227e-05,8.618640000008782e-06,0,0.982937753200531,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.9608017206192017,1.6328439999995227e-05,8.618640000008782e-06,1,0.8979606032371521,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.9886336326599121,1.6328439999995227e-05,8.618640000008782e-06,1,0.9978887438774109,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9907650947570801,1.6328439999995227e-05,8.618640000008782e-06,0,0.9997624754905701,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.8374857306480408,1.6328439999995227e-05,8.618640000008782e-06,1,0.9285667538642883,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.6994973421096802,1.6328439999995227e-05,8.618640000008782e-06,0,0.6620978116989136,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.933578372001648,1.6328439999995227e-05,8.618640000008782e-06,1,0.8794728517532349,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.9721830487251282,1.6328439999995227e-05,8.618640000008782e-06,1,0.9460413455963135,2.8360279999972704e-05,2.1466359999990915e-05
1,0,0.9025244116783142,1.6328439999995227e-05,8.618640000008782e-06,0,0.9213294386863708,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9028469920158386,1.6328439999995227e-05,8.618640000008782e-06,0,0.9213252067565918,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9908150434494019,1.6328439999995227e-05,8.618640000008782e-06,0,0.9997555613517761,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.8538768291473389,1.6328439999995227e-05,8.618640000008782e-06,1,0.9192816019058228,2.8360279999972704e-05,2.1466359999990915e-05
1,1,0.931025505065918,1.6328439999995227e-05,8.618640000008782e-06,1,0.879684567451477,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9791050553321838,1.6328439999995227e-05,8.618640000008782e-06,0,0.9842386841773987,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9894477128982544,1.6328439999995227e-05,8.618640000008782e-06,0,0.9997815489768982,2.8360279999972704e-05,2.1466359999990915e-05
0,1,0.9302541613578796,1.6328439999995227e-05,8.618640000008782e-06,1,0.9055252075195312,2.8360279999972704e-05,2.1466359999990915e-05
0,0,0.9028469920158386,9.544759999968732e-06,3.6794000000384132e-06,0,0.9213252067565918,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.961665153503418,9.544759999968732e-06,3.6794000000384132e-06,1,0.915179967880249,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9028469920158386,9.544759999968732e-06,3.6794000000384132e-06,0,0.9213252067565918,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.8374857306480408,9.544759999968732e-06,3.6794000000384132e-06,1,0.9285667538642883,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9902522563934326,9.544759999968732e-06,3.6794000000384132e-06,0,0.9998064637184143,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9784234166145325,9.544759999968732e-06,3.6794000000384132e-06,0,0.9828574657440186,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.8374857306480408,9.544759999968732e-06,3.6794000000384132e-06,1,0.9285667538642883,3.0081399999986047e-05,1.3015120000048342e-05
1,0,0.9025244116783142,9.544759999968732e-06,3.6794000000384132e-06,0,0.9213294386863708,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.9780941605567932,9.544759999968732e-06,3.6794000000384132e-06,1,0.9978749752044678,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9905853867530823,9.544759999968732e-06,3.6794000000384132e-06,0,0.9997696280479431,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.8374857306480408,9.544759999968732e-06,3.6794000000384132e-06,1,0.9285667538642883,3.0081399999986047e-05,1.3015120000048342e-05
0,1,0.5747988820075989,9.544759999968732e-06,3.6794000000384132e-06,1,0.8788904547691345,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.9302541613578796,9.544759999968732e-06,3.6794000000384132e-06,1,0.9055252075195312,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.8374857306480408,9.544759999968732e-06,3.6794000000384132e-06,1,0.9285667538642883,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9028469920158386,9.544759999968732e-06,3.6794000000384132e-06,0,0.9213252067565918,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.9755815267562866,9.544759999968732e-06,3.6794000000384132e-06,1,0.8766822814941406,3.0081399999986047e-05,1.3015120000048342e-05
0,1,0.6971556544303894,9.544759999968732e-06,3.6794000000384132e-06,1,0.8384189605712891,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.8760789036750793,9.544759999968732e-06,3.6794000000384132e-06,1,0.626377522945404,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9847016334533691,9.544759999968732e-06,3.6794000000384132e-06,0,0.9951692223548889,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.9302545189857483,9.544759999968732e-06,3.6794000000384132e-06,1,0.9495181441307068,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.898553192615509,9.544759999968732e-06,3.6794000000384132e-06,1,0.9138447046279907,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.9397688508033752,9.544759999968732e-06,3.6794000000384132e-06,1,0.9020453691482544,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.9699235558509827,9.544759999968732e-06,3.6794000000384132e-06,1,0.9442172050476074,3.0081399999986047e-05,1.3015120000048342e-05
1,1,0.8374857306480408,9.544759999968732e-06,3.6794000000384132e-06,1,0.9285667538642883,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9876760244369507,9.544759999968732e-06,3.6794000000384132e-06,0,0.9983419179916382,3.0081399999986047e-05,1.3015120000048342e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.8374857306480408,1.0331559999983142e-05,3.79532000003735e-06,1,0.9285667538642883,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.987899124622345,1.0331559999983142e-05,3.79532000003735e-06,0,0.998516857624054,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.8374857306480408,1.0331559999983142e-05,3.79532000003735e-06,1,0.9285667538642883,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.8374857306480408,1.0331559999983142e-05,3.79532000003735e-06,1,0.9285667538642883,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.6820279359817505,1.0331559999983142e-05,3.79532000003735e-06,1,0.8621047139167786,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.8374857306480408,1.0331559999983142e-05,3.79532000003735e-06,1,0.9285667538642883,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.915023684501648,1.0331559999983142e-05,3.79532000003735e-06,1,0.9513731598854065,2.871511999998688e-05,1.4890759999985902e-05
1,0,0.9025244116783142,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213294386863708,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.9302541613578796,1.0331559999983142e-05,3.79532000003735e-06,1,0.9055252075195312,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.9738962650299072,1.0331559999983142e-05,3.79532000003735e-06,1,0.951185941696167,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.8545371890068054,1.0331559999983142e-05,3.79532000003735e-06,1,0.8146648406982422,2.871511999998688e-05,1.4890759999985902e-05
0,1,0.7778242826461792,1.0331559999983142e-05,3.79532000003735e-06,0,0.7026309370994568,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.8374857306480408,1.0331559999983142e-05,3.79532000003735e-06,1,0.9285667538642883,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9028469920158386,1.0331559999983142e-05,3.79532000003735e-06,0,0.9213252067565918,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.9755815267562866,1.0331559999983142e-05,3.79532000003735e-06,1,0.8766822814941406,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.8374857306480408,1.0331559999983142e-05,3.79532000003735e-06,1,0.9285667538642883,2.871511999998688e-05,1.4890759999985902e-05
0,0,0.9877498745918274,1.0331559999983142e-05,3.79532000003735e-06,0,0.9984017014503479,2.871511999998688e-05,1.4890759999985902e-05
1,1,0.9190240502357483,9.728280000018686e-06,3.5674400000118565e-06,1,0.7837283611297607,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.8374857306480408,9.728280000018686e-06,3.5674400000118565e-06,1,0.9285667538642883,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.8266462087631226,9.728280000018686e-06,3.5674400000118565e-06,1,0.8454049229621887,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9028469920158386,9.728280000018686e-06,3.5674400000118565e-06,0,0.9213252067565918,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.8374857306480408,9.728280000018686e-06,3.5674400000118565e-06,1,0.9285667538642883,2.508020000000499e-05,1.2399599999994847e-05
1,0,0.9025244116783142,9.728280000018686e-06,3.5674400000118565e-06,0,0.9213294386863708,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.632573127746582,9.728280000018686e-06,3.5674400000118565e-06,1,0.740747332572937,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9028469920158386,9.728280000018686e-06,3.5674400000118565e-06,0,0.9213252067565918,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.8374857306480408,9.728280000018686e-06,3.5674400000118565e-06,1,0.9285667538642883,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9907869696617126,9.728280000018686e-06,3.5674400000118565e-06,0,0.9997603297233582,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9793655872344971,9.728280000018686e-06,3.5674400000118565e-06,0,0.9847512245178223,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9908400177955627,9.728280000018686e-06,3.5674400000118565e-06,0,0.9997507929801941,2.508020000000499e-05,1.2399599999994847e-05
0,1,0.556942343711853,9.728280000018686e-06,3.5674400000118565e-06,1,0.5153534412384033,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.922253429889679,9.728280000018686e-06,3.5674400000118565e-06,1,0.9171521067619324,2.508020000000499e-05,1.2399599999994847e-05
0,1,0.8343338966369629,9.728280000018686e-06,3.5674400000118565e-06,1,0.8326719403266907,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.9217604398727417,9.728280000018686e-06,3.5674400000118565e-06,1,0.9169064164161682,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.9272673726081848,9.728280000018686e-06,3.5674400000118565e-06,1,0.9211702346801758,2.508020000000499e-05,1.2399599999994847e-05
0,1,0.5261523723602295,9.728280000018686e-06,3.5674400000118565e-06,1,0.514388382434845,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9028469920158386,9.728280000018686e-06,3.5674400000118565e-06,0,0.9213252067565918,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9028469920158386,9.728280000018686e-06,3.5674400000118565e-06,0,0.9213252067565918,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.932602047920227,9.728280000018686e-06,3.5674400000118565e-06,1,0.8795909881591797,2.508020000000499e-05,1.2399599999994847e-05
0,1,0.9332433342933655,9.728280000018686e-06,3.5674400000118565e-06,1,0.9517924785614014,2.508020000000499e-05,1.2399599999994847e-05
1,0,0.5561026930809021,9.728280000018686e-06,3.5674400000118565e-06,1,0.8974513411521912,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.9302541613578796,9.728280000018686e-06,3.5674400000118565e-06,1,0.9055252075195312,2.508020000000499e-05,1.2399599999994847e-05
0,0,0.9908348321914673,9.728280000018686e-06,3.5674400000118565e-06,0,0.9997517466545105,2.508020000000499e-05,1.2399599999994847e-05
1,1,0.9755815267562866,9.595840000002909e-06,3.584399999994048e-06,1,0.8766822814941406,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9881062507629395,9.595840000002909e-06,3.584399999994048e-06,0,0.9986475110054016,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.816688060760498,9.595840000002909e-06,3.584399999994048e-06,1,0.8910712599754333,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9908545017242432,9.595840000002909e-06,3.584399999994048e-06,0,0.999747097492218,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.9927472472190857,9.595840000002909e-06,3.584399999994048e-06,1,0.9484267830848694,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.850747287273407,9.595840000002909e-06,3.584399999994048e-06,1,0.8440832495689392,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.7921749949455261,9.595840000002909e-06,3.584399999994048e-06,1,0.7560474872589111,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
0,1,0.5454842448234558,9.595840000002909e-06,3.584399999994048e-06,1,0.8824011087417603,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9867200255393982,9.595840000002909e-06,3.584399999994048e-06,0,0.9974155426025391,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.8124691247940063,9.595840000002909e-06,3.584399999994048e-06,1,0.8778703808784485,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.9192824959754944,9.595840000002909e-06,3.584399999994048e-06,1,0.7838610410690308,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9903624653816223,9.595840000002909e-06,3.584399999994048e-06,0,0.9997722506523132,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
1,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9891144037246704,9.595840000002909e-06,3.584399999994048e-06,0,0.9991382360458374,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.9722413420677185,9.595840000002909e-06,3.584399999994048e-06,1,0.948228120803833,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9840616583824158,9.595840000002909e-06,3.584399999994048e-06,0,0.994228720664978,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9028469920158386,9.595840000002909e-06,3.584399999994048e-06,0,0.9213252067565918,2.7602600000022903e-05,1.3223319999937644e-05
1,1,0.8374857306480408,9.595840000002909e-06,3.584399999994048e-06,1,0.9285667538642883,2.7602600000022903e-05,1.3223319999937644e-05
0,0,0.9889636039733887,1.4480359999993198e-05,6.744120000021781e-06,0,0.999076247215271,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.9302541613578796,1.4480359999993198e-05,6.744120000021781e-06,1,0.9055252075195312,3.1044559999955366e-05,1.6611680000053754e-05
1,0,0.9025244116783142,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213294386863708,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9892252087593079,1.4480359999993198e-05,6.744120000021781e-06,0,0.9991859793663025,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.8374857306480408,1.4480359999993198e-05,6.744120000021781e-06,1,0.9285667538642883,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.8256879448890686,1.4480359999993198e-05,6.744120000021781e-06,1,0.8992124199867249,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.8374857306480408,1.4480359999993198e-05,6.744120000021781e-06,1,0.9285667538642883,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.9755815267562866,1.4480359999993198e-05,6.744120000021781e-06,1,0.8766822814941406,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.9729248881340027,1.4480359999993198e-05,6.744120000021781e-06,1,0.8624657988548279,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
1,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9871546030044556,1.4480359999993198e-05,6.744120000021781e-06,0,0.9978638291358948,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.9302175641059875,1.4480359999993198e-05,6.744120000021781e-06,1,0.9496051669120789,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.9071815609931946,1.4480359999993198e-05,6.744120000021781e-06,1,0.9217925667762756,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
1,1,0.9302541613578796,1.4480359999993198e-05,6.744120000021781e-06,1,0.9055252075195312,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9028469920158386,1.4480359999993198e-05,6.744120000021781e-06,0,0.9213252067565918,3.1044559999955366e-05,1.6611680000053754e-05
0,0,0.9902918934822083,9.5979200000329e-06,3.552040000016632e-06,0,0.9997726082801819,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.6971556544303894,9.5979200000329e-06,3.552040000016632e-06,1,0.8384189605712891,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.81382155418396,9.5979200000329e-06,3.552040000016632e-06,1,0.8496781587600708,2.371631999999124e-05,1.3153959999954167e-05
0,0,0.9908607006072998,9.5979200000329e-06,3.552040000016632e-06,0,0.9997450709342957,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.9302541613578796,9.5979200000329e-06,3.552040000016632e-06,1,0.9055252075195312,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.9156737327575684,9.5979200000329e-06,3.552040000016632e-06,1,0.9072147011756897,2.371631999999124e-05,1.3153959999954167e-05
0,0,0.9028469920158386,9.5979200000329e-06,3.552040000016632e-06,0,0.9213252067565918,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.5133140087127686,9.5979200000329e-06,3.552040000016632e-06,1,0.8834356069564819,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.9301016330718994,9.5979200000329e-06,3.552040000016632e-06,1,0.9497508406639099,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.9561595916748047,9.5979200000329e-06,3.552040000016632e-06,1,0.873415470123291,2.371631999999124e-05,1.3153959999954167e-05
0,0,0.9028469920158386,9.5979200000329e-06,3.552040000016632e-06,0,0.9213252067565918,2.371631999999124e-05,1.3153959999954167e-05
0,1,0.6272385716438293,9.5979200000329e-06,3.552040000016632e-06,1,0.6152344346046448,2.371631999999124e-05,1.3153959999954167e-05
0,0,0.9028469920158386,9.5979200000329e-06,3.552040000016632e-06,0,0.9213252067565918,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.930180549621582,9.5979200000329e-06,3.552040000016632e-06,1,0.9496636390686035,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.9914822578430176,9.5979200000329e-06,3.552040000016632e-06,1,0.9528258442878723,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.8374857306480408,9.5979200000329e-06,3.552040000016632e-06,1,0.9285667538642883,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.9308661222457886,9.5979200000329e-06,3.552040000016632e-06,1,0.8796992301940918,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.9128856062889099,9.5979200000329e-06,3.552040000016632e-06,1,0.9477303624153137,2.371631999999124e-05,1.3153959999954167e-05
0,0,0.9028469920158386,9.5979200000329e-06,3.552040000016632e-06,0,0.9213252067565918,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.7833507657051086,9.5979200000329e-06,3.552040000016632e-06,1,0.8810628056526184,2.371631999999124e-05,1.3153959999954167e-05
1,1,0.8329068422317505,9.5979200000329e-06,3.552040000016632e-06,1,0.8398814797401428,2.371631999999124e-05,1.3153959999954167e-05
0,0,0.9028469920158386,9.5979200000329e-06,3.552040000016632e-06,0,0.9213252067565918,2.371631999999124e-05,1.3153959999954167e-05
