y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,1,0.7464188933372498,9.990079999937507e-06,3.6046399999634103e-06,1,0.8972141742706299,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9028469920158386,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213252067565918,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9028469920158386,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213252067565918,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9597160220146179,9.990079999937507e-06,3.6046399999634103e-06,1,0.955020546913147,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.8374857306480408,9.990079999937507e-06,3.6046399999634103e-06,1,0.9285667538642883,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9028469920158386,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213252067565918,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9904868006706238,9.990079999937507e-06,3.6046399999634103e-06,0,0.9996423721313477,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.907401978969574,9.990079999937507e-06,3.6046399999634103e-06,1,0.9218204021453857,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9302541613578796,9.990079999937507e-06,3.6046399999634103e-06,1,0.9055252075195312,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.8374857306480408,9.990079999937507e-06,3.6046399999634103e-06,1,0.9285667538642883,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9384481906890869,9.990079999937507e-06,3.6046399999634103e-06,1,0.8995464444160461,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9854171872138977,9.990079999937507e-06,3.6046399999634103e-06,1,0.8785132169723511,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.8374857306480408,9.990079999937507e-06,3.6046399999634103e-06,1,0.9285667538642883,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9301431179046631,9.990079999937507e-06,3.6046399999634103e-06,1,0.9497105479240417,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9028469920158386,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213252067565918,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9028469920158386,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213252067565918,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9090757369995117,9.990079999937507e-06,3.6046399999634103e-06,1,0.9217158555984497,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.8094682097434998,9.990079999937507e-06,3.6046399999634103e-06,1,0.8786481022834778,3.0976519999939e-05,2.1667359999923973e-05
0,1,0.9190240502357483,9.990079999937507e-06,3.6046399999634103e-06,1,0.7837283611297607,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9028469920158386,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213252067565918,3.0976519999939e-05,2.1667359999923973e-05
0,0,0.9028469920158386,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213252067565918,3.0976519999939e-05,2.1667359999923973e-05
0,1,0.8374857306480408,9.990079999937507e-06,3.6046399999634103e-06,1,0.9285667538642883,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9302541613578796,9.990079999937507e-06,3.6046399999634103e-06,1,0.9055252075195312,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9774291515350342,9.990079999937507e-06,3.6046399999634103e-06,1,0.9321296215057373,3.0976519999939e-05,2.1667359999923973e-05
1,0,0.9025244116783142,9.990079999937507e-06,3.6046399999634103e-06,0,0.9213294386863708,3.0976519999939e-05,2.1667359999923973e-05
1,1,0.9302541613578796,1.3959959999993999e-05,5.071839999999384e-06,1,0.9055252075195312,2.4944040000036693e-05,1.386752000001934e-05
0,0,0.9867152571678162,1.3959959999993999e-05,5.071839999999384e-06,0,0.9974103569984436,2.4944040000036693e-05,1.386752000001934e-05
0,1,0.7004790902137756,1.3959959999993999e-05,5.071839999999384e-06,0,0.6655862331390381,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.6995246410369873,1.3959959999993999e-05,5.071839999999384e-06,0,0.664299726486206,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.8374857306480408,1.3959959999993999e-05,5.071839999999384e-06,1,0.9285667538642883,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.9190240502357483,1.3959959999993999e-05,5.071839999999384e-06,1,0.7837283611297607,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.8374857306480408,1.3959959999993999e-05,5.071839999999384e-06,1,0.9285667538642883,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.9834614992141724,1.3959959999993999e-05,5.071839999999384e-06,1,0.9430994987487793,2.4944040000036693e-05,1.386752000001934e-05
0,1,0.8374857306480408,1.3959959999993999e-05,5.071839999999384e-06,1,0.9285667538642883,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.8374857306480408,1.3959959999993999e-05,5.071839999999384e-06,1,0.9285667538642883,2.4944040000036693e-05,1.386752000001934e-05
0,0,0.9723825454711914,1.3959959999993999e-05,5.071839999999384e-06,0,0.9478795528411865,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.9725701212882996,1.3959959999993999e-05,5.071839999999384e-06,1,0.9294589757919312,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.9293457865715027,1.3959959999993999e-05,5.071839999999384e-06,1,0.9501468539237976,2.4944040000036693e-05,1.386752000001934e-05
1,0,0.9028469920158386,1.3959959999993999e-05,5.071839999999384e-06,0,0.9213252067565918,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.9699435234069824,1.3959959999993999e-05,5.071839999999384e-06,1,0.9502614736557007,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.675344705581665,1.3959959999993999e-05,5.071839999999384e-06,0,0.7211209535598755,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.9755815267562866,1.3959959999993999e-05,5.071839999999384e-06,1,0.8766822814941406,2.4944040000036693e-05,1.386752000001934e-05
0,0,0.9028469920158386,1.3959959999993999e-05,5.071839999999384e-06,0,0.9213252067565918,2.4944040000036693e-05,1.386752000001934e-05
0,0,0.9028469920158386,1.3959959999993999e-05,5.071839999999384e-06,0,0.9213252067565918,2.4944040000036693e-05,1.386752000001934e-05
0,0,0.9028469920158386,1.3959959999993999e-05,5.071839999999384e-06,0,0.9213252067565918,2.4944040000036693e-05,1.386752000001934e-05
0,0,0.9880147576332092,1.3959959999993999e-05,5.071839999999384e-06,0,0.9985939860343933,2.4944040000036693e-05,1.386752000001934e-05
0,1,0.9302545189857483,1.3959959999993999e-05,5.071839999999384e-06,1,0.9495181441307068,2.4944040000036693e-05,1.386752000001934e-05
1,1,0.8374857306480408,1.3959959999993999e-05,5.071839999999384e-06,1,0.9285667538642883,2.4944040000036693e-05,1.386752000001934e-05
0,1,0.75789874792099,1.3959959999993999e-05,5.071839999999384e-06,1,0.8202279210090637,2.4944040000036693e-05,1.386752000001934e-05
1,0,0.9677804708480835,1.3959959999993999e-05,5.071839999999384e-06,0,0.9516996145248413,2.4944040000036693e-05,1.386752000001934e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.8374857306480408,8.939599999990833e-06,3.5235600000760316e-06,1,0.9285667538642883,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.9808409810066223,8.939599999990833e-06,3.5235600000760316e-06,1,0.7862081527709961,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.9190240502357483,8.939599999990833e-06,3.5235600000760316e-06,1,0.7837283611297607,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9905909895896912,8.939599999990833e-06,3.5235600000760316e-06,0,0.9997695088386536,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.794291079044342,8.939599999990833e-06,3.5235600000760316e-06,1,0.7550512552261353,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.8374857306480408,8.939599999990833e-06,3.5235600000760316e-06,1,0.9285667538642883,2.8542559999920058e-05,1.5397080000099093e-05
0,1,0.9938661456108093,8.939599999990833e-06,3.5235600000760316e-06,1,0.8232322335243225,2.8542559999920058e-05,1.5397080000099093e-05
1,0,0.9723730683326721,8.939599999990833e-06,3.5235600000760316e-06,0,0.9729890823364258,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.9908381104469299,8.939599999990833e-06,3.5235600000760316e-06,1,0.8078315258026123,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.6465398669242859,8.939599999990833e-06,3.5235600000760316e-06,1,0.634547770023346,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.9310480356216431,8.939599999990833e-06,3.5235600000760316e-06,1,0.8796823620796204,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.9343037605285645,8.939599999990833e-06,3.5235600000760316e-06,1,0.9049246311187744,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9897017478942871,8.939599999990833e-06,3.5235600000760316e-06,0,0.9998077750205994,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.9755815267562866,8.939599999990833e-06,3.5235600000760316e-06,1,0.8766822814941406,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
1,1,0.9496605396270752,8.939599999990833e-06,3.5235600000760316e-06,1,0.9075428247451782,2.8542559999920058e-05,1.5397080000099093e-05
0,1,0.9190240502357483,8.939599999990833e-06,3.5235600000760316e-06,1,0.7837283611297607,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.939599999990833e-06,3.5235600000760316e-06,0,0.9213252067565918,2.8542559999920058e-05,1.5397080000099093e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9755815267562866,8.989319999983536e-06,4.602520000105414e-06,1,0.8766822814941406,2.4189159999963296e-05,1.2259120000095436e-05
1,0,0.9025244116783142,8.989319999983536e-06,4.602520000105414e-06,0,0.9213294386863708,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9907159805297852,8.989319999983536e-06,4.602520000105414e-06,0,0.9997656941413879,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.8452146053314209,8.989319999983536e-06,4.602520000105414e-06,1,0.8991659879684448,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9313481450080872,8.989319999983536e-06,4.602520000105414e-06,1,0.8796577453613281,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9190240502357483,8.989319999983536e-06,4.602520000105414e-06,1,0.7837283611297607,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.8374857306480408,8.989319999983536e-06,4.602520000105414e-06,1,0.9285667538642883,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9256335496902466,8.989319999983536e-06,4.602520000105414e-06,1,0.9262334108352661,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.8961896896362305,8.989319999983536e-06,4.602520000105414e-06,1,0.9390354156494141,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9234956502914429,8.989319999983536e-06,4.602520000105414e-06,1,0.9018436670303345,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9302541613578796,8.989319999983536e-06,4.602520000105414e-06,1,0.9055252075195312,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.8314921855926514,8.989319999983536e-06,4.602520000105414e-06,1,0.6879736185073853,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.8374857306480408,8.989319999983536e-06,4.602520000105414e-06,1,0.9285667538642883,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9178468585014343,8.989319999983536e-06,4.602520000105414e-06,1,0.9363416433334351,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.6971556544303894,8.989319999983536e-06,4.602520000105414e-06,1,0.8384189605712891,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9908323884010315,8.989319999983536e-06,4.602520000105414e-06,0,0.9997523427009583,2.4189159999963296e-05,1.2259120000095436e-05
0,0,0.9028469920158386,8.989319999983536e-06,4.602520000105414e-06,0,0.9213252067565918,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.7919823527336121,8.989319999983536e-06,4.602520000105414e-06,1,0.7562147974967957,2.4189159999963296e-05,1.2259120000095436e-05
1,1,0.9515655636787415,9.282839999968929e-06,3.6921200000961106e-06,1,0.9115647673606873,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.9190240502357483,9.282839999968929e-06,3.6921200000961106e-06,1,0.7837283611297607,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.8374857306480408,9.282839999968929e-06,3.6921200000961106e-06,1,0.9285667538642883,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.8094682097434998,9.282839999968929e-06,3.6921200000961106e-06,1,0.8786481022834778,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.8648257851600647,9.282839999968929e-06,3.6921200000961106e-06,1,0.9310579895973206,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9908627271652222,9.282839999968929e-06,3.6921200000961106e-06,0,0.999739944934845,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9908287525177002,9.282839999968929e-06,3.6921200000961106e-06,0,0.999731719493866,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.7731518149375916,9.282839999968929e-06,3.6921200000961106e-06,1,0.6126474738121033,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.9446131587028503,9.282839999968929e-06,3.6921200000961106e-06,1,0.9016777276992798,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.7918877601623535,9.282839999968929e-06,3.6921200000961106e-06,1,0.8810220956802368,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.6065916419029236,9.282839999968929e-06,3.6921200000961106e-06,1,0.8680667281150818,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.9115284085273743,9.282839999968929e-06,3.6921200000961106e-06,1,0.9538697600364685,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,1,0.7499077320098877,9.282839999968929e-06,3.6921200000961106e-06,1,0.5693042874336243,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.9309937357902527,9.282839999968929e-06,3.6921200000961106e-06,1,0.8796875476837158,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9028469920158386,9.282839999968929e-06,3.6921200000961106e-06,0,0.9213252067565918,2.4946079999921267e-05,1.5209200000043666e-05
0,0,0.9905505180358887,9.282839999968929e-06,3.6921200000961106e-06,0,0.9998045563697815,2.4946079999921267e-05,1.5209200000043666e-05
1,1,0.9190240502357483,9.274399999981142e-06,3.665960000063251e-06,1,0.7837283611297607,2.462876000009828e-05,1.3621319999970184e-05
0,1,0.8374857306480408,9.274399999981142e-06,3.665960000063251e-06,1,0.9285667538642883,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.9302541613578796,9.274399999981142e-06,3.665960000063251e-06,1,0.9055252075195312,2.462876000009828e-05,1.3621319999970184e-05
0,1,0.8374857306480408,9.274399999981142e-06,3.665960000063251e-06,1,0.9285667538642883,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.9378979206085205,9.274399999981142e-06,3.665960000063251e-06,1,0.921734631061554,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.9302541613578796,9.274399999981142e-06,3.665960000063251e-06,1,0.9055252075195312,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.7001504302024841,9.274399999981142e-06,3.665960000063251e-06,0,0.6653972268104553,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.8374857306480408,9.274399999981142e-06,3.665960000063251e-06,1,0.9285667538642883,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9908444285392761,9.274399999981142e-06,3.665960000063251e-06,0,0.9997497200965881,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9908055663108826,9.274399999981142e-06,3.665960000063251e-06,0,0.9997573494911194,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.9190240502357483,9.274399999981142e-06,3.665960000063251e-06,1,0.7837283611297607,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.8374857306480408,9.274399999981142e-06,3.665960000063251e-06,1,0.9285667538642883,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.987851083278656,9.274399999981142e-06,3.665960000063251e-06,0,0.9984796643257141,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
0,0,0.9028469920158386,9.274399999981142e-06,3.665960000063251e-06,0,0.9213252067565918,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.7777963280677795,9.274399999981142e-06,3.665960000063251e-06,0,0.7027613520622253,2.462876000009828e-05,1.3621319999970184e-05
1,1,0.6996713876724243,9.274399999981142e-06,3.665960000063251e-06,0,0.6651307940483093,2.462876000009828e-05,1.3621319999970184e-05
0,1,0.7918218970298767,1.076503999996703e-05,4.341839999995046e-06,1,0.7563702464103699,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.792858362197876,1.076503999996703e-05,4.341839999995046e-06,1,0.7554426789283752,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.9549143314361572,1.076503999996703e-05,4.341839999995046e-06,1,0.9415026903152466,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.9190240502357483,1.076503999996703e-05,4.341839999995046e-06,1,0.7837283611297607,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.9190240502357483,1.076503999996703e-05,4.341839999995046e-06,1,0.7837283611297607,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.9951727986335754,1.076503999996703e-05,4.341839999995046e-06,1,0.9023944139480591,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.7392110824584961,1.076503999996703e-05,4.341839999995046e-06,1,0.8169935345649719,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
0,1,0.8374857306480408,1.076503999996703e-05,4.341839999995046e-06,1,0.9285667538642883,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.9190240502357483,1.076503999996703e-05,4.341839999995046e-06,1,0.7837283611297607,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.8374857306480408,1.076503999996703e-05,4.341839999995046e-06,1,0.9285667538642883,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.8374857306480408,1.076503999996703e-05,4.341839999995046e-06,1,0.9285667538642883,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.8094682097434998,1.076503999996703e-05,4.341839999995046e-06,1,0.8786481022834778,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.8374857306480408,1.076503999996703e-05,4.341839999995046e-06,1,0.9285667538642883,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
1,1,0.8374857306480408,1.076503999996703e-05,4.341839999995046e-06,1,0.9285667538642883,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
0,0,0.9028469920158386,1.076503999996703e-05,4.341839999995046e-06,0,0.9213252067565918,3.239864000008197e-05,1.6176839999957337e-05
