y,y_exit_1,cnf_exit_1,bb_time_exit_1,exit_time_exit_1,y_exit_2,cnf_exit_2,bb_time_exit_2,exit_time_exit_2
0,0,0.8320251107215881,0.0006973920400002953,0.0010324259999993047,0,0.8793884515762329,0.001188812359999929,0.00011770095999963815
0,0,0.9703934788703918,0.0006973920400002953,0.0010324259999993047,0,0.997403085231781,0.001188812359999929,0.00011770095999963815
1,1,0.9824985265731812,0.0006973920400002953,0.0010324259999993047,1,0.8951349854469299,0.001188812359999929,0.00011770095999963815
0,0,0.8320251107215881,0.0006973920400002953,0.0010324259999993047,0,0.8793884515762329,0.001188812359999929,0.00011770095999963815
0,0,0.8320251107215881,0.0006973920400002953,0.0010324259999993047,0,0.8793884515762329,0.001188812359999929,0.00011770095999963815
1,1,0.8794030547142029,0.0006973920400002953,0.0010324259999993047,1,0.947243332862854,0.001188812359999929,0.00011770095999963815
1,1,0.8794030547142029,0.0006973920400002953,0.0010324259999993047,1,0.947243332862854,0.001188812359999929,0.00011770095999963815
0,1,0.8794030547142029,0.0006973920400002953,0.0010324259999993047,1,0.947243332862854,0.001188812359999929,0.00011770095999963815
1,1,0.9869438409805298,0.000709729040000866,0.0007312186799993015,1,0.9458504915237427,0.0011515774399993006,0.00010609260000023824
0,0,0.9794217348098755,0.000709729040000866,0.0007312186799993015,0,0.999702513217926,0.0011515774399993006,0.00010609260000023824
1,1,0.9895830154418945,0.000709729040000866,0.0007312186799993015,1,0.9217807650566101,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
1,1,0.9883102178573608,0.000709729040000866,0.0007312186799993015,1,0.9643903970718384,0.0011515774399993006,0.00010609260000023824
1,1,0.8808360695838928,0.000709729040000866,0.0007312186799993015,1,0.5854986310005188,0.0011515774399993006,0.00010609260000023824
1,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
0,1,0.8794030547142029,0.000709729040000866,0.0007312186799993015,1,0.947243332862854,0.0011515774399993006,0.00010609260000023824
1,1,0.8794030547142029,0.000709729040000866,0.0007312186799993015,1,0.947243332862854,0.0011515774399993006,0.00010609260000023824
0,1,0.8794030547142029,0.000709729040000866,0.0007312186799993015,1,0.947243332862854,0.0011515774399993006,0.00010609260000023824
1,1,0.9710170030593872,0.000709729040000866,0.0007312186799993015,1,0.9330584406852722,0.0011515774399993006,0.00010609260000023824
0,0,0.9773938655853271,0.000709729040000866,0.0007312186799993015,0,0.9995918869972229,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
1,1,0.964103102684021,0.000709729040000866,0.0007312186799993015,1,0.8403736352920532,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
0,1,0.8803802132606506,0.000709729040000866,0.0007312186799993015,1,0.9471232295036316,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
1,0,0.7891780734062195,0.000709729040000866,0.0007312186799993015,1,0.9410231709480286,0.0011515774399993006,0.00010609260000023824
0,0,0.9754937291145325,0.000709729040000866,0.0007312186799993015,0,0.9991851449012756,0.0011515774399993006,0.00010609260000023824
0,0,0.8320251107215881,0.000709729040000866,0.0007312186799993015,0,0.8793884515762329,0.0011515774399993006,0.00010609260000023824
1,1,0.8794030547142029,0.000709729040000866,0.0007312186799993015,1,0.947243332862854,0.0011515774399993006,0.00010609260000023824
1,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
1,1,0.9774092435836792,0.000705858439999929,0.0007034134399998493,1,0.928357720375061,0.001158134519999976,0.00010493851999967773
0,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
1,1,0.9644168019294739,0.000705858439999929,0.0007034134399998493,1,0.8403005599975586,0.001158134519999976,0.00010493851999967773
1,1,0.9794971942901611,0.000705858439999929,0.0007034134399998493,1,0.9704317450523376,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
1,1,0.8826108574867249,0.000705858439999929,0.0007034134399998493,1,0.9039757251739502,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
1,1,0.9754846692085266,0.000705858439999929,0.0007034134399998493,1,0.9512624740600586,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
1,1,0.9758074879646301,0.000705858439999929,0.0007034134399998493,1,0.9102601408958435,0.001158134519999976,0.00010493851999967773
1,1,0.9840128421783447,0.000705858439999929,0.0007034134399998493,1,0.941561222076416,0.001158134519999976,0.00010493851999967773
0,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
0,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
0,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
0,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
0,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.000705858439999929,0.0007034134399998493,0,0.8793884515762329,0.001158134519999976,0.00010493851999967773
1,1,0.8794030547142029,0.000705858439999929,0.0007034134399998493,1,0.947243332862854,0.001158134519999976,0.00010493851999967773
1,1,0.9852554798126221,0.000705858439999929,0.0007034134399998493,1,0.9769819974899292,0.001158134519999976,0.00010493851999967773
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
1,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
1,1,0.976163923740387,0.0007120756400001937,0.0008705784799997218,1,0.9263789653778076,0.0011676079200003643,0.00011532080000051793
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
1,1,0.9710170030593872,0.0007120756400001937,0.0008705784799997218,1,0.9330584406852722,0.0011676079200003643,0.00011532080000051793
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
0,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
0,0,0.965657651424408,0.0007120756400001937,0.0008705784799997218,0,0.9955562949180603,0.0011676079200003643,0.00011532080000051793
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
1,1,0.9846417307853699,0.0007120756400001937,0.0008705784799997218,1,0.9451574683189392,0.0011676079200003643,0.00011532080000051793
0,0,0.5728162527084351,0.0007120756400001937,0.0008705784799997218,0,0.8995877504348755,0.0011676079200003643,0.00011532080000051793
1,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
0,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
0,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
1,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
0,0,0.974913477897644,0.0007120756400001937,0.0008705784799997218,0,0.998865008354187,0.0011676079200003643,0.00011532080000051793
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
1,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
1,1,0.9993818998336792,0.0007120756400001937,0.0008705784799997218,1,0.9698622226715088,0.0011676079200003643,0.00011532080000051793
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
0,0,0.9775568842887878,0.0007120756400001937,0.0008705784799997218,0,0.9996095299720764,0.0011676079200003643,0.00011532080000051793
0,0,0.8320251107215881,0.0007120756400001937,0.0008705784799997218,0,0.8793884515762329,0.0011676079200003643,0.00011532080000051793
0,1,0.8794030547142029,0.0007120756400001937,0.0008705784799997218,1,0.947243332862854,0.0011676079200003643,0.00011532080000051793
1,1,0.9904618859291077,0.0007120756400001937,0.0008705784799997218,1,0.9821877479553223,0.0011676079200003643,0.00011532080000051793
1,1,0.8794030547142029,0.00077182195999967,0.0007659817599994768,1,0.947243332862854,0.0012345890400001737,0.00010407188000044698
1,1,0.9623004794120789,0.00077182195999967,0.0007659817599994768,1,0.8406170010566711,0.0012345890400001737,0.00010407188000044698
1,1,0.8794030547142029,0.00077182195999967,0.0007659817599994768,1,0.947243332862854,0.0012345890400001737,0.00010407188000044698
1,1,0.9795178174972534,0.00077182195999967,0.0007659817599994768,1,0.9703984260559082,0.0012345890400001737,0.00010407188000044698
1,1,0.964103102684021,0.00077182195999967,0.0007659817599994768,1,0.8403736352920532,0.0012345890400001737,0.00010407188000044698
1,1,0.8794030547142029,0.00077182195999967,0.0007659817599994768,1,0.947243332862854,0.0012345890400001737,0.00010407188000044698
1,0,0.6589182019233704,0.00077182195999967,0.0007659817599994768,1,0.9457240104675293,0.0012345890400001737,0.00010407188000044698
1,1,0.9792925119400024,0.00077182195999967,0.0007659817599994768,1,0.9705507755279541,0.0012345890400001737,0.00010407188000044698
0,0,0.8320251107215881,0.00077182195999967,0.0007659817599994768,0,0.8793884515762329,0.0012345890400001737,0.00010407188000044698
0,0,0.8320251107215881,0.00077182195999967,0.0007659817599994768,0,0.8793884515762329,0.0012345890400001737,0.00010407188000044698
1,1,0.8794030547142029,0.00077182195999967,0.0007659817599994768,1,0.947243332862854,0.0012345890400001737,0.00010407188000044698
1,1,0.9994947910308838,0.00077182195999967,0.0007659817599994768,1,0.9327517747879028,0.0012345890400001737,0.00010407188000044698
0,0,0.8320251107215881,0.00077182195999967,0.0007659817599994768,0,0.8793884515762329,0.0012345890400001737,0.00010407188000044698
1,1,0.9871962070465088,0.00077182195999967,0.0007659817599994768,1,0.9616350531578064,0.0012345890400001737,0.00010407188000044698
0,1,0.9720251560211182,0.00077182195999967,0.0007659817599994768,1,0.8505890369415283,0.0012345890400001737,0.00010407188000044698
1,1,0.9968305230140686,0.00077182195999967,0.0007659817599994768,1,0.9516353011131287,0.0012345890400001737,0.00010407188000044698
0,1,0.8794030547142029,0.00077182195999967,0.0007659817599994768,1,0.947243332862854,0.0012345890400001737,0.00010407188000044698
1,1,0.8803802132606506,0.00077182195999967,0.0007659817599994768,1,0.9471232295036316,0.0012345890400001737,0.00010407188000044698
0,1,0.8794030547142029,0.00077182195999967,0.0007659817599994768,1,0.947243332862854,0.0012345890400001737,0.00010407188000044698
1,1,0.9984862208366394,0.00077182195999967,0.0007659817599994768,1,0.943305253982544,0.0012345890400001737,0.00010407188000044698
1,1,0.9870460033416748,0.00077182195999967,0.0007659817599994768,1,0.9330742359161377,0.0012345890400001737,0.00010407188000044698
0,0,0.8320251107215881,0.00077182195999967,0.0007659817599994768,0,0.8793884515762329,0.0012345890400001737,0.00010407188000044698
1,1,0.9710170030593872,0.00077182195999967,0.0007659817599994768,1,0.9330584406852722,0.0012345890400001737,0.00010407188000044698
1,1,0.8794030547142029,0.00077182195999967,0.0007659817599994768,1,0.947243332862854,0.0012345890400001737,0.00010407188000044698
1,1,0.9964175224304199,0.00077182195999967,0.0007659817599994768,1,0.9522519111633301,0.0012345890400001737,0.00010407188000044698
1,1,0.9972232580184937,0.0007353139199994985,0.0007930547600005866,1,0.9710002541542053,0.0012155447999998613,0.00010793523999950593
1,1,0.9710170030593872,0.0007353139199994985,0.0007930547600005866,1,0.9330584406852722,0.0012155447999998613,0.00010793523999950593
0,0,0.8320251107215881,0.0007353139199994985,0.0007930547600005866,0,0.8793884515762329,0.0012155447999998613,0.00010793523999950593
1,1,0.8794030547142029,0.0007353139199994985,0.0007930547600005866,1,0.947243332862854,0.0012155447999998613,0.00010793523999950593
0,0,0.8320251107215881,0.0007353139199994985,0.0007930547600005866,0,0.8793884515762329,0.0012155447999998613,0.00010793523999950593
1,1,0.9971848130226135,0.0007353139199994985,0.0007930547600005866,1,0.9558324217796326,0.0012155447999998613,0.00010793523999950593
0,0,0.8320251107215881,0.0007353139199994985,0.0007930547600005866,0,0.8793884515762329,0.0012155447999998613,0.00010793523999950593
1,1,0.964103102684021,0.0007353139199994985,0.0007930547600005866,1,0.8403736352920532,0.0012155447999998613,0.00010793523999950593
1,1,0.9962192177772522,0.0007353139199994985,0.0007930547600005866,1,0.9560169577598572,0.0012155447999998613,0.00010793523999950593
1,1,0.995721697807312,0.0007353139199994985,0.0007930547600005866,1,0.940160870552063,0.0012155447999998613,0.00010793523999950593
1,1,0.9710170030593872,0.0007353139199994985,0.0007930547600005866,1,0.9330584406852722,0.0012155447999998613,0.00010793523999950593
0,1,0.8794030547142029,0.0007353139199994985,0.0007930547600005866,1,0.947243332862854,0.0012155447999998613,0.00010793523999950593
1,1,0.9365442395210266,0.0007353139199994985,0.0007930547600005866,1,0.9152421355247498,0.0012155447999998613,0.00010793523999950593
1,1,0.9231391549110413,0.0007353139199994985,0.0007930547600005866,1,0.9389649033546448,0.0012155447999998613,0.00010793523999950593
0,0,0.8320251107215881,0.0007353139199994985,0.0007930547600005866,0,0.8793884515762329,0.0012155447999998613,0.00010793523999950593
0,0,0.8320251107215881,0.0007353139199994985,0.0007930547600005866,0,0.8793884515762329,0.0012155447999998613,0.00010793523999950593
1,1,0.8794030547142029,0.0007353139199994985,0.0007930547600005866,1,0.947243332862854,0.0012155447999998613,0.00010793523999950593
1,1,0.9997411370277405,0.0007353139199994985,0.0007930547600005866,1,0.9545893669128418,0.0012155447999998613,0.00010793523999950593
1,1,0.9188647866249084,0.0007353139199994985,0.0007930547600005866,1,0.8776335120201111,0.0012155447999998613,0.00010793523999950593
0,0,0.8320251107215881,0.0007353139199994985,0.0007930547600005866,0,0.8793884515762329,0.0012155447999998613,0.00010793523999950593
0,0,0.8320251107215881,0.0007353139199994985,0.0007930547600005866,0,0.8793884515762329,0.0012155447999998613,0.00010793523999950593
1,1,0.964103102684021,0.0007353139199994985,0.0007930547600005866,1,0.8403736352920532,0.0012155447999998613,0.00010793523999950593
0,1,0.8794030547142029,0.0007353139199994985,0.0007930547600005866,1,0.947243332862854,0.0012155447999998613,0.00010793523999950593
1,1,0.8794030547142029,0.0007353139199994985,0.0007930547600005866,1,0.947243332862854,0.0012155447999998613,0.00010793523999950593
0,1,0.8794030547142029,0.0007353139199994985,0.0007930547600005866,1,0.947243332862854,0.0012155447999998613,0.00010793523999950593
1,1,0.8794030547142029,0.0007226392400002624,0.0007592388800003392,1,0.947243332862854,0.0011924371999998584,0.00010579880000022968
0,0,0.9770071506500244,0.0007226392400002624,0.0007592388800003392,0,0.9995482563972473,0.0011924371999998584,0.00010579880000022968
1,1,0.998988926410675,0.0007226392400002624,0.0007592388800003392,1,0.9725195169448853,0.0011924371999998584,0.00010579880000022968
1,1,0.9895830154418945,0.0007226392400002624,0.0007592388800003392,1,0.9217807650566101,0.0011924371999998584,0.00010579880000022968
1,1,0.9823797941207886,0.0007226392400002624,0.0007592388800003392,1,0.9495911002159119,0.0011924371999998584,0.00010579880000022968
1,1,0.9669879674911499,0.0007226392400002624,0.0007592388800003392,1,0.8665814399719238,0.0011924371999998584,0.00010579880000022968
0,0,0.9541974067687988,0.0007226392400002624,0.0007592388800003392,0,0.9932541251182556,0.0011924371999998584,0.00010579880000022968
1,1,0.9710170030593872,0.0007226392400002624,0.0007592388800003392,1,0.9330584406852722,0.0011924371999998584,0.00010579880000022968
1,1,0.8794030547142029,0.0007226392400002624,0.0007592388800003392,1,0.947243332862854,0.0011924371999998584,0.00010579880000022968
1,1,0.9795764684677124,0.0007226392400002624,0.0007592388800003392,1,0.9702942371368408,0.0011924371999998584,0.00010579880000022968
1,1,0.9792122840881348,0.0007226392400002624,0.0007592388800003392,1,0.970551073551178,0.0011924371999998584,0.00010579880000022968
0,0,0.9780454635620117,0.0007226392400002624,0.0007592388800003392,0,0.9995720982551575,0.0011924371999998584,0.00010579880000022968
1,0,0.8320251107215881,0.0007226392400002624,0.0007592388800003392,0,0.8793884515762329,0.0011924371999998584,0.00010579880000022968
0,0,0.8320251107215881,0.0007226392400002624,0.0007592388800003392,0,0.8793884515762329,0.0011924371999998584,0.00010579880000022968
0,0,0.8320251107215881,0.0007226392400002624,0.0007592388800003392,0,0.8793884515762329,0.0011924371999998584,0.00010579880000022968
1,1,0.9101645350456238,0.0007226392400002624,0.0007592388800003392,1,0.9550771713256836,0.0011924371999998584,0.00010579880000022968
0,0,0.8320251107215881,0.0007226392400002624,0.0007592388800003392,0,0.8793884515762329,0.0011924371999998584,0.00010579880000022968
0,0,0.8320251107215881,0.0007226392400002624,0.0007592388800003392,0,0.8793884515762329,0.0011924371999998584,0.00010579880000022968
0,0,0.8320251107215881,0.0007226392400002624,0.0007592388800003392,0,0.8793884515762329,0.0011924371999998584,0.00010579880000022968
1,1,0.9615598917007446,0.0007226392400002624,0.0007592388800003392,1,0.9013022184371948,0.0011924371999998584,0.00010579880000022968
0,1,0.8794030547142029,0.0007226392400002624,0.0007592388800003392,1,0.947243332862854,0.0011924371999998584,0.00010579880000022968
1,1,0.9778075218200684,0.0007226392400002624,0.0007592388800003392,1,0.9288207292556763,0.0011924371999998584,0.00010579880000022968
1,1,0.9852065443992615,0.0007226392400002624,0.0007592388800003392,1,0.915399968624115,0.0011924371999998584,0.00010579880000022968
0,1,0.8791791796684265,0.0007226392400002624,0.0007592388800003392,1,0.841947615146637,0.0011924371999998584,0.00010579880000022968
1,1,0.986925482749939,0.0007226392400002624,0.0007592388800003392,1,0.9457860589027405,0.0011924371999998584,0.00010579880000022968
1,1,0.981349766254425,0.0006932576799999879,0.0007909538799992788,1,0.9340580105781555,0.0011534058799998093,0.00010662367999998423
0,0,0.8320251107215881,0.0006932576799999879,0.0007909538799992788,0,0.8793884515762329,0.0011534058799998093,0.00010662367999998423
1,1,0.9377052187919617,0.0006932576799999879,0.0007909538799992788,0,0.6783731579780579,0.0011534058799998093,0.00010662367999998423
0,1,0.8794030547142029,0.0006932576799999879,0.0007909538799992788,1,0.947243332862854,0.0011534058799998093,0.00010662367999998423
1,1,0.9710170030593872,0.0006932576799999879,0.0007909538799992788,1,0.9330584406852722,0.0011534058799998093,0.00010662367999998423
1,1,0.9336784482002258,0.0006932576799999879,0.0007909538799992788,1,0.9728829264640808,0.0011534058799998093,0.00010662367999998423
0,1,0.8845594525337219,0.0006932576799999879,0.0007909538799992788,1,0.9042328596115112,0.0011534058799998093,0.00010662367999998423
1,1,0.9761590361595154,0.0006932576799999879,0.0007909538799992788,1,0.9263813495635986,0.0011534058799998093,0.00010662367999998423
1,1,0.964103102684021,0.0006932576799999879,0.0007909538799992788,1,0.8403736352920532,0.0011534058799998093,0.00010662367999998423
1,1,0.9965457320213318,0.0006932576799999879,0.0007909538799992788,1,0.919228196144104,0.0011534058799998093,0.00010662367999998423
0,0,0.8320251107215881,0.0006932576799999879,0.0007909538799992788,0,0.8793884515762329,0.0011534058799998093,0.00010662367999998423
0,0,0.8320251107215881,0.0006932576799999879,0.0007909538799992788,0,0.8793884515762329,0.0011534058799998093,0.00010662367999998423
1,0,0.8320251107215881,0.0006932576799999879,0.0007909538799992788,0,0.8793884515762329,0.0011534058799998093,0.00010662367999998423
1,1,0.8794030547142029,0.0006932576799999879,0.0007909538799992788,1,0.947243332862854,0.0011534058799998093,0.00010662367999998423
0,0,0.5728162527084351,0.0006932576799999879,0.0007909538799992788,0,0.8995877504348755,0.0011534058799998093,0.00010662367999998423
1,1,0.8794030547142029,0.0006932576799999879,0.0007909538799992788,1,0.947243332862854,0.0011534058799998093,0.00010662367999998423
1,1,0.9397439956665039,0.0006932576799999879,0.0007909538799992788,0,0.6806979179382324,0.0011534058799998093,0.00010662367999998423
0,0,0.8320251107215881,0.0006932576799999879,0.0007909538799992788,0,0.8793884515762329,0.0011534058799998093,0.00010662367999998423
0,0,0.8320251107215881,0.0006932576799999879,0.0007909538799992788,0,0.8793884515762329,0.0011534058799998093,0.00010662367999998423
